Started at: Wed Nov 17 23:41:48 2021

Using random seed: 1637188908
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 1
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 4
36 0 0 6
38.3996 0 0 7
40.7992 0 0 7
43.1988 0 0 8
45.5984 0 0 10
47.998 0 0 12
50.3975 0 0 13
52.7971 0 0 13
55.1967 0 0 14
57.5963 0 0 15
59.9959 0 0 17
62.3955 0 0 20
64.7954 0 0 22
67.1959 0 0 23
69.5965 0 0 24
71.997 0 0 24
74.3975 0 0 27
76.798 0 0 28
79.1985 0 0 30
81.599 0 0 33
83.9995 0 0 33
86.4 0 0 34
88.8006 0 0 36
91.2011 0 0 36
93.6016 0 0 37
96.0021 0 0 37
98.4026 0 0 38
100.803 0 0 38
103.204 0 0 38
105.604 1 1 39
108.005 1 0 40
110.405 1 0 40
112.806 1 0 40
115.206 2 1 40
117.607 3 1 41
120.007 5 2 42
122.408 6 1 41
124.808 6 0 43
127.209 6 0 44
129.608 6 0 44
132.007 6 0 46
134.405 6 0 48
136.804 6 0 49
139.203 7 1 49
141.601 7 0 50
144 7 0 50
146.399 7 0 53
148.798 8 1 52
151.196 8 0 55
153.595 8 0 56
155.994 8 0 58
158.392 8 0 59
160.791 8 0 60
163.19 9 1 60
165.588 9 0 61
167.987 9 0 61
170.386 10 1 61
172.784 10 0 64
175.183 10 0 65
177.582 10 0 65
179.98 10 0 66
182.379 10 0 67
184.778 10 0 67
187.176 10 0 70
189.575 11 1 69
191.974 11 0 69
194.372 12 1 69
196.771 12 0 69
199.17 12 0 70
201.568 13 1 69
203.967 14 1 68
206.366 16 2 66
208.765 18 2 67
211.163 18 0 67
213.562 18 0 68
215.961 19 1 67
218.359 19 0 67
220.758 19 0 68
223.157 19 0 69
225.555 19 0 70
227.954 20 1 70
230.353 21 1 70
232.751 22 1 69
235.15 23 1 68
237.549 23 0 69
239.947 23 0 69
242.346 23 0 70
244.745 23 0 70
247.143 24 1 70
249.542 24 0 70
251.941 24 0 72
254.339 24 0 73
256.739 25 1 72
259.142 26 1 73
261.544 26 0 77
263.946 27 1 78
266.349 27 0 78
268.751 27 0 79
271.153 28 1 80
273.556 28 0 81
275.958 28 0 81
278.36 28 0 82
280.763 28 0 83
283.165 29 1 83
285.567 30 1 82
287.97 32 2 81
290.372 32 0 81
292.774 32 0 81
295.177 33 1 81
297.579 34 1 80
299.981 34 0 80
302.384 34 0 81
304.786 34 0 82
307.189 35 1 81
309.591 35 0 82
311.993 35 0 83
314.396 35 0 85
316.798 35 0 87
319.2 35 0 87
321.603 35 0 88
324.005 37 2 87
326.407 37 0 88
328.81 38 1 88
331.212 39 1 88
333.614 40 1 87
336.017 40 0 88
338.419 42 2 88
340.821 42 0 90
343.224 42 0 91
345.626 42 0 91
348.028 45 3 89
350.431 46 1 88
352.833 46 0 89
355.235 46 0 90
357.638 48 2 89
360.04 48 0 90
362.442 49 1 90
364.845 50 1 91
367.247 50 0 93
369.649 50 0 93
372.052 50 0 94
374.454 50 0 94
376.856 50 0 94
379.259 53 3 91
381.661 53 0 92
384.064 54 1 93
386.466 54 0 94
388.868 54 0 94
391.271 54 0 94
393.673 56 2 92
396.075 57 1 91
398.478 57 0 91
400.88 57 0 94
403.282 57 0 95
405.685 58 1 94
408.087 58 0 94
410.489 59 1 94
412.892 60 1 93
415.294 60 0 93
417.696 60 0 95
420.099 63 3 94
422.501 63 0 94
424.903 64 1 94
427.306 64 0 94
429.708 65 1 93
