Started at: Wed Nov 17 14:50:55 2021

Using random seed: 1637157055
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 1
16.8003 0 0 2
19.2003 0 0 5
21.6004 0 0 25
24.0005 0 0 47
26.4005 0 0 67
28.8006 0 0 79
31.2006 0 0 101
33.6004 0 0 139
36 0 0 184
38.3996 0 0 192
40.7992 0 0 204
43.1988 0 0 214
45.5984 0 0 225
47.998 0 0 235
50.3975 0 0 242
52.7971 0 0 251
55.1967 0 0 265
57.5963 0 0 275
59.9959 0 0 286
62.3955 0 0 294
64.7954 0 0 301
67.1959 0 0 308
69.5965 0 0 316
71.997 0 0 321
74.3975 0 0 327
76.798 0 0 334
79.1985 0 0 341
81.599 0 0 346
83.9995 0 0 353
86.4 0 0 359
88.8006 0 0 362
91.2011 0 0 364
93.6016 0 0 373
96.0021 0 0 376
98.4026 0 0 385
100.803 0 0 385
103.204 0 0 391
105.604 0 0 393
108.005 0 0 394
110.405 0 0 401
112.806 0 0 406
115.206 0 0 410
117.607 0 0 411
120.007 0 0 414
122.408 0 0 419
124.808 0 0 420
127.209 1 1 423
129.608 7 6 419
132.007 18 11 409
134.405 43 25 391
136.804 97 54 344
139.203 180 83 269
141.601 225 45 234
144 255 30 217
146.399 281 26 244
148.798 328 47 274
151.196 356 28 303
153.595 379 23 318
155.994 419 40 315
158.392 468 49 302
160.791 511 43 294
163.19 537 26 286
165.588 568 31 298
167.987 604 36 299
170.386 635 31 302
172.784 672 37 295
175.183 702 30 301
177.582 742 40 295
179.98 784 42 295
182.379 815 31 299
184.778 838 23 310
187.176 873 35 321
189.575 922 49 307
191.974 966 44 302
194.372 999 33 299
196.771 1036 37 301
199.17 1085 49 286
201.568 1119 34 279
203.967 1159 40 277
206.366 1188 29 287
208.765 1227 39 282
211.163 1269 42 285
213.562 1304 35 292
215.961 1347 43 288
218.359 1377 30 296
220.758 1421 44 282
223.157 1461 40 283
225.555 1500 39 281
227.954 1537 37 286
230.353 1578 41 284
232.751 1615 37 282
235.15 1656 41 285
237.549 1692 36 293
239.947 1731 39 301
242.346 1769 38 298
244.745 1808 39 299
247.143 1859 51 285
249.542 1907 48 281
251.941 1955 48 262
254.339 1997 42 255
256.739 2029 32 278
259.142 2079 50 268
261.544 2111 32 276
263.946 2155 44 282
266.349 2196 41 275
268.751 2234 38 286
271.153 2276 42 287
273.556 2309 33 299
275.958 2356 47 288
278.36 2390 34 294
280.763 2434 44 288
283.165 2491 57 267
285.567 2524 33 271
287.97 2571 47 270
290.372 2603 32 280
292.774 2645 42 285
295.177 2688 43 283
297.579 2724 36 289
299.981 2757 33 294
302.384 2794 37 293
304.786 2828 34 306
307.189 2865 37 309
309.591 2898 33 313
311.993 2931 33 307
314.396 2981 50 260
316.798 3031 50 210
319.2 3075 44 166
321.603 3109 34 132
324.005 3133 24 108
326.407 3147 14 94
328.81 3160 13 81
331.212 3169 9 72
333.614 3174 5 67
336.017 3182 8 59
338.419 3185 3 56
340.821 3188 3 53
343.224 3191 3 50
345.626 3193 2 48
348.028 3195 2 46
350.431 3198 3 43
352.833 3199 1 42
355.235 3199 0 42
357.638 3199 0 42
360.04 3199 0 42
362.442 3199 0 42
