Started at: Thu Nov 18 02:28:00 2021

Using random seed: 1637198880
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 2
12.0002 0 0 2
14.4002 0 0 2
16.8003 1 1 1
19.2003 1 0 1
21.6004 1 0 1
24.0005 1 0 1
26.4005 2 1 1
28.8006 2 0 1
31.2006 3 1 0
33.6004 3 0 1
36 3 0 1
38.3996 4 1 0
40.7992 4 0 0
43.1988 4 0 0
45.5984 4 0 0
47.998 4 0 1
50.3975 4 0 1
52.7971 5 1 0
55.1967 5 0 0
57.5963 5 0 0
59.9959 5 0 0
62.3955 5 0 0
64.7954 5 0 0
67.1959 5 0 0
69.5965 5 0 0
71.997 5 0 1
74.3975 5 0 1
76.798 5 0 1
79.1985 5 0 1
81.599 5 0 1
83.9995 5 0 1
86.4 5 0 1
88.8006 5 0 1
91.2011 5 0 2
93.6016 5 0 2
96.0021 5 0 2
98.4026 5 0 2
100.803 5 0 2
103.204 5 0 2
105.604 5 0 2
108.005 5 0 2
110.405 6 1 1
112.806 6 0 1
115.206 6 0 1
117.607 6 0 2
120.007 7 1 1
122.408 7 0 1
124.808 7 0 1
127.209 7 0 1
129.608 7 0 1
132.007 7 0 1
134.405 7 0 1
136.804 7 0 1
139.203 7 0 2
141.601 7 0 2
144 8 1 1
146.399 8 0 1
148.798 8 0 1
151.196 8 0 2
153.595 8 0 2
155.994 8 0 2
158.392 8 0 2
160.791 8 0 2
163.19 8 0 2
165.588 8 0 3
167.987 8 0 3
170.386 8 0 4
172.784 10 2 3
175.183 11 1 2
177.582 11 0 2
179.98 11 0 2
182.379 11 0 3
184.778 11 0 3
187.176 12 1 2
189.575 12 0 2
191.974 12 0 2
194.372 12 0 2
196.771 12 0 2
199.17 13 1 2
201.568 13 0 2
203.967 13 0 2
206.366 13 0 2
208.765 13 0 3
211.163 13 0 3
213.562 13 0 3
215.961 13 0 3
218.359 15 2 1
220.758 15 0 1
223.157 15 0 1
225.555 15 0 1
227.954 15 0 1
230.353 15 0 1
232.751 15 0 3
235.15 15 0 3
237.549 15 0 3
239.947 15 0 3
242.346 15 0 3
244.745 15 0 3
247.143 16 1 2
249.542 16 0 2
251.941 16 0 2
254.339 16 0 2
256.739 16 0 2
259.142 16 0 2
261.544 16 0 2
263.946 16 0 2
266.349 16 0 2
268.751 16 0 2
271.153 16 0 2
273.556 16 0 2
275.958 16 0 2
278.36 16 0 2
280.763 16 0 2
283.165 16 0 2
285.567 16 0 2
287.97 16 0 2
290.372 16 0 3
292.774 16 0 3
295.177 16 0 3
297.579 16 0 3
299.981 16 0 3
302.384 16 0 3
304.786 16 0 3
307.189 16 0 3
309.591 16 0 3
311.993 16 0 3
314.396 16 0 3
316.798 16 0 3
319.2 16 0 3
321.603 16 0 3
324.005 16 0 3
326.407 16 0 3
328.81 16 0 3
331.212 16 0 3
333.614 16 0 3
336.017 16 0 3
338.419 16 0 3
340.821 16 0 3
343.224 16 0 3
345.626 16 0 4
348.028 16 0 4
350.431 16 0 4
352.833 16 0 4
355.235 16 0 4
357.638 16 0 4
360.04 16 0 4
362.442 16 0 4
364.845 16 0 4
367.247 16 0 4
369.649 16 0 4
372.052 16 0 4
374.454 16 0 4
376.856 16 0 4
379.259 16 0 4
381.661 16 0 4
384.064 16 0 4
386.466 16 0 4
388.868 16 0 4
391.271 16 0 4
393.673 16 0 4
396.075 16 0 4
398.478 16 0 4
400.88 16 0 4
403.282 16 0 4
405.685 16 0 4
408.087 16 0 4
410.489 16 0 4
412.892 16 0 4
415.294 16 0 4
417.696 16 0 4
420.099 16 0 4
422.501 16 0 4
424.903 16 0 4
427.306 16 0 4
429.708 16 0 4
432.11 16 0 4
434.513 16 0 4
436.915 16 0 4
439.317 16 0 4
441.72 16 0 4
444.122 16 0 4
446.524 16 0 4
448.927 16 0 4
451.329 16 0 4
453.731 16 0 4
456.134 16 0 4
458.536 16 0 4
460.939 16 0 4
463.341 16 0 4
465.743 17 1 3
468.146 17 0 3
470.548 17 0 3
472.95 17 0 3
475.353 17 0 3
477.755 17 0 3
480.157 17 0 3
482.56 17 0 3
484.962 17 0 3
487.364 17 0 3
489.767 17 0 3
492.169 17 0 4
494.571 17 0 4
496.974 17 0 4
499.376 17 0 4
501.778 17 0 4
504.181 17 0 4
506.583 17 0 4
508.985 17 0 4
511.388 17 0 4
513.79 17 0 4
516.192 17 0 4
518.595 17 0 4
520.997 17 0 4
523.399 17 0 4
525.802 17 0 4
528.204 17 0 4
530.606 17 0 4
533.009 17 0 4
535.411 17 0 4
537.813 17 0 4
