Started at: Wed Nov 17 21:47:40 2021

Using random seed: 1637182060
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 2
12.0002 0 0 3
14.4002 0 0 3
16.8003 0 0 3
19.2003 0 0 4
21.6004 0 0 4
24.0005 0 0 4
26.4005 0 0 7
28.8006 0 0 8
31.2006 1 1 8
33.6004 1 0 9
36 1 0 9
38.3996 1 0 10
40.7992 1 0 10
43.1988 1 0 10
45.5984 1 0 11
47.998 1 0 12
50.3975 1 0 12
52.7971 1 0 13
55.1967 1 0 13
57.5963 1 0 13
59.9959 1 0 15
62.3955 2 1 14
64.7954 2 0 15
67.1959 2 0 15
69.5965 2 0 15
71.997 3 1 14
74.3975 4 1 13
76.798 4 0 13
79.1985 5 1 12
81.599 5 0 12
83.9995 5 0 12
86.4 5 0 12
88.8006 5 0 13
91.2011 6 1 12
93.6016 6 0 12
96.0021 6 0 12
98.4026 6 0 12
100.803 6 0 12
103.204 8 2 11
105.604 9 1 10
108.005 9 0 12
110.405 9 0 13
112.806 9 0 13
115.206 10 1 14
117.607 10 0 14
120.007 11 1 13
122.408 12 1 15
124.808 12 0 16
127.209 12 0 16
129.608 12 0 17
132.007 12 0 17
134.405 13 1 16
136.804 14 1 15
139.203 14 0 15
141.601 14 0 17
144 14 0 17
146.399 14 0 18
148.798 14 0 18
151.196 14 0 18
153.595 14 0 19
155.994 15 1 18
158.392 17 2 17
160.791 17 0 18
163.19 17 0 18
165.588 17 0 18
167.987 18 1 17
170.386 18 0 17
172.784 18 0 17
175.183 19 1 16
177.582 19 0 16
179.98 19 0 16
182.379 19 0 16
184.778 19 0 19
187.176 19 0 21
189.575 19 0 22
191.974 19 0 22
194.372 19 0 23
196.771 19 0 23
199.17 19 0 23
201.568 20 1 22
203.967 20 0 22
206.366 20 0 24
208.765 21 1 23
211.163 22 1 22
213.562 24 2 21
215.961 24 0 21
218.359 24 0 22
220.758 24 0 22
223.157 24 0 22
225.555 24 0 23
227.954 24 0 23
230.353 24 0 24
232.751 24 0 24
235.15 25 1 24
237.549 25 0 24
239.947 25 0 25
242.346 26 1 24
244.745 26 0 24
247.143 27 1 23
249.542 28 1 22
251.941 28 0 22
254.339 29 1 22
256.739 30 1 21
259.142 30 0 21
261.544 30 0 21
263.946 30 0 21
266.349 31 1 20
268.751 31 0 20
271.153 31 0 20
273.556 31 0 20
275.958 31 0 20
278.36 31 0 20
280.763 32 1 19
283.165 33 1 18
285.567 34 1 17
287.97 34 0 18
290.372 34 0 18
292.774 35 1 17
295.177 36 1 16
297.579 36 0 16
299.981 37 1 15
302.384 37 0 15
304.786 37 0 16
307.189 37 0 16
309.591 37 0 16
311.993 38 1 16
314.396 39 1 15
316.798 41 2 15
319.2 42 1 14
321.603 42 0 14
324.005 42 0 14
326.407 42 0 14
328.81 42 0 14
331.212 42 0 14
333.614 42 0 14
336.017 43 1 15
338.419 43 0 15
340.821 44 1 15
343.224 45 1 14
345.626 46 1 14
348.028 46 0 15
350.431 46 0 15
352.833 47 1 14
355.235 47 0 16
357.638 47 0 17
360.04 47 0 18
362.442 47 0 18
364.845 47 0 18
367.247 47 0 18
369.649 48 1 17
372.052 48 0 17
374.454 48 0 18
376.856 48 0 18
379.259 48 0 20
381.661 48 0 21
384.064 48 0 22
386.466 48 0 23
388.868 48 0 23
391.271 48 0 23
393.673 51 3 20
396.075 51 0 21
398.478 51 0 21
400.88 51 0 21
403.282 51 0 23
405.685 52 1 22
408.087 53 1 21
410.489 54 1 20
412.892 56 2 18
415.294 56 0 19
417.696 58 2 17
420.099 58 0 18
422.501 58 0 19
424.903 58 0 20
427.306 58 0 21
429.708 58 0 21
432.11 59 1 21
434.513 59 0 22
436.915 59 0 22
439.317 59 0 23
441.72 59 0 23
444.122 60 1 23
446.524 62 2 21
448.927 63 1 20
451.329 63 0 20
453.731 64 1 19
456.134 65 1 18
458.536 65 0 18
460.939 68 3 16
463.341 68 0 16
465.743 69 1 15
468.146 70 1 14
470.548 70 0 14
472.95 70 0 15
475.353 71 1 14
477.755 71 0 14
480.157 71 0 16
482.56 71 0 16
484.962 71 0 16
487.364 71 0 16
489.767 71 0 16
492.169 71 0 17
494.571 71 0 18
496.974 71 0 18
499.376 72 1 17
501.778 72 0 19
504.181 73 1 18
506.583 73 0 18
508.985 73 0 19
511.388 76 3 16
513.79 76 0 16
516.192 76 0 16
518.595 76 0 16
520.997 77 1 16
523.399 77 0 17
525.802 77 0 18
528.204 78 1 17
530.606 78 0 19
533.009 80 2 19
535.411 80 0 19
537.813 80 0 19
540.216 80 0 19
542.618 80 0 21
545.021 80 0 22
547.423 80 0 22
549.825 80 0 24
552.228 80 0 24
554.63 81 1 23
557.032 83 2 21
559.435 83 0 21
561.837 83 0 21
564.239 83 0 22
566.642 83 0 22
569.044 83 0 22
571.446 84 1 21
573.849 84 0 21
576.251 84 0 21
578.653 84 0 22
581.056 85 1 21
583.458 87 2 19
585.86 87 0 19
588.263 87 0 19
590.665 87 0 19
593.067 88 1 19
595.47 88 0 20
597.872 88 0 20
600.274 88 0 20
602.677 88 0 20
605.079 89 1 19
607.481 89 0 19
609.884 90 1 20
612.286 90 0 20
614.688 90 0 20
617.091 90 0 22
619.493 90 0 22
621.896 90 0 22
624.298 90 0 22
626.7 90 0 23
629.103 90 0 23
631.505 90 0 23
633.907 90 0 24
636.31 90 0 25
638.712 91 1 24
641.114 91 0 24
643.517 91 0 24
645.919 92 1 23
648.321 93 1 23
650.724 93 0 23
653.126 94 1 22
655.528 94 0 22
657.931 94 0 24
660.333 94 0 24
662.735 95 1 23
665.138 96 1 22
667.54 96 0 22
669.942 97 1 21
672.345 98 1 20
674.747 99 1 19
677.149 99 0 19
679.552 99 0 19
681.954 101 2 17
684.356 101 0 18
686.759 101 0 18
689.161 101 0 18
691.563 102 1 17
693.966 102 0 17
696.368 102 0 17
698.771 102 0 18
701.173 103 1 17
703.575 104 1 16
705.978 105 1 15
708.38 105 0 15
710.782 105 0 15
713.185 105 0 15
715.587 106 1 14
717.989 106 0 15
720.392 107 1 14
722.794 108 1 13
725.196 108 0 15
727.599 108 0 15
730.001 109 1 16
732.403 109 0 17
734.806 110 1 17
737.208 111 1 16
739.61 112 1 15
742.013 112 0 16
744.415 112 0 16
746.817 113 1 15
749.22 114 1 15
751.622 114 0 15
754.024 114 0 15
756.427 114 0 15
758.829 114 0 16
761.231 114 0 16
763.634 114 0 16
766.036 114 0 16
768.438 114 0 17
770.841 115 1 17
773.243 115 0 17
775.646 115 0 19
778.048 115 0 19
780.45 117 2 17
782.853 117 0 17
785.255 118 1 17
787.657 119 1 17
790.06 119 0 17
792.462 119 0 17
794.864 120 1 16
797.267 120 0 16
799.669 120 0 16
802.071 120 0 16
804.474 120 0 18
806.876 121 1 17
809.278 121 0 18
811.681 121 0 18
814.083 121 0 18
816.485 122 1 17
818.888 122 0 19
821.29 122 0 19
823.692 123 1 19
826.095 123 0 19
828.497 123 0 19
830.899 123 0 20
833.302 123 0 20
835.704 123 0 20
838.106 123 0 20
840.509 123 0 20
842.911 123 0 20
845.313 124 1 19
847.716 124 0 20
850.118 124 0 21
852.521 125 1 20
854.923 127 2 19
857.325 128 1 19
859.728 128 0 19
862.13 131 3 16
864.532 131 0 17
866.935 131 0 18
869.337 132 1 17
871.739 133 1 16
874.142 134 1 16
876.544 134 0 17
878.946 135 1 17
881.349 135 0 17
883.751 135 0 18
886.153 135 0 18
888.556 135 0 18
890.958 135 0 18
893.36 138 3 16
895.763 139 1 16
898.165 140 1 15
900.567 140 0 15
902.97 140 0 15
905.372 140 0 15
907.774 140 0 16
910.177 140 0 16
912.579 140 0 16
914.981 140 0 16
917.384 140 0 16
919.786 140 0 16
922.188 140 0 17
924.591 141 1 16
926.993 142 1 16
929.396 142 0 17
931.798 142 0 17
934.2 143 1 16
936.603 143 0 16
939.005 145 2 14
941.407 145 0 14
943.81 146 1 13
946.212 146 0 13
948.614 146 0 13
951.017 146 0 14
953.419 146 0 14
955.821 148 2 13
958.224 148 0 14
960.626 149 1 14
963.028 150 1 13
965.431 151 1 13
967.833 151 0 13
970.235 151 0 13
972.638 151 0 13
975.04 151 0 13
977.442 151 0 14
979.845 153 2 12
982.247 153 0 13
984.649 153 0 14
987.052 153 0 16
989.454 153 0 18
991.856 155 2 16
994.259 155 0 16
996.661 156 1 17
999.063 156 0 17
1001.47 156 0 18
1003.87 156 0 18
1006.27 156 0 21
1008.67 156 0 21
1011.08 156 0 22
1013.48 156 0 22
1015.88 157 1 21
1018.28 157 0 22
1020.68 157 0 22
1023.09 159 2 20
1025.49 159 0 21
1027.89 159 0 21
1030.29 160 1 21
1032.7 160 0 21
1035.1 160 0 22
1037.5 160 0 23
1039.9 160 0 23
1042.31 162 2 21
1044.71 162 0 22
1047.11 162 0 22
1049.51 164 2 21
1051.92 164 0 22
1054.32 165 1 21
1056.72 165 0 21
1059.12 165 0 21
1061.52 165 0 21
1063.93 165 0 21
1066.33 165 0 21
1068.73 166 1 20
1071.13 168 2 18
1073.54 169 1 17
1075.94 169 0 17
1078.34 169 0 18
1080.74 169 0 19
1083.15 169 0 19
1085.55 169 0 19
1087.95 169 0 20
1090.35 170 1 20
1092.75 170 0 21
1095.16 171 1 21
1097.56 171 0 21
1099.96 171 0 21
1102.36 172 1 21
1104.77 172 0 21
1107.17 173 1 20
1109.57 174 1 20
1111.97 175 1 19
1114.38 175 0 19
1116.78 176 1 18
1119.18 176 0 18
1121.58 176 0 18
1123.99 176 0 18
1126.39 176 0 19
1128.79 177 1 19
1131.19 178 1 18
1133.59 178 0 18
1136 178 0 18
1138.4 178 0 19
1140.8 178 0 19
1143.2 178 0 20
1145.61 178 0 21
1148.01 179 1 21
1150.41 179 0 21
1152.81 179 0 22
1155.22 179 0 22
1157.62 181 2 21
1160.02 182 1 21
1162.42 183 1 20
1164.83 183 0 20
1167.23 184 1 19
1169.63 185 1 18
1172.03 186 1 18
1174.43 186 0 19
1176.84 186 0 19
1179.24 186 0 19
1181.64 186 0 20
1184.04 186 0 20
1186.45 186 0 21
1188.85 186 0 21
1191.25 186 0 21
1193.65 187 1 20
1196.06 188 1 19
1198.46 188 0 20
1200.86 188 0 20
1203.26 188 0 21
1205.67 188 0 21
1208.07 188 0 21
1210.47 189 1 20
1212.87 189 0 20
1215.27 189 0 22
1217.68 189 0 22
1220.08 189 0 22
1222.48 190 1 21
1224.88 190 0 21
1227.29 190 0 21
1229.69 192 2 19
1232.09 192 0 21
1234.49 192 0 22
1236.9 192 0 22
1239.3 192 0 22
1241.7 192 0 22
1244.1 192 0 23
1246.5 192 0 23
1248.91 192 0 23
1251.31 193 1 22
1253.71 193 0 22
1256.11 193 0 23
1258.52 196 3 21
1260.92 196 0 21
1263.32 196 0 21
1265.72 196 0 21
1268.13 196 0 21
1270.53 196 0 22
1272.93 197 1 21
1275.33 197 0 21
1277.74 198 1 20
1280.14 198 0 21
1282.54 198 0 21
1284.94 199 1 20
1287.34 200 1 20
1289.75 200 0 20
1292.15 200 0 20
1294.55 200 0 20
1296.95 201 1 20
1299.36 202 1 19
1301.76 203 1 19
1304.16 204 1 18
1306.56 205 1 17
1308.97 206 1 16
1311.37 206 0 16
1313.77 207 1 15
1316.17 207 0 15
1318.58 207 0 17
1320.98 207 0 17
1323.38 207 0 17
1325.78 208 1 16
1328.18 208 0 17
1330.59 208 0 17
1332.99 208 0 17
1335.39 208 0 18
1337.79 208 0 18
1340.2 208 0 19
1342.6 208 0 20
1345 208 0 20
1347.4 209 1 19
1349.81 209 0 19
1352.21 210 1 19
1354.61 211 1 19
1357.01 211 0 20
1359.42 211 0 20
1361.82 211 0 21
1364.22 211 0 22
1366.62 212 1 22
1369.02 212 0 22
1371.43 212 0 22
1373.83 212 0 23
1376.23 212 0 23
1378.63 212 0 23
1381.04 214 2 21
1383.44 214 0 22
1385.84 214 0 23
1388.24 214 0 23
1390.65 214 0 25
1393.05 214 0 25
1395.45 214 0 25
1397.85 214 0 25
1400.25 214 0 25
1402.66 215 1 24
1405.06 215 0 24
1407.46 216 1 24
1409.86 217 1 23
1412.27 219 2 21
1414.67 220 1 20
1417.07 220 0 20
1419.47 220 0 21
1421.88 220 0 21
1424.28 221 1 21
1426.68 222 1 20
1429.08 222 0 20
1431.49 222 0 20
1433.89 222 0 20
1436.29 223 1 19
1438.69 223 0 19
1441.09 223 0 19
1443.5 224 1 18
1445.9 224 0 19
1448.3 225 1 18
1450.7 225 0 18
1453.11 225 0 18
1455.51 225 0 19
1457.91 226 1 18
1460.31 226 0 19
1462.72 227 1 18
1465.12 227 0 18
1467.52 227 0 18
1469.92 228 1 17
1472.33 228 0 17
1474.73 230 2 16
1477.13 230 0 16
1479.53 231 1 15
1481.93 232 1 14
1484.34 234 2 12
1486.74 234 0 12
1489.14 235 1 11
1491.54 236 1 12
1493.95 236 0 14
1496.35 237 1 14
1498.75 238 1 13
1501.15 238 0 13
1503.56 240 2 11
1505.96 240 0 11
1508.36 240 0 12
1510.76 240 0 12
1513.17 240 0 12
1515.57 241 1 12
1517.97 242 1 11
1520.37 242 0 11
1522.77 242 0 12
1525.18 242 0 12
1527.58 242 0 12
1529.98 242 0 12
1532.38 242 0 13
1534.79 242 0 13
1537.19 242 0 13
1539.59 242 0 13
1541.99 242 0 14
1544.4 242 0 14
1546.8 243 1 14
1549.2 243 0 14
1551.6 243 0 14
1554 243 0 14
1556.41 244 1 14
1558.81 244 0 14
1561.21 244 0 15
1563.61 245 1 14
1566.02 245 0 15
1568.42 245 0 15
1570.82 245 0 16
1573.22 246 1 15
1575.63 246 0 16
1578.03 246 0 16
1580.43 246 0 17
1582.83 246 0 17
1585.24 247 1 16
1587.64 247 0 16
1590.04 247 0 16
1592.44 248 1 16
1594.84 249 1 16
1597.25 252 3 13
1599.65 253 1 13
1602.05 253 0 13


