Started at: Wed Nov 17 14:24:11 2021

Using random seed: 1637155451
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 0
36 0 0 0
38.3996 0 0 1
40.7992 0 0 1
43.1988 0 0 1
45.5984 0 0 2
47.998 0 0 2
50.3975 0 0 2
52.7971 0 0 2
55.1967 0 0 2
57.5963 0 0 3
59.9959 0 0 3
62.3955 0 0 4
64.7954 0 0 4
67.1959 0 0 4
69.5965 0 0 7
71.997 0 0 7
74.3975 0 0 8
76.798 0 0 9
79.1985 0 0 9
81.599 0 0 9
83.9995 0 0 11
86.4 0 0 11
88.8006 0 0 11
91.2011 0 0 11
93.6016 0 0 11
96.0021 0 0 11
98.4026 0 0 11
100.803 0 0 11
103.204 0 0 11
105.604 0 0 11
108.005 0 0 11
110.405 0 0 11
112.806 2 2 9
115.206 2 0 9
117.607 2 0 9
120.007 2 0 9
122.408 2 0 9
124.808 2 0 9
127.209 2 0 9
129.608 2 0 9
132.007 2 0 9
134.405 2 0 9
136.804 2 0 9
139.203 2 0 9
141.601 2 0 9
144 2 0 9
146.399 2 0 9
148.798 2 0 10
151.196 3 1 9
153.595 3 0 9
155.994 3 0 9
158.392 3 0 9
160.791 3 0 9
163.19 3 0 9
165.588 3 0 9
167.987 3 0 9
170.386 3 0 9
172.784 3 0 10
175.183 3 0 10
177.582 3 0 10
179.98 3 0 10
182.379 3 0 10
184.778 5 2 8
187.176 5 0 8
189.575 5 0 8
191.974 5 0 8
194.372 7 2 6
196.771 7 0 6
199.17 7 0 6
201.568 7 0 6
203.967 8 1 5
206.366 8 0 5
208.765 8 0 5
211.163 8 0 5
213.562 8 0 5
215.961 8 0 5
218.359 8 0 5
220.758 8 0 5
223.157 8 0 5
225.555 8 0 5
227.954 8 0 5
230.353 8 0 5
232.751 8 0 5
235.15 8 0 5
237.549 9 1 4
239.947 9 0 4
242.346 10 1 3
244.745 10 0 3
247.143 10 0 3
249.542 10 0 3
251.941 10 0 3
254.339 10 0 3
256.739 10 0 3
259.142 10 0 3
261.544 10 0 3
263.946 10 0 3
266.349 10 0 3
268.751 10 0 3
271.153 10 0 3
273.556 10 0 3
275.958 10 0 3
278.36 10 0 3
280.763 10 0 3
283.165 10 0 4
285.567 10 0 4
287.97 10 0 4
290.372 10 0 4
292.774 10 0 4
295.177 10 0 4
297.579 10 0 4
299.981 10 0 4
302.384 10 0 4
304.786 10 0 4
307.189 10 0 4
309.591 11 1 3
311.993 11 0 3
314.396 11 0 3
316.798 11 0 3
319.2 11 0 3
321.603 11 0 3
324.005 11 0 3
326.407 12 1 2
328.81 12 0 2
331.212 12 0 2
333.614 13 1 1
336.017 13 0 1
338.419 13 0 1
340.821 13 0 1
343.224 13 0 1
345.626 13 0 2
348.028 13 0 2
350.431 13 0 2
352.833 13 0 3
355.235 13 0 3
357.638 13 0 3
360.04 13 0 3
362.442 13 0 3
364.845 13 0 3
367.247 13 0 3
369.649 13 0 3
372.052 13 0 3
374.454 14 1 2
376.856 14 0 2
379.259 14 0 3
