Started at: Wed Nov 17 23:49:32 2021

Using random seed: 1637189372
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 1
31.2006 0 0 2
33.6004 0 0 3
36 0 0 3
38.3996 0 0 3
40.7992 0 0 8
43.1988 0 0 13
45.5984 0 0 16
47.998 0 0 17
50.3975 0 0 18
52.7971 0 0 21
55.1967 0 0 26
57.5963 0 0 30
59.9959 0 0 30
62.3955 0 0 32
64.7954 0 0 34
67.1959 0 0 38
69.5965 0 0 39
71.997 0 0 39
74.3975 0 0 42
76.798 0 0 47
79.1985 0 0 50
81.599 0 0 55
83.9995 0 0 56
86.4 0 0 58
88.8006 0 0 59
91.2011 0 0 60
93.6016 0 0 62
96.0021 1 1 63
98.4026 2 1 63
100.803 3 1 66
103.204 4 1 65
105.604 5 1 64
108.005 6 1 66
110.405 6 0 66
112.806 6 0 66
115.206 6 0 69
117.607 7 1 69
120.007 7 0 70
122.408 8 1 75
124.808 9 1 79
127.209 10 1 80
129.608 10 0 81
132.007 10 0 83
134.405 11 1 83
136.804 11 0 84
139.203 12 1 86
141.601 13 1 88
144 13 0 91
146.399 13 0 92
148.798 15 2 92
151.196 16 1 93
153.595 17 1 95
155.994 17 0 95
158.392 18 1 95
160.791 19 1 99
163.19 19 0 99
165.588 19 0 101
167.987 19 0 102
170.386 19 0 103
172.784 19 0 104
175.183 20 1 103
177.582 20 0 104
179.98 20 0 108
182.379 21 1 113
184.778 23 2 111
187.176 23 0 113
189.575 25 2 114
191.974 26 1 114
194.372 27 1 116
196.771 27 0 120
199.17 29 2 119
201.568 30 1 121
203.967 30 0 122
206.366 30 0 123
208.765 31 1 123
211.163 31 0 125
213.562 32 1 126
215.961 33 1 126
218.359 34 1 125
220.758 35 1 127
223.157 36 1 128
225.555 36 0 129
227.954 37 1 129
230.353 38 1 133
232.751 38 0 134
235.15 38 0 136
237.549 38 0 137
239.947 39 1 137
242.346 40 1 141
244.745 41 1 142
247.143 42 1 146
249.542 46 4 143
251.941 47 1 142
254.339 50 3 140
256.739 50 0 140
259.142 51 1 141
261.544 52 1 142
263.946 54 2 142
266.349 55 1 142
268.751 55 0 142
271.153 55 0 143
273.556 56 1 144
275.958 57 1 143
278.36 59 2 142
280.763 61 2 140
283.165 63 2 139
285.567 64 1 139
287.97 64 0 140
290.372 64 0 144
292.774 64 0 144
295.177 67 3 143
297.579 68 1 142
299.981 70 2 141
302.384 71 1 142
304.786 72 1 141
307.189 73 1 143
309.591 74 1 145
311.993 76 2 143
314.396 76 0 144
316.798 77 1 144
319.2 79 2 143
321.603 81 2 142
324.005 82 1 143
326.407 83 1 143
328.81 83 0 146
331.212 83 0 151
333.614 85 2 153
336.017 86 1 153
338.419 89 3 152
340.821 89 0 152
343.224 90 1 152
345.626 91 1 153
348.028 93 2 152
350.431 94 1 153
352.833 96 2 155
355.235 97 1 156
357.638 98 1 157
360.04 98 0 159
362.442 99 1 159
364.845 101 2 158
367.247 101 0 162
369.649 102 1 162
372.052 104 2 160
374.454 106 2 160
376.856 106 0 160
379.259 107 1 162
381.661 108 1 162
384.064 109 1 162
386.466 113 4 159
388.868 115 2 157
391.271 115 0 158
393.673 119 4 156
396.075 120 1 157
398.478 121 1 158
400.88 123 2 158
403.282 125 2 158
405.685 126 1 158
408.087 128 2 156
410.489 132 4 155
412.892 134 2 156
415.294 137 3 155
417.696 138 1 155
420.099 140 2 154
422.501 141 1 156
424.903 142 1 157
427.306 145 3 157
429.708 145 0 161
