Started at: Wed Nov 17 14:32:14 2021

Using random seed: 1637155934
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 2
31.2006 0 0 4
33.6004 0 0 5
36 0 0 6
38.3996 0 0 7
40.7992 0 0 8
43.1988 0 0 8
45.5984 0 0 8
47.998 0 0 8
50.3975 0 0 8
52.7971 0 0 8
55.1967 0 0 8
57.5963 0 0 8
59.9959 0 0 8
62.3955 0 0 8
64.7954 0 0 8
67.1959 0 0 8
69.5965 0 0 8
71.997 0 0 8
74.3975 0 0 8
76.798 0 0 8
79.1985 0 0 8
81.599 0 0 8
83.9995 0 0 8
86.4 0 0 8
88.8006 0 0 8
91.2011 0 0 8
93.6016 0 0 8
96.0021 0 0 8
98.4026 0 0 8
100.803 0 0 8
103.204 0 0 9
105.604 0 0 9
108.005 0 0 10
110.405 0 0 12
112.806 0 0 12
115.206 0 0 12
117.607 0 0 12
120.007 0 0 12
122.408 0 0 12
124.808 0 0 12
127.209 0 0 12
129.608 2 2 10
132.007 3 1 9
134.405 3 0 9
136.804 3 0 9
139.203 3 0 9
141.601 3 0 9
144 3 0 9
146.399 3 0 9
148.798 3 0 9
151.196 3 0 9
153.595 3 0 9
155.994 3 0 9
158.392 3 0 9
160.791 3 0 9
163.19 3 0 10
165.588 3 0 10
167.987 3 0 10
170.386 3 0 10
172.784 3 0 10
175.183 3 0 10
177.582 3 0 10
179.98 5 2 8
182.379 5 0 8
184.778 9 4 5
187.176 9 0 5
189.575 9 0 6
191.974 9 0 6
194.372 9 0 7
196.771 9 0 9
199.17 9 0 11
201.568 9 0 12
203.967 9 0 13
206.366 9 0 13
208.765 9 0 13
211.163 10 1 12
213.562 10 0 12
215.961 10 0 12
218.359 10 0 12
220.758 10 0 12
223.157 10 0 12
225.555 10 0 12
227.954 10 0 12
230.353 10 0 12
232.751 10 0 12
235.15 10 0 12
237.549 10 0 12
239.947 10 0 12
242.346 10 0 12
244.745 10 0 12
247.143 10 0 12
249.542 11 1 11
251.941 12 1 10
254.339 12 0 10
256.739 12 0 10
259.142 12 0 10
261.544 12 0 10
263.946 12 0 11
266.349 12 0 11
268.751 13 1 10
271.153 13 0 10
273.556 13 0 10
275.958 13 0 10
278.36 13 0 10
280.763 13 0 10
283.165 13 0 12
285.567 13 0 12
287.97 13 0 12
290.372 13 0 12
292.774 15 2 10
295.177 16 1 9
297.579 17 1 8
299.981 17 0 8
302.384 18 1 7
304.786 18 0 8
307.189 18 0 8
309.591 18 0 10
311.993 18 0 10
314.396 18 0 10
316.798 18 0 10
319.2 18 0 10
321.603 19 1 9
324.005 19 0 9
326.407 19 0 9
328.81 19 0 9
331.212 19 0 10
333.614 19 0 11
336.017 19 0 13
338.419 19 0 14
340.821 19 0 14
343.224 19 0 14
345.626 19 0 14
348.028 19 0 14
350.431 19 0 14
352.833 19 0 14
355.235 19 0 14
357.638 19 0 14
360.04 19 0 14
362.442 19 0 14
364.845 19 0 14
367.247 19 0 14
369.649 19 0 14
372.052 19 0 14
374.454 19 0 14
376.856 19 0 14
379.259 19 0 14
