Started at: Wed Nov 17 17:41:45 2021

Using random seed: 1637167305
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 1
4.80001 1 1 2
7.20007 3 2 3
9.60012 6 3 3
12.0002 9 3 3
14.4002 12 3 4
16.8003 14 2 5
19.2003 19 5 4
21.6004 22 3 4
24.0005 25 3 5
26.4005 31 6 3
28.8006 34 3 4
31.2006 37 3 5
33.6004 43 6 3
36 46 3 4
38.3996 49 3 5
40.7992 55 6 3
43.1988 58 3 4
45.5984 61 3 5
47.998 66 5 3
50.3975 70 4 4
52.7971 73 3 5
55.1967 77 4 5
57.5963 83 6 3
59.9959 86 3 5
62.3955 91 5 4
64.7954 97 6 3
67.1959 100 3 5
69.5965 105 5 5
71.997 110 5 4
74.3975 113 3 5
76.798 117 4 7
79.1985 124 7 4
81.599 127 3 5
83.9995 131 4 7
86.4 138 7 4
88.8006 141 3 5
91.2011 145 4 7
93.6016 152 7 3
96.0021 154 2 6
98.4026 159 5 6
100.803 165 6 4
103.204 168 3 6
105.604 174 6 4
108.005 178 4 4
110.405 182 4 5
112.806 187 5 5
115.206 193 6 3
117.607 196 3 5
120.007 201 5 5
122.408 207 6 3
124.808 211 4 4
127.209 215 4 5
129.608 221 6 4
132.007 226 5 3
134.405 229 3 5
136.804 235 6 4
139.203 240 5 4
141.601 244 4 4
144 249 5 4
146.399 254 5 4
148.798 258 4 6
151.196 263 5 4
153.595 268 5 4
155.994 273 5 4
158.392 276 3 5
160.791 282 6 3
163.19 286 4 5
165.588 290 4 5
167.987 296 6 4
170.386 300 4 5
172.784 305 5 5
175.183 311 6 3
177.582 315 4 4
179.98 319 4 5
182.379 325 6 4
184.778 329 4 4
187.176 334 5 5
189.575 339 5 4
191.974 344 5 4
194.372 349 5 4
196.771 353 4 4
199.17 358 5 4
201.568 362 4 6
203.967 367 5 5
206.366 373 6 3
208.765 377 4 5
211.163 382 5 5
213.562 388 6 3
215.961 393 5 3
218.359 397 4 5
220.758 404 7 2
223.157 409 5 4
225.555 413 4 5
227.954 420 7 4
230.353 426 6 3
232.751 430 4 6
235.15 436 6 5
237.549 443 7 2
239.947 446 3 6
242.346 453 7 4
244.745 460 7 1
247.143 464 4 4
249.542 469 5 5
251.941 476 7 2
254.339 480 4 4
256.739 485 5 6
259.142 492 7 3
261.544 497 5 3
263.946 502 5 5
266.349 508 6 4
268.751 515 7 2
271.153 518 3 6
273.556 524 6 4
275.958 531 7 3
278.36 535 4 5
280.763 540 5 5
283.165 546 6 5
285.567 551 5 5
287.97 558 7 4
290.372 563 5 4
292.774 567 4 5
295.177 575 8 4
297.579 580 5 3
299.981 585 5 5
302.384 591 6 3
304.786 596 5 4
307.189 602 6 5
309.591 607 5 4
311.993 613 6 4
314.396 619 6 3
316.798 624 5 4
319.2 630 6 5
321.603 636 6 3
324.005 641 5 5
326.407 646 5 5
328.81 653 7 4
331.212 659 6 3
333.614 665 6 4
336.017 670 5 5
338.419 676 6 4
340.821 682 6 4
343.224 687 5 5
345.626 694 7 3
348.028 700 6 3
350.431 705 5 4
352.833 710 5 5
355.235 717 7 3
357.638 723 6 3
360.04 728 5 4
362.442 734 6 5
364.845 740 6 3
367.247 746 6 4
369.649 750 4 5
372.052 757 7 2
374.454 763 6 3
376.856 767 4 5
379.259 774 7 4
381.661 779 5 3
384.064 785 6 5
386.466 790 5 5
388.868 797 7 2
391.271 802 5 4
393.673 807 5 4
396.075 814 7 3
398.478 818 4 4
400.88 824 6 4
403.282 830 6 3
405.685 836 6 2
408.087 841 5 4
410.489 846 5 4
412.892 852 6 2
415.294 858 6 3
417.696 862 4 5
420.099 869 7 3
422.501 874 5 3
424.903 878 4 5
427.306 885 7 4
429.708 890 5 4
432.11 896 6 4
434.513 901 5 5
436.915 907 6 1
439.317 911 4 4
441.72 916 5 4
444.122 920 4 4
446.524 925 5 3
448.927 931 6 2
451.329 935 4 5
453.731 940 5 5
456.134 945 5 3
458.536 948 3 4
460.939 953 5 3
463.341 956 3 5
465.743 961 5 5
468.146 966 5 2
470.548 968 2 2
472.95 971 3 1
475.353 972 1 1
477.755 973 1 1
480.157 974 1 0
482.56 974 0 1
484.962 975 1 0
487.364 975 0 0
489.767 975 0 0
492.169 975 0 1
494.571 976 1 0
496.974 976 0 0
499.376 976 0 0
501.778 976 0 0
504.181 976 0 0
506.583 976 0 0
508.985 976 0 1
511.388 976 0 1
513.79 976 0 2
516.192 976 0 2
518.595 976 0 2
520.997 976 0 2
523.399 976 0 2
525.802 976 0 3
528.204 976 0 3
530.606 976 0 3
533.009 976 0 3
535.411 976 0 3
537.813 976 0 3
540.216 976 0 3
542.618 976 0 3
545.021 976 0 3
547.423 976 0 3
549.825 976 0 3
552.228 976 0 3
554.63 976 0 3
557.032 976 0 3
559.435 976 0 3
561.837 976 0 3
564.239 976 0 3
566.642 976 0 3
569.044 979 3 1
571.446 979 0 1
573.849 979 0 1
576.251 979 0 1
578.653 979 0 1
581.056 979 0 1
583.458 979 0 1
585.86 979 0 1
588.263 979 0 1
590.665 979 0 1
593.067 979 0 1
595.47 979 0 1
597.872 979 0 2
600.274 979 0 2
602.677 980 1 1
605.079 981 1 0
607.481 981 0 0
609.884 981 0 0
612.286 981 0 0
614.688 981 0 0
617.091 981 0 0
619.493 981 0 0
621.896 981 0 0
624.298 981 0 0
626.7 981 0 0
629.103 981 0 0
631.505 981 0 1
633.907 981 0 1
636.31 981 0 1
638.712 981 0 1
641.114 981 0 1
643.517 981 0 1
645.919 981 0 1
648.321 981 0 1
650.724 981 0 1
653.126 981 0 2
655.528 981 0 2
657.931 981 0 3
660.333 981 0 3
662.735 981 0 3
665.138 981 0 3
667.54 981 0 3
669.942 981 0 3
672.345 982 1 2
674.747 982 0 2
677.149 982 0 2
679.552 982 0 2
681.954 982 0 2
684.356 982 0 2
686.759 982 0 2
689.161 982 0 2
691.563 982 0 2
693.966 982 0 2
696.368 982 0 2
698.771 982 0 2
701.173 982 0 2
703.575 982 0 3
705.978 982 0 3
708.38 982 0 3
710.782 982 0 3
713.185 982 0 4
715.587 982 0 4
717.989 982 0 4
720.392 983 1 3
722.794 983 0 3
725.196 983 0 3
727.599 983 0 3
730.001 983 0 4
732.403 983 0 4
734.806 983 0 4
737.208 983 0 5
739.61 984 1 4
742.013 984 0 4
744.415 984 0 4
746.817 984 0 4
749.22 984 0 4
751.622 984 0 4
754.024 984 0 4
756.427 984 0 4
758.829 984 0 4
761.231 984 0 4
763.634 984 0 4
766.036 984 0 4
768.438 984 0 4
770.841 984 0 4
773.243 984 0 4
775.646 985 1 3
778.048 985 0 3
780.45 985 0 4
782.853 986 1 4
785.255 987 1 3
787.657 987 0 3
790.06 987 0 3
792.462 987 0 3
794.864 987 0 3
797.267 987 0 3
799.669 987 0 3
802.071 987 0 3
804.474 987 0 3
806.876 987 0 3
809.278 987 0 3
811.681 987 0 3
814.083 988 1 2
816.485 988 0 2
818.888 988 0 2
821.29 988 0 2
823.692 989 1 1
826.095 989 0 1
828.497 989 0 2
830.899 989 0 2
833.302 989 0 2
835.704 989 0 2
838.106 989 0 2
840.509 989 0 2
842.911 989 0 2
845.313 989 0 2
847.716 989 0 2
850.118 989 0 3
852.521 990 1 3
854.923 990 0 4
857.325 990 0 5
859.728 990 0 5
862.13 990 0 5
864.532 990 0 6
866.935 990 0 7
869.337 990 0 7
871.739 990 0 7
874.142 991 1 6
876.544 991 0 6
878.946 991 0 6
881.349 991 0 6
883.751 991 0 6
886.153 991 0 6
888.556 991 0 6
890.958 991 0 6
893.36 991 0 6
895.763 991 0 6
898.165 992 1 5
900.567 992 0 5
902.97 992 0 5
905.372 992 0 6
907.774 993 1 5
910.177 993 0 6
912.579 993 0 6
914.981 993 0 6
917.384 994 1 5
919.786 994 0 5
922.188 994 0 5
924.591 994 0 5
926.993 994 0 5
929.396 994 0 5
931.798 994 0 5
934.2 994 0 5
936.603 995 1 4
939.005 995 0 4
941.407 996 1 3
943.81 996 0 4
946.212 996 0 4
948.614 996 0 4
951.017 996 0 4
953.419 996 0 4
955.821 996 0 4
958.224 996 0 4
960.626 996 0 5
963.028 996 0 5
965.431 996 0 5
967.833 996 0 5
970.235 997 1 4
972.638 997 0 4
975.04 997 0 4
977.442 997 0 4
979.845 997 0 4
982.247 997 0 4
984.649 997 0 5
987.052 997 0 5
989.454 997 0 7
991.856 997 0 7
994.259 997 0 8
996.661 997 0 8
999.063 997 0 8
1001.47 997 0 8
