Started at: Wed Nov 17 23:50:47 2021

Using random seed: 1637189447
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 1
31.2006 0 0 2
33.6004 0 0 5
36 0 0 5
38.3996 0 0 6
40.7992 0 0 7
43.1988 0 0 10
45.5984 0 0 12
47.998 0 0 15
50.3975 0 0 17
52.7971 0 0 18
55.1967 0 0 19
57.5963 0 0 20
59.9959 0 0 21
62.3955 0 0 24
64.7954 0 0 26
67.1959 0 0 29
69.5965 0 0 29
71.997 0 0 32
74.3975 0 0 35
76.798 0 0 35
79.1985 0 0 39
81.599 0 0 41
83.9995 0 0 43
86.4 0 0 45
88.8006 0 0 46
91.2011 0 0 49
93.6016 0 0 51
96.0021 0 0 54
98.4026 0 0 59
100.803 1 1 60
103.204 1 0 65
105.604 1 0 68
108.005 1 0 69
110.405 2 1 71
112.806 2 0 71
115.206 2 0 73
117.607 2 0 74
120.007 3 1 75
122.408 3 0 77
124.808 3 0 78
127.209 3 0 80
129.608 3 0 82
132.007 3 0 82
134.405 4 1 83
136.804 4 0 84
139.203 4 0 85
141.601 4 0 87
144 5 1 90
146.399 5 0 92
148.798 6 1 92
151.196 6 0 96
153.595 7 1 98
155.994 8 1 97
158.392 8 0 100
160.791 8 0 105
163.19 9 1 105
165.588 10 1 106
167.987 11 1 106
170.386 11 0 108
172.784 11 0 110
175.183 11 0 112
177.582 13 2 115
179.98 13 0 116
182.379 13 0 117
184.778 15 2 117
187.176 15 0 120
189.575 18 3 119
191.974 18 0 120
194.372 18 0 120
196.771 18 0 122
199.17 20 2 121
201.568 20 0 122
203.967 20 0 123
206.366 23 3 121
208.765 24 1 120
211.163 25 1 124
213.562 25 0 125
215.961 26 1 126
218.359 26 0 130
220.758 28 2 129
223.157 29 1 130
225.555 31 2 128
227.954 33 2 128
230.353 34 1 128
232.751 34 0 128
235.15 36 2 128
237.549 38 2 127
239.947 39 1 128
242.346 41 2 128
244.745 43 2 126
247.143 45 2 127
249.542 45 0 130
251.941 47 2 129
254.339 47 0 130
256.739 48 1 130
259.142 49 1 131
261.544 51 2 130
263.946 52 1 129
266.349 53 1 130
268.751 53 0 132
271.153 55 2 131
273.556 56 1 133
275.958 58 2 134
278.36 60 2 134
280.763 60 0 136
283.165 61 1 135
285.567 61 0 137
287.97 62 1 137
290.372 62 0 138
292.774 62 0 140
295.177 62 0 140
297.579 63 1 142
299.981 65 2 141
302.384 66 1 141
304.786 68 2 139
307.189 70 2 140
309.591 71 1 142
311.993 72 1 142
314.396 73 1 142
316.798 73 0 143
319.2 74 1 143
321.603 76 2 141
324.005 77 1 142
326.407 78 1 142
328.81 79 1 142
331.212 79 0 142
333.614 80 1 143
336.017 82 2 143
338.419 83 1 145
340.821 83 0 147
343.224 83 0 149
345.626 83 0 149
348.028 83 0 150
350.431 85 2 149
352.833 88 3 150
355.235 88 0 150
357.638 89 1 150
360.04 90 1 153
362.442 91 1 154
364.845 92 1 154
367.247 93 1 154
369.649 95 2 154
372.052 96 1 156
374.454 99 3 154
376.856 102 3 152
379.259 104 2 150
381.661 105 1 150
384.064 107 2 150
386.466 108 1 156
388.868 109 1 157
391.271 111 2 158
393.673 112 1 159
396.075 113 1 158
398.478 116 3 157
400.88 119 3 156
403.282 120 1 155
405.685 120 0 156
408.087 123 3 154
410.489 124 1 154
412.892 126 2 153
415.294 129 3 151
417.696 129 0 153
420.099 129 0 153
422.501 131 2 152
424.903 134 3 149
427.306 134 0 155
429.708 135 1 155
