Started at: Wed Nov 17 15:27:56 2021

Using random seed: 1637159276
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 3
14.4002 0 0 19
16.8003 0 0 111
19.2003 0 0 230
21.6004 0 0 415
24.0005 0 0 568
26.4005 1 1 692
28.8006 40 39 796
31.2006 63 23 989
33.6004 96 33 1122
36 132 36 1274
38.3996 154 22 1487
40.7992 192 38 1674
43.1988 253 61 1877
45.5984 310 57 2095
47.998 353 43 2304
50.3975 422 69 2383
52.7971 496 74 2439
55.1967 637 141 2414
57.5963 792 155 2372
59.9959 958 166 2281
62.3955 1135 177 2105
64.7954 1305 170 1935
67.1959 1454 149 1786
69.5965 1608 154 1632
71.997 1733 125 1507
74.3975 1837 104 1403
76.798 1940 103 1300
79.1985 2024 84 1216
81.599 2092 68 1148
83.9995 2152 60 1088
86.4 2198 46 1042
88.8006 2305 107 935
91.2011 2407 102 833
93.6016 2486 79 755
96.0021 2532 46 709
98.4026 2576 44 665
100.803 2612 36 629
103.204 2650 38 591
105.604 2683 33 558
108.005 2703 20 538
110.405 2724 21 517
112.806 2740 16 501
115.206 2763 23 478
117.607 2789 26 452
120.007 2816 27 425
122.408 2836 20 405
124.808 2882 46 359
127.209 2906 24 335
129.608 2913 7 328
132.007 2917 4 324
134.405 2919 2 322
136.804 2937 18 304
139.203 2939 2 302
141.601 2940 1 301
144 2949 9 292
146.399 2957 8 284
148.798 2960 3 281
151.196 2964 4 277
153.595 2965 1 276
155.994 2967 2 274
158.392 2970 3 271
160.791 2974 4 267
163.19 2980 6 261
165.588 2987 7 254
167.987 2993 6 248
170.386 2997 4 244
172.784 2999 2 242
175.183 3000 1 241
177.582 3004 4 237
179.98 3006 2 235
182.379 3009 3 232
184.778 3011 2 230
187.176 3014 3 227
189.575 3016 2 225
191.974 3022 6 219
194.372 3024 2 217
196.771 3031 7 210
199.17 3032 1 209
201.568 3035 3 206
203.967 3038 3 203
206.366 3039 1 202
208.765 3040 1 201
211.163 3043 3 198
213.562 3046 3 195
215.961 3049 3 192
218.359 3051 2 190
220.758 3053 2 188
223.157 3054 1 187
225.555 3055 1 186
227.954 3057 2 184
230.353 3063 6 178
232.751 3065 2 176
235.15 3070 5 171
237.549 3071 1 170
239.947 3074 3 167
242.346 3075 1 166
244.745 3076 1 165
247.143 3080 4 161
249.542 3082 2 159
251.941 3085 3 156
254.339 3086 1 155
256.739 3088 2 153
259.142 3091 3 150
261.544 3095 4 146
263.946 3096 1 145
266.349 3096 0 145
268.751 3100 4 141
271.153 3104 4 137
273.556 3110 6 131
275.958 3110 0 131
278.36 3110 0 131
280.763 3113 3 128
283.165 3113 0 128
285.567 3113 0 128
287.97 3113 0 128
290.372 3113 0 128
292.774 3116 3 125
295.177 3118 2 123
297.579 3120 2 121
299.981 3121 1 120
302.384 3121 0 120
304.786 3125 4 116
307.189 3127 2 114
309.591 3127 0 114
311.993 3129 2 112
314.396 3130 1 111
316.798 3131 1 110
319.2 3132 1 109
321.603 3134 2 107
324.005 3136 2 105
326.407 3136 0 105
328.81 3136 0 105
331.212 3137 1 104
333.614 3139 2 102
336.017 3139 0 102
338.419 3139 0 102
340.821 3139 0 102
343.224 3140 1 101
345.626 3140 0 101
