Started at: Wed Nov 17 18:14:45 2021

Using random seed: 1637169285
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 44
4.80001 70 70 167
7.20007 212 142 230
9.60012 368 156 258
12.0002 483 115 297
14.4002 588 105 283
16.8003 681 93 266
19.2003 758 77 249
21.6004 827 69 214
24.0005 884 57 158
26.4005 908 24 135
28.8006 928 20 115
31.2006 940 12 103
33.6004 957 17 86
36 964 7 79
38.3996 979 15 64
40.7992 987 8 56
43.1988 995 8 48
45.5984 1000 5 43
47.998 1003 3 40
50.3975 1003 0 41
52.7971 1005 2 39
55.1967 1006 1 38
57.5963 1007 1 38
59.9959 1007 0 38
62.3955 1007 0 39
64.7954 1007 0 40
67.1959 1007 0 40
69.5965 1007 0 40
71.997 1007 0 42
74.3975 1007 0 46
76.798 1007 0 102
79.1985 1008 1 183
81.599 1010 2 213
83.9995 1015 5 236
86.4 1018 3 265
88.8006 1020 2 293
91.2011 1022 2 312
93.6016 1023 1 332
96.0021 1024 1 352
98.4026 1024 0 374
100.803 1024 0 391
103.204 1026 2 404
105.604 1026 0 415
108.005 1028 2 424
110.405 1029 1 431
112.806 1029 0 437
115.206 1029 0 444
117.607 1029 0 451
120.007 1029 0 456
122.408 1030 1 457
124.808 1030 0 462
127.209 1030 0 465
129.608 1030 0 472
132.007 1030 0 474
134.405 1030 0 477
136.804 1030 0 479
139.203 1030 0 482
141.601 1030 0 484
144 1030 0 487
146.399 1030 0 489
148.798 1030 0 491
151.196 1030 0 493
153.595 1030 0 495
155.994 1030 0 497
158.392 1030 0 498
160.791 1030 0 499
163.19 1030 0 499
165.588 1030 0 502
167.987 1032 2 501
170.386 1034 2 499
172.784 1034 0 501
175.183 1034 0 501
177.582 1034 0 503
179.98 1035 1 503
182.379 1036 1 503
184.778 1039 3 502
187.176 1043 4 499
189.575 1048 5 494
191.974 1050 2 493
194.372 1118 68 430
196.771 1164 46 389
199.17 1210 46 402
201.568 1241 31 422
203.967 1309 68 400
206.366 1384 75 356
208.765 1446 62 353
211.163 1498 52 375
213.562 1551 53 378
215.961 1643 92 315
218.359 1714 71 244
220.758 1754 40 204
223.157 1764 10 194
225.555 1780 16 178
227.954 1785 5 173
230.353 1793 8 165
232.751 1800 7 158
235.15 1807 7 151
237.549 1823 16 135
239.947 1840 17 118
242.346 1854 14 105
244.745 1877 23 83
247.143 1884 7 76
249.542 1887 3 76
251.941 1887 0 81
254.339 1888 1 87
256.739 1888 0 99
259.142 1888 0 116
261.544 1890 2 128
263.946 1893 3 141
266.349 1894 1 154
268.751 1895 1 173
271.153 1897 2 194
273.556 1899 2 223
275.958 1901 2 254
278.36 1901 0 280
280.763 1901 0 299
283.165 1902 1 309
285.567 1902 0 325
287.97 1902 0 334
290.372 1902 0 340
292.774 1902 0 354
295.177 1903 1 360
297.579 1903 0 370
299.981 1903 0 382
302.384 1904 1 392
304.786 1904 0 403
307.189 1904 0 407
309.591 1904 0 418
311.993 1904 0 427
314.396 1904 0 431
316.798 1905 1 438
319.2 1905 0 442
321.603 1905 0 446
324.005 1905 0 447
326.407 1905 0 453
328.81 1905 0 455
331.212 1905 0 456
333.614 1906 1 459
336.017 1906 0 462
338.419 1906 0 466
340.821 1906 0 467
343.224 1906 0 470
345.626 1906 0 470
348.028 1906 0 470
350.431 1906 0 470
352.833 1906 0 470
355.235 1906 0 470
357.638 1906 0 470
360.04 1906 0 470
362.442 1907 1 469
364.845 1907 0 469
367.247 1907 0 469
369.649 1907 0 469
372.052 1907 0 469
374.454 1907 0 469
376.856 1907 0 470
379.259 1907 0 470
381.661 1907 0 471
384.064 1907 0 471
386.466 1907 0 471
388.868 1907 0 471
391.271 1907 0 471
393.673 1907 0 471
396.075 1907 0 471
398.478 1907 0 471
400.88 1907 0 471
403.282 1907 0 471
405.685 1907 0 471
408.087 1907 0 472
410.489 1907 0 472
412.892 1912 5 467
415.294 1915 3 464
417.696 1915 0 464
420.099 1916 1 463
422.501 1954 38 431
424.903 1963 9 423
427.306 1968 5 420
429.708 1977 9 411
432.11 1994 17 394
434.513 1998 4 390
436.915 2002 4 386
439.317 2010 8 378
441.72 2020 10 368
444.122 2020 0 368
446.524 2024 4 364
448.927 2038 14 350
451.329 2053 15 335
453.731 2063 10 325
456.134 2073 10 315
458.536 2084 11 304
460.939 2095 11 293
463.341 2098 3 290
465.743 2107 9 287
468.146 2110 3 286
470.548 2111 1 299
472.95 2113 2 313
475.353 2115 2 315
477.755 2124 9 315
480.157 2131 7 329
482.56 2146 15 328
484.962 2161 15 324
487.364 2200 39 294
489.767 2213 13 293
492.169 2230 17 293
494.571 2273 43 276
496.974 2318 45 267
499.376 2358 40 268
501.778 2393 35 283
504.181 2451 58 260
506.583 2502 51 229
508.985 2531 29 239
511.388 2564 33 240
513.79 2607 43 242
516.192 2657 50 229
518.595 2702 45 245
520.997 2716 14 287
523.399 2754 38 280
525.802 2793 39 276
528.204 2839 46 271
530.606 2874 35 283
533.009 2923 49 281
535.411 2984 61 238
537.813 3019 35 234
540.216 3058 39 232
542.618 3097 39 238
545.021 3137 40 236
547.423 3190 53 226
549.825 3213 23 264
552.228 3238 25 279
554.63 3281 43 274
557.032 3324 43 263
559.435 3365 41 273
561.837 3407 42 281
564.239 3466 59 250
566.642 3512 46 228
569.044 3540 28 241
571.446 3577 37 254
573.849 3627 50 245
576.251 3676 49 235
578.653 3707 31 260
581.056 3730 23 285
583.458 3771 41 271
585.86 3819 48 260
588.263 3863 44 270
590.665 3897 34 284
593.067 3955 58 258
595.47 4006 51 231
597.872 4032 26 245
600.274 4070 38 255
602.677 4126 56 244
605.079 4175 49 234
607.481 4209 34 254
609.884 4232 23 284
612.286 4276 44 271
614.688 4324 48 257
617.091 4369 45 271
619.493 4412 43 277
621.896 4467 55 252
624.298 4512 45 235
626.7 4548 36 243
629.103 4589 41 249
631.505 4642 53 237
633.907 4693 51 229
636.31 4718 25 263
638.712 4756 38 265
641.114 4794 38 262
643.517 4843 49 257
645.919 4883 40 275
648.321 4927 44 276
650.724 4989 62 241
653.126 5025 36 242
655.528 5055 30 255
657.931 5110 55 244
660.333 5161 51 232
662.735 5208 47 244
665.138 5233 25 277
667.54 5275 42 267
669.942 5315 40 264
672.345 5361 46 272
674.747 5403 42 281
677.149 5462 59 262
679.552 5517 55 236
681.954 5549 32 245
684.356 5591 42 249
686.759 5643 52 238
689.161 5691 48 235
691.563 5724 33 262
693.966 5763 39 266
696.368 5797 34 261
698.771 5841 44 265
701.173 5886 45 282
703.575 5941 55 269
705.978 5999 58 241
708.38 6031 32 245
710.782 6067 36 251
713.185 6125 58 239
715.587 6171 46 241
717.989 6217 46 249
720.392 6246 29 272
722.794 6286 40 266
725.196 6329 43 264
727.599 6377 48 271
730.001 6423 46 272
732.403 6485 62 244
734.806 6527 42 239
737.208 6559 32 245
739.61 6609 50 242
742.013 6663 54 222
744.415 6706 43 184
746.817 6739 33 151
749.22 6776 37 114
751.622 6812 36 78
754.024 6856 44 34
756.427 6872 16 18
758.829 6881 9 9
761.231 6886 5 4
763.634 6886 0 4
766.036 6886 0 4
768.438 6887 1 3
770.841 6888 1 2
773.243 6889 1 1
775.646 6889 0 1
778.048 6889 0 1
780.45 6889 0 1
782.853 6890 1 0
785.255 6890 0 0
787.657 6890 0 0
790.06 6890 0 0
792.462 6890 0 0
794.864 6890 0 0
797.267 6890 0 0
799.669 6890 0 0
802.071 6890 0 0
804.474 6890 0 0
806.876 6890 0 0
809.278 6890 0 0
811.681 6890 0 0
814.083 6890 0 0
816.485 6890 0 0
818.888 6890 0 0
821.29 6890 0 0
823.692 6890 0 0
826.095 6890 0 0
828.497 6890 0 0
830.899 6890 0 0
833.302 6890 0 0
835.704 6890 0 0
838.106 6890 0 0
840.509 6890 0 0
842.911 6890 0 0
845.313 6890 0 0
847.716 6890 0 0
850.118 6890 0 0
852.521 6890 0 0
854.923 6890 0 0
857.325 6890 0 0
859.728 6890 0 0
862.13 6890 0 0
864.532 6890 0 0
866.935 6890 0 0
869.337 6890 0 0
871.739 6890 0 0
874.142 6890 0 0
876.544 6890 0 0
878.946 6890 0 0
881.349 6890 0 0
883.751 6890 0 0
886.153 6890 0 0
888.556 6890 0 0
890.958 6890 0 0
893.36 6890 0 0
895.763 6890 0 0
898.165 6890 0 0
900.567 6890 0 0
902.97 6890 0 0
905.372 6890 0 0
907.774 6890 0 0
910.177 6890 0 0
912.579 6890 0 0
914.981 6890 0 0
