Started at: Wed Nov 17 21:38:24 2021

Using random seed: 1637181504
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 1
19.2003 0 0 3
21.6004 0 0 4
24.0005 0 0 4
26.4005 0 0 6
28.8006 0 0 6
31.2006 0 0 6
33.6004 0 0 6
36 0 0 7
38.3996 0 0 8
40.7992 0 0 8
43.1988 0 0 9
45.5984 0 0 9
47.998 1 1 8
50.3975 1 0 8
52.7971 2 1 7
55.1967 2 0 7
57.5963 2 0 8
59.9959 2 0 8
62.3955 2 0 8
64.7954 2 0 8
67.1959 2 0 9
69.5965 2 0 9
71.997 3 1 8
74.3975 4 1 8
76.798 4 0 8
79.1985 4 0 8
81.599 4 0 8
83.9995 4 0 9
86.4 4 0 9
88.8006 4 0 9
91.2011 5 1 8
93.6016 6 1 7
96.0021 6 0 7
98.4026 6 0 7
100.803 6 0 9
103.204 6 0 10
105.604 6 0 11
108.005 6 0 11
110.405 7 1 11
112.806 7 0 12
115.206 7 0 12
117.607 7 0 13
120.007 7 0 13
122.408 8 1 12
124.808 8 0 12
127.209 9 1 11
129.608 9 0 12
132.007 10 1 11
134.405 10 0 11
136.804 10 0 11
139.203 10 0 11
141.601 10 0 11
144 10 0 11
146.399 10 0 11
148.798 10 0 11
151.196 10 0 11
153.595 10 0 11
155.994 10 0 11
158.392 10 0 11
160.791 10 0 11
163.19 10 0 11
165.588 10 0 12
167.987 10 0 12
170.386 10 0 12
172.784 10 0 12
175.183 10 0 12
177.582 10 0 12
179.98 10 0 12
182.379 10 0 12
184.778 10 0 12
187.176 11 1 12
189.575 11 0 12
191.974 11 0 12
194.372 11 0 12
196.771 11 0 12
199.17 12 1 11
201.568 12 0 11
203.967 12 0 11
206.366 12 0 13
208.765 12 0 13
211.163 12 0 13
213.562 12 0 13
215.961 12 0 13
218.359 12 0 13
220.758 12 0 13
223.157 12 0 13
225.555 13 1 12
227.954 14 1 11
230.353 15 1 10
232.751 15 0 10
235.15 15 0 10
237.549 15 0 10
239.947 16 1 9
242.346 16 0 9
244.745 16 0 9
247.143 16 0 9
249.542 17 1 8
251.941 18 1 7
254.339 18 0 7
256.739 18 0 7
259.142 19 1 6
261.544 19 0 6
263.946 19 0 6
266.349 19 0 6
268.751 20 1 5
271.153 20 0 5
273.556 20 0 5
275.958 20 0 5
278.36 20 0 5
280.763 20 0 5
283.165 20 0 6
285.567 20 0 7
287.97 20 0 7
290.372 20 0 7
292.774 20 0 7
295.177 20 0 8
297.579 20 0 8
299.981 20 0 8
302.384 20 0 8
304.786 20 0 9
307.189 20 0 10
309.591 20 0 10
311.993 20 0 10
314.396 20 0 10
316.798 20 0 11
319.2 20 0 11
321.603 20 0 12
324.005 21 1 12
326.407 21 0 12
328.81 21 0 12
331.212 21 0 12
333.614 21 0 12
336.017 22 1 11
338.419 22 0 11
340.821 23 1 10
343.224 23 0 11
345.626 23 0 11
348.028 23 0 11
350.431 23 0 11
352.833 23 0 11
355.235 23 0 12
357.638 24 1 11
360.04 25 1 10
362.442 25 0 10
364.845 26 1 10
367.247 26 0 10
369.649 26 0 11
372.052 26 0 12
374.454 26 0 13
376.856 26 0 13
379.259 27 1 12
381.661 27 0 12
384.064 27 0 12
386.466 28 1 11
388.868 28 0 11
391.271 28 0 11
393.673 28 0 11
396.075 28 0 11
398.478 28 0 11
400.88 28 0 12
403.282 28 0 12
405.685 28 0 12
408.087 28 0 12
410.489 28 0 13
412.892 28 0 13
415.294 28 0 13
417.696 28 0 13
420.099 29 1 12
422.501 29 0 12
424.903 30 1 11
427.306 30 0 11
429.708 30 0 11
432.11 30 0 11
434.513 31 1 11
436.915 31 0 11
439.317 32 1 10
441.72 32 0 10
444.122 32 0 10
446.524 33 1 9
448.927 33 0 9
451.329 34 1 8
453.731 34 0 8
456.134 34 0 8
458.536 35 1 7
460.939 35 0 7
463.341 35 0 7
465.743 36 1 6
468.146 36 0 6
470.548 36 0 6
472.95 36 0 7
475.353 36 0 7
477.755 36 0 7
480.157 36 0 7
482.56 36 0 7
484.962 36 0 8
487.364 36 0 8
489.767 36 0 9
492.169 37 1 8
494.571 37 0 8
496.974 37 0 8
499.376 38 1 7
501.778 38 0 7
504.181 38 0 8
506.583 38 0 9
508.985 38 0 9
511.388 39 1 8
513.79 40 1 7
516.192 41 1 6
518.595 41 0 8
520.997 41 0 8
523.399 41 0 9
525.802 42 1 8
528.204 42 0 8
530.606 42 0 8
533.009 42 0 8
535.411 43 1 7
537.813 43 0 7
540.216 43 0 7
542.618 43 0 8
545.021 43 0 8
547.423 43 0 9
549.825 43 0 10
552.228 44 1 9
554.63 44 0 11
557.032 45 1 10
559.435 45 0 11
561.837 45 0 11
564.239 45 0 11
566.642 45 0 11
569.044 45 0 11
571.446 45 0 11
573.849 45 0 11
576.251 45 0 11
578.653 45 0 11
581.056 45 0 11
583.458 45 0 11
585.86 45 0 11
588.263 45 0 11
590.665 45 0 11
593.067 45 0 11
595.47 45 0 11
597.872 45 0 11
600.274 45 0 11
602.677 45 0 12
605.079 45 0 12
607.481 45 0 12
609.884 46 1 11
612.286 46 0 11
614.688 46 0 11
617.091 46 0 11
619.493 46 0 11
621.896 46 0 12
624.298 47 1 11
626.7 48 1 10
629.103 48 0 10
631.505 49 1 9
633.907 49 0 10
636.31 49 0 10
638.712 49 0 11
641.114 51 2 9
643.517 51 0 9
645.919 51 0 9
648.321 53 2 7
650.724 53 0 7
653.126 53 0 7
655.528 53 0 7
657.931 53 0 7
660.333 54 1 7
662.735 54 0 7
665.138 54 0 7
667.54 54 0 8
669.942 54 0 8
672.345 54 0 8
674.747 54 0 8
677.149 55 1 8
679.552 55 0 8
681.954 55 0 8
684.356 55 0 8
686.759 55 0 9
689.161 56 1 8
691.563 56 0 8
693.966 56 0 8
696.368 56 0 8
698.771 56 0 8
701.173 56 0 8
703.575 56 0 8
705.978 56 0 8
708.38 56 0 8
710.782 56 0 8
713.185 56 0 8
715.587 56 0 8
717.989 56 0 9
720.392 56 0 9
722.794 57 1 8
725.196 58 1 7
727.599 58 0 7
730.001 58 0 7
732.403 58 0 7
734.806 58 0 7
737.208 59 1 6
739.61 59 0 6
742.013 60 1 5
744.415 60 0 5
746.817 60 0 5
749.22 60 0 6
751.622 60 0 7
754.024 60 0 7
756.427 60 0 7
758.829 60 0 7
761.231 60 0 7
763.634 60 0 8
766.036 60 0 8
768.438 60 0 8
770.841 60 0 9
773.243 60 0 9
775.646 60 0 9
778.048 61 1 8
780.45 61 0 8
782.853 61 0 8
785.255 61 0 8
787.657 61 0 10
790.06 61 0 10
792.462 62 1 9
794.864 62 0 9
797.267 62 0 10
799.669 62 0 11
802.071 62 0 11
804.474 62 0 11
806.876 62 0 11
809.278 62 0 11
811.681 62 0 12
814.083 62 0 12
816.485 63 1 11
818.888 63 0 11
821.29 63 0 11
823.692 63 0 11
826.095 63 0 11
828.497 65 2 9
830.899 65 0 9
833.302 66 1 8
835.704 66 0 8
838.106 66 0 8
840.509 66 0 8
842.911 66 0 9
845.313 66 0 9
847.716 66 0 9
850.118 66 0 9
852.521 66 0 9
854.923 68 2 8
857.325 68 0 8
859.728 68 0 8
862.13 69 1 8
864.532 70 1 7
866.935 70 0 7
869.337 70 0 8
871.739 70 0 8
874.142 70 0 8
876.544 70 0 8
878.946 70 0 9
881.349 70 0 9
883.751 70 0 9
886.153 70 0 9
888.556 70 0 9
890.958 70 0 9
893.36 72 2 7
895.763 73 1 6
898.165 73 0 6
900.567 73 0 6
902.97 73 0 9
905.372 73 0 9
907.774 73 0 9
910.177 73 0 9
912.579 74 1 8
914.981 74 0 9
917.384 74 0 9
919.786 74 0 10
922.188 74 0 10
924.591 74 0 10
926.993 74 0 10
929.396 75 1 9
931.798 75 0 9
934.2 76 1 8
936.603 76 0 8
939.005 76 0 8
941.407 76 0 8
943.81 76 0 8
946.212 76 0 8
948.614 76 0 9
951.017 76 0 10
953.419 77 1 9
955.821 77 0 9
958.224 78 1 8
960.626 78 0 9
963.028 78 0 9
965.431 78 0 9
967.833 78 0 9
970.235 78 0 9
972.638 78 0 9
975.04 78 0 9
977.442 79 1 8
979.845 80 1 7
982.247 80 0 7
984.649 80 0 8
987.052 81 1 7
989.454 82 1 6
991.856 82 0 6
994.259 82 0 6
996.661 82 0 6
999.063 82 0 6
1001.47 82 0 6
1003.87 82 0 6
1006.27 82 0 7
1008.67 82 0 7
1011.08 82 0 7
1013.48 82 0 8
1015.88 82 0 9
1018.28 82 0 9
1020.68 83 1 8
1023.09 83 0 8
1025.49 83 0 8
1027.89 83 0 8
1030.29 83 0 9
1032.7 83 0 9
1035.1 83 0 9
1037.5 84 1 8
1039.9 84 0 8
1042.31 84 0 8
1044.71 84 0 8
1047.11 84 0 8
1049.51 85 1 7
1051.92 85 0 7
1054.32 85 0 7
1056.72 85 0 7
1059.12 85 0 7
1061.52 85 0 7
1063.93 85 0 8
1066.33 85 0 9
1068.73 86 1 8
1071.13 86 0 8
1073.54 86 0 8
1075.94 86 0 8
1078.34 86 0 8
1080.74 87 1 8
1083.15 87 0 8
1085.55 87 0 8
1087.95 87 0 8
1090.35 87 0 8
1092.75 87 0 9
1095.16 87 0 10
1097.56 87 0 10
1099.96 89 2 8
1102.36 89 0 8
1104.77 89 0 8
1107.17 89 0 9
1109.57 90 1 8
1111.97 90 0 10
1114.38 90 0 10
1116.78 90 0 10
1119.18 90 0 10
1121.58 91 1 9
1123.99 91 0 9
1126.39 91 0 9
1128.79 93 2 7
1131.19 93 0 7
1133.59 93 0 7
1136 93 0 7
1138.4 93 0 8
1140.8 93 0 8
1143.2 93 0 9
1145.61 93 0 9
1148.01 93 0 10
1150.41 93 0 10
1152.81 94 1 9
1155.22 94 0 9
1157.62 95 1 8
1160.02 95 0 8
1162.42 95 0 8
1164.83 95 0 8
1167.23 96 1 7
1169.63 96 0 9
1172.03 96 0 9
1174.43 96 0 9
1176.84 96 0 9
1179.24 96 0 9
1181.64 96 0 9
1184.04 98 2 7
1186.45 99 1 7
1188.85 99 0 7
1191.25 99 0 7
1193.65 99 0 8
1196.06 99 0 8
1198.46 100 1 7
1200.86 100 0 7
1203.26 100 0 8
1205.67 100 0 8
1208.07 100 0 9
1210.47 100 0 9
1212.87 101 1 8
1215.27 101 0 8
1217.68 101 0 8
1220.08 101 0 8
1222.48 101 0 8
1224.88 101 0 8
1227.29 101 0 8
1229.69 102 1 7
1232.09 102 0 8
1234.49 102 0 8
1236.9 102 0 8
1239.3 102 0 8
1241.7 102 0 8
1244.1 102 0 8
1246.5 102 0 8
1248.91 102 0 8
1251.31 102 0 9
1253.71 103 1 10
1256.11 103 0 10
1258.52 103 0 10
1260.92 103 0 10
1263.32 103 0 10
1265.72 103 0 10
1268.13 103 0 10
1270.53 103 0 10
1272.93 104 1 9
1275.33 104 0 9
1277.74 104 0 10
1280.14 104 0 10
1282.54 104 0 10
1284.94 104 0 10
1287.34 105 1 9
1289.75 105 0 10
1292.15 105 0 10
1294.55 105 0 10
1296.95 105 0 10
1299.36 105 0 10
1301.76 105 0 10
1304.16 106 1 9
1306.56 106 0 9
1308.97 106 0 9
1311.37 107 1 9
1313.77 107 0 9
1316.17 107 0 9
1318.58 107 0 9
1320.98 108 1 8
1323.38 108 0 8
1325.78 109 1 7
1328.18 109 0 7
1330.59 109 0 7
1332.99 109 0 7
1335.39 109 0 8
1337.79 109 0 8
1340.2 109 0 8
1342.6 109 0 8
1345 109 0 8
1347.4 110 1 7
1349.81 110 0 8
1352.21 110 0 8
1354.61 110 0 8
1357.01 110 0 8
1359.42 110 0 8
1361.82 110 0 8
1364.22 110 0 8
1366.62 111 1 7
1369.02 111 0 7
1371.43 111 0 9
1373.83 112 1 8
1376.23 112 0 8
1378.63 112 0 8
1381.04 112 0 9
1383.44 112 0 10
1385.84 112 0 10
1388.24 112 0 11
1390.65 113 1 10
1393.05 113 0 10
1395.45 113 0 10
1397.85 113 0 10
1400.25 113 0 11
1402.66 113 0 11
1405.06 114 1 10
1407.46 114 0 10
1409.86 114 0 11
1412.27 114 0 11
1414.67 114 0 11
1417.07 114 0 11
1419.47 114 0 11
1421.88 114 0 13
1424.28 114 0 13
1426.68 114 0 13
1429.08 114 0 14
1431.49 114 0 14
1433.89 114 0 14
1436.29 114 0 14
1438.69 114 0 14
1441.09 114 0 14
1443.5 114 0 14
1445.9 114 0 14
1448.3 115 1 13
1450.7 115 0 13
1453.11 115 0 13
1455.51 116 1 12
1457.91 117 1 12
1460.31 119 2 10
1462.72 120 1 9
1465.12 120 0 9
1467.52 120 0 9
1469.92 121 1 8
1472.33 121 0 8
1474.73 121 0 8
1477.13 121 0 8
1479.53 122 1 7
1481.93 122 0 7
1484.34 122 0 7
1486.74 122 0 8
1489.14 122 0 8
1491.54 123 1 7
1493.95 123 0 7
1496.35 123 0 7
1498.75 123 0 8
1501.15 123 0 8
1503.56 123 0 8
1505.96 123 0 8
1508.36 123 0 8
1510.76 123 0 9
1513.17 123 0 9
1515.57 123 0 9
1517.97 123 0 9
1520.37 123 0 9
1522.77 123 0 9
1525.18 123 0 9
1527.58 123 0 10
1529.98 123 0 11
1532.38 123 0 11
1534.79 123 0 11
1537.19 123 0 11
1539.59 123 0 11
1541.99 124 1 11
1544.4 124 0 12
1546.8 124 0 12
1549.2 125 1 11
1551.6 125 0 12
1554 125 0 12
1556.41 125 0 12
1558.81 125 0 12
1561.21 125 0 12
1563.61 125 0 12
1566.02 125 0 12
1568.42 125 0 13
1570.82 126 1 12
1573.22 127 1 12
1575.63 127 0 12
1578.03 127 0 12
1580.43 127 0 12
1582.83 127 0 13
1585.24 127 0 13
1587.64 127 0 13
1590.04 127 0 13
1592.44 127 0 13
1594.84 128 1 13
1597.25 128 0 14
1599.65 129 1 13
1602.05 129 0 13


