Started at: Wed Nov 17 16:25:50 2021

Using random seed: 1637162750
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 4
9.60012 0 0 27
12.0002 0 0 41
14.4002 0 0 56
16.8003 0 0 77
19.2003 0 0 96
21.6004 6 6 101
24.0005 19 13 93
26.4005 36 17 80
28.8006 62 26 62
31.2006 79 17 56
33.6004 90 11 57
36 102 12 56
38.3996 122 20 48
40.7992 135 13 52
43.1988 152 17 51
45.5984 163 11 58
47.998 176 13 54
50.3975 186 10 63
52.7971 197 11 64
55.1967 212 15 64
57.5963 223 11 64
59.9959 234 11 68
62.3955 251 17 68
64.7954 265 14 63
67.1959 282 17 59
69.5965 308 26 46
71.997 318 10 52
74.3975 333 15 54
76.798 344 11 68
79.1985 358 14 67
81.599 376 18 65
83.9995 395 19 62
86.4 406 11 60
88.8006 424 18 59
91.2011 441 17 65
93.6016 447 6 73
96.0021 458 11 79
98.4026 476 18 76
100.803 491 15 69
103.204 515 24 55
105.604 533 18 54
108.005 543 10 60
110.405 556 13 69
112.806 576 20 71
115.206 588 12 71
117.607 606 18 68
120.007 629 23 64
122.408 637 8 67
124.808 653 16 72
127.209 676 23 67
129.608 697 21 56
132.007 715 18 54
134.405 733 18 63
136.804 743 10 72
139.203 760 17 74
141.601 789 29 65
144 809 20 57
146.399 833 24 52
148.798 855 22 59
151.196 864 9 72
153.595 885 21 74
155.994 914 29 68
158.392 936 22 56
160.791 960 24 53
163.19 982 22 57
165.588 993 11 70
167.987 1013 20 74
170.386 1037 24 72
172.784 1062 25 57
175.183 1087 25 53
177.582 1109 22 54
179.98 1118 9 69
182.379 1139 21 72
184.778 1163 24 72
187.176 1187 24 59
189.575 1210 23 56
191.974 1233 23 53
194.372 1244 11 71
196.771 1265 21 71
199.17 1285 20 75
201.568 1311 26 59
203.967 1333 22 59
206.366 1358 25 54
208.765 1370 12 68
211.163 1392 22 67
213.562 1412 20 73
215.961 1438 26 59
218.359 1459 21 60
220.758 1484 25 54
223.157 1497 13 67
225.555 1518 21 70
227.954 1537 19 75
230.353 1562 25 63
232.751 1587 25 60
235.15 1611 24 53
237.549 1624 13 67
239.947 1646 22 67
242.346 1664 18 74
244.745 1692 28 58
247.143 1712 20 56
249.542 1738 26 42
251.941 1750 12 42
254.339 1768 18 41
256.739 1780 12 55
259.142 1792 12 58
261.544 1806 14 60
263.946 1833 27 39
266.349 1848 15 30
268.751 1863 15 15
271.153 1871 8 7
273.556 1876 5 2
275.958 1878 2 0
278.36 1878 0 0
280.763 1878 0 0
283.165 1878 0 0
285.567 1878 0 0
287.97 1878 0 0
