Started at: Wed Nov 17 21:45:29 2021

Using random seed: 1637181929
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 2
12.0002 0 0 3
14.4002 0 0 3
16.8003 0 0 5
19.2003 0 0 5
21.6004 0 0 5
24.0005 0 0 5
26.4005 0 0 6
28.8006 0 0 8
31.2006 0 0 8
33.6004 0 0 9
36 0 0 11
38.3996 0 0 11
40.7992 0 0 11
43.1988 0 0 11
45.5984 0 0 11
47.998 0 0 11
50.3975 0 0 11
52.7971 1 1 12
55.1967 2 1 11
57.5963 2 0 13
59.9959 2 0 14
62.3955 2 0 15
64.7954 2 0 16
67.1959 2 0 16
69.5965 2 0 16
71.997 2 0 16
74.3975 2 0 17
76.798 2 0 18
79.1985 2 0 18
81.599 2 0 18
83.9995 2 0 19
86.4 3 1 18
88.8006 3 0 18
91.2011 3 0 18
93.6016 3 0 18
96.0021 5 2 18
98.4026 6 1 17
100.803 6 0 18
103.204 7 1 17
105.604 7 0 18
108.005 7 0 18
110.405 8 1 17
112.806 8 0 18
115.206 8 0 18
117.607 8 0 19
120.007 8 0 19
122.408 8 0 19
124.808 8 0 19
127.209 10 2 17
129.608 11 1 17
132.007 11 0 18
134.405 11 0 19
136.804 12 1 18
139.203 12 0 19
141.601 13 1 19
144 13 0 20
146.399 14 1 20
148.798 14 0 20
151.196 14 0 20
153.595 15 1 19
155.994 15 0 19
158.392 15 0 20
160.791 15 0 21
163.19 15 0 21
165.588 15 0 21
167.987 15 0 21
170.386 15 0 23
172.784 15 0 23
175.183 17 2 22
177.582 17 0 22
179.98 17 0 22
182.379 17 0 22
184.778 17 0 22
187.176 18 1 21
189.575 18 0 21
191.974 19 1 20
194.372 19 0 20
196.771 20 1 19
199.17 21 1 18
201.568 21 0 18
203.967 21 0 19
206.366 21 0 19
208.765 21 0 19
211.163 21 0 19
213.562 23 2 17
215.961 23 0 17
218.359 23 0 17
220.758 23 0 17
223.157 23 0 17
225.555 23 0 17
227.954 23 0 18
230.353 24 1 18
232.751 25 1 18
235.15 25 0 18
237.549 25 0 19
239.947 25 0 19
242.346 25 0 20
244.745 26 1 19
247.143 27 1 19
249.542 27 0 19
251.941 27 0 19
254.339 27 0 19
256.739 28 1 18
259.142 30 2 16
261.544 30 0 16
263.946 31 1 15
266.349 31 0 16
268.751 31 0 16
271.153 32 1 15
273.556 32 0 16
275.958 32 0 16
278.36 32 0 16
280.763 32 0 16
283.165 33 1 17
285.567 34 1 16
287.97 34 0 16
290.372 34 0 16
292.774 37 3 13
295.177 37 0 15
297.579 37 0 15
299.981 38 1 14
302.384 38 0 14
304.786 38 0 16
307.189 38 0 17
309.591 38 0 19
311.993 38 0 19
314.396 38 0 20
316.798 38 0 21
319.2 40 2 19
321.603 40 0 19
324.005 41 1 18
326.407 42 1 17
328.81 43 1 16
331.212 44 1 15
333.614 45 1 15
336.017 45 0 15
338.419 45 0 17
340.821 45 0 17
343.224 45 0 17
345.626 46 1 16
348.028 47 1 15
350.431 47 0 16
352.833 47 0 16
355.235 49 2 14
357.638 49 0 14
360.04 49 0 14
362.442 49 0 14
364.845 49 0 14
367.247 50 1 13
369.649 51 1 12
372.052 51 0 12
374.454 51 0 14
376.856 52 1 13
379.259 52 0 14
381.661 52 0 15
384.064 52 0 15
386.466 52 0 17
388.868 52 0 17
391.271 53 1 16
393.673 53 0 17
396.075 53 0 17
398.478 53 0 17
400.88 53 0 17
403.282 53 0 17
405.685 53 0 17
408.087 54 1 17
410.489 54 0 18
412.892 54 0 18
415.294 54 0 18
417.696 54 0 18
420.099 54 0 18
422.501 54 0 19
424.903 54 0 19
427.306 56 2 19
429.708 57 1 19
432.11 57 0 19
434.513 58 1 19
436.915 59 1 18
439.317 61 2 16
441.72 61 0 16
444.122 63 2 14
446.524 64 1 13
448.927 65 1 12
451.329 65 0 12
453.731 65 0 14
456.134 65 0 14
458.536 65 0 15
460.939 65 0 16
463.341 67 2 14
465.743 67 0 14
468.146 67 0 14
470.548 67 0 15
472.95 67 0 16
475.353 67 0 17
477.755 67 0 17
480.157 68 1 16
482.56 68 0 18
484.962 68 0 18
487.364 68 0 18
489.767 71 3 15
492.169 72 1 14
494.571 72 0 14
496.974 73 1 14
499.376 73 0 15
501.778 75 2 14
504.181 76 1 14
506.583 76 0 14
508.985 76 0 15
511.388 76 0 15
513.79 76 0 18
516.192 76 0 19
518.595 76 0 20
520.997 77 1 19
523.399 78 1 19
525.802 78 0 20
528.204 78 0 21
530.606 78 0 21
533.009 79 1 20
535.411 80 1 20
537.813 81 1 19
540.216 82 1 18
542.618 82 0 18
545.021 82 0 19
547.423 83 1 18
549.825 83 0 19
552.228 83 0 19
554.63 83 0 19
557.032 84 1 18
559.435 84 0 18
561.837 85 1 18
564.239 85 0 18
566.642 85 0 18
569.044 86 1 19
571.446 86 0 19
573.849 86 0 19
576.251 87 1 19
578.653 87 0 20
581.056 87 0 20
583.458 87 0 20
585.86 87 0 20
588.263 89 2 18
590.665 91 2 17
593.067 92 1 16
595.47 93 1 15
597.872 93 0 17
600.274 93 0 17
602.677 94 1 17
605.079 95 1 16
607.481 95 0 17
609.884 95 0 17
612.286 96 1 16
614.688 96 0 16
617.091 96 0 17
619.493 98 2 15
621.896 98 0 15
624.298 98 0 15
626.7 98 0 16
629.103 99 1 16
631.505 99 0 17
633.907 100 1 18
636.31 101 1 17
638.712 101 0 17
641.114 101 0 18
643.517 102 1 17
645.919 102 0 18
648.321 102 0 19
650.724 103 1 20
653.126 103 0 20
655.528 104 1 21
657.931 106 2 19
660.333 107 1 18
662.735 109 2 16
665.138 110 1 16
667.54 110 0 16
669.942 110 0 16
672.345 110 0 16
674.747 110 0 16
677.149 110 0 16
679.552 110 0 16
681.954 110 0 18
684.356 110 0 18
686.759 111 1 18
689.161 111 0 18
691.563 111 0 18
693.966 111 0 18
696.368 111 0 18
698.771 111 0 18
701.173 111 0 19
703.575 111 0 19
705.978 111 0 19
708.38 111 0 19
710.782 112 1 18
713.185 113 1 20
715.587 113 0 20
717.989 113 0 20
720.392 113 0 20
722.794 113 0 20
725.196 113 0 20
727.599 113 0 20
730.001 113 0 21
732.403 113 0 21
734.806 113 0 21
737.208 114 1 20
739.61 114 0 20
742.013 115 1 19
744.415 115 0 20
746.817 117 2 19
749.22 118 1 20
751.622 118 0 20
754.024 119 1 19
756.427 119 0 19
758.829 119 0 19
761.231 119 0 19
763.634 122 3 17
766.036 122 0 18
768.438 122 0 19
770.841 123 1 18
773.243 123 0 19
775.646 123 0 19
778.048 123 0 21
780.45 125 2 20
782.853 125 0 21
785.255 127 2 19
787.657 127 0 19
790.06 127 0 19
792.462 127 0 19
794.864 129 2 17
797.267 129 0 17
799.669 131 2 15
802.071 131 0 15
804.474 131 0 15
806.876 131 0 15
809.278 131 0 15
811.681 131 0 16
814.083 132 1 15
816.485 132 0 15
818.888 132 0 15
821.29 133 1 14
823.692 134 1 13
826.095 135 1 12
828.497 136 1 11
830.899 138 2 10
833.302 138 0 11
835.704 138 0 11
838.106 138 0 11
840.509 138 0 11
842.911 138 0 12
845.313 138 0 12
847.716 138 0 12
850.118 139 1 12
852.521 139 0 12
854.923 139 0 12
857.325 139 0 12
859.728 139 0 13
862.13 140 1 14
864.532 140 0 14
866.935 140 0 14
869.337 140 0 14
871.739 140 0 15
874.142 140 0 15
876.544 140 0 16
878.946 140 0 16
881.349 140 0 16
883.751 140 0 16
886.153 140 0 16
888.556 141 1 15
890.958 141 0 15
893.36 142 1 15
895.763 142 0 15
898.165 143 1 14
900.567 144 1 13
902.97 144 0 14
905.372 146 2 12
907.774 146 0 12
910.177 146 0 12
912.579 147 1 12
914.981 147 0 12
917.384 147 0 12
919.786 147 0 13
922.188 147 0 17
924.591 147 0 17
926.993 147 0 17
929.396 147 0 18
931.798 148 1 17
934.2 148 0 17
936.603 148 0 18
939.005 149 1 17
941.407 150 1 16
943.81 151 1 15
946.212 151 0 15
948.614 152 1 17
951.017 152 0 19
953.419 152 0 19
955.821 152 0 19
958.224 153 1 18
960.626 154 1 17
963.028 154 0 17
965.431 154 0 17
967.833 154 0 18
970.235 154 0 19
972.638 155 1 20
975.04 155 0 20
977.442 155 0 20
979.845 155 0 21
982.247 157 2 19
984.649 157 0 19
987.052 158 1 18
989.454 158 0 21
991.856 158 0 21
994.259 158 0 21
996.661 158 0 21
999.063 159 1 20
1001.47 159 0 21
1003.87 159 0 22
1006.27 159 0 22
1008.67 160 1 21
1011.08 160 0 23
1013.48 160 0 23
1015.88 160 0 23
1018.28 160 0 23
1020.68 160 0 23
1023.09 161 1 23
1025.49 161 0 23
1027.89 163 2 22
1030.29 165 2 20
1032.7 165 0 20
1035.1 166 1 19
1037.5 167 1 18
1039.9 167 0 19
1042.31 169 2 17
1044.71 171 2 15
1047.11 172 1 14
1049.51 172 0 15
1051.92 172 0 16
1054.32 172 0 17
1056.72 172 0 17
1059.12 172 0 17
1061.52 173 1 16
1063.93 173 0 17
1066.33 173 0 17
1068.73 173 0 17
1071.13 174 1 17
1073.54 174 0 17
1075.94 174 0 18
1078.34 174 0 18
1080.74 174 0 19
1083.15 174 0 19
1085.55 175 1 18
1087.95 175 0 19
1090.35 176 1 18
1092.75 176 0 19
1095.16 176 0 19
1097.56 176 0 19
1099.96 176 0 19
1102.36 176 0 19
1104.77 176 0 19
1107.17 176 0 20
1109.57 176 0 20
1111.97 178 2 18
1114.38 178 0 18
1116.78 179 1 17
1119.18 179 0 17
1121.58 179 0 17
1123.99 180 1 16
1126.39 180 0 17
1128.79 180 0 17
1131.19 180 0 17
1133.59 180 0 17
1136 181 1 17
1138.4 181 0 17
1140.8 181 0 17
1143.2 181 0 18
1145.61 181 0 18
1148.01 181 0 18
1150.41 181 0 19
1152.81 182 1 18
1155.22 182 0 18
1157.62 182 0 18
1160.02 182 0 18
1162.42 183 1 17
1164.83 183 0 17
1167.23 183 0 19
1169.63 183 0 19
1172.03 183 0 22
1174.43 184 1 21
1176.84 184 0 21
1179.24 184 0 22
1181.64 185 1 21
1184.04 185 0 21
1186.45 185 0 22
1188.85 186 1 21
1191.25 187 1 21
1193.65 187 0 21
1196.06 190 3 18
1198.46 191 1 17
1200.86 191 0 17
1203.26 191 0 17
1205.67 191 0 19
1208.07 191 0 19
1210.47 193 2 17
1212.87 193 0 17
1215.27 193 0 18
1217.68 193 0 18
1220.08 193 0 18
1222.48 193 0 20
1224.88 195 2 19
1227.29 197 2 17
1229.69 197 0 19
1232.09 198 1 19
1234.49 199 1 19
1236.9 199 0 19
1239.3 199 0 19
1241.7 200 1 20
1244.1 201 1 20
1246.5 201 0 20
1248.91 201 0 20
1251.31 201 0 21
1253.71 202 1 22
1256.11 203 1 21
1258.52 203 0 21
1260.92 203 0 21
1263.32 204 1 21
1265.72 204 0 22
1268.13 205 1 21
1270.53 205 0 21
1272.93 205 0 21
1275.33 205 0 21
1277.74 205 0 21
1280.14 205 0 21
1282.54 206 1 20
1284.94 206 0 20
1287.34 206 0 20
1289.75 206 0 20
1292.15 206 0 21
1294.55 206 0 21
1296.95 207 1 20
1299.36 207 0 21
1301.76 207 0 21
1304.16 207 0 21
1306.56 208 1 21
1308.97 209 1 20
1311.37 209 0 20
1313.77 209 0 20
1316.17 210 1 19
1318.58 211 1 18
1320.98 211 0 19
1323.38 211 0 19
1325.78 212 1 18
1328.18 214 2 16
1330.59 215 1 15
1332.99 216 1 14
1335.39 216 0 14
1337.79 216 0 16
1340.2 218 2 14
1342.6 218 0 14
1345 218 0 14
1347.4 218 0 14
1349.81 218 0 14
1352.21 218 0 16
1354.61 220 2 14
1357.01 221 1 13
1359.42 221 0 14
1361.82 221 0 14
1364.22 222 1 13
1366.62 222 0 13
1369.02 222 0 13
1371.43 222 0 13
1373.83 222 0 13
1376.23 223 1 12
1378.63 223 0 13
1381.04 223 0 14
1383.44 223 0 14
1385.84 224 1 14
1388.24 224 0 15
1390.65 225 1 15
1393.05 225 0 16
1395.45 225 0 16
1397.85 225 0 16
1400.25 225 0 16
1402.66 225 0 17
1405.06 225 0 17
1407.46 225 0 17
1409.86 225 0 17
1412.27 226 1 17
1414.67 227 1 16
1417.07 228 1 15
1419.47 228 0 15
1421.88 228 0 15
1424.28 228 0 15
1426.68 228 0 16
1429.08 229 1 15
1431.49 229 0 15
1433.89 229 0 15
1436.29 229 0 16
1438.69 229 0 18
1441.09 229 0 18
1443.5 229 0 19
1445.9 229 0 19
1448.3 229 0 19
1450.7 230 1 19
1453.11 231 1 18
1455.51 232 1 17
1457.91 232 0 18
1460.31 232 0 18
1462.72 232 0 18
1465.12 232 0 18
1467.52 233 1 17
1469.92 234 1 16
1472.33 234 0 16
1474.73 234 0 17
1477.13 234 0 17
1479.53 234 0 17
1481.93 234 0 17
1484.34 236 2 16
1486.74 236 0 16
1489.14 236 0 16
1491.54 238 2 15
1493.95 238 0 16
1496.35 238 0 16
1498.75 239 1 15
1501.15 239 0 15
1503.56 239 0 15
1505.96 239 0 16
1508.36 241 2 15
1510.76 242 1 15
1513.17 242 0 16
1515.57 242 0 16
1517.97 242 0 16
1520.37 242 0 17
1522.77 243 1 17
1525.18 243 0 17
1527.58 243 0 19
1529.98 243 0 19
1532.38 243 0 19
1534.79 244 1 18
1537.19 244 0 19
1539.59 245 1 18
1541.99 245 0 18
1544.4 246 1 18
1546.8 246 0 18
1549.2 246 0 18
1551.6 246 0 18
1554 246 0 18
1556.41 248 2 18
1558.81 248 0 18
1561.21 248 0 19
1563.61 249 1 18
1566.02 250 1 17
1568.42 250 0 17
1570.82 250 0 17
1573.22 250 0 17
1575.63 250 0 19
1578.03 250 0 19
1580.43 250 0 20
1582.83 250 0 20
1585.24 250 0 20
1587.64 250 0 20
1590.04 251 1 20
1592.44 251 0 20
1594.84 251 0 20
1597.25 253 2 18
1599.65 253 0 19
1602.05 253 0 19


