Started at: Wed Nov 17 17:40:36 2021

Using random seed: 1637167236
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 1
4.80001 1 1 2
7.20007 4 3 2
9.60012 7 3 4
12.0002 12 5 3
14.4002 18 6 3
16.8003 23 5 4
19.2003 29 6 5
21.6004 35 6 4
24.0005 42 7 3
26.4005 48 6 3
28.8006 53 5 5
31.2006 60 7 5
33.6004 66 6 3
36 74 8 2
38.3996 79 5 4
40.7992 85 6 5
43.1988 91 6 4
45.5984 98 7 3
47.998 105 7 2
50.3975 110 5 4
52.7971 116 6 6
55.1967 123 7 4
57.5963 130 7 3
59.9959 135 5 4
62.3955 143 8 3
64.7954 148 5 6
67.1959 155 7 4
69.5965 162 7 3
71.997 168 6 4
74.3975 175 7 3
76.798 180 5 6
79.1985 187 7 4
81.599 194 7 3
83.9995 201 7 3
86.4 207 6 4
88.8006 213 6 5
91.2011 219 6 4
93.6016 226 7 4
96.0021 234 8 2
98.4026 239 5 4
100.803 245 6 5
103.204 252 7 3
105.604 258 6 4
108.005 266 8 2
110.405 271 5 4
112.806 277 6 5
115.206 284 7 3
117.607 291 7 4
120.007 298 7 3
122.408 303 5 5
124.808 310 7 4
127.209 316 6 4
129.608 323 7 4
132.007 330 7 3
134.405 335 5 5
136.804 343 8 3
139.203 348 5 4
141.601 355 7 4
144 362 7 4
146.399 367 5 4
148.798 374 7 4
151.196 380 6 6
153.595 387 7 3
155.994 394 7 4
158.392 399 5 4
160.791 406 7 3
163.19 411 5 5
165.588 417 6 5
167.987 425 8 4
170.386 431 6 3
172.784 438 7 3
175.183 443 5 5
177.582 449 6 5
179.98 457 8 4
182.379 462 5 4
184.778 469 7 4
187.176 475 6 5
189.575 481 6 4
191.974 488 7 3
194.372 494 6 4
196.771 501 7 4
199.17 506 5 4
201.568 513 7 4
203.967 520 7 4
206.366 525 5 3
208.765 531 6 3
211.163 536 5 3
213.562 542 6 4
215.961 547 5 4
218.359 553 6 3
220.758 558 5 5
223.157 564 6 5
225.555 571 7 4
227.954 577 6 3
230.353 583 6 4
232.751 588 5 5
235.15 595 7 5
237.549 601 6 4
239.947 608 7 3
242.346 615 7 3
244.745 620 5 5
247.143 626 6 5
249.542 633 7 3
251.941 640 7 3
254.339 645 5 4
256.739 651 6 5
259.142 657 6 4
261.544 664 7 3
263.946 670 6 4
266.349 675 5 6
268.751 683 8 4
271.153 689 6 3
273.556 695 6 4
275.958 701 6 5
278.36 707 6 5
280.763 715 8 4
283.165 721 6 3
285.567 728 7 3
287.97 733 5 5
290.372 740 7 4
292.774 747 7 4
295.177 754 7 3
297.579 760 6 3
299.981 765 5 6
302.384 771 6 5
304.786 779 8 3
307.189 785 6 2
309.591 792 7 3
311.993 795 3 7
314.396 803 8 5
316.798 810 7 2
319.2 816 6 3
321.603 820 4 6
324.005 827 7 5
326.407 834 7 3
328.81 839 5 4
331.212 844 5 6
333.614 851 7 4
336.017 858 7 2
338.419 862 4 4
340.821 867 5 5
343.224 874 7 2
345.626 880 6 3
348.028 883 3 7
350.431 891 8 3
352.833 897 6 2
355.235 901 4 6
357.638 907 6 5
360.04 915 8 2
362.442 920 5 3
364.845 925 5 5
367.247 931 6 2
369.649 936 5 3
372.052 940 4 5
374.454 946 6 4
376.856 952 6 3
379.259 955 3 1
381.661 956 1 4
384.064 959 3 2
386.466 961 2 2
388.868 964 3 2
391.271 966 2 4
393.673 970 4 0
396.075 970 0 0
398.478 970 0 0
400.88 971 1 1
403.282 972 1 0
405.685 972 0 0
408.087 972 0 1
410.489 973 1 0
412.892 973 0 0
415.294 973 0 0
417.696 973 0 0
420.099 973 0 0
422.501 973 0 0
424.903 973 0 0
427.306 973 0 1
429.708 973 0 3
432.11 973 0 3
434.513 973 0 4
436.915 973 0 4
439.317 973 0 4
441.72 973 0 4
444.122 973 0 4
446.524 973 0 4
448.927 973 0 4
451.329 973 0 4
453.731 973 0 4
456.134 973 0 4
458.536 973 0 4
460.939 973 0 4
463.341 973 0 4
465.743 973 0 4
468.146 974 1 3
470.548 974 0 4
472.95 974 0 4
475.353 974 0 4
477.755 974 0 4
480.157 974 0 4
482.56 974 0 4
484.962 974 0 4
487.364 974 0 4
489.767 974 0 4
492.169 974 0 5
494.571 974 0 5
496.974 974 0 7
499.376 974 0 7
501.778 974 0 7
504.181 974 0 7
506.583 974 0 7
508.985 974 0 7
511.388 974 0 7
513.79 975 1 6
516.192 975 0 6
518.595 975 0 6
520.997 975 0 6
523.399 975 0 6
525.802 975 0 6
528.204 975 0 6
530.606 975 0 6
533.009 975 0 6
535.411 975 0 6
537.813 975 0 6
540.216 975 0 6
542.618 975 0 6
545.021 975 0 6
547.423 975 0 6
549.825 975 0 6
552.228 975 0 6
554.63 975 0 6
557.032 975 0 6
559.435 975 0 6
561.837 975 0 6
564.239 975 0 6
566.642 975 0 6
569.044 975 0 6
571.446 975 0 6
573.849 975 0 6
576.251 975 0 6
578.653 975 0 7
581.056 975 0 7
583.458 975 0 7
585.86 975 0 8
588.263 975 0 8
590.665 975 0 8
593.067 976 1 7
595.47 977 1 6
597.872 977 0 6
600.274 978 1 5
602.677 978 0 5
605.079 978 0 5
607.481 978 0 6
609.884 978 0 6
612.286 978 0 6
614.688 978 0 6
617.091 978 0 6
619.493 978 0 6
621.896 978 0 6
624.298 978 0 7
626.7 978 0 7
629.103 978 0 7
631.505 978 0 8
633.907 978 0 8
636.31 978 0 8
638.712 979 1 7
641.114 979 0 7
643.517 980 1 6
645.919 980 0 6
648.321 981 1 5
650.724 981 0 5
653.126 981 0 5
655.528 981 0 5
657.931 981 0 5
660.333 981 0 5
662.735 981 0 5
665.138 981 0 5
667.54 982 1 4
669.942 982 0 4
672.345 982 0 4
674.747 982 0 4
677.149 982 0 4
679.552 982 0 4
681.954 982 0 4
684.356 982 0 4
686.759 982 0 4
689.161 982 0 5
691.563 982 0 5
693.966 982 0 5
696.368 982 0 6
698.771 982 0 6
701.173 982 0 7
703.575 982 0 7
705.978 982 0 7
708.38 982 0 7
710.782 982 0 7
713.185 982 0 7
715.587 983 1 6
717.989 983 0 6
720.392 983 0 6
722.794 983 0 6
725.196 983 0 6
727.599 983 0 6
730.001 983 0 6
732.403 983 0 6
734.806 984 1 5
737.208 984 0 5
739.61 984 0 5
742.013 984 0 5
744.415 984 0 5
746.817 984 0 6
749.22 986 2 4
751.622 986 0 4
754.024 987 1 3
756.427 987 0 4
758.829 987 0 4
761.231 987 0 4
763.634 987 0 4
766.036 987 0 4
768.438 987 0 4
770.841 987 0 4
773.243 987 0 4
775.646 987 0 4
778.048 987 0 4
780.45 987 0 4
782.853 987 0 4
785.255 987 0 4
787.657 987 0 4
790.06 988 1 3
792.462 988 0 3
794.864 988 0 3
797.267 988 0 3
799.669 988 0 4
802.071 988 0 5
804.474 988 0 5
806.876 988 0 5
809.278 988 0 5
811.681 988 0 5
814.083 988 0 5
816.485 988 0 5
818.888 988 0 5
821.29 988 0 5
823.692 988 0 5
826.095 988 0 5
828.497 988 0 5
830.899 988 0 5
833.302 988 0 5
835.704 988 0 5
838.106 988 0 5
840.509 988 0 5
842.911 988 0 6
845.313 988 0 6
847.716 988 0 6
850.118 988 0 6
852.521 988 0 6
854.923 989 1 5
857.325 989 0 5
859.728 989 0 5
862.13 989 0 5
864.532 989 0 5
866.935 989 0 5
869.337 989 0 5
871.739 989 0 5
874.142 989 0 5
876.544 989 0 6
878.946 989 0 6
881.349 989 0 6
883.751 989 0 6
886.153 989 0 6
888.556 989 0 6
890.958 989 0 7
893.36 989 0 8
895.763 989 0 8
898.165 989 0 8
900.567 989 0 8
902.97 989 0 8
905.372 990 1 7
907.774 990 0 7
910.177 990 0 7
912.579 990 0 7
914.981 990 0 7
917.384 991 1 6
919.786 991 0 6
922.188 991 0 6
924.591 991 0 6
926.993 991 0 6
929.396 991 0 6
931.798 991 0 6
934.2 991 0 6
936.603 991 0 7
939.005 991 0 7
941.407 991 0 7
943.81 991 0 7
946.212 991 0 8
948.614 991 0 8
951.017 991 0 8
953.419 991 0 8
955.821 992 1 7
958.224 992 0 7
960.626 992 0 7
963.028 993 1 6
965.431 994 1 5
967.833 994 0 5
970.235 994 0 5
972.638 995 1 4
975.04 995 0 4
977.442 996 1 3
979.845 997 1 2
982.247 997 0 2
984.649 997 0 2
987.052 997 0 2
989.454 997 0 3
991.856 997 0 3
994.259 997 0 4
996.661 997 0 6
999.063 997 0 6
1001.47 997 0 6
