Started at: Wed Nov 17 23:40:39 2021

Using random seed: 1637188839
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 0
36 0 0 1
38.3996 0 0 2
40.7992 0 0 3
43.1988 0 0 3
45.5984 0 0 4
47.998 0 0 5
50.3975 0 0 7
52.7971 0 0 7
55.1967 0 0 8
57.5963 0 0 8
59.9959 0 0 11
62.3955 0 0 11
64.7954 0 0 11
67.1959 0 0 12
69.5965 0 0 12
71.997 0 0 12
74.3975 0 0 13
76.798 0 0 14
79.1985 1 1 14
81.599 1 0 16
83.9995 1 0 17
86.4 1 0 18
88.8006 1 0 19
91.2011 1 0 20
93.6016 1 0 20
96.0021 1 0 21
98.4026 1 0 22
100.803 1 0 23
103.204 2 1 24
105.604 2 0 26
108.005 3 1 27
110.405 3 0 28
112.806 3 0 30
115.206 3 0 31
117.607 3 0 32
120.007 3 0 33
122.408 3 0 33
124.808 4 1 33
127.209 4 0 35
129.608 4 0 35
132.007 4 0 37
134.405 5 1 38
136.804 5 0 40
139.203 5 0 41
141.601 5 0 42
144 5 0 44
146.399 5 0 46
148.798 5 0 46
151.196 5 0 47
153.595 5 0 47
155.994 5 0 48
158.392 6 1 48
160.791 6 0 49
163.19 7 1 48
165.588 8 1 48
167.987 8 0 48
170.386 10 2 48
172.784 10 0 49
175.183 10 0 50
177.582 10 0 51
179.98 10 0 51
182.379 10 0 53
184.778 10 0 53
187.176 11 1 55
189.575 11 0 56
191.974 12 1 56
194.372 12 0 57
196.771 12 0 57
199.17 12 0 57
201.568 12 0 58
203.967 14 2 58
206.366 14 0 58
208.765 15 1 57
211.163 15 0 57
213.562 15 0 58
215.961 15 0 58
218.359 15 0 58
220.758 15 0 58
223.157 15 0 58
225.555 15 0 59
227.954 15 0 62
230.353 15 0 62
232.751 16 1 62
235.15 18 2 61
237.549 19 1 60
239.947 19 0 62
242.346 20 1 61
244.745 21 1 60
247.143 21 0 61
249.542 21 0 61
251.941 22 1 60
254.339 23 1 59
256.739 24 1 59
259.142 24 0 59
261.544 24 0 59
263.946 25 1 58
266.349 25 0 59
268.751 26 1 59
271.153 27 1 60
273.556 27 0 61
275.958 28 1 60
278.36 29 1 59
280.763 29 0 60
283.165 29 0 61
285.567 29 0 62
287.97 29 0 63
290.372 29 0 63
292.774 30 1 63
295.177 31 1 63
297.579 31 0 65
299.981 32 1 67
302.384 33 1 68
304.786 33 0 71
307.189 33 0 73
309.591 34 1 72
311.993 34 0 74
314.396 35 1 74
316.798 35 0 76
319.2 37 2 75
321.603 37 0 76
324.005 38 1 76
326.407 39 1 75
328.81 39 0 75
331.212 39 0 78
333.614 39 0 79
336.017 39 0 81
338.419 39 0 82
340.821 40 1 82
343.224 40 0 83
345.626 41 1 83
348.028 42 1 82
350.431 42 0 83
352.833 42 0 83
355.235 44 2 81
357.638 45 1 81
360.04 48 3 78
362.442 48 0 78
364.845 48 0 78
367.247 48 0 78
369.649 49 1 78
372.052 50 1 79
374.454 51 1 79
376.856 51 0 79
379.259 51 0 79
381.661 51 0 80
384.064 52 1 80
386.466 54 2 79
388.868 55 1 78
391.271 56 1 77
393.673 57 1 77
396.075 59 2 76
398.478 59 0 76
400.88 59 0 76
403.282 60 1 76
405.685 60 0 77
408.087 60 0 78
410.489 60 0 79
412.892 61 1 78
415.294 61 0 80
417.696 62 1 79
420.099 62 0 79
422.501 62 0 79
424.903 62 0 79
427.306 62 0 81
429.708 62 0 81
