Started at: Wed Nov 17 17:46:20 2021

Using random seed: 1637167580
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 6
7.20007 0 0 9
9.60012 0 0 12
12.0002 0 0 12
14.4002 0 0 12
16.8003 0 0 12
19.2003 0 0 12
21.6004 0 0 13
24.0005 0 0 13
26.4005 0 0 14
28.8006 0 0 14
31.2006 0 0 14
33.6004 0 0 14
36 0 0 14
38.3996 0 0 14
40.7992 0 0 14
43.1988 0 0 14
45.5984 0 0 14
47.998 1 1 13
50.3975 1 0 13
52.7971 8 7 6
55.1967 9 1 5
57.5963 10 1 4
59.9959 10 0 4
62.3955 10 0 4
64.7954 10 0 4
67.1959 10 0 6
69.5965 10 0 11
71.997 10 0 12
74.3975 10 0 12
76.798 10 0 12
79.1985 10 0 12
81.599 10 0 13
83.9995 10 0 13
86.4 10 0 13
88.8006 10 0 13
91.2011 11 1 13
93.6016 14 3 13
96.0021 23 9 7
98.4026 31 8 9
100.803 42 11 11
103.204 55 13 6
105.604 66 11 5
108.005 74 8 11
110.405 86 12 10
112.806 100 14 4
115.206 111 11 5
117.607 120 9 10
120.007 131 11 9
122.408 145 14 4
124.808 154 9 7
127.209 164 10 11
129.608 175 11 9
132.007 189 14 5
134.405 198 9 8
136.804 208 10 11
139.203 220 12 8
141.601 232 12 7
144 242 10 8
146.399 253 11 10
148.798 264 11 7
151.196 277 13 7
153.595 285 8 10
155.994 296 11 12
158.392 309 13 7
160.791 322 13 5
163.19 330 8 10
165.588 341 11 12
167.987 354 13 7
170.386 367 13 6
172.784 376 9 9
175.183 387 11 11
177.582 399 12 7
179.98 411 12 7
182.379 420 9 10
184.778 432 12 10
187.176 444 12 8
189.575 455 11 8
191.974 466 11 8
194.372 477 11 9
196.771 488 11 9
199.17 500 12 8
201.568 509 9 10
203.967 520 11 10
206.366 532 12 7
208.765 544 12 6
211.163 552 8 11
213.562 564 12 10
215.961 576 12 7
218.359 586 10 9
220.758 598 12 8
223.157 610 12 7
225.555 620 10 8
227.954 631 11 7
230.353 642 11 9
232.751 651 9 11
235.15 665 14 8
237.549 674 9 7
239.947 685 11 10
242.346 695 10 9
244.745 709 14 6
247.143 718 9 8
249.542 728 10 9
251.941 740 12 7
254.339 751 11 5
256.739 760 9 10
259.142 770 10 10
261.544 783 13 7
263.946 793 10 8
266.349 800 7 12
268.751 815 15 6
271.153 825 10 6
273.556 834 9 8
275.958 843 9 9
278.36 852 9 7
280.763 861 9 6
283.165 871 10 9
285.567 879 8 13
287.97 891 12 7
290.372 901 10 5
292.774 906 5 11
295.177 915 9 10
297.579 920 5 10
299.981 928 8 8
302.384 936 8 8
304.786 945 9 5
307.189 952 7 8
309.591 960 8 7
311.993 966 6 6
314.396 971 5 4
316.798 974 3 1
319.2 974 0 1
321.603 974 0 1
324.005 974 0 2
326.407 974 0 3
328.81 975 1 2
331.212 977 2 0
333.614 977 0 0
336.017 977 0 1
338.419 977 0 1
340.821 977 0 1
343.224 977 0 2
345.626 977 0 3
348.028 977 0 4
350.431 977 0 6
352.833 977 0 6
355.235 977 0 9
357.638 977 0 10
360.04 977 0 11
362.442 978 1 12
364.845 979 1 11
367.247 979 0 11
369.649 979 0 11
372.052 979 0 11
374.454 979 0 11
376.856 979 0 11
379.259 979 0 11
381.661 980 1 10
384.064 980 0 10
386.466 981 1 9
388.868 982 1 8
391.271 984 2 6
393.673 986 2 4
396.075 986 0 4
398.478 986 0 4
400.88 986 0 4
403.282 986 0 4
405.685 986 0 4
408.087 986 0 4
410.489 986 0 4
412.892 986 0 4
415.294 986 0 5
417.696 987 1 6
420.099 987 0 7
422.501 987 0 7
424.903 987 0 7
427.306 988 1 6
429.708 989 1 5
432.11 989 0 5
434.513 989 0 5
436.915 989 0 6
439.317 990 1 5
441.72 990 0 5
444.122 990 0 5
446.524 990 0 5
448.927 990 0 5
451.329 991 1 4
453.731 991 0 5
456.134 991 0 5
458.536 991 0 5
460.939 991 0 5
463.341 991 0 5
465.743 991 0 5
468.146 991 0 6
470.548 991 0 6
472.95 991 0 6
475.353 991 0 6
477.755 991 0 7
480.157 991 0 7
482.56 991 0 8
484.962 991 0 9
487.364 991 0 9
489.767 992 1 8
492.169 993 1 7
494.571 993 0 8
496.974 994 1 8
499.376 994 0 8
501.778 994 0 8
504.181 995 1 7
506.583 995 0 7
508.985 995 0 7
511.388 995 0 7
513.79 995 0 7
516.192 995 0 7
518.595 995 0 7
520.997 995 0 7
523.399 995 0 7
525.802 995 0 7
528.204 995 0 7
530.606 995 0 7
533.009 995 0 7
535.411 995 0 7
537.813 995 0 7
540.216 995 0 7
542.618 995 0 7
545.021 996 1 6
547.423 998 2 4
549.825 998 0 4
552.228 998 0 5
554.63 999 1 5
557.032 999 0 5
559.435 999 0 7
561.837 1000 1 6
564.239 1000 0 9
566.642 1001 1 8
569.044 1002 1 7
571.446 1006 4 3
573.849 1006 0 3
576.251 1006 0 3
578.653 1006 0 4
581.056 1006 0 4
583.458 1006 0 4
585.86 1006 0 4
588.263 1006 0 4
590.665 1006 0 4
593.067 1007 1 3
595.47 1007 0 3
597.872 1007 0 3
600.274 1007 0 3
602.677 1007 0 3
605.079 1007 0 3
607.481 1007 0 3
609.884 1007 0 4
612.286 1007 0 4
614.688 1007 0 4
617.091 1007 0 4
619.493 1007 0 4
621.896 1008 1 3
624.298 1008 0 3
626.7 1008 0 3
629.103 1008 0 3
631.505 1008 0 5
633.907 1008 0 5
636.31 1008 0 5
638.712 1008 0 5
641.114 1008 0 5
643.517 1008 0 5
645.919 1008 0 5
648.321 1008 0 5
650.724 1008 0 5
653.126 1008 0 5
655.528 1008 0 6
657.931 1008 0 6
660.333 1008 0 6
662.735 1008 0 6
665.138 1008 0 7
667.54 1009 1 6
669.942 1009 0 6
672.345 1009 0 6
674.747 1009 0 6
677.149 1009 0 6
679.552 1009 0 6
681.954 1009 0 6
684.356 1009 0 6
686.759 1009 0 6
689.161 1009 0 6
691.563 1009 0 6
693.966 1009 0 6
696.368 1009 0 6
698.771 1009 0 6
701.173 1009 0 6
703.575 1009 0 6
705.978 1010 1 5
708.38 1010 0 6
710.782 1011 1 8
713.185 1011 0 8
715.587 1011 0 9
717.989 1011 0 10
720.392 1011 0 10
722.794 1012 1 9
725.196 1012 0 9
727.599 1012 0 9
730.001 1012 0 9
732.403 1012 0 9
734.806 1012 0 9
737.208 1012 0 9
739.61 1012 0 9
742.013 1012 0 9
744.415 1012 0 9
746.817 1012 0 9
749.22 1012 0 9
751.622 1012 0 9
754.024 1013 1 9
756.427 1013 0 9
758.829 1013 0 10
761.231 1015 2 9
763.634 1015 0 10
766.036 1015 0 12
768.438 1015 0 13
770.841 1015 0 13
773.243 1015 0 13
775.646 1015 0 13
778.048 1015 0 14
780.45 1015 0 14
782.853 1015 0 14
785.255 1015 0 14
787.657 1015 0 14
790.06 1015 0 14
792.462 1015 0 14
794.864 1015 0 14
797.267 1015 0 14
799.669 1015 0 14
802.071 1015 0 14
804.474 1015 0 14
806.876 1015 0 14
809.278 1015 0 14
811.681 1015 0 14
814.083 1015 0 14
816.485 1015 0 14
818.888 1016 1 13
821.29 1018 2 11
823.692 1019 1 10
826.095 1020 1 9
828.497 1020 0 9
830.899 1021 1 8
833.302 1022 1 7
835.704 1022 0 9
838.106 1022 0 10
840.509 1022 0 11
842.911 1022 0 11
845.313 1022 0 11
847.716 1022 0 11
850.118 1022 0 11
852.521 1022 0 12
854.923 1022 0 12
857.325 1022 0 12
859.728 1022 0 12
862.13 1023 1 12
864.532 1025 2 10
866.935 1025 0 11
869.337 1025 0 12
871.739 1025 0 13
874.142 1028 3 10
876.544 1029 1 9
878.946 1029 0 13
881.349 1030 1 13
883.751 1035 5 8
886.153 1039 4 7
888.556 1039 0 11
890.958 1042 3 13
893.36 1049 7 6
895.763 1053 4 5
898.165 1053 0 12
900.567 1057 4 12
902.97 1065 8 5
905.372 1068 3 6
907.774 1070 2 11
910.177 1076 6 8
912.579 1082 6 4
914.981 1084 2 10
917.384 1086 2 14
919.786 1095 9 5
922.188 1100 5 3
924.591 1100 0 11
926.993 1104 4 12
929.396 1112 8 4
931.798 1116 4 4
934.2 1117 1 11
936.603 1122 5 10
939.005 1129 7 5
941.407 1132 3 8
943.81 1134 2 12
946.212 1142 8 6
948.614 1148 6 2
951.017 1148 0 9
953.419 1150 2 13
955.821 1158 8 5
958.224 1163 5 4
960.626 1163 0 12
963.028 1168 5 11
