Started at: Wed Nov 17 15:14:45 2021

Using random seed: 1637158485
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 8
16.8003 0 0 24
19.2003 0 0 69
21.6004 0 0 117
24.0005 0 0 165
26.4005 0 0 240
28.8006 0 0 306
31.2006 1 1 366
33.6004 14 13 461
36 32 18 538
38.3996 44 12 630
40.7992 53 9 721
43.1988 77 24 783
45.5984 110 33 839
47.998 153 43 888
50.3975 221 68 922
52.7971 276 55 980
55.1967 357 81 989
57.5963 434 77 1001
59.9959 532 98 984
62.3955 621 89 964
64.7954 703 82 961
67.1959 786 83 953
69.5965 862 76 955
71.997 925 63 993
74.3975 998 73 1004
76.798 1090 92 981
79.1985 1159 69 975
81.599 1231 72 968
83.9995 1301 70 957
86.4 1371 70 959
88.8006 1448 77 937
91.2011 1529 81 921
93.6016 1603 74 902
96.0021 1679 76 886
98.4026 1752 73 886
100.803 1821 69 890
103.204 1896 75 876
105.604 1969 73 874
108.005 2070 101 847
110.405 2146 76 855
112.806 2239 93 842
115.206 2311 72 846
117.607 2387 76 833
120.007 2478 91 763
122.408 2542 64 699
124.808 2614 72 627
127.209 2682 68 559
129.608 2740 58 501
132.007 2785 45 456
134.405 2824 39 417
136.804 2870 46 371
139.203 2902 32 339
141.601 2927 25 314
144 2951 24 290
146.399 2969 18 272
148.798 2994 25 247
151.196 3013 19 228
153.595 3025 12 216
155.994 3046 21 195
158.392 3057 11 184
160.791 3069 12 172
163.19 3092 23 149
165.588 3101 9 140
167.987 3109 8 132
170.386 3120 11 121
172.784 3128 8 113
175.183 3138 10 103
177.582 3140 2 101
179.98 3141 1 100
182.379 3150 9 91
184.778 3163 13 78
187.176 3171 8 70
189.575 3175 4 66
191.974 3178 3 63
194.372 3178 0 63
196.771 3179 1 62
199.17 3184 5 57
201.568 3184 0 57
203.967 3184 0 57
206.366 3184 0 57
208.765 3184 0 57
211.163 3185 1 56
213.562 3186 1 55
215.961 3186 0 55
218.359 3186 0 55
220.758 3186 0 55
223.157 3186 0 55
225.555 3187 1 54
227.954 3188 1 53
230.353 3188 0 53
232.751 3188 0 53
235.15 3188 0 53
237.549 3188 0 53
239.947 3188 0 53
242.346 3189 1 52
244.745 3190 1 51
247.143 3190 0 51
249.542 3190 0 51
251.941 3190 0 51
254.339 3190 0 51
256.739 3191 1 50
259.142 3191 0 50
261.544 3193 2 48
263.946 3196 3 45
266.349 3197 1 44
268.751 3197 0 44
271.153 3197 0 44
273.556 3199 2 42
275.958 3199 0 42
278.36 3200 1 41
280.763 3203 3 38
283.165 3205 2 36
285.567 3207 2 34
287.97 3207 0 34
290.372 3207 0 34
292.774 3211 4 30
295.177 3216 5 25
297.579 3217 1 24
299.981 3217 0 24
302.384 3217 0 24
304.786 3217 0 24
307.189 3219 2 22
309.591 3220 1 21
311.993 3222 2 19
314.396 3222 0 19
316.798 3222 0 19
319.2 3223 1 18
321.603 3223 0 18
324.005 3223 0 18
326.407 3224 1 17
328.81 3224 0 17
331.212 3224 0 17
333.614 3224 0 17
336.017 3224 0 17
338.419 3224 0 17
340.821 3225 1 16
343.224 3226 1 15
345.626 3226 0 15
348.028 3226 0 15
350.431 3226 0 15
