Started at: Wed Nov 17 11:24:34 2021

Using random seed: 1637144674
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 2
12.0002 0 0 2
14.4002 0 0 2
16.8003 0 0 2
19.2003 0 0 4
21.6004 0 0 4
24.0005 0 0 4
26.4005 0 0 4
28.8006 0 0 5
31.2006 0 0 6
33.6004 1 1 5
36 1 0 5
38.3996 2 1 4
40.7992 3 1 3
43.1988 3 0 3
45.5984 3 0 3
47.998 3 0 3
50.3975 3 0 3
52.7971 3 0 3
55.1967 3 0 3
57.5963 3 0 3
59.9959 3 0 3
62.3955 3 0 3
64.7954 3 0 4
67.1959 3 0 4
69.5965 3 0 5
71.997 4 1 4
74.3975 4 0 4
76.798 4 0 5
79.1985 4 0 5
81.599 4 0 5
83.9995 5 1 4
86.4 6 1 3
88.8006 6 0 3
91.2011 6 0 3
93.6016 6 0 4
96.0021 6 0 4
98.4026 6 0 4
100.803 6 0 4
103.204 6 0 4
105.604 6 0 4
108.005 6 0 4
110.405 6 0 4
112.806 6 0 4
115.206 6 0 4
117.607 6 0 4
120.007 7 1 3
122.408 7 0 3
124.808 10 3 1
127.209 10 0 1
129.608 10 0 2
132.007 10 0 2
134.405 10 0 2
136.804 10 0 2
139.203 10 0 2
141.601 10 0 3
144 10 0 4
146.399 10 0 4
148.798 10 0 4
151.196 10 0 5
153.595 10 0 5
155.994 10 0 6
158.392 10 0 6
160.791 12 2 4
163.19 12 0 4
165.588 12 0 4
167.987 14 2 2
170.386 14 0 2
172.784 14 0 2
175.183 14 0 3
177.582 14 0 3
179.98 14 0 5
182.379 14 0 6
184.778 14 0 6
187.176 14 0 6
189.575 14 0 6
191.974 14 0 6
194.372 14 0 6
196.771 14 0 6
199.17 14 0 6
201.568 14 0 6
203.967 14 0 6
206.366 14 0 6
208.765 14 0 6
211.163 14 0 6
213.562 14 0 6
215.961 14 0 6
218.359 14 0 6
220.758 14 0 6
223.157 14 0 6
225.555 14 0 6
227.954 15 1 5
230.353 15 0 5
232.751 15 0 5
235.15 15 0 5
237.549 15 0 6
239.947 15 0 6
242.346 16 1 6
244.745 16 0 6
247.143 16 0 6
249.542 17 1 5
251.941 17 0 5
254.339 17 0 5
256.739 17 0 5
259.142 17 0 5
261.544 17 0 5
263.946 17 0 5
266.349 17 0 5
268.751 17 0 5
271.153 18 1 4
273.556 18 0 4
275.958 18 0 4
278.36 18 0 4
280.763 18 0 4
283.165 18 0 4
285.567 18 0 4
287.97 18 0 4
290.372 18 0 4
292.774 18 0 4
295.177 18 0 4
297.579 18 0 4
299.981 18 0 4
302.384 18 0 4
304.786 19 1 3
307.189 19 0 3
309.591 20 1 2
311.993 21 1 1
314.396 21 0 1
316.798 22 1 0
319.2 22 0 0
321.603 22 0 0
324.005 22 0 0
326.407 22 0 1
328.81 22 0 1
331.212 22 0 1
333.614 22 0 2
336.017 22 0 2
338.419 22 0 3
340.821 22 0 4
343.224 22 0 4
345.626 22 0 4
348.028 22 0 4
350.431 22 0 5
352.833 22 0 5
355.235 22 0 5
357.638 23 1 4
360.04 24 1 3
362.442 24 0 3
364.845 24 0 3
367.247 24 0 3
369.649 24 0 3
372.052 24 0 3
374.454 24 0 3
376.856 24 0 3
379.259 24 0 3
381.661 24 0 3
384.064 24 0 3
386.466 26 2 1
388.868 26 0 1
391.271 26 0 1
393.673 26 0 1
396.075 26 0 1
398.478 26 0 2
400.88 26 0 2
403.282 26 0 2
405.685 26 0 2
408.087 26 0 2
410.489 26 0 2
412.892 26 0 2
415.294 26 0 3
417.696 26 0 4
420.099 26 0 6
422.501 26 0 6
424.903 26 0 6
427.306 26 0 6
429.708 26 0 6
432.11 27 1 5
434.513 27 0 5
436.915 27 0 5
439.317 27 0 5
441.72 27 0 5
444.122 27 0 5
446.524 27 0 5
448.927 27 0 6
451.329 27 0 6
453.731 27 0 6
456.134 27 0 6
458.536 27 0 6
460.939 27 0 6
463.341 27 0 6
465.743 27 0 6
468.146 27 0 6
470.548 27 0 6
472.95 27 0 6
475.353 27 0 6
477.755 27 0 6
480.157 27 0 6
482.56 27 0 6
484.962 27 0 6
487.364 27 0 6
489.767 27 0 6
492.169 27 0 6
494.571 27 0 6
496.974 27 0 6
499.376 27 0 6
501.778 27 0 6
504.181 27 0 6
506.583 27 0 6
508.985 27 0 6
511.388 28 1 5
513.79 28 0 5
516.192 28 0 5
518.595 28 0 5
520.997 28 0 5
523.399 28 0 6
525.802 28 0 6
528.204 28 0 6
530.606 28 0 7
533.009 28 0 7
535.411 28 0 7
537.813 28 0 7
540.216 28 0 7
542.618 28 0 7
