Started at: Wed Nov 17 17:30:14 2021

Using random seed: 1637166614
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 1
4.80001 2 2 0
7.20007 2 0 1
9.60012 3 1 0
12.0002 4 1 0
14.4002 4 0 1
16.8003 4 0 1
19.2003 5 1 1
21.6004 7 2 1
24.0005 8 1 1
26.4005 9 1 1
28.8006 11 2 1
31.2006 12 1 1
33.6004 13 1 2
36 15 2 1
38.3996 16 1 1
40.7992 18 2 1
43.1988 19 1 1
45.5984 20 1 1
47.998 22 2 1
50.3975 23 1 1
52.7971 24 1 1
55.1967 26 2 1
57.5963 27 1 1
59.9959 29 2 1
62.3955 30 1 1
64.7954 31 1 1
67.1959 33 2 1
69.5965 34 1 1
71.997 36 2 1
74.3975 37 1 1
76.798 38 1 1
79.1985 40 2 1
81.599 41 1 1
83.9995 42 1 1
86.4 44 2 1
88.8006 45 1 1
91.2011 47 2 1
93.6016 48 1 1
96.0021 49 1 1
98.4026 51 2 1
100.803 52 1 1
103.204 54 2 1
105.604 55 1 1
108.005 56 1 1
110.405 58 2 1
112.806 59 1 1
115.206 61 2 1
117.607 62 1 1
120.007 63 1 1
122.408 65 2 1
124.808 66 1 1
127.209 68 2 1
129.608 69 1 1
132.007 70 1 1
134.405 72 2 1
136.804 73 1 1
139.203 75 2 1
141.601 76 1 1
144 78 2 1
146.399 79 1 1
148.798 80 1 1
151.196 82 2 1
153.595 83 1 1
155.994 85 2 1
158.392 86 1 1
160.791 88 2 0
163.19 89 1 1
165.588 90 1 1
167.987 92 2 1
170.386 93 1 1
172.784 95 2 1
175.183 96 1 1
177.582 97 1 1
179.98 99 2 1
182.379 100 1 1
184.778 102 2 1
187.176 103 1 1
189.575 104 1 2
191.974 106 2 1
194.372 107 1 1
196.771 109 2 1
199.17 110 1 1
201.568 112 2 1
203.967 113 1 1
206.366 115 2 1
208.765 116 1 1
211.163 117 1 1
213.562 119 2 1
215.961 120 1 1
218.359 122 2 1
220.758 123 1 1
223.157 125 2 1
225.555 126 1 1
227.954 128 2 1
230.353 129 1 1
232.751 130 1 2
235.15 132 2 1
237.549 133 1 1
239.947 134 1 1
242.346 135 1 1
244.745 137 2 0
247.143 138 1 1
249.542 139 1 2
251.941 141 2 1
254.339 143 2 0
256.739 144 1 1
259.142 145 1 2
261.544 147 2 1
263.946 149 2 0
266.349 149 0 2
268.751 151 2 1
271.153 152 1 1
273.556 153 1 1
275.958 154 1 1
278.36 156 2 1
280.763 157 1 1
283.165 159 2 1
285.567 160 1 1
287.97 161 1 2
290.372 163 2 1
292.774 165 2 0
295.177 166 1 1
297.579 167 1 2
299.981 169 2 1
302.384 170 1 1
304.786 172 2 1
307.189 173 1 1
309.591 175 2 1
311.993 176 1 1
314.396 178 2 1
316.798 179 1 1
319.2 181 2 1
321.603 182 1 1
324.005 184 2 1
326.407 185 1 1
328.81 187 2 1
331.212 188 1 1
333.614 190 2 1
336.017 191 1 1
338.419 193 2 1
340.821 194 1 1
343.224 196 2 1
345.626 197 1 1
348.028 199 2 1
350.431 200 1 1
352.833 202 2 1
355.235 203 1 1
357.638 205 2 1
360.04 206 1 1
362.442 208 2 1
364.845 209 1 1
367.247 211 2 1
369.649 212 1 1
372.052 214 2 1
374.454 215 1 1
376.856 217 2 1
379.259 218 1 1
381.661 220 2 1
384.064 221 1 1
386.466 223 2 1
388.868 224 1 1
391.271 226 2 0
393.673 227 1 1
396.075 227 0 2
398.478 229 2 1
400.88 231 2 0
403.282 232 1 1
405.685 233 1 2
408.087 235 2 1
410.489 237 2 0
412.892 238 1 1
415.294 239 1 2
417.696 241 2 1
420.099 243 2 0
422.501 244 1 1
424.903 245 1 2
427.306 247 2 1
429.708 249 2 0
432.11 250 1 1
434.513 251 1 2
436.915 253 2 1
439.317 255 2 0
441.72 256 1 1
444.122 258 2 1
446.524 259 1 1
448.927 261 2 1
451.329 262 1 1
453.731 264 2 1
456.134 265 1 2
458.536 267 2 1
460.939 269 2 0
463.341 270 1 1
465.743 271 1 2
468.146 273 2 1
470.548 275 2 0
472.95 276 1 1
475.353 278 2 1
477.755 279 1 1
480.157 281 2 1
482.56 282 1 1
484.962 284 2 1
487.364 285 1 2
489.767 287 2 1
492.169 289 2 0
494.571 290 1 1
496.974 291 1 2
499.376 293 2 1
501.778 295 2 1
504.181 296 1 1
506.583 298 2 1
508.985 299 1 1
511.388 301 2 1
513.79 302 1 1
516.192 304 2 1
518.595 305 1 1
520.997 307 2 1
523.399 308 1 1
525.802 310 2 1
528.204 311 1 1
530.606 313 2 1
533.009 314 1 1
535.411 316 2 1
537.813 317 1 1
540.216 319 2 1
542.618 321 2 0
545.021 322 1 1
547.423 323 1 2
549.825 325 2 1
552.228 327 2 0
554.63 328 1 1
557.032 330 2 1
559.435 331 1 1
561.837 333 2 1
564.239 334 1 1
566.642 336 2 1
569.044 337 1 1
571.446 339 2 1
573.849 340 1 1
576.251 342 2 1
578.653 343 1 1
581.056 345 2 1
583.458 346 1 1
585.86 348 2 1
588.263 349 1 1
590.665 351 2 1
593.067 352 1 1
595.47 354 2 1
597.872 355 1 1
600.274 357 2 1
602.677 358 1 1
605.079 360 2 1
607.481 361 1 1
609.884 363 2 1
612.286 364 1 1
614.688 366 2 1
617.091 368 2 0
619.493 369 1 1
621.896 371 2 1
624.298 372 1 1
626.7 374 2 1
629.103 375 1 1
631.505 377 2 1
633.907 378 1 1
636.31 380 2 1
638.712 381 1 1
641.114 383 2 1
643.517 384 1 1
645.919 386 2 1
648.321 387 1 1
650.724 389 2 1
653.126 390 1 1
655.528 392 2 1
657.931 393 1 1
660.333 395 2 1
662.735 396 1 2
665.138 398 2 1
667.54 400 2 0
669.942 400 0 2
672.345 402 2 2
674.747 404 2 0
677.149 406 2 0
679.552 406 0 2
681.954 408 2 2
684.356 410 2 0
686.759 412 2 0
689.161 412 0 2
691.563 414 2 2
693.966 416 2 0
696.368 418 2 0
698.771 420 2 0
701.173 420 0 2
703.575 422 2 2
705.978 424 2 0
708.38 426 2 0
710.782 426 0 2
713.185 428 2 2
715.587 430 2 0
717.989 432 2 0
720.392 432 0 2
722.794 434 2 2
725.196 436 2 0
727.599 438 2 0
730.001 438 0 2
732.403 440 2 2
734.806 442 2 2
737.208 444 2 0
739.61 446 2 0
742.013 446 0 2
744.415 448 2 2
746.817 450 2 0
749.22 452 2 0
751.622 452 0 2
754.024 454 2 2
756.427 456 2 0
758.829 458 2 0
761.231 458 0 2
763.634 460 2 2
766.036 462 2 1
768.438 464 2 0
770.841 466 2 0
773.243 466 0 2
775.646 468 2 2
778.048 470 2 0
780.45 472 2 0
782.853 472 0 2
785.255 474 2 2
787.657 476 2 0
790.06 478 2 0
792.462 478 0 2
794.864 480 2 2
797.267 482 2 1
799.669 484 2 0
802.071 485 1 1
804.474 486 1 2
806.876 488 2 2
809.278 490 2 0
811.681 492 2 0
814.083 492 0 2
816.485 494 2 2
818.888 496 2 0
821.29 498 2 0
823.692 498 0 2
826.095 500 2 2
828.497 502 2 0
830.899 504 2 0
833.302 505 1 1
835.704 506 1 2
838.106 508 2 2
840.509 510 2 0
842.911 512 2 0
845.313 512 0 2
847.716 514 2 2
850.118 516 2 0
852.521 518 2 0
854.923 518 0 2
857.325 520 2 2
859.728 522 2 0
862.13 524 2 0
864.532 525 1 1
866.935 526 1 2
869.337 528 2 1
871.739 530 2 0
874.142 531 1 1
876.544 532 1 2
878.946 534 2 1
881.349 536 2 0
883.751 537 1 1
886.153 538 1 2
888.556 540 2 2
890.958 542 2 0
893.36 544 2 0
895.763 544 0 2
898.165 546 2 2
900.567 548 2 0
902.97 550 2 0
905.372 550 0 2
907.774 552 2 2
910.177 554 2 0
912.579 556 2 0
914.981 556 0 2
917.384 558 2 2
919.786 560 2 0
922.188 562 2 0
924.591 562 0 2
926.993 564 2 2
929.396 566 2 0
931.798 568 2 0
934.2 569 1 1
936.603 570 1 2
939.005 572 2 0
941.407 574 2 0
943.81 574 0 2
946.212 576 2 2
948.614 578 2 1
951.017 580 2 0
953.419 581 1 1
955.821 582 1 2
958.224 584 2 1
960.626 586 2 0
963.028 586 0 2
965.431 588 2 2
967.833 590 2 1
970.235 592 2 0
972.638 592 0 2
975.04 594 2 2
977.442 596 2 1
979.845 598 2 0
982.247 599 1 1
984.649 600 1 2
987.052 602 2 1
989.454 604 2 0
991.856 604 0 2
994.259 606 2 2
996.661 608 2 0
999.063 610 2 0
1001.47 610 0 2
