Started at: Wed Nov 17 14:56:41 2021

Using random seed: 1637157401
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 3
16.8003 0 0 8
19.2003 0 0 14
21.6004 0 0 41
24.0005 0 0 65
26.4005 0 0 85
28.8006 0 0 107
31.2006 0 0 120
33.6004 0 0 142
36 0 0 164
38.3996 0 0 194
40.7992 0 0 213
43.1988 0 0 238
45.5984 0 0 253
47.998 0 0 288
50.3975 0 0 304
52.7971 0 0 322
55.1967 0 0 340
57.5963 0 0 348
59.9959 0 0 365
62.3955 0 0 377
64.7954 0 0 392
67.1959 0 0 400
69.5965 0 0 418
71.997 0 0 436
74.3975 0 0 446
76.798 0 0 452
79.1985 0 0 456
81.599 0 0 461
83.9995 1 1 462
86.4 81 80 391
88.8006 166 85 307
91.2011 237 71 239
93.6016 258 21 218
96.0021 287 29 189
98.4026 309 22 167
100.803 330 21 146
103.204 346 16 130
105.604 357 11 119
108.005 364 7 112
110.405 375 11 101
112.806 386 11 90
115.206 394 8 82
117.607 398 4 78
120.007 402 4 74
122.408 405 3 71
124.808 406 1 70
127.209 406 0 70
129.608 406 0 70
132.007 406 0 70
134.405 406 0 70
136.804 406 0 70
139.203 406 0 72
141.601 406 0 76
144 406 0 80
146.399 406 0 107
148.798 406 0 126
151.196 410 4 138
153.595 428 18 135
155.994 433 5 150
158.392 434 1 162
160.791 436 2 173
163.19 438 2 181
165.588 440 2 185
167.987 445 5 187
170.386 446 1 197
172.784 446 0 207
175.183 446 0 215
177.582 446 0 220
179.98 446 0 228
182.379 446 0 234
184.778 446 0 238
187.176 446 0 239
189.575 446 0 240
191.974 446 0 243
194.372 446 0 243
196.771 447 1 242
199.17 449 2 240
201.568 449 0 240
203.967 449 0 240
206.366 449 0 240
208.765 449 0 240
211.163 449 0 240
213.562 449 0 240
215.961 449 0 240
218.359 449 0 240
220.758 449 0 240
223.157 449 0 240
225.555 449 0 240
227.954 449 0 240
230.353 449 0 240
232.751 449 0 240
235.15 449 0 240
237.549 449 0 240
239.947 449 0 240
242.346 450 1 239
244.745 450 0 239
247.143 450 0 241
249.542 451 1 244
251.941 451 0 245
254.339 451 0 246
256.739 451 0 246
259.142 451 0 246
261.544 451 0 246
263.946 451 0 247
266.349 451 0 247
268.751 462 11 237
271.153 468 6 233
273.556 469 1 232
275.958 477 8 225
278.36 483 6 221
280.763 485 2 224
283.165 488 3 228
285.567 488 0 232
287.97 490 2 244
290.372 500 10 270
292.774 505 5 283
295.177 521 16 279
297.579 532 11 273
299.981 539 7 274
302.384 549 10 270
304.786 554 5 276
307.189 610 56 222
309.591 684 74 162
311.993 731 47 127
314.396 774 43 109
316.798 813 39 89
319.2 833 20 115
321.603 849 16 109
324.005 870 21 138
326.407 889 19 187
328.81 923 34 232
331.212 935 12 253
333.614 974 39 266
336.017 1021 47 258
338.419 1070 49 246
340.821 1097 27 253
343.224 1147 50 256
345.626 1182 35 258
348.028 1220 38 264
350.431 1275 55 244
352.833 1325 50 249
355.235 1367 42 251
357.638 1411 44 256
360.04 1451 40 272
362.442 1503 52 272
364.845 1560 57 257
367.247 1605 45 259
369.649 1657 52 258
372.052 1705 48 266
374.454 1759 54 261
