Started at: Wed Nov 17 11:36:41 2021

Using random seed: 1637145401
545.021 36 0 15
547.423 36 0 15
549.825 36 0 15
552.228 38 2 13
554.63 38 0 13
557.032 38 0 13
559.435 38 0 13
561.837 39 1 12
564.239 39 0 12
566.642 39 0 12
569.044 39 0 12
571.446 39 0 12
573.849 39 0 12
576.251 39 0 12
578.653 39 0 12
581.056 39 0 12
583.458 39 0 12
585.86 39 0 12
588.263 39 0 13
590.665 39 0 13
593.067 39 0 13
595.47 40 1 13
597.872 40 0 13
600.274 40 0 13
602.677 40 0 13
605.079 40 0 13
607.481 41 1 12
609.884 41 0 12
612.286 43 2 10
614.688 43 0 10
617.091 43 0 10
619.493 43 0 10
621.896 43 0 10
624.298 43 0 11
626.7 43 0 11
629.103 43 0 11
631.505 44 1 10
633.907 44 0 10
636.31 45 1 9
638.712 45 0 9
641.114 46 1 8
643.517 46 0 9
645.919 46 0 9
648.321 46 0 9
650.724 46 0 10
653.126 46 0 10
655.528 46 0 10
657.931 46 0 10
660.333 46 0 10
662.735 47 1 9
665.138 47 0 10
667.54 47 0 10
669.942 47 0 10
672.345 49 2 8
674.747 51 2 6
677.149 51 0 6
679.552 51 0 6
681.954 51 0 6
684.356 51 0 6
686.759 51 0 6
689.161 52 1 5
691.563 53 1 4
693.966 54 1 3
696.368 55 1 2
698.771 55 0 2
701.173 56 1 2
703.575 56 0 4
705.978 56 0 4
708.38 56 0 5
710.782 56 0 6
713.185 56 0 8
715.587 56 0 8
717.989 56 0 8
720.392 56 0 8
722.794 56 0 8
725.196 56 0 8
727.599 56 0 8
730.001 56 0 8
732.403 56 0 8
734.806 56 0 8
737.208 56 0 8
739.61 56 0 8
742.013 56 0 8
744.415 56 0 8
746.817 56 0 8
749.22 56 0 9
751.622 57 1 10
754.024 57 0 10
756.427 57 0 11
758.829 57 0 11
761.231 57 0 11
763.634 57 0 12
766.036 57 0 12
768.438 57 0 12
770.841 57 0 12
773.243 57 0 12
775.646 57 0 12
778.048 57 0 12
780.45 57 0 12
782.853 57 0 12
785.255 57 0 12
787.657 57 0 12
790.06 57 0 12
792.462 57 0 12
794.864 59 2 10
797.267 59 0 10
799.669 59 0 10
802.071 60 1 9
804.474 60 0 12
806.876 61 1 11
809.278 61 0 11
811.681 63 2 9
814.083 63 0 10
816.485 63 0 10
818.888 63 0 10
821.29 64 1 9
823.692 64 0 10
826.095 64 0 10
828.497 64 0 10
830.899 64 0 10
833.302 64 0 10
835.704 64 0 10
838.106 64 0 10
840.509 64 0 10
842.911 64 0 10
845.313 65 1 9
847.716 66 1 8
850.118 68 2 6
852.521 68 0 6
854.923 68 0 6
857.325 68 0 6
859.728 68 0 6
862.13 68 0 6
864.532 69 1 5
866.935 72 3 3
869.337 73 1 3
871.739 73 0 4
874.142 73 0 4
876.544 73 0 6
878.946 73 0 7
881.349 73 0 7
883.751 74 1 7
886.153 74 0 9
888.556 74 0 9
890.958 74 0 9
893.36 74 0 9
895.763 74 0 9
898.165 74 0 9
900.567 74 0 9
902.97 74 0 9
905.372 74 0 9
907.774 74 0 10
910.177 74 0 11
912.579 74 0 13
914.981 74 0 15
917.384 74 0 15
919.786 74 0 16
922.188 74 0 16
924.591 75 1 15
926.993 76 1 14
929.396 76 0 14
931.798 76 0 14
934.2 76 0 14
936.603 76 0 14
939.005 76 0 14
941.407 78 2 12
943.81 78 0 12
946.212 78 0 12
948.614 79 1 11
951.017 79 0 11
953.419 79 0 11
955.821 79 0 11
958.224 79 0 11
960.626 79 0 11
963.028 79 0 11
965.431 79 0 11
967.833 79 0 11
970.235 79 0 11
972.638 79 0 11
975.04 79 0 11
977.442 79 0 11
979.845 79 0 11
982.247 79 0 12
984.649 79 0 12
987.052 79 0 12
989.454 79 0 13
991.856 80 1 12
994.259 81 1 11
996.661 82 1 10
999.063 82 0 10
1001.47 82 0 10
1003.87 83 1 9
1006.27 83 0 9
1008.67 83 0 9
1011.08 83 0 10
1013.48 83 0 10
1015.88 83 0 10
1018.28 84 1 9
1020.68 84 0 10
1023.09 85 1 10
1025.49 85 0 10
1027.89 85 0 11
1030.29 85 0 11
1032.7 85 0 12
1035.1 85 0 12
1037.5 85 0 12
1039.9 85 0 12
1042.31 85 0 12
1044.71 85 0 12
1047.11 86 1 11
1049.51 86 0 11
1051.92 88 2 9
1054.32 88 0 9
1056.72 88 0 9
1059.12 89 1 10
1061.52 89 0 10
1063.93 90 1 9
1066.33 90 0 10
1068.73 90 0 12
1071.13 90 0 12
1073.54 90 0 12
1075.94 90 0 13
1078.34 90 0 15
1080.74 90 0 16
1083.15 91 1 15
1085.55 92 1 14
1087.95 92 0 14
1090.35 92 0 14
1092.75 92 0 14
1095.16 92 0 14
1097.56 92 0 14
1099.96 92 0 14
1102.36 93 1 13
1104.77 93 0 13
1107.17 93 0 13
1109.57 93 0 13
1111.97 93 0 13
1114.38 93 0 13
1116.78 93 0 13
1119.18 93 0 13
1121.58 93 0 13
1123.99 93 0 13
1126.39 93 0 13
1128.79 93 0 13
1131.19 93 0 13
1133.59 93 0 13
1136 93 0 13
1138.4 93 0 13
1140.8 96 3 10
1143.2 98 2 8
1145.61 99 1 7
1148.01 99 0 7
1150.41 99 0 8
1152.81 99 0 9
1155.22 99 0 10
1157.62 100 1 10
1160.02 100 0 11
1162.42 100 0 11
1164.83 100 0 11
1167.23 100 0 11
1169.63 100 0 11
1172.03 100 0 12
1174.43 100 0 13
1176.84 100 0 13
1179.24 100 0 13
1181.64 101 1 12
1184.04 101 0 12
1186.45 101 0 12
1188.85 101 0 12
1191.25 101 0 12
1193.65 101 0 12
1196.06 101 0 12
1198.46 101 0 12
1200.86 101 0 12
1203.26 101 0 12
1205.67 101 0 12
1208.07 101 0 12
1210.47 101 0 12
1212.87 101 0 12
1215.27 101 0 12
1217.68 101 0 12
1220.08 101 0 12
1222.48 102 1 11
1224.88 102 0 11
1227.29 102 0 11
1229.69 102 0 11
1232.09 102 0 12
1234.49 102 0 13
1236.9 102 0 13
1239.3 102 0 13
1241.7 102 0 13
1244.1 102 0 13
1246.5 102 0 13
1248.91 103 1 12
1251.31 103 0 13
1253.71 103 0 14
1256.11 103 0 15
1258.52 103 0 15
1260.92 103 0 15
1263.32 103 0 15
1265.72 105 2 13
1268.13 106 1 12
1270.53 106 0 12
1272.93 106 0 12
1275.33 106 0 13
1277.74 106 0 13
1280.14 106 0 13
1282.54 106 0 13
1284.94 106 0 13
1287.34 106 0 13
1289.75 106 0 13
1292.15 106 0 13
1294.55 106 0 13
1296.95 108 2 11
1299.36 110 2 9
1301.76 111 1 8
1304.16 111 0 8
1306.56 112 1 7
1308.97 112 0 10
1311.37 112 0 10
1313.77 112 0 10
1316.17 112 0 10
1318.58 114 2 8
1320.98 115 1 7
1323.38 116 1 6
1325.78 116 0 6
1328.18 116 0 6
1330.59 116 0 6
1332.99 116 0 6
1335.39 116 0 7
1337.79 116 0 7
1340.2 116 0 7
1342.6 117 1 7
1345 117 0 8
1347.4 117 0 10
1349.81 118 1 9
1352.21 118 0 9
1354.61 118 0 9
1357.01 118 0 9
1359.42 118 0 9
1361.82 118 0 9
1364.22 119 1 8
1366.62 119 0 8
1369.02 119 0 8
1371.43 121 2 6
1373.83 121 0 6
1376.23 121 0 7
1378.63 121 0 7
1381.04 121 0 7
1383.44 121 0 7
1385.84 121 0 7
1388.24 121 0 7
1390.65 121 0 7
1393.05 121 0 7
1395.45 121 0 7
1397.85 122 1 6
1400.25 122 0 6
1402.66 122 0 6
1405.06 122 0 6
1407.46 122 0 6
1409.86 122 0 6
1412.27 122 0 6
1414.67 122 0 6
1417.07 122 0 6
1419.47 122 0 7
1421.88 122 0 7
1424.28 122 0 7
1426.68 122 0 7
1429.08 123 1 6
1431.49 124 1 5
1433.89 124 0 5
1436.29 124 0 5
1438.69 125 1 4
1441.09 125 0 4
1443.5 125 0 4
1445.9 126 1 5
1448.3 126 0 5
1450.7 126 0 6
1453.11 127 1 5
1455.51 127 0 5
1457.91 127 0 5
1460.31 127 0 5
1462.72 127 0 6
1465.12 127 0 6
1467.52 127 0 6
1469.92 127 0 6
1472.33 127 0 6
1474.73 127 0 6
1477.13 127 0 6
1479.53 127 0 6
1481.93 127 0 6
1484.34 127 0 6
1486.74 127 0 7
1489.14 127 0 8
1491.54 127 0 8
1493.95 127 0 8
1496.35 127 0 8
1498.75 127 0 8
1501.15 127 0 8
1503.56 127 0 9
1505.96 127 0 9
1508.36 127 0 9
1510.76 127 0 9
1513.17 127 0 10
1515.57 127 0 10
1517.97 127 0 10
1520.37 127 0 10
1522.77 127 0 10
1525.18 127 0 10
1527.58 127 0 10
1529.98 128 1 9
1532.38 129 1 8
1534.79 129 0 8
1537.19 129 0 8
1539.59 131 2 6
1541.99 132 1 5
1544.4 132 0 5
1546.8 133 1 4
1549.2 133 0 5
1551.6 133 0 5
1554 133 0 6
1556.41 133 0 7
1558.81 133 0 7
1561.21 133 0 7
1563.61 133 0 7
1566.02 133 0 7
1568.42 133 0 7
1570.82 133 0 7
1573.22 133 0 8
1575.63 133 0 11
1578.03 133 0 12
1580.43 133 0 12
1582.83 133 0 12
1585.24 133 0 12
1587.64 133 0 14
1590.04 133 0 14
1592.44 133 0 15
1594.84 133 0 15
1597.25 134 1 14
1599.65 134 0 14
1602.05 135 1 13


