Started at: Thu Nov 18 02:48:45 2021

Using random seed: 1637200125
540.216 359 1 50
542.618 359 0 50
545.021 359 0 51
547.423 359 0 51
549.825 360 1 50
552.228 362 2 49
554.63 364 2 47
557.032 364 0 47
559.435 364 0 48
561.837 364 0 49
564.239 364 0 50
566.642 365 1 51
569.044 366 1 51
571.446 367 1 51
573.849 369 2 52
576.251 371 2 50
578.653 374 3 49
581.056 374 0 50
583.458 374 0 52
585.86 374 0 54
588.263 376 2 54
590.665 380 4 51
593.067 380 0 52
595.47 380 0 52
597.872 381 1 54
600.274 382 1 56
602.677 386 4 53
605.079 388 2 52
607.481 390 2 52
609.884 390 0 53
612.286 394 4 50
614.688 397 3 49
617.091 398 1 48
619.493 399 1 48
621.896 402 3 45
624.298 403 1 47
626.7 404 1 49
629.103 405 1 50
631.505 405 0 52
633.907 407 2 51
636.31 409 2 51
638.712 410 1 50
641.114 412 2 49
643.517 412 0 49
645.919 412 0 50
648.321 415 3 49
650.724 415 0 51
653.126 416 1 51
655.528 418 2 51
657.931 420 2 49
660.333 425 5 45
662.735 427 2 43
665.138 429 2 45
667.54 432 3 44
669.942 433 1 44
672.345 436 3 42
674.747 440 4 39
677.149 442 2 42
679.552 442 0 44
681.954 443 1 43
684.356 443 0 46
686.759 444 1 48
689.161 445 1 49
691.563 446 1 50
693.966 446 0 51
696.368 448 2 49
698.771 452 4 47
701.173 452 0 47
703.575 456 4 43
705.978 457 1 46
708.38 459 2 46
710.782 460 1 46
713.185 462 2 45
715.587 465 3 44
717.989 467 2 42
720.392 470 3 41
722.794 473 3 42
725.196 474 1 42
727.599 476 2 41
730.001 479 3 40
732.403 480 1 39
734.806 483 3 37
737.208 483 0 40
739.61 483 0 42
742.013 484 1 41
744.415 486 2 39
746.817 488 2 38
749.22 491 3 37
751.622 492 1 38
754.024 492 0 41
756.427 493 1 42
758.829 494 1 44
761.231 498 4 42
763.634 502 4 38
766.036 502 0 39
768.438 503 1 41
770.841 504 1 41
773.243 504 0 42
775.646 506 2 41
778.048 508 2 40
780.45 509 1 43
782.853 511 2 43
785.255 513 2 43
787.657 514 1 43
790.06 514 0 45
792.462 516 2 46
794.864 519 3 45
797.267 521 2 45
799.669 521 0 48
802.071 524 3 47
804.474 524 0 47
806.876 524 0 47
809.278 524 0 49
811.681 527 3 48
814.083 529 2 46
816.485 530 1 46
818.888 530 0 47
821.29 530 0 48
823.692 530 0 49
826.095 530 0 49
828.497 531 1 50
830.899 532 1 49
833.302 534 2 47
835.704 536 2 47
838.106 536 0 50
840.509 538 2 49
842.911 540 2 47
845.313 542 2 46
847.716 542 0 47
850.118 543 1 50
852.521 546 3 48
854.923 548 2 48
857.325 549 1 50
859.728 551 2 52
862.13 554 3 50
864.532 558 4 46
866.935 559 1 47
869.337 559 0 47
871.739 562 3 46
874.142 567 5 43
876.544 568 1 43
878.946 571 3 44
881.349 571 0 45
883.751 573 2 44
886.153 573 0 44
888.556 576 3 41
890.958 576 0 42
893.36 578 2 40
895.763 578 0 43
898.165 580 2 43
900.567 583 3 43
902.97 585 2 42
905.372 586 1 41
907.774 588 2 40
910.177 590 2 41
912.579 591 1 41
914.981 591 0 41
917.384 592 1 41
919.786 593 1 41
922.188 593 0 43
924.591 596 3 42
926.993 597 1 42
929.396 598 1 42
931.798 598 0 44
934.2 602 4 41
936.603 603 1 40
939.005 604 1 40
941.407 606 2 39
943.81 609 3 36
946.212 610 1 37
948.614 611 1 38
951.017 612 1 37
953.419 613 1 36
955.821 613 0 38
958.224 614 1 38
960.626 615 1 40
963.028 615 0 41
965.431 615 0 41
967.833 616 1 43
970.235 616 0 44
972.638 618 2 42
975.04 619 1 41
977.442 621 2 39
979.845 622 1 39
982.247 622 0 41
984.649 622 0 43
987.052 624 2 43
989.454 625 1 44
991.856 626 1 44
994.259 626 0 45
996.661 630 4 41
999.063 631 1 41
1001.47 631 0 43
1003.87 632 1 43
1006.27 632 0 45
1008.67 633 1 46
1011.08 635 2 46
1013.48 636 1 45
1015.88 639 3 45
1018.28 639 0 46
1020.68 639 0 47
1023.09 641 2 46
1025.49 643 2 45
1027.89 644 1 45
1030.29 644 0 45
1032.7 645 1 45
1035.1 646 1 44
1037.5 646 0 44
1039.9 646 0 45
1042.31 649 3 44
1044.71 650 1 44
1047.11 652 2 43
1049.51 652 0 44
1051.92 655 3 44
1054.32 655 0 45
1056.72 656 1 45
1059.12 656 0 47
1061.52 657 1 47
1063.93 659 2 45
1066.33 660 1 44
1068.73 660 0 45
1071.13 661 1 45
1073.54 662 1 44
1075.94 662 0 45
1078.34 662 0 50
1080.74 664 2 48
1083.15 664 0 49
1085.55 665 1 49
1087.95 665 0 52
1090.35 665 0 53
1092.75 668 3 50
1095.16 670 2 49
1097.56 672 2 53
1099.96 675 3 51
1102.36 675 0 51
1104.77 677 2 50
1107.17 678 1 49
1109.57 679 1 49
1111.97 681 2 47
1114.38 683 2 48
1116.78 684 1 48
1119.18 687 3 46
1121.58 687 0 46
1123.99 687 0 49
1126.39 689 2 49
1128.79 691 2 51
1131.19 693 2 50
1133.59 695 2 50
1136 696 1 49
1138.4 696 0 49
1140.8 696 0 50
1143.2 698 2 49
1145.61 699 1 48
1148.01 700 1 50
1150.41 701 1 50
1152.81 703 2 50
1155.22 707 4 47
1157.62 710 3 45
1160.02 710 0 47
1162.42 711 1 46
1164.83 711 0 46
1167.23 713 2 47
1169.63 715 2 46
1172.03 718 3 44
1174.43 722 4 40
1176.84 723 1 41
1179.24 723 0 42
1181.64 723 0 44
1184.04 723 0 45
1186.45 723 0 45
1188.85 726 3 43
1191.25 726 0 44
1193.65 726 0 45
1196.06 727 1 44
1198.46 727 0 44
1200.86 727 0 46
1203.26 730 3 44
1205.67 730 0 45
1208.07 730 0 48
1210.47 731 1 49
1212.87 733 2 47
1215.27 734 1 47
1217.68 735 1 49
1220.08 735 0 49
1222.48 736 1 49
1224.88 737 1 48
1227.29 738 1 49
1229.69 739 1 49
1232.09 741 2 47
1234.49 741 0 48
1236.9 743 2 47
1239.3 744 1 46
1241.7 749 5 43
1244.1 750 1 44
1246.5 751 1 45
1248.91 752 1 46
1251.31 752 0 47
1253.71 755 3 46
1256.11 756 1 46
1258.52 757 1 46
1260.92 758 1 46
1263.32 758 0 47
1265.72 760 2 45
1268.13 760 0 46
1270.53 761 1 46
1272.93 765 4 43
1275.33 767 2 42
1277.74 768 1 42
1280.14 769 1 43
1282.54 770 1 43
1284.94 770 0 44
1287.34 772 2 45
1289.75 772 0 46
1292.15 774 2 45
1294.55 774 0 45
1296.95 774 0 47
1299.36 776 2 46
1301.76 779 3 44
1304.16 779 0 46
1306.56 781 2 44
1308.97 781 0 44
1311.37 781 0 46
1313.77 784 3 43
1316.17 785 1 44
1318.58 785 0 45
1320.98 787 2 44
1323.38 788 1 45
1325.78 788 0 46
1328.18 788 0 47
1330.59 788 0 49
1332.99 790 2 48
1335.39 792 2 48
1337.79 792 0 49
1340.2 792 0 49
1342.6 794 2 49
1345 795 1 50
1347.4 797 2 49
1349.81 798 1 48
1352.21 800 2 46
1354.61 803 3 44
1357.01 805 2 42
1359.42 806 1 41
1361.82 807 1 40
1364.22 809 2 39
1366.62 810 1 40
1369.02 810 0 42
1371.43 810 0 44
1373.83 810 0 45
1376.23 811 1 46
1378.63 813 2 45
1381.04 818 5 43
1383.44 818 0 45
1385.84 820 2 45
1388.24 821 1 46
1390.65 822 1 47
1393.05 824 2 45
1395.45 825 1 45
1397.85 826 1 45
1400.25 830 4 43
1402.66 832 2 42
1405.06 835 3 41
1407.46 836 1 41
1409.86 838 2 40
1412.27 838 0 44
1414.67 841 3 43
1417.07 844 3 41
1419.47 846 2 40
1421.88 848 2 39
1424.28 849 1 41
1426.68 849 0 42
1429.08 853 4 39
1431.49 854 1 41
1433.89 855 1 41
1436.29 858 3 38
1438.69 859 1 37
1441.09 859 0 38
1443.5 860 1 39
1445.9 860 0 41
1448.3 861 1 42
1450.7 865 4 41
1453.11 868 3 41
1455.51 870 2 40
1457.91 872 2 41
1460.31 874 2 40
1462.72 876 2 39
1465.12 878 2 37
1467.52 878 0 38
1469.92 878 0 39
1472.33 879 1 39
1474.73 880 1 39
1477.13 882 2 40
1479.53 885 3 41
1481.93 886 1 41
1484.34 888 2 39
1486.74 889 1 41
1489.14 889 0 41
1491.54 891 2 41
1493.95 892 1 40
1496.35 893 1 40
1498.75 894 1 40
1501.15 894 0 41
1503.56 894 0 44
1505.96 895 1 46
1508.36 896 1 45
1510.76 900 4 42
1513.17 900 0 43
1515.57 901 1 43
1517.97 904 3 41
1520.37 904 0 41
1522.77 904 0 42
1525.18 909 5 39
1527.58 910 1 38
1529.98 911 1 38
1532.38 914 3 36
1534.79 915 1 37
1537.19 915 0 40
1539.59 919 4 37
1541.99 920 1 39
1544.4 924 4 35
1546.8 924 0 37
1549.2 924 0 37
1551.6 925 1 38
1554 926 1 39
1556.41 927 1 39
1558.81 928 1 39
1561.21 929 1 41
1563.61 933 4 37
1566.02 934 1 37
1568.42 935 1 36
1570.82 935 0 37
1573.22 935 0 40
1575.63 936 1 39
1578.03 938 2 38
1580.43 939 1 40
1582.83 940 1 42
1585.24 940 0 42
1587.64 941 1 42
1590.04 943 2 41
1592.44 944 1 41
1594.84 948 4 37
1597.25 949 1 37
1599.65 949 0 38
1602.05 951 2 37


