Started at: Wed Nov 17 23:44:07 2021

Using random seed: 1637189047
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 1
28.8006 0 0 3
31.2006 0 0 4
33.6004 0 0 4
36 0 0 4
38.3996 0 0 5
40.7992 0 0 6
43.1988 0 0 8
45.5984 0 0 8
47.998 0 0 8
50.3975 0 0 10
52.7971 0 0 10
55.1967 0 0 10
57.5963 0 0 11
59.9959 0 0 14
62.3955 0 0 19
64.7954 0 0 20
67.1959 0 0 20
69.5965 0 0 21
71.997 0 0 21
74.3975 0 0 21
76.798 0 0 21
79.1985 1 1 21
81.599 1 0 22
83.9995 1 0 23
86.4 1 0 24
88.8006 1 0 25
91.2011 2 1 25
93.6016 2 0 26
96.0021 2 0 31
98.4026 2 0 31
100.803 2 0 33
103.204 2 0 33
105.604 2 0 33
108.005 2 0 35
110.405 2 0 36
112.806 2 0 36
115.206 2 0 37
117.607 2 0 37
120.007 2 0 39
122.408 2 0 39
124.808 3 1 39
127.209 3 0 39
129.608 3 0 39
132.007 3 0 39
134.405 3 0 42
136.804 3 0 45
139.203 3 0 46
141.601 4 1 45
144 4 0 45
146.399 4 0 46
148.798 4 0 49
151.196 4 0 50
153.595 4 0 52
155.994 4 0 54
158.392 4 0 54
160.791 4 0 55
163.19 4 0 56
165.588 4 0 56
167.987 4 0 58
170.386 4 0 58
172.784 4 0 58
175.183 4 0 58
177.582 4 0 60
179.98 4 0 61
182.379 5 1 60
184.778 5 0 62
187.176 5 0 62
189.575 5 0 63
191.974 5 0 66
194.372 6 1 68
196.771 6 0 69
199.17 6 0 69
201.568 7 1 68
203.967 8 1 68
206.366 8 0 68
208.765 8 0 69
211.163 9 1 69
213.562 9 0 71
215.961 9 0 72
218.359 9 0 72
220.758 10 1 71
223.157 11 1 70
225.555 12 1 70
227.954 12 0 74
230.353 13 1 74
232.751 14 1 73
235.15 16 2 71
237.549 17 1 71
239.947 17 0 72
242.346 18 1 72
244.745 22 4 68
247.143 24 2 66
249.542 25 1 66
251.941 26 1 65
254.339 27 1 65
256.739 28 1 64
259.142 28 0 64
261.544 28 0 65
263.946 28 0 66
266.349 28 0 67
268.751 29 1 67
271.153 30 1 66
273.556 30 0 68
275.958 31 1 68
278.36 31 0 69
280.763 32 1 70
283.165 33 1 71
285.567 33 0 75
287.97 33 0 75
290.372 34 1 74
292.774 34 0 75
295.177 35 1 74
297.579 35 0 75
299.981 35 0 75
302.384 35 0 78
304.786 35 0 79
307.189 35 0 79
309.591 35 0 80
311.993 35 0 82
314.396 37 2 81
316.798 38 1 81
319.2 39 1 80
321.603 41 2 80
324.005 42 1 80
326.407 44 2 79
328.81 44 0 79
331.212 44 0 79
333.614 44 0 80
336.017 44 0 81
338.419 44 0 83
340.821 46 2 82
343.224 47 1 83
345.626 48 1 83
348.028 48 0 83
350.431 49 1 83
352.833 49 0 84
355.235 50 1 83
357.638 50 0 84
360.04 50 0 85
362.442 51 1 84
364.845 51 0 84
367.247 51 0 84
369.649 51 0 85
372.052 52 1 84
374.454 53 1 83
376.856 54 1 83
379.259 55 1 82
381.661 55 0 83
384.064 56 1 82
386.466 56 0 83
388.868 57 1 83
391.271 59 2 83
393.673 59 0 84
396.075 59 0 85
398.478 59 0 85
400.88 59 0 85
403.282 61 2 83
405.685 62 1 82
408.087 63 1 81
410.489 63 0 84
412.892 65 2 83
415.294 66 1 85
417.696 67 1 84
420.099 68 1 83
422.501 68 0 83
424.903 68 0 83
427.306 69 1 83
429.708 70 1 83
