Started at: Thu Nov 18 03:10:48 2021

Using random seed: 1637201448
501.778 1953 3 420
504.181 1958 5 420
506.583 1962 4 419
508.985 1965 3 420
511.388 1965 0 422
513.79 1968 3 422
516.192 1971 3 419
518.595 1978 7 416
520.997 1983 5 413
523.399 1987 4 412
525.802 1988 1 411
528.204 1997 9 404
530.606 1999 2 405
533.009 2005 6 401
535.411 2007 2 407
537.813 2009 2 407
540.216 2017 8 401
542.618 2023 6 397
545.021 2027 4 397
547.423 2029 2 397
549.825 2033 4 399
552.228 2037 4 397
554.63 2038 1 399
557.032 2041 3 398
559.435 2044 3 400
561.837 2046 2 400
564.239 2050 4 398
566.642 2052 2 405
569.044 2056 4 404
571.446 2058 2 405
573.849 2061 3 403
576.251 2065 4 401
578.653 2069 4 399
581.056 2071 2 399
583.458 2076 5 396
585.86 2079 3 400
588.263 2084 5 400
590.665 2086 2 399
593.067 2090 4 397
595.47 2094 4 398
597.872 2095 1 399
600.274 2099 4 396
602.677 2103 4 394
605.079 2105 2 392
607.481 2107 2 394
609.884 2110 3 391
612.286 2115 5 388
614.688 2116 1 391
617.091 2117 1 393
619.493 2120 3 394
621.896 2122 2 397
624.298 2125 3 399
626.7 2127 2 399
629.103 2128 1 402
631.505 2134 6 397
633.907 2138 4 397
636.31 2141 3 398
638.712 2142 1 404
641.114 2145 3 402
643.517 2148 3 403
645.919 2150 2 410
648.321 2154 4 407
650.724 2156 2 409
653.126 2161 5 408
655.528 2162 1 409
657.931 2164 2 407
660.333 2169 5 404
662.735 2174 5 405
665.138 2177 3 407
667.54 2181 4 403
669.942 2183 2 401
672.345 2185 2 405
674.747 2188 3 406
677.149 2191 3 408
679.552 2197 6 402
681.954 2200 3 404
684.356 2206 6 401
686.759 2208 2 400
689.161 2214 6 396
691.563 2217 3 397
693.966 2219 2 396
696.368 2226 7 394
698.771 2229 3 397
701.173 2233 4 398
703.575 2239 6 395
705.978 2240 1 397
708.38 2241 1 399
710.782 2245 4 397
713.185 2246 1 399
715.587 2247 1 399
717.989 2252 5 398
720.392 2255 3 398
722.794 2257 2 400
725.196 2258 1 402
727.599 2260 2 402
730.001 2266 6 399
732.403 2269 3 402
734.806 2276 7 401
737.208 2278 2 402
739.61 2284 6 399
742.013 2285 1 405
744.415 2290 5 404
746.817 2292 2 404
749.22 2293 1 404
751.622 2296 3 405
754.024 2303 7 401
756.427 2305 2 400
758.829 2307 2 402
761.231 2311 4 401
763.634 2313 2 399
766.036 2316 3 396
768.438 2316 0 400
770.841 2321 5 400
773.243 2329 8 394
775.646 2333 4 391
778.048 2335 2 391
780.45 2335 0 396
782.853 2337 2 396
785.255 2341 4 395
787.657 2344 3 395
790.06 2345 1 397
792.462 2346 1 399
794.864 2351 5 397
797.267 2355 4 396
799.669 2361 6 394
802.071 2365 4 393
804.474 2368 3 396
806.876 2372 4 399
809.278 2375 3 398
811.681 2378 3 398
814.083 2379 1 399
816.485 2379 0 403
818.888 2379 0 404
821.29 2385 6 403
823.692 2388 3 403
826.095 2391 3 406
828.497 2395 4 405
830.899 2400 5 402
833.302 2401 1 403
835.704 2407 6 401
838.106 2410 3 401
840.509 2413 3 398
842.911 2416 3 403
845.313 2419 3 405
847.716 2423 4 406
850.118 2429 6 403
852.521 2431 2 406
854.923 2433 2 412
857.325 2439 6 409
859.728 2443 4 409
862.13 2444 1 413
864.532 2451 7 412
866.935 2453 2 416
869.337 2458 5 415
871.739 2462 4 417
874.142 2466 4 415
876.544 2470 4 414
878.946 2476 6 415
881.349 2477 1 415
883.751 2481 4 412
886.153 2486 5 411
888.556 2487 1 413
890.958 2489 2 413
893.36 2493 4 413
895.763 2497 4 411
898.165 2500 3 413
900.567 2501 1 414
902.97 2505 4 413
905.372 2509 4 415
907.774 2513 4 413
910.177 2517 4 412
912.579 2521 4 410
914.981 2522 1 409
917.384 2525 3 408
919.786 2527 2 408
922.188 2534 7 405
924.591 2538 4 408
926.993 2542 4 410
929.396 2548 6 407
931.798 2553 5 406
934.2 2559 6 401
936.603 2563 4 398
939.005 2568 5 394
941.407 2573 5 392
943.81 2579 6 386
946.212 2585 6 381
948.614 2589 4 380
951.017 2592 3 378
953.419 2594 2 378
955.821 2598 4 380
958.224 2607 9 373
960.626 2613 6 373
963.028 2619 6 375
965.431 2621 2 375
967.833 2621 0 377
970.235 2625 4 376
972.638 2627 2 377
975.04 2632 5 375
977.442 2636 4 372
979.845 2641 5 371
982.247 2647 6 366
984.649 2649 2 366
987.052 2655 6 363
989.454 2662 7 361
991.856 2667 5 359
994.259 2671 4 357
996.661 2677 6 356
999.063 2684 7 353
1001.47 2688 4 355
1003.87 2690 2 357
1006.27 2695 5 356
1008.67 2697 2 356
1011.08 2702 5 353
1013.48 2705 3 355
1015.88 2707 2 357
1018.28 2710 3 359
1020.68 2711 1 361
1023.09 2714 3 359
1025.49 2717 3 361
1027.89 2721 4 358
1030.29 2727 6 355
1032.7 2731 4 354
1035.1 2735 4 355
1037.5 2738 3 355
1039.9 2741 3 357
1042.31 2744 3 356
1044.71 2748 4 357
1047.11 2751 3 355
1049.51 2753 2 356
1051.92 2753 0 358
1054.32 2755 2 360
1056.72 2759 4 364
1059.12 2762 3 368
1061.52 2766 4 365
1063.93 2769 3 364
1066.33 2775 6 363
1068.73 2780 5 362
1071.13 2781 1 363
1073.54 2785 4 365
1075.94 2787 2 364
1078.34 2792 5 363
1080.74 2797 5 361
1083.15 2797 0 364
1085.55 2799 2 363
1087.95 2805 6 361
1090.35 2808 3 360
1092.75 2813 5 359
1095.16 2818 5 359
1097.56 2822 4 358
1099.96 2827 5 356
1102.36 2828 1 358
1104.77 2829 1 360
1107.17 2831 2 360
1109.57 2834 3 360
1111.97 2836 2 364
1114.38 2842 6 366
1116.78 2844 2 369
1119.18 2847 3 372
1121.58 2852 5 369
1123.99 2855 3 371
1126.39 2860 5 369
1128.79 2862 2 369
1131.19 2864 2 373
1133.59 2866 2 373
1136 2870 4 370
1138.4 2874 4 375
1140.8 2877 3 377
1143.2 2882 5 377
1145.61 2886 4 377
1148.01 2888 2 380
1150.41 2892 4 379
1152.81 2898 6 377
1155.22 2901 3 376
1157.62 2905 4 374
1160.02 2908 3 373
1162.42 2910 2 375
1164.83 2911 1 376
1167.23 2918 7 370
1169.63 2921 3 371
1172.03 2924 3 370
1174.43 2927 3 373
1176.84 2932 5 375
1179.24 2935 3 374
1181.64 2940 5 372
1184.04 2941 1 372
1186.45 2945 4 373
1188.85 2953 8 368
1191.25 2956 3 372
1193.65 2960 4 375
1196.06 2962 2 377
1198.46 2964 2 382
1200.86 2968 4 381
1203.26 2970 2 382
1205.67 2972 2 386
1208.07 2974 2 388
1210.47 2979 5 387
1212.87 2980 1 388
1215.27 2982 2 389
1217.68 2983 1 392
1220.08 2984 1 396
1222.48 2989 5 395
1224.88 2994 5 396
1227.29 3000 6 395
1229.69 3006 6 391
1232.09 3010 4 389
1234.49 3014 4 387
1236.9 3020 6 384
1239.3 3025 5 382
1241.7 3028 3 383
1244.1 3029 1 384
1246.5 3031 2 385
1248.91 3032 1 387
1251.31 3035 3 388
1253.71 3036 1 390
1256.11 3040 4 387
1258.52 3045 5 385
1260.92 3046 1 388
1263.32 3048 2 390
1265.72 3057 9 383
1268.13 3059 2 385
1270.53 3062 3 388
1272.93 3064 2 389
1275.33 3065 1 393
1277.74 3070 5 391
1280.14 3074 4 390
1282.54 3077 3 391
1284.94 3081 4 388
1287.34 3084 3 387
1289.75 3087 3 386
1292.15 3092 5 386
1294.55 3096 4 389
1296.95 3098 2 387
1299.36 3102 4 384
1301.76 3104 2 387
1304.16 3104 0 389
1306.56 3110 6 389
1308.97 3115 5 386
1311.37 3119 4 385
1313.77 3123 4 387
1316.17 3123 0 391
1318.58 3129 6 390
1320.98 3134 5 386
1323.38 3139 5 381
1325.78 3142 3 382
1328.18 3147 5 382
1330.59 3151 4 383
1332.99 3155 4 384
1335.39 3160 5 382
1337.79 3164 4 382
1340.2 3168 4 381
1342.6 3174 6 378
1345 3175 1 378
1347.4 3180 5 375
1349.81 3185 5 370
1352.21 3190 5 368
1354.61 3191 1 374
1357.01 3195 4 375
1359.42 3196 1 375
1361.82 3198 2 379
1364.22 3203 5 377
1366.62 3205 2 376
1369.02 3207 2 376
1371.43 3210 3 378
1373.83 3215 5 378
1376.23 3222 7 374
1378.63 3226 4 372
1381.04 3228 2 372
1383.44 3231 3 373
1385.84 3234 3 374
1388.24 3241 7 369
1390.65 3244 3 368
1393.05 3246 2 369
1395.45 3248 2 371
1397.85 3252 4 372
1400.25 3255 3 373
1402.66 3263 8 367
1405.06 3263 0 370
1407.46 3268 5 372
1409.86 3272 4 371
1412.27 3275 3 372
1414.67 3278 3 374
1417.07 3280 2 374
1419.47 3284 4 371
1421.88 3287 3 371
1424.28 3288 1 373
1426.68 3290 2 374
1429.08 3293 3 376
1431.49 3297 4 373
1433.89 3299 2 376
1436.29 3305 6 374
1438.69 3309 4 373
1441.09 3311 2 373
1443.5 3313 2 377
1445.9 3314 1 379
1448.3 3318 4 377
1450.7 3321 3 379
1453.11 3321 0 383
1455.51 3323 2 382
1457.91 3326 3 382
1460.31 3331 5 380
1462.72 3336 5 380
1465.12 3337 1 384
1467.52 3339 2 386
1469.92 3342 3 386
1472.33 3346 4 391
1474.73 3348 2 393
1477.13 3348 0 393
1479.53 3350 2 398
1481.93 3351 1 400
1484.34 3355 4 399
1486.74 3356 1 399
1489.14 3360 4 397
1491.54 3363 3 399
1493.95 3366 3 398
1496.35 3366 0 401
1498.75 3371 5 398
1501.15 3373 2 401
1503.56 3374 1 404
1505.96 3377 3 405
1508.36 3379 2 404
1510.76 3384 5 404
1513.17 3391 7 398
1515.57 3395 4 397
1517.97 3395 0 399
1520.37 3400 5 397
1522.77 3401 1 400
1525.18 3407 6 397
1527.58 3412 5 395
1529.98 3416 4 395
1532.38 3417 1 394
1534.79 3421 4 394
1537.19 3427 6 391
1539.59 3430 3 391
1541.99 3436 6 386
1544.4 3440 4 385
1546.8 3442 2 385
1549.2 3447 5 382
1551.6 3447 0 386
1554 3450 3 386
1556.41 3455 5 381
1558.81 3459 4 380
1561.21 3462 3 379
1563.61 3467 5 380
1566.02 3469 2 381
1568.42 3473 4 378
1570.82 3478 5 374
1573.22 3482 4 373
1575.63 3489 7 370
1578.03 3495 6 369
1580.43 3500 5 368
1582.83 3504 4 371
1585.24 3506 2 374
1587.64 3509 3 373
1590.04 3514 5 373
1592.44 3517 3 373
1594.84 3520 3 375
1597.25 3523 3 373
1599.65 3526 3 371
1602.05 3528 2 371


