Started at: Wed Nov 17 23:48:17 2021

Using random seed: 1637189297
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 2
26.4005 0 0 3
28.8006 0 0 4
31.2006 0 0 5
33.6004 0 0 7
36 0 0 10
38.3996 0 0 12
40.7992 0 0 13
43.1988 0 0 14
45.5984 0 0 17
47.998 0 0 20
50.3975 0 0 21
52.7971 0 0 22
55.1967 0 0 24
57.5963 0 0 25
59.9959 0 0 26
62.3955 0 0 27
64.7954 0 0 28
67.1959 0 0 32
69.5965 0 0 34
71.997 0 0 38
74.3975 0 0 42
76.798 0 0 46
79.1985 0 0 47
81.599 0 0 49
83.9995 0 0 51
86.4 0 0 54
88.8006 0 0 59
91.2011 1 1 59
93.6016 1 0 62
96.0021 1 0 62
98.4026 1 0 66
100.803 1 0 68
103.204 1 0 69
105.604 2 1 71
108.005 2 0 76
110.405 2 0 80
112.806 2 0 83
115.206 2 0 83
117.607 2 0 85
120.007 2 0 87
122.408 2 0 91
124.808 3 1 91
127.209 4 1 91
129.608 4 0 93
132.007 4 0 95
134.405 6 2 94
136.804 6 0 97
139.203 6 0 100
141.601 6 0 105
144 6 0 109
146.399 6 0 110
148.798 7 1 110
151.196 8 1 111
153.595 8 0 115
155.994 8 0 115
158.392 8 0 119
160.791 8 0 121
163.19 9 1 121
165.588 12 3 121
167.987 12 0 124
170.386 12 0 127
172.784 13 1 127
175.183 14 1 127
177.582 15 1 127
179.98 15 0 127
182.379 15 0 127
184.778 16 1 127
187.176 18 2 129
189.575 19 1 131
191.974 19 0 132
194.372 20 1 132
196.771 20 0 132
199.17 21 1 134
201.568 24 3 131
203.967 25 1 134
206.366 25 0 136
208.765 25 0 137
211.163 26 1 136
213.562 27 1 136
215.961 27 0 138
218.359 30 3 137
220.758 32 2 138
223.157 33 1 138
225.555 34 1 140
227.954 36 2 139
230.353 36 0 142
232.751 36 0 143
235.15 39 3 142
237.549 40 1 142
239.947 41 1 143
242.346 43 2 141
244.745 45 2 140
247.143 46 1 141
249.542 46 0 142
251.941 48 2 144
254.339 49 1 144
256.739 49 0 145
259.142 52 3 143
261.544 53 1 143
263.946 54 1 142
266.349 55 1 145
268.751 55 0 146
271.153 55 0 147
273.556 55 0 149
275.958 55 0 152
278.36 57 2 151
280.763 58 1 151
283.165 58 0 153
285.567 59 1 152
287.97 61 2 152
290.372 62 1 152
292.774 63 1 151
295.177 65 2 153
297.579 68 3 152
299.981 68 0 154
302.384 72 4 154
304.786 74 2 155
307.189 74 0 155
309.591 76 2 157
311.993 78 2 155
314.396 79 1 155
316.798 79 0 155
319.2 80 1 154
321.603 82 2 152
324.005 82 0 153
326.407 83 1 154
328.81 86 3 151
331.212 89 3 149
333.614 95 6 147
336.017 97 2 145
338.419 100 3 143
340.821 101 1 145
343.224 101 0 147
345.626 101 0 148
348.028 101 0 148
350.431 102 1 148
352.833 102 0 151
355.235 103 1 154
357.638 103 0 156
360.04 106 3 157
362.442 106 0 158
364.845 107 1 158
367.247 108 1 159
369.649 109 1 161
372.052 110 1 160
374.454 111 1 161
376.856 113 2 162
379.259 113 0 163
381.661 113 0 163
384.064 114 1 163
386.466 115 1 163
388.868 115 0 163
391.271 115 0 166
393.673 116 1 167
396.075 117 1 167
398.478 117 0 169
400.88 117 0 172
403.282 118 1 172
405.685 119 1 175
408.087 121 2 175
410.489 121 0 176
412.892 123 2 176
415.294 124 1 175
417.696 124 0 175
420.099 127 3 172
422.501 129 2 171
424.903 129 0 173
427.306 129 0 177
429.708 132 3 177
