Started at: Wed Nov 17 15:09:59 2021

Using random seed: 1637158199
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 2
14.4002 0 0 6
16.8003 0 0 8
19.2003 0 0 8
21.6004 0 0 8
24.0005 0 0 8
26.4005 0 0 8
28.8006 0 0 8
31.2006 0 0 8
33.6004 0 0 8
36 0 0 8
38.3996 0 0 8
40.7992 0 0 8
43.1988 0 0 8
45.5984 0 0 8
47.998 0 0 8
50.3975 0 0 8
52.7971 0 0 8
55.1967 0 0 8
57.5963 0 0 135
59.9959 0 0 292
62.3955 0 0 405
64.7954 0 0 458
67.1959 0 0 508
69.5965 0 0 609
71.997 0 0 660
74.3975 0 0 784
76.798 0 0 897
79.1985 0 0 942
81.599 0 0 1066
83.9995 0 0 1166
86.4 0 0 1229
88.8006 0 0 1325
91.2011 0 0 1379
93.6016 0 0 1457
96.0021 0 0 1500
98.4026 0 0 1542
100.803 0 0 1587
103.204 0 0 1663
105.604 0 0 1713
108.005 0 0 1782
110.405 0 0 1845
112.806 0 0 1893
115.206 0 0 1941
117.607 0 0 1976
120.007 0 0 2000
122.408 0 0 2021
124.808 17 17 2012
127.209 181 164 1852
129.608 455 274 1581
132.007 684 229 1353
134.405 944 260 1094
136.804 1120 176 948
139.203 1239 119 909
141.601 1328 89 901
144 1408 80 894
146.399 1475 67 899
148.798 1572 97 868
151.196 1657 85 862
153.595 1766 109 847
155.994 1884 118 819
158.392 1969 85 880
160.791 2048 79 943
163.19 2153 105 958
165.588 2237 84 999
167.987 2341 104 900
170.386 2432 91 810
172.784 2532 100 710
175.183 2626 94 616
177.582 2677 51 565
179.98 2737 60 505
182.379 2775 38 467
184.778 2824 49 418
187.176 2867 43 375
189.575 2911 44 331
191.974 2956 45 286
194.372 2986 30 256
196.771 3006 20 236
199.17 3032 26 210
201.568 3058 26 184
203.967 3073 15 169
206.366 3098 25 144
208.765 3117 19 125
211.163 3126 9 116
213.562 3135 9 107
215.961 3144 9 98
218.359 3151 7 91
220.758 3162 11 80
223.157 3169 7 73
225.555 3174 5 68
227.954 3179 5 63
230.353 3190 11 52
232.751 3198 8 44
235.15 3199 1 43
237.549 3200 1 42
239.947 3202 2 40
242.346 3202 0 40
244.745 3203 1 39
247.143 3204 1 38
249.542 3204 0 38
251.941 3204 0 38
254.339 3204 0 38
256.739 3204 0 38
259.142 3204 0 38
261.544 3204 0 38
263.946 3204 0 38
266.349 3205 1 37
268.751 3205 0 37
271.153 3207 2 35
273.556 3209 2 33
275.958 3209 0 33
278.36 3210 1 32
280.763 3211 1 31
283.165 3213 2 29
285.567 3213 0 29
287.97 3216 3 26
290.372 3216 0 26
292.774 3217 1 25
295.177 3218 1 24
297.579 3218 0 24
299.981 3218 0 24
302.384 3220 2 22
304.786 3221 1 21
307.189 3221 0 21
309.591 3224 3 18
311.993 3224 0 18
314.396 3224 0 18
316.798 3227 3 15
319.2 3227 0 15
321.603 3231 4 11
324.005 3231 0 11
326.407 3231 0 11
328.81 3231 0 11
331.212 3231 0 11
333.614 3231 0 11
336.017 3231 0 11
338.419 3231 0 11
340.821 3231 0 11
343.224 3231 0 11
345.626 3231 0 11
348.028 3231 0 11
350.431 3231 0 11
352.833 3231 0 11
