Started at: Wed Nov 17 21:54:48 2021

Using random seed: 1637182488
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 4
12.0002 0 0 5
14.4002 0 0 8
16.8003 0 0 13
19.2003 0 0 14
21.6004 0 0 15
24.0005 0 0 20
26.4005 1 1 22
28.8006 2 1 23
31.2006 2 0 27
33.6004 2 0 32
36 2 0 34
38.3996 4 2 37
40.7992 5 1 38
43.1988 6 1 38
45.5984 6 0 39
47.998 7 1 39
50.3975 8 1 40
52.7971 9 1 44
55.1967 11 2 46
57.5963 11 0 48
59.9959 11 0 51
62.3955 11 0 52
64.7954 11 0 56
67.1959 12 1 59
69.5965 15 3 59
71.997 17 2 57
74.3975 19 2 59
76.798 21 2 59
79.1985 22 1 60
81.599 25 3 61
83.9995 26 1 60
86.4 27 1 61
88.8006 28 1 64
91.2011 30 2 63
93.6016 33 3 62
96.0021 35 2 62
98.4026 36 1 65
100.803 37 1 67
103.204 38 1 67
105.604 39 1 68
108.005 39 0 69
110.405 40 1 72
112.806 41 1 74
115.206 44 3 72
117.607 46 2 71
120.007 48 2 69
122.408 49 1 69
124.808 51 2 67
127.209 51 0 67
129.608 55 4 66
132.007 55 0 68
134.405 59 4 66
136.804 60 1 65
139.203 60 0 67
141.601 64 4 67
144 64 0 70
146.399 66 2 70
148.798 68 2 69
151.196 70 2 67
153.595 70 0 70
155.994 72 2 70
158.392 74 2 69
160.791 76 2 67
163.19 79 3 68
165.588 79 0 70
167.987 80 1 70
170.386 81 1 70
172.784 83 2 69
175.183 85 2 69
177.582 86 1 70
179.98 88 2 68
182.379 90 2 67
184.778 92 2 65
187.176 94 2 63
189.575 96 2 61
191.974 96 0 66
194.372 98 2 65
196.771 100 2 64
199.17 100 0 67
201.568 104 4 64
203.967 104 0 64
206.366 107 3 63
208.765 108 1 63
211.163 108 0 67
213.562 111 3 64
215.961 113 2 65
218.359 114 1 65
220.758 114 0 67
223.157 116 2 69
225.555 117 1 71
227.954 118 1 71
230.353 118 0 75
232.751 120 2 75
235.15 123 3 74
237.549 123 0 77
239.947 125 2 78
242.346 127 2 78
244.745 129 2 77
247.143 130 1 78
249.542 133 3 77
251.941 133 0 81
254.339 133 0 81
256.739 135 2 79
259.142 136 1 78
261.544 138 2 76
263.946 139 1 76
266.349 141 2 77
268.751 142 1 77
271.153 145 3 74
273.556 147 2 72
275.958 151 4 69
278.36 152 1 68
280.763 154 2 69
283.165 155 1 68
285.567 156 1 69
287.97 159 3 69
290.372 162 3 69
292.774 163 1 69
295.177 165 2 70
297.579 165 0 72
299.981 166 1 71
302.384 166 0 73
304.786 167 1 73
307.189 168 1 75
309.591 171 3 75
311.993 173 2 74
314.396 175 2 74
316.798 177 2 73
319.2 180 3 73
321.603 183 3 72
324.005 185 2 72
326.407 186 1 73
328.81 188 2 74
331.212 191 3 71
333.614 195 4 70
336.017 197 2 71
338.419 198 1 73
340.821 200 2 73
343.224 203 3 71
345.626 205 2 69
348.028 208 3 66
350.431 208 0 68
352.833 209 1 68
355.235 211 2 66
357.638 212 1 66
360.04 212 0 66
362.442 213 1 68
364.845 215 2 66
367.247 215 0 68
369.649 218 3 66
372.052 221 3 64
374.454 223 2 68
376.856 223 0 71
379.259 227 4 70
381.661 230 3 68
384.064 231 1 68
386.466 233 2 66
388.868 235 2 65
391.271 236 1 65
393.673 237 1 64
396.075 237 0 70
398.478 240 3 68
400.88 241 1 68
403.282 242 1 68
405.685 245 3 69
408.087 246 1 69
410.489 247 1 70
412.892 249 2 68
415.294 252 3 68
417.696 256 4 65
420.099 259 3 63
422.501 259 0 63
424.903 261 2 62
427.306 263 2 63
429.708 264 1 64
432.11 264 0 65
434.513 264 0 66
436.915 265 1 65
439.317 267 2 67
441.72 268 1 68
444.122 270 2 68
446.524 273 3 65
448.927 273 0 66
451.329 274 1 68
453.731 276 2 69
456.134 277 1 70
458.536 280 3 69
460.939 284 4 65
463.341 285 1 65
465.743 288 3 62
468.146 290 2 64
470.548 291 1 63
472.95 291 0 63
475.353 293 2 62
477.755 295 2 61
480.157 296 1 63
482.56 299 3 63
484.962 303 4 60
487.364 304 1 62
489.767 306 2 63
492.169 307 1 64
494.571 309 2 64
496.974 310 1 64
499.376 313 3 63
501.778 315 2 62
504.181 319 4 59
506.583 319 0 61
508.985 319 0 63
511.388 320 1 66
513.79 321 1 67
516.192 321 0 68
518.595 323 2 68
520.997 324 1 67
523.399 326 2 67
525.802 328 2 67
528.204 328 0 69
530.606 331 3 68
533.009 332 1 69
535.411 334 2 70
537.813 335 1 69
540.216 337 2 68
542.618 340 3 66
545.021 341 1 67
547.423 343 2 67
549.825 344 1 67
552.228 346 2 66
554.63 347 1 65
557.032 348 1 67
559.435 350 2 66
561.837 350 0 67
564.239 350 0 68
566.642 350 0 70
569.044 350 0 72
571.446 351 1 77
573.849 354 3 74
576.251 355 1 73
578.653 358 3 71
581.056 359 1 71
583.458 359 0 72
585.86 359 0 72
588.263 359 0 74
590.665 360 1 74
593.067 364 4 73
595.47 365 1 74
597.872 367 2 73
600.274 369 2 71
602.677 370 1 74
605.079 374 4 71
607.481 375 1 71
609.884 377 2 72
612.286 377 0 75
614.688 378 1 75
617.091 379 1 74
619.493 384 5 70
621.896 385 1 69
624.298 387 2 70
626.7 389 2 69
629.103 394 5 66
631.505 396 2 64
633.907 396 0 67
636.31 397 1 68
638.712 398 1 68
641.114 398 0 68
643.517 398 0 69
645.919 399 1 69
648.321 399 0 70
650.724 403 4 66
653.126 406 3 64
655.528 410 4 60
657.931 411 1 61
660.333 411 0 63
662.735 411 0 67
665.138 414 3 66
667.54 415 1 70
669.942 417 2 68
672.345 419 2 67
674.747 423 4 64
677.149 424 1 64
679.552 426 2 62
681.954 427 1 62
684.356 427 0 65
686.759 427 0 68
689.161 428 1 67
691.563 429 1 69
693.966 432 3 66
696.368 434 2 66
698.771 437 3 65
701.173 437 0 65
703.575 438 1 66
705.978 441 3 63
708.38 443 2 61
710.782 446 3 60
713.185 448 2 58
715.587 449 1 58
717.989 449 0 60
720.392 450 1 61
722.794 454 4 58
725.196 455 1 59
727.599 456 1 64
730.001 459 3 63
732.403 460 1 62
734.806 461 1 61
737.208 462 1 63
739.61 465 3 61
742.013 466 1 60
744.415 468 2 61
746.817 469 1 61
749.22 471 2 60
751.622 471 0 61
754.024 472 1 61
756.427 472 0 64
758.829 475 3 63
761.231 476 1 64
763.634 477 1 63
766.036 477 0 66
768.438 479 2 70
770.841 481 2 70
773.243 483 2 73
775.646 484 1 73
778.048 488 4 69
780.45 492 4 66
782.853 493 1 68
785.255 496 3 65
787.657 499 3 64
790.06 499 0 64
792.462 502 3 61
794.864 504 2 62
797.267 505 1 61
799.669 505 0 61
802.071 508 3 60
804.474 509 1 61
806.876 511 2 59
809.278 511 0 60
811.681 513 2 60
814.083 516 3 58
816.485 517 1 58
818.888 519 2 58
821.29 519 0 60
823.692 521 2 61
826.095 528 7 55
828.497 530 2 53
830.899 534 4 51
833.302 534 0 54
835.704 535 1 57
838.106 536 1 59
840.509 539 3 57
842.911 545 6 54
845.313 547 2 52
847.716 548 1 56
850.118 548 0 57
852.521 549 1 58
854.923 550 1 58
857.325 550 0 61
859.728 552 2 60
862.13 553 1 63
864.532 554 1 65
866.935 555 1 64
869.337 557 2 62
871.739 558 1 61
874.142 559 1 61
876.544 561 2 62
878.946 563 2 63
881.349 566 3 61
883.751 566 0 63
886.153 567 1 63
888.556 570 3 60
890.958 571 1 61
893.36 575 4 58
895.763 578 3 57
898.165 580 2 56
900.567 580 0 56
902.97 582 2 58
905.372 585 3 57
907.774 587 2 58
910.177 587 0 64
912.579 587 0 65
914.981 591 4 63
917.384 592 1 64
919.786 593 1 65
922.188 594 1 65
924.591 595 1 68
926.993 596 1 69
929.396 599 3 68
931.798 600 1 68
934.2 601 1 67
936.603 601 0 69
939.005 601 0 73
941.407 604 3 71
943.81 607 3 68
946.212 607 0 71
948.614 608 1 72
951.017 609 1 74
953.419 611 2 74
955.821 613 2 74
958.224 615 2 73
960.626 618 3 70
963.028 618 0 74
965.431 621 3 73
967.833 623 2 72
970.235 625 2 71
972.638 625 0 72
975.04 627 2 72
977.442 632 5 67
979.845 633 1 70
982.247 635 2 69
984.649 637 2 69
987.052 638 1 70
989.454 641 3 68
991.856 643 2 67
994.259 644 1 68
996.661 645 1 68
999.063 647 2 68
1001.47 650 3 66
1003.87 651 1 66
1006.27 652 1 68
1008.67 654 2 69
1011.08 655 1 69
1013.48 656 1 69
1015.88 661 5 64
1018.28 662 1 63
1020.68 664 2 62
1023.09 666 2 62
1025.49 667 1 63
1027.89 667 0 65
1030.29 667 0 67
1032.7 669 2 66
1035.1 671 2 66
1037.5 672 1 66
1039.9 674 2 65
1042.31 675 1 65
1044.71 676 1 66
1047.11 678 2 64
1049.51 680 2 63
1051.92 682 2 62
1054.32 682 0 66
1056.72 683 1 66
1059.12 684 1 65
1061.52 685 1 64
1063.93 686 1 65
1066.33 688 2 64
1068.73 691 3 62
1071.13 692 1 62
1073.54 693 1 64
1075.94 694 1 64
1078.34 696 2 65
1080.74 696 0 66
1083.15 697 1 67
1085.55 697 0 70
1087.95 699 2 70
1090.35 702 3 67
1092.75 702 0 68
1095.16 705 3 67
1097.56 707 2 65
1099.96 708 1 65
1102.36 711 3 62
1104.77 712 1 62
1107.17 712 0 62
1109.57 712 0 63
1111.97 713 1 62
1114.38 714 1 62
1116.78 716 2 61
1119.18 717 1 60
1121.58 718 1 61
1123.99 720 2 59
1126.39 721 1 59
1128.79 722 1 60
1131.19 724 2 61
1133.59 726 2 60
1136 726 0 61
1138.4 727 1 63
1140.8 727 0 67
1143.2 729 2 66
1145.61 729 0 68
1148.01 731 2 68
1150.41 732 1 68
1152.81 732 0 69
1155.22 735 3 68
1157.62 735 0 70
1160.02 736 1 70
1162.42 737 1 69
1164.83 741 4 66
1167.23 742 1 68
1169.63 743 1 68
1172.03 744 1 69
1174.43 744 0 71
1176.84 747 3 68
1179.24 748 1 69
1181.64 750 2 68
1184.04 753 3 65
1186.45 753 0 65
1188.85 754 1 66
1191.25 756 2 65
1193.65 759 3 63
1196.06 760 1 64
1198.46 761 1 67
1200.86 763 2 65
1203.26 764 1 66
1205.67 764 0 66
1208.07 765 1 66
1210.47 767 2 65
1212.87 768 1 64
1215.27 770 2 62
1217.68 771 1 62
1220.08 771 0 63
1222.48 772 1 66
1224.88 774 2 68
1227.29 777 3 67
1229.69 779 2 70
1232.09 780 1 70
1234.49 781 1 71
1236.9 782 1 73
1239.3 784 2 73
1241.7 786 2 72
1244.1 787 1 72
1246.5 787 0 73
1248.91 787 0 74
1251.31 791 4 71
1253.71 796 5 70
1256.11 796 0 71
1258.52 796 0 72
1260.92 798 2 71
1263.32 799 1 71
1265.72 801 2 70
1268.13 803 2 68
1270.53 804 1 70
1272.93 805 1 71
1275.33 806 1 76
1277.74 809 3 75
1280.14 810 1 77
1282.54 811 1 76
1284.94 813 2 76
1287.34 814 1 76
1289.75 817 3 73
1292.15 818 1 72
1294.55 821 3 69
1296.95 823 2 69
1299.36 825 2 68
1301.76 825 0 68
1304.16 825 0 70
1306.56 827 2 69
1308.97 829 2 70
1311.37 830 1 72
1313.77 831 1 71
1316.17 832 1 72
1318.58 833 1 72
1320.98 835 2 72
1323.38 836 1 71
1325.78 837 1 70
1328.18 838 1 70
1330.59 841 3 68
1332.99 843 2 68
1335.39 843 0 68
1337.79 843 0 69
1340.2 845 2 70
1342.6 847 2 69
1345 850 3 69
1347.4 850 0 69
1349.81 852 2 69
1352.21 854 2 69
1354.61 855 1 70
1357.01 855 0 72
1359.42 857 2 70
1361.82 859 2 69
1364.22 864 5 66
1366.62 865 1 67
1369.02 865 0 67
1371.43 868 3 64
1373.83 869 1 63
1376.23 869 0 63
1378.63 870 1 63
1381.04 872 2 62
1383.44 873 1 62
1385.84 875 2 62
1388.24 876 1 62
1390.65 877 1 61
1393.05 877 0 62
1395.45 879 2 63
1397.85 879 0 64
1400.25 880 1 64
1402.66 883 3 63
1405.06 883 0 65
1407.46 884 1 64
1409.86 884 0 65
1412.27 888 4 61
1414.67 889 1 62
1417.07 893 4 59
1419.47 893 0 60
1421.88 896 3 59
1424.28 897 1 60
1426.68 897 0 60
1429.08 898 1 61
1431.49 899 1 62
1433.89 900 1 62
1436.29 901 1 61
1438.69 902 1 62
1441.09 902 0 63
1443.5 902 0 64
1445.9 902 0 64
1448.3 905 3 63
1450.7 909 4 60
1453.11 910 1 60
1455.51 913 3 62
1457.91 914 1 61
1460.31 917 3 59
1462.72 918 1 59
1465.12 921 3 58
1467.52 924 3 56
1469.92 925 1 56
1472.33 929 4 53
1474.73 933 4 54
1477.13 933 0 56
1479.53 934 1 55
1481.93 934 0 57
1484.34 934 0 60
1486.74 935 1 59
1489.14 936 1 59
1491.54 939 3 57
1493.95 941 2 56
1496.35 942 1 55
1498.75 943 1 55
1501.15 944 1 54
1503.56 946 2 55
1505.96 950 4 52
1508.36 951 1 52
1510.76 954 3 50
1513.17 955 1 49
1515.57 955 0 49
1517.97 955 0 49
1520.37 956 1 49
1522.77 957 1 53
1525.18 961 4 50
1527.58 964 3 52
1529.98 967 3 49
1532.38 968 1 50
1534.79 969 1 52
1537.19 969 0 52
1539.59 971 2 51
1541.99 972 1 52
1544.4 972 0 54
1546.8 973 1 53
1549.2 976 3 52
1551.6 977 1 52
1554 978 1 53
1556.41 981 3 50
1558.81 981 0 51
1561.21 981 0 52
1563.61 983 2 51
1566.02 984 1 53
1568.42 985 1 55
1570.82 986 1 55
1573.22 987 1 56
1575.63 988 1 57
1578.03 988 0 63
1580.43 988 0 63
1582.83 990 2 66
1585.24 992 2 66
1587.64 994 2 68
1590.04 995 1 68
1592.44 997 2 69
1594.84 998 1 70
1597.25 998 0 74
1599.65 1000 2 74
1602.05 1002 2 75


