Started at: Wed Nov 17 17:34:50 2021

Using random seed: 1637166890
1003.87 974 0 2
1006.27 974 0 3
1008.67 974 0 3
1011.08 974 0 3
1013.48 974 0 3
1015.88 974 0 3
1018.28 974 0 3
1020.68 974 0 3
1023.09 974 0 3
1025.49 974 0 3
1027.89 974 0 3
1030.29 976 2 1
1032.7 976 0 1
1035.1 976 0 1
1037.5 976 0 1
1039.9 976 0 2
1042.31 976 0 2
1044.71 976 0 2
1047.11 976 0 2
1049.51 976 0 3
1051.92 976 0 3
1054.32 976 0 3
1056.72 977 1 2
1059.12 977 0 2
1061.52 977 0 2
1063.93 977 0 2
1066.33 977 0 2
1068.73 977 0 2
1071.13 977 0 2
1073.54 977 0 2
1075.94 977 0 2
1078.34 977 0 2
1080.74 977 0 2
1083.15 977 0 2
1085.55 977 0 2
1087.95 977 0 2
1090.35 977 0 3
1092.75 977 0 3
1095.16 977 0 3
1097.56 977 0 3
1099.96 977 0 3
1102.36 977 0 3
1104.77 977 0 3
1107.17 977 0 3
1109.57 977 0 3
1111.97 977 0 3
1114.38 977 0 3
1116.78 977 0 3
1119.18 977 0 3
1121.58 977 0 3
1123.99 977 0 3
1126.39 977 0 3
1128.79 978 1 2
1131.19 978 0 2
1133.59 979 1 1
1136 979 0 1
1138.4 979 0 1
1140.8 979 0 1
1143.2 979 0 1
1145.61 979 0 1
1148.01 979 0 1
1150.41 979 0 1
1152.81 979 0 1
1155.22 979 0 2
1157.62 979 0 2
1160.02 979 0 2
1162.42 979 0 2
1164.83 979 0 2
1167.23 979 0 2
1169.63 979 0 2
1172.03 979 0 2
1174.43 979 0 4
1176.84 979 0 4
1179.24 979 0 4
1181.64 979 0 4
1184.04 979 0 4
1186.45 980 1 3
1188.85 980 0 3
1191.25 980 0 3
1193.65 980 0 3
1196.06 980 0 3
1198.46 980 0 3
1200.86 980 0 3
1203.26 980 0 3
1205.67 980 0 3
1208.07 981 1 2
1210.47 981 0 2
1212.87 981 0 2
1215.27 981 0 2
1217.68 981 0 2
1220.08 981 0 2
1222.48 981 0 2
1224.88 981 0 2
1227.29 981 0 3
1229.69 981 0 3
1232.09 981 0 3
1234.49 981 0 3
1236.9 982 1 2
1239.3 982 0 2
1241.7 982 0 2
1244.1 983 1 1
1246.5 983 0 1
1248.91 983 0 1
1251.31 983 0 1
1253.71 983 0 1
1256.11 983 0 1
1258.52 983 0 1
1260.92 983 0 1
1263.32 983 0 1
1265.72 983 0 1
1268.13 983 0 1
1270.53 983 0 1
1272.93 983 0 1
1275.33 983 0 1
1277.74 983 0 2
1280.14 983 0 2
1282.54 983 0 3
1284.94 983 0 4
1287.34 983 0 4
1289.75 983 0 4
1292.15 984 1 3
1294.55 984 0 3
1296.95 984 0 3
1299.36 984 0 3
1301.76 984 0 3
1304.16 984 0 3
1306.56 984 0 3
1308.97 984 0 3
1311.37 984 0 3
1313.77 984 0 3
1316.17 984 0 3
1318.58 984 0 3
1320.98 984 0 4
1323.38 984 0 4
1325.78 984 0 4
1328.18 984 0 4
1330.59 984 0 4
1332.99 984 0 4
1335.39 984 0 4
1337.79 984 0 4
1340.2 984 0 4
1342.6 985 1 3
1345 986 1 2
1347.4 986 0 2
1349.81 986 0 2
1352.21 986 0 3
1354.61 986 0 3
1357.01 986 0 3
1359.42 986 0 3
1361.82 986 0 3
1364.22 986 0 3
1366.62 987 1 2
1369.02 987 0 2
1371.43 987 0 2
1373.83 987 0 2
1376.23 987 0 2
1378.63 987 0 2
1381.04 987 0 2
1383.44 987 0 2
1385.84 987 0 2
1388.24 987 0 2
1390.65 987 0 2
1393.05 987 0 2
1395.45 987 0 2
1397.85 987 0 3
1400.25 987 0 3
1402.66 987 0 3
1405.06 987 0 3
1407.46 987 0 3
1409.86 987 0 3
1412.27 987 0 3
1414.67 987 0 3
1417.07 987 0 3
1419.47 988 1 2
1421.88 989 1 1
1424.28 989 0 1
1426.68 989 0 1
1429.08 990 1 0
1431.49 990 0 1
1433.89 990 0 1
1436.29 990 0 1
1438.69 990 0 1
1441.09 990 0 1
1443.5 990 0 1
1445.9 990 0 1
1448.3 990 0 1
1450.7 990 0 1
1453.11 990 0 1
1455.51 990 0 1
1457.91 990 0 1
1460.31 990 0 1
1462.72 990 0 1
1465.12 990 0 1
1467.52 990 0 1
1469.92 990 0 1
1472.33 990 0 1
1474.73 990 0 1
1477.13 990 0 2
1479.53 990 0 2
1481.93 990 0 2
1484.34 990 0 2
1486.74 990 0 2
1489.14 990 0 2
1491.54 990 0 2
1493.95 990 0 2
1496.35 990 0 2
1498.75 990 0 2
1501.15 990 0 2
1503.56 990 0 2
1505.96 990 0 2
1508.36 990 0 2
1510.76 990 0 3
1513.17 990 0 3
1515.57 990 0 3
1517.97 990 0 3
1520.37 990 0 3
1522.77 990 0 3
1525.18 990 0 3
1527.58 990 0 3
1529.98 991 1 2
1532.38 991 0 2
1534.79 991 0 2
1537.19 991 0 2
1539.59 991 0 2
1541.99 991 0 2
1544.4 991 0 2
1546.8 991 0 2
1549.2 991 0 2
1551.6 991 0 2
1554 993 2 0
1556.41 993 0 0
1558.81 993 0 0
1561.21 993 0 0
1563.61 993 0 0
1566.02 993 0 1
1568.42 993 0 1
1570.82 993 0 2
1573.22 993 0 2
1575.63 993 0 2
1578.03 994 1 2
1580.43 994 0 2
1582.83 994 0 2
1585.24 994 0 3
1587.64 994 0 4
1590.04 994 0 4
1592.44 994 0 4
1594.84 994 0 4
1597.25 994 0 4
1599.65 994 0 4
1602.05 996 2 2


