Started at: Wed Nov 17 21:33:30 2021

Using random seed: 1637181210
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 1
31.2006 0 0 1
33.6004 0 0 1
36 0 0 1
38.3996 0 0 1
40.7992 0 0 1
43.1988 0 0 2
45.5984 0 0 3
47.998 0 0 3
50.3975 1 1 2
52.7971 1 0 2
55.1967 1 0 3
57.5963 1 0 3
59.9959 1 0 3
62.3955 1 0 3
64.7954 1 0 3
67.1959 1 0 3
69.5965 1 0 3
71.997 1 0 4
74.3975 1 0 4
76.798 1 0 4
79.1985 1 0 4
81.599 1 0 4
83.9995 1 0 4
86.4 1 0 4
88.8006 1 0 5
91.2011 1 0 5
93.6016 1 0 5
96.0021 1 0 5
98.4026 1 0 5
100.803 1 0 6
103.204 1 0 6
105.604 1 0 6
108.005 2 1 5
110.405 2 0 5
112.806 2 0 5
115.206 2 0 5
117.607 2 0 5
120.007 2 0 5
122.408 2 0 5
124.808 2 0 5
127.209 2 0 5
129.608 2 0 5
132.007 2 0 5
134.405 2 0 5
136.804 2 0 6
139.203 2 0 6
141.601 2 0 6
144 3 1 5
146.399 3 0 5
148.798 3 0 5
151.196 3 0 5
153.595 4 1 4
155.994 4 0 4
158.392 4 0 4
160.791 4 0 4
163.19 4 0 4
165.588 4 0 4
167.987 4 0 4
170.386 4 0 4
172.784 4 0 4
175.183 4 0 5
177.582 5 1 4
179.98 5 0 4
182.379 5 0 4
184.778 6 1 3
187.176 6 0 3
189.575 6 0 3
191.974 6 0 3
194.372 6 0 3
196.771 6 0 3
199.17 6 0 3
201.568 6 0 3
203.967 6 0 3
206.366 6 0 4
208.765 6 0 4
211.163 6 0 4
213.562 6 0 5
215.961 6 0 5
218.359 6 0 5
220.758 7 1 5
223.157 7 0 5
225.555 7 0 5
227.954 7 0 5
230.353 7 0 5
232.751 7 0 5
235.15 7 0 6
237.549 7 0 6
239.947 8 1 5
242.346 8 0 5
244.745 9 1 4
247.143 9 0 4
249.542 9 0 4
251.941 10 1 3
254.339 11 1 3
256.739 11 0 3
259.142 11 0 3
261.544 11 0 4
263.946 11 0 4
266.349 11 0 4
268.751 11 0 4
271.153 11 0 4
273.556 11 0 4
275.958 11 0 4
278.36 11 0 4
280.763 11 0 4
283.165 11 0 4
285.567 11 0 4
287.97 11 0 4
290.372 11 0 4
292.774 11 0 5
295.177 11 0 6
297.579 11 0 6
299.981 11 0 6
302.384 11 0 6
304.786 11 0 6
307.189 11 0 6
309.591 11 0 6
311.993 11 0 7
314.396 11 0 7
316.798 11 0 7
319.2 11 0 7
321.603 11 0 7
324.005 12 1 6
326.407 12 0 6
328.81 12 0 6
331.212 12 0 6
333.614 12 0 6
336.017 12 0 6
338.419 12 0 6
340.821 12 0 6
343.224 12 0 6
345.626 12 0 6
348.028 12 0 6
350.431 12 0 6
352.833 12 0 6
355.235 12 0 6
357.638 12 0 7
360.04 12 0 7
362.442 12 0 7
364.845 12 0 7
367.247 12 0 7
369.649 12 0 7
372.052 12 0 7
374.454 13 1 6
376.856 13 0 6
379.259 13 0 6
381.661 13 0 6
384.064 13 0 6
386.466 13 0 6
388.868 13 0 6
391.271 13 0 7
393.673 13 0 7
396.075 13 0 7
398.478 13 0 7
400.88 14 1 6
403.282 15 1 5
405.685 15 0 5
408.087 15 0 5
410.489 15 0 5
412.892 15 0 5
415.294 15 0 5
417.696 15 0 5
420.099 16 1 4
422.501 16 0 4
424.903 16 0 4
427.306 16 0 4
429.708 16 0 4
432.11 16 0 4
434.513 16 0 4
436.915 18 2 2
439.317 18 0 2
441.72 18 0 2
444.122 18 0 2
446.524 18 0 2
448.927 18 0 2
451.329 18 0 2
453.731 19 1 1
456.134 19 0 1
458.536 19 0 1
460.939 19 0 1
463.341 19 0 1
465.743 19 0 1
468.146 19 0 1
470.548 19 0 1
472.95 19 0 1
475.353 19 0 1
477.755 19 0 1
480.157 19 0 1
482.56 19 0 1
484.962 19 0 1
487.364 19 0 1
489.767 20 1 0
492.169 20 0 1
494.571 20 0 2
496.974 20 0 2
499.376 20 0 2
501.778 20 0 2
504.181 20 0 2
506.583 20 0 2
508.985 20 0 3
511.388 20 0 3
513.79 20 0 4
516.192 20 0 4
518.595 20 0 4
520.997 20 0 5
523.399 20 0 6
525.802 20 0 6
528.204 20 0 6
530.606 21 1 5
533.009 21 0 5
535.411 21 0 5
537.813 22 1 4
540.216 22 0 4
542.618 22 0 4
545.021 22 0 4
547.423 22 0 4
549.825 22 0 4
552.228 22 0 4
554.63 22 0 4
557.032 22 0 4
559.435 22 0 4
561.837 22 0 4
564.239 22 0 4
566.642 22 0 4
569.044 22 0 4
571.446 22 0 4
573.849 22 0 4
576.251 22 0 5
578.653 22 0 5
581.056 22 0 6
583.458 22 0 6
585.86 22 0 6
588.263 22 0 6
590.665 22 0 6
593.067 22 0 6
595.47 22 0 6
597.872 22 0 7
600.274 22 0 8
602.677 22 0 8
605.079 22 0 8
607.481 22 0 8
609.884 22 0 8
612.286 22 0 8
614.688 23 1 7
617.091 23 0 7
619.493 23 0 7
621.896 23 0 7
624.298 23 0 7
626.7 23 0 7
629.103 24 1 6
631.505 24 0 6
633.907 24 0 7
636.31 24 0 7
638.712 24 0 7
641.114 24 0 7
643.517 24 0 7
645.919 25 1 6
648.321 25 0 6
650.724 25 0 6
653.126 25 0 7
655.528 25 0 7
657.931 25 0 7
660.333 25 0 7
662.735 26 1 7
665.138 26 0 7
667.54 26 0 7
669.942 27 1 6
672.345 28 1 5
674.747 28 0 5
677.149 28 0 5
679.552 28 0 5
681.954 28 0 6
684.356 28 0 6
686.759 28 0 6
689.161 28 0 6
691.563 28 0 6
693.966 28 0 6
696.368 29 1 5
698.771 29 0 5
701.173 29 0 5
703.575 29 0 5
705.978 29 0 5
708.38 29 0 5
710.782 29 0 6
713.185 29 0 6
715.587 29 0 6
717.989 29 0 6
720.392 29 0 6
722.794 29 0 6
725.196 29 0 6
727.599 29 0 6
730.001 29 0 6
732.403 30 1 5
734.806 30 0 5
737.208 30 0 5
739.61 31 1 4
742.013 31 0 4
744.415 31 0 4
746.817 32 1 3
749.22 32 0 4
751.622 32 0 4
754.024 32 0 4
756.427 32 0 4
758.829 32 0 4
761.231 32 0 5
763.634 32 0 6
766.036 32 0 6
768.438 32 0 6
770.841 32 0 6
773.243 32 0 6
775.646 33 1 5
778.048 33 0 5
780.45 33 0 5
782.853 34 1 4
785.255 34 0 4
787.657 34 0 4
790.06 35 1 3
792.462 35 0 3
794.864 35 0 3
797.267 35 0 3
799.669 35 0 4
802.071 35 0 4
804.474 35 0 4
806.876 35 0 5
809.278 36 1 4
811.681 36 0 4
814.083 36 0 4
816.485 36 0 4
818.888 36 0 4
821.29 36 0 4
823.692 36 0 5
826.095 36 0 5
828.497 36 0 5
830.899 36 0 5
833.302 36 0 5
835.704 36 0 5
838.106 36 0 5
840.509 37 1 4
842.911 37 0 4
845.313 37 0 4
847.716 37 0 4
850.118 37 0 5
852.521 37 0 5
854.923 37 0 5
857.325 37 0 5
859.728 37 0 5
862.13 37 0 5
864.532 37 0 5
866.935 37 0 5
869.337 37 0 5
871.739 37 0 5
874.142 37 0 5
876.544 37 0 5
878.946 37 0 5
881.349 37 0 5
883.751 37 0 5
886.153 37 0 5
888.556 37 0 5
890.958 37 0 5
893.36 38 1 4
895.763 38 0 4
898.165 38 0 5
900.567 39 1 4
902.97 39 0 4
905.372 39 0 4
907.774 39 0 4
910.177 39 0 4
912.579 39 0 4
914.981 39 0 4
917.384 40 1 3
919.786 40 0 3
922.188 41 1 2
924.591 41 0 2
926.993 41 0 2
929.396 41 0 2
931.798 41 0 2
934.2 41 0 2
936.603 41 0 3
939.005 41 0 3
941.407 41 0 3
943.81 41 0 3
946.212 41 0 4
948.614 41 0 4
951.017 41 0 4
953.419 41 0 4
955.821 41 0 4
958.224 41 0 4
960.626 41 0 4
963.028 41 0 4
965.431 41 0 4
967.833 41 0 4
970.235 41 0 4
972.638 42 1 3
975.04 42 0 3
977.442 42 0 3
979.845 42 0 3
982.247 42 0 3
984.649 42 0 3
987.052 42 0 3
989.454 43 1 2
991.856 43 0 2
994.259 43 0 2
996.661 43 0 2
999.063 43 0 4
1001.47 43 0 4
1003.87 43 0 5
1006.27 43 0 5
1008.67 43 0 5
1011.08 43 0 5
1013.48 43 0 5
1015.88 43 0 5
1018.28 43 0 5
1020.68 43 0 5
1023.09 43 0 5
1025.49 43 0 5
1027.89 43 0 5
1030.29 43 0 5
1032.7 43 0 5
1035.1 43 0 5
1037.5 43 0 5
1039.9 43 0 5
1042.31 43 0 5
1044.71 43 0 5
1047.11 43 0 5
1049.51 43 0 5
1051.92 43 0 5
1054.32 43 0 5
1056.72 43 0 5
1059.12 43 0 6
1061.52 43 0 6
1063.93 43 0 8
1066.33 43 0 8
1068.73 43 0 8
1071.13 43 0 8
1073.54 44 1 7
1075.94 44 0 7
1078.34 44 0 7
1080.74 44 0 7
1083.15 44 0 7
1085.55 45 1 6
1087.95 45 0 6
1090.35 45 0 6
1092.75 45 0 6
1095.16 45 0 6
1097.56 45 0 6
1099.96 45 0 6
1102.36 46 1 5
1104.77 46 0 5
1107.17 46 0 5
1109.57 46 0 5
1111.97 46 0 5
1114.38 46 0 5
1116.78 46 0 5
1119.18 46 0 5
1121.58 46 0 6
1123.99 46 0 6
1126.39 46 0 6
1128.79 46 0 6
1131.19 46 0 6
1133.59 46 0 6
1136 46 0 6
1138.4 46 0 6
1140.8 46 0 6
1143.2 46 0 6
1145.61 46 0 6
1148.01 46 0 7
1150.41 46 0 7
1152.81 46 0 7
1155.22 46 0 7
1157.62 47 1 6
1160.02 47 0 6
1162.42 47 0 6
1164.83 47 0 6
1167.23 47 0 6
1169.63 47 0 6
1172.03 47 0 6
1174.43 47 0 6
1176.84 47 0 6
1179.24 47 0 6
1181.64 47 0 6
1184.04 47 0 6
1186.45 47 0 6
1188.85 48 1 5
1191.25 48 0 5
1193.65 48 0 5
1196.06 48 0 5
1198.46 48 0 5
1200.86 49 1 4
1203.26 49 0 4
1205.67 49 0 4
1208.07 49 0 4
1210.47 49 0 4
1212.87 50 1 3
1215.27 50 0 3
1217.68 50 0 3
1220.08 50 0 3
1222.48 50 0 3
1224.88 50 0 4
1227.29 50 0 4
1229.69 50 0 4
1232.09 50 0 4
1234.49 50 0 4
1236.9 50 0 4
1239.3 50 0 4
1241.7 50 0 4
1244.1 50 0 5
1246.5 50 0 5
1248.91 50 0 5
1251.31 51 1 5
1253.71 51 0 5
1256.11 51 0 5
1258.52 51 0 5
1260.92 51 0 5
1263.32 51 0 5
1265.72 51 0 5
1268.13 51 0 5
1270.53 51 0 5
1272.93 52 1 4
1275.33 53 1 3
1277.74 53 0 3
1280.14 53 0 3
1282.54 53 0 3
1284.94 53 0 3
1287.34 53 0 4
1289.75 53 0 4
1292.15 53 0 4
1294.55 53 0 4
1296.95 53 0 4
1299.36 54 1 3
1301.76 54 0 3
1304.16 54 0 3
1306.56 54 0 3
1308.97 54 0 3
1311.37 54 0 4
1313.77 54 0 4
1316.17 54 0 4
1318.58 54 0 4
1320.98 54 0 4
1323.38 54 0 4
1325.78 54 0 4
1328.18 54 0 5
1330.59 54 0 5
1332.99 55 1 4
1335.39 55 0 4
1337.79 55 0 4
1340.2 55 0 4
1342.6 55 0 4
1345 55 0 4
1347.4 55 0 4
1349.81 56 1 3
1352.21 56 0 3
1354.61 56 0 3
1357.01 56 0 3
1359.42 56 0 3
1361.82 56 0 3
1364.22 56 0 4
1366.62 57 1 3
1369.02 57 0 4
1371.43 57 0 4
1373.83 57 0 4
1376.23 57 0 5
1378.63 58 1 4
1381.04 58 0 4
1383.44 58 0 5
1385.84 58 0 5
1388.24 58 0 5
1390.65 58 0 5
1393.05 58 0 5
1395.45 58 0 5
1397.85 58 0 5
1400.25 58 0 5
1402.66 58 0 5
1405.06 59 1 4
1407.46 59 0 4
1409.86 59 0 4
1412.27 59 0 4
1414.67 59 0 4
1417.07 59 0 4
1419.47 59 0 4
1421.88 59 0 5
1424.28 59 0 5
1426.68 59 0 5
1429.08 59 0 5
1431.49 59 0 5
1433.89 59 0 6
1436.29 59 0 6
1438.69 60 1 5
1441.09 61 1 4
1443.5 61 0 4
1445.9 62 1 3
1448.3 62 0 3
1450.7 62 0 3
1453.11 62 0 3
1455.51 62 0 3
1457.91 62 0 3
1460.31 62 0 3
1462.72 62 0 3
1465.12 62 0 3
1467.52 62 0 3
1469.92 62 0 3
1472.33 62 0 3
1474.73 62 0 3
1477.13 62 0 3
1479.53 62 0 3
1481.93 62 0 3
1484.34 62 0 3
1486.74 62 0 3
1489.14 62 0 3
1491.54 62 0 3
1493.95 62 0 3
1496.35 62 0 4
1498.75 62 0 4
1501.15 62 0 4
1503.56 62 0 4
1505.96 63 1 3
1508.36 63 0 3
1510.76 63 0 3
1513.17 63 0 3
1515.57 63 0 3
1517.97 63 0 3
1520.37 63 0 3
1522.77 63 0 4
1525.18 63 0 4
1527.58 63 0 4
1529.98 63 0 5
1532.38 63 0 5
1534.79 64 1 4
1537.19 64 0 4
1539.59 64 0 4
1541.99 64 0 4
1544.4 64 0 4
1546.8 64 0 5
1549.2 64 0 5
1551.6 64 0 5
1554 64 0 5
1556.41 64 0 5
1558.81 64 0 5
1561.21 64 0 6
1563.61 64 0 7
1566.02 65 1 6
1568.42 65 0 6
1570.82 65 0 6
1573.22 65 0 6
1575.63 65 0 6
1578.03 65 0 6
1580.43 65 0 6
1582.83 65 0 6
1585.24 65 0 7
1587.64 65 0 7
1590.04 65 0 7
1592.44 65 0 7
1594.84 65 0 7
1597.25 65 0 7
1599.65 65 0 7
1602.05 65 0 7


