Started at: Wed Nov 17 14:41:27 2021

Using random seed: 1637156487
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 2
16.8003 0 0 7
19.2003 0 0 9
21.6004 0 0 11
24.0005 0 0 15
26.4005 0 0 17
28.8006 0 0 17
31.2006 0 0 17
33.6004 0 0 17
36 0 0 17
38.3996 0 0 17
40.7992 0 0 17
43.1988 0 0 17
45.5984 0 0 17
47.998 0 0 17
50.3975 0 0 17
52.7971 0 0 17
55.1967 0 0 17
57.5963 0 0 17
59.9959 0 0 17
62.3955 0 0 17
64.7954 0 0 17
67.1959 0 0 17
69.5965 0 0 17
71.997 0 0 17
74.3975 0 0 17
76.798 0 0 17
79.1985 0 0 18
81.599 0 0 18
83.9995 0 0 19
86.4 4 4 16
88.8006 4 0 16
91.2011 4 0 16
93.6016 6 2 14
96.0021 10 4 10
98.4026 11 1 9
100.803 12 1 8
103.204 12 0 8
105.604 16 4 6
108.005 17 1 5
110.405 17 0 5
112.806 17 0 5
115.206 18 1 4
117.607 18 0 5
120.007 18 0 8
122.408 19 1 7
124.808 19 0 9
127.209 19 0 9
129.608 19 0 9
132.007 19 0 9
134.405 19 0 9
136.804 19 0 9
139.203 19 0 9
141.601 19 0 9
144 19 0 9
146.399 19 0 9
148.798 19 0 9
151.196 19 0 9
153.595 19 0 9
155.994 19 0 9
158.392 19 0 9
160.791 19 0 9
163.19 19 0 9
165.588 19 0 9
167.987 19 0 9
170.386 19 0 9
172.784 19 0 9
175.183 19 0 9
177.582 19 0 9
179.98 19 0 9
182.379 19 0 9
184.778 19 0 9
187.176 19 0 13
189.575 19 0 16
191.974 19 0 26
194.372 19 0 32
196.771 19 0 33
199.17 19 0 40
201.568 19 0 41
203.967 19 0 45
206.366 19 0 50
208.765 19 0 50
211.163 19 0 51
213.562 19 0 51
215.961 19 0 51
218.359 19 0 52
220.758 19 0 52
223.157 19 0 52
225.555 19 0 52
227.954 19 0 52
230.353 19 0 52
232.751 19 0 52
235.15 19 0 52
237.549 19 0 53
239.947 24 5 48
242.346 27 3 46
244.745 35 8 40
247.143 36 1 39
249.542 36 0 39
251.941 44 8 31
254.339 48 4 29
256.739 63 15 15
259.142 66 3 12
261.544 68 2 10
263.946 69 1 9
266.349 71 2 9
268.751 71 0 9
271.153 72 1 9
273.556 72 0 11
275.958 72 0 17
278.36 72 0 41
280.763 72 0 55
283.165 72 0 62
285.567 72 0 63
287.97 72 0 63
290.372 72 0 66
292.774 72 0 69
295.177 72 0 69
297.579 72 0 69
299.981 72 0 71
302.384 72 0 71
304.786 72 0 71
307.189 72 0 72
309.591 72 0 72
311.993 72 0 74
314.396 72 0 78
316.798 72 0 87
319.2 72 0 93
321.603 74 2 93
324.005 88 14 79
326.407 110 22 58
328.81 125 15 45
331.212 132 7 41
333.614 139 7 44
336.017 151 12 54
338.419 161 10 64
340.821 171 10 70
343.224 185 14 63
345.626 205 20 59
348.028 226 21 46
350.431 239 13 46
352.833 249 10 56
355.235 264 15 62
357.638 277 13 70
360.04 287 10 69
362.442 309 22 62
364.845 329 20 54
367.247 349 20 48
369.649 356 7 57
372.052 373 17 63
374.454 385 12 73
376.856 399 14 72
379.259 422 23 62
