Started at: Wed Nov 17 16:09:16 2021

Using random seed: 1637161756
302.384 124 3 8
304.786 129 5 7
307.189 130 1 8
309.591 134 4 8
311.993 137 3 9
314.396 140 3 7
316.798 143 3 8
319.2 146 3 7
321.603 147 1 9
324.005 152 5 9
326.407 153 1 9
328.81 157 4 7
331.212 160 3 9
333.614 162 2 8
336.017 166 4 8
338.419 169 3 8
340.821 172 3 7
343.224 175 3 9
345.626 178 3 7
348.028 179 1 9
350.431 184 5 8
352.833 185 1 9
355.235 189 4 8
357.638 192 3 9
360.04 195 3 9
362.442 198 3 8
364.845 201 3 8
367.247 204 3 7
369.649 207 3 9
372.052 210 3 7
374.454 212 2 8
376.856 217 5 6
379.259 218 1 8
381.661 221 3 9
384.064 223 2 10
386.466 227 4 9
388.868 232 5 6
391.271 233 1 8
393.673 236 3 7
396.075 239 3 9
398.478 242 3 7
400.88 244 2 9
403.282 249 5 6
405.685 252 3 7
408.087 254 2 8
410.489 257 3 8
412.892 259 2 9
415.294 264 5 7
417.696 265 1 9
420.099 268 3 8
422.501 271 3 9
424.903 274 3 7
427.306 278 4 6
429.708 280 2 7
432.11 283 3 7
434.513 285 2 9
436.915 289 4 7
439.317 290 1 9
441.72 294 4 8
444.122 296 2 9
446.524 299 3 8
448.927 301 2 11
451.329 305 4 9
453.731 308 3 8
456.134 311 3 8
458.536 314 3 7
460.939 317 3 8
463.341 320 3 8
465.743 322 2 8
468.146 327 5 6
470.548 329 2 7
472.95 331 2 8
475.353 333 2 10
477.755 337 4 9
480.157 340 3 9
482.56 344 4 8
484.962 346 2 7
487.364 349 3 8
489.767 352 3 8
492.169 355 3 8
494.571 359 4 6
496.974 362 3 6
499.376 364 2 8
501.778 368 4 8
504.181 369 1 9
506.583 373 4 8
508.985 376 3 8
511.388 379 3 7
513.79 381 2 9
516.192 384 3 8
518.595 388 4 6
520.997 390 2 5
523.399 393 3 8
525.802 395 2 9
528.204 398 3 9
530.606 401 3 8
533.009 405 4 6
535.411 407 2 8
537.813 409 2 10
540.216 411 2 11
542.618 417 6 8
545.021 420 3 7
547.423 423 3 7
549.825 425 2 8
552.228 427 2 10
554.63 431 4 8
557.032 435 4 6
559.435 438 3 5
561.837 441 3 6
564.239 443 2 9
566.642 446 3 9
569.044 449 3 8
571.446 452 3 7
573.849 455 3 8
576.251 457 2 9
578.653 459 2 11
581.056 463 4 10
583.458 467 4 7
585.86 470 3 6
588.263 472 2 9
590.665 474 2 10
593.067 477 3 9
595.47 481 4 6
597.872 485 4 4
600.274 487 2 6
602.677 487 0 10
605.079 490 3 10
607.481 495 5 8
609.884 498 3 7
612.286 500 2 8
614.688 503 3 8
617.091 505 2 11
619.493 509 4 8
621.896 512 3 7
624.298 515 3 6
626.7 518 3 8
629.103 521 3 8
631.505 524 3 7
633.907 526 2 8
636.31 530 4 7
638.712 532 2 9
641.114 534 2 10
643.517 537 3 10
645.919 541 4 9
648.321 545 4 7
650.724 547 2 7
653.126 550 3 8
655.528 553 3 8
657.931 557 4 7
660.333 558 1 8
662.735 562 4 6
665.138 565 3 6
667.54 567 2 6
669.942 569 2 8
672.345 571 2 10
674.747 574 3 9
677.149 578 4 9
679.552 581 3 6
681.954 583 2 9
684.356 587 4 9
686.759 589 2 9
689.161 593 4 7
691.563 597 4 6
693.966 599 2 7
696.368 603 4 6
698.771 603 0 10
701.173 606 3 9
703.575 611 5 8
705.978 613 2 8
708.38 616 3 8
710.782 619 3 10
713.185 622 3 9
715.587 625 3 8
717.989 629 4 6
720.392 631 2 7
722.794 635 4 7
725.196 636 1 9
727.599 640 4 7
730.001 645 5 6
732.403 646 1 8
734.806 648 2 9
737.208 651 3 10
739.61 654 3 9
742.013 658 4 9
744.415 661 3 7
746.817 663 2 9
749.22 667 4 8
751.622 669 2 8
754.024 673 4 6
756.427 677 4 5
758.829 678 1 7
761.231 682 4 8
763.634 682 0 11
766.036 686 4 8
768.438 690 4 8
770.841 693 3 7
773.243 694 1 11
775.646 698 4 11
778.048 701 3 9
780.45 705 4 7
782.853 709 4 5
785.255 710 1 7
787.657 714 4 8
790.06 715 1 10
792.462 719 4 7
794.864 724 5 6
797.267 725 1 7
799.669 727 2 10
802.071 730 3 11
804.474 733 3 9
806.876 737 4 9
809.278 741 4 6
811.681 742 1 8
814.083 745 3 10
816.485 747 2 10
818.888 753 6 6
821.29 756 3 5
823.692 758 2 7
826.095 759 1 10
828.497 761 2 11
830.899 765 4 8
833.302 770 5 6
835.704 772 2 5
838.106 774 2 8
840.509 776 2 12
842.911 778 2 11
845.313 784 6 6
847.716 788 4 4
850.118 789 1 7
852.521 792 3 9
854.923 793 1 11
857.325 797 4 8
859.728 802 5 6
862.13 804 2 6
864.532 806 2 10
866.935 808 2 12
869.337 811 3 9
871.739 817 6 5
874.142 820 3 4
876.544 821 1 7
878.946 824 3 10
881.349 825 1 11
883.751 831 6 6
886.153 836 5 4
888.556 836 0 7
890.958 838 2 10
893.36 839 1 13
895.763 844 5 8
898.165 849 5 5
900.567 852 3 2
902.97 853 1 7
905.372 854 1 11
907.774 857 3 11
910.177 863 6 7
912.579 866 3 4
914.981 867 1 8
917.384 869 2 10
919.786 869 0 13
922.188 874 5 10
924.591 880 6 5
926.993 882 2 4
929.396 884 2 9
931.798 885 1 13
934.2 889 4 10
936.603 895 6 6
939.005 898 3 3
941.407 900 2 6
943.81 901 1 11
946.212 902 1 12
948.614 907 5 9
951.017 912 5 5
953.419 914 2 6
955.821 917 3 10
958.224 917 0 12
960.626 922 5 10
963.028 928 6 5
965.431 929 1 4
967.833 932 3 7
970.235 933 1 11
972.638 935 2 11
975.04 942 7 6
977.442 945 3 3
979.845 946 1 7
982.247 948 2 11
984.649 948 0 13
987.052 953 5 10
989.454 960 7 4
991.856 962 2 3
994.259 964 2 8
996.661 964 0 13
999.063 969 5 9
1001.47 975 6 5
1003.87 977 2 3
1006.27 979 2 6
1008.67 980 1 12
1011.08 980 0 13
1013.48 986 6 9
1015.88 992 6 4
1018.28 994 2 4
1020.68 996 2 11
1023.09 996 0 13
1025.49 1000 4 10
1027.89 1007 7 5
1030.29 1009 2 3
1032.7 1011 2 4
1035.1 1012 1 11
1037.5 1012 0 13
1039.9 1019 7 8
1042.31 1024 5 3
1044.71 1025 1 6
1047.11 1027 2 11
1049.51 1027 0 13
1051.92 1031 4 11
1054.32 1039 8 4
1056.72 1040 1 3
1059.12 1042 2 7
1061.52 1043 1 12
1063.93 1047 4 10
1066.33 1054 7 5
1068.73 1056 2 3
1071.13 1057 1 6
1073.54 1059 2 11
1075.94 1059 0 13
1078.34 1063 4 11
1080.74 1071 8 4
1083.15 1073 2 3
1085.55 1075 2 10
1087.95 1075 0 13
1090.35 1079 4 10
1092.75 1086 7 5
1095.16 1088 2 3
1097.56 1090 2 5
1099.96 1091 1 12
1102.36 1091 0 13
1104.77 1098 7 8
1107.17 1103 5 4
1109.57 1105 2 6
1111.97 1107 2 11
1114.38 1107 0 13
1116.78 1111 4 10
1119.18 1118 7 5
1121.58 1120 2 3
1123.99 1122 2 5
1126.39 1123 1 12
1128.79 1124 1 13
1131.19 1132 8 6
1133.59 1135 3 4
1136 1137 2 6
1138.4 1139 2 11
1140.8 1139 0 13
1143.2 1143 4 10
1145.61 1150 7 5
1148.01 1152 2 3
1150.41 1154 2 6
1152.81 1155 1 12
1155.22 1158 3 11
1157.62 1164 6 7
1160.02 1168 4 3
1162.42 1169 1 6
1164.83 1171 2 11
1167.23 1171 0 13
1169.63 1175 4 10
1172.03 1183 8 4
1174.43 1184 1 3
1176.84 1186 2 7
1179.24 1187 1 12
1181.64 1191 4 10
1184.04 1196 5 7
1186.45 1200 4 3
1188.85 1201 1 6
1191.25 1202 1 12
1193.65 1202 0 14
1196.06 1206 4 12
1198.46 1214 8 4
1200.86 1215 1 5
1203.26 1218 3 7
1205.67 1218 0 12
1208.07 1222 4 10
1210.47 1229 7 5
1212.87 1231 2 3
1215.27 1232 1 6
1217.68 1234 2 11
1220.08 1234 0 13
1222.48 1239 5 11
1224.88 1246 7 4
1227.29 1248 2 4
1229.69 1250 2 8
1232.09 1250 0 12
1234.49 1254 4 10
1236.9 1261 7 5
1239.3 1263 2 3
1241.7 1264 1 6
1244.1 1266 2 12
1246.5 1266 0 13
1248.91 1271 5 11
1251.31 1277 6 5
1253.71 1279 2 7
1256.11 1281 2 8
1258.52 1281 0 13
1260.92 1286 5 9
1263.32 1292 6 5
1265.72 1294 2 3
1268.13 1296 2 6
1270.53 1297 1 12
1272.93 1298 1 12
1275.33 1303 5 10
1277.74 1309 6 4
1280.14 1311 2 7
1282.54 1313 2 8
1284.94 1313 0 13
1287.34 1318 5 9
1289.75 1324 6 5
1292.15 1326 2 3
1294.55 1329 3 5
1296.95 1329 0 12
1299.36 1329 0 14
1301.76 1335 6 10
1304.16 1341 6 4
1306.56 1343 2 6
1308.97 1345 2 6
1311.37 1345 0 13
1313.77 1349 4 10
1316.17 1355 6 6
1318.58 1358 3 3
1320.98 1361 3 4
1323.38 1361 0 11
1325.78 1361 0 14
1328.18 1366 5 11
1330.59 1372 6 5
1332.99 1375 3 6
1335.39 1377 2 8
1337.79 1377 0 12
1340.2 1381 4 10
1342.6 1386 5 7
1345 1390 4 3
1347.4 1393 3 5
1349.81 1393 0 10
1352.21 1396 3 11
1354.61 1399 3 10
1357.01 1405 6 4
1359.42 1407 2 5
1361.82 1409 2 9
1364.22 1409 0 12
1366.62 1412 3 12
1369.02 1418 6 7
1371.43 1422 4 3
1373.83 1425 3 5
1376.23 1425 0 10
1378.63 1427 2 12
1381.04 1431 4 10
1383.44 1436 5 5
1385.84 1438 2 6
1388.24 1440 2 10
1390.65 1441 1 11
1393.05 1444 3 11
1395.45 1450 6 6
1397.85 1453 3 4
1400.25 1456 3 6
1402.66 1457 1 10
1405.06 1460 3 10
1407.46 1463 3 9
1409.86 1468 5 5
1412.27 1470 2 6
1414.67 1472 2 10
1417.07 1473 1 11
1419.47 1476 3 12
1421.88 1483 7 5
1424.28 1484 1 5
1426.68 1488 4 6
1429.08 1489 1 10
1431.49 1492 3 9
1433.89 1497 5 7
1436.29 1499 2 6
1438.69 1501 2 7
1441.09 1504 3 10
1443.5 1505 1 11
1445.9 1510 5 10
1448.3 1515 5 6
1450.7 1517 2 4
1453.11 1520 3 6
1455.51 1521 1 10
1457.91 1524 3 9
1460.31 1529 5 7
1462.72 1531 2 6
1465.12 1533 2 7
1467.52 1536 3 10
1469.92 1537 1 11
1472.33 1542 5 10
1474.73 1547 5 6
1477.13 1549 2 4
1479.53 1552 3 6
1481.93 1553 1 10
1484.34 1556 3 9
1486.74 1561 5 7
1489.14 1563 2 6
1491.54 1566 3 6
1493.95 1568 2 10
1496.35 1569 1 11
1498.75 1572 3 12
1501.15 1579 7 6
1503.56 1581 2 4
1505.96 1584 3 6
1508.36 1585 1 10
1510.76 1588 3 9
1513.17 1592 4 8
1515.57 1594 2 7
1517.97 1597 3 7
1520.37 1599 2 10
1522.77 1601 2 10
1525.18 1604 3 10
1527.58 1610 6 6
1529.98 1611 1 6
1532.38 1614 3 7
1534.79 1617 3 9
1537.19 1619 2 9
1539.59 1623 4 8
1541.99 1626 3 7
1544.4 1629 3 7
1546.8 1631 2 9
1549.2 1633 2 9
1551.6 1636 3 9
1554 1642 6 6
1556.41 1643 1 6
1558.81 1646 3 7
1561.21 1648 2 10
1563.61 1649 1 10
1566.02 1652 3 11
1568.42 1658 6 6
1570.82 1660 2 7
1573.22 1663 3 8
1575.63 1664 1 10
1578.03 1667 3 10
1580.43 1672 5 7
1582.83 1674 2 5
1585.24 1678 4 4
1587.64 1679 1 9
1590.04 1679 0 12
1592.44 1682 3 12
1594.84 1690 8 5
1597.25 1691 1 6
1599.65 1695 4 5
1602.05 1695 0 11


