Started at: Wed Nov 17 15:54:53 2021

Using random seed: 1637160893
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 3
12.0002 0 0 3
14.4002 0 0 3
16.8003 0 0 3
19.2003 0 0 3
21.6004 0 0 3
24.0005 1 1 2
26.4005 2 1 1
28.8006 3 1 0
31.2006 3 0 0
33.6004 3 0 2
36 3 0 2
38.3996 3 0 3
40.7992 4 1 2
43.1988 4 0 2
45.5984 5 1 1
47.998 5 0 1
50.3975 6 1 0
52.7971 6 0 0
55.1967 6 0 0
57.5963 6 0 1
59.9959 6 0 1
62.3955 6 0 1
64.7954 6 0 1
67.1959 6 0 1
69.5965 6 0 1
71.997 6 0 1
74.3975 6 0 1
76.798 6 0 1
79.1985 6 0 1
81.599 6 0 1
83.9995 6 0 1
86.4 6 0 1
88.8006 6 0 1
91.2011 6 0 1
93.6016 6 0 2
96.0021 6 0 3
98.4026 6 0 4
100.803 6 0 4
103.204 7 1 3
105.604 7 0 3
108.005 8 1 2
110.405 8 0 2
112.806 8 0 2
115.206 8 0 2
117.607 8 0 2
120.007 8 0 3
122.408 8 0 3
124.808 8 0 3
127.209 9 1 2
129.608 9 0 2
132.007 9 0 2
134.405 9 0 2
136.804 9 0 2
139.203 9 0 2
141.601 9 0 2
144 9 0 2
146.399 9 0 2
148.798 10 1 1
151.196 10 0 1
153.595 10 0 1
155.994 10 0 1
158.392 10 0 1
160.791 10 0 1
163.19 10 0 1
165.588 10 0 2
167.987 10 0 2
170.386 10 0 3
172.784 11 1 2
175.183 11 0 3
177.582 11 0 3
179.98 12 1 3
182.379 13 1 2
184.778 13 0 2
187.176 14 1 1
189.575 14 0 1
191.974 14 0 1
194.372 15 1 0
196.771 15 0 0
199.17 15 0 0
201.568 15 0 0
203.967 15 0 0
206.366 15 0 0
208.765 15 0 0
211.163 15 0 0
213.562 15 0 0
215.961 15 0 0
218.359 15 0 0
220.758 15 0 1
223.157 15 0 2
225.555 15 0 2
227.954 15 0 2
230.353 15 0 2
232.751 15 0 2
235.15 15 0 2
237.549 15 0 2
239.947 15 0 3
242.346 15 0 3
244.745 15 0 4
247.143 15 0 4
249.542 15 0 4
251.941 15 0 4
254.339 16 1 3
256.739 17 1 2
259.142 18 1 1
261.544 18 0 1
263.946 19 1 1
266.349 19 0 1
268.751 19 0 2
271.153 19 0 2
273.556 19 0 3
275.958 19 0 3
278.36 19 0 3
280.763 19 0 4
283.165 19 0 4
285.567 19 0 4
287.97 19 0 4
290.372 19 0 4
292.774 20 1 3
295.177 20 0 3
297.579 20 0 3
299.981 20 0 3
