Started at: Thu Nov 18 01:13:38 2021

Using random seed: 1637194418
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 2
24.0005 0 0 3
26.4005 0 0 4
28.8006 0 0 4
31.2006 0 0 6
33.6004 0 0 9
36 0 0 11
38.3996 0 0 11
40.7992 0 0 12
43.1988 0 0 12
45.5984 0 0 12
47.998 0 0 14
50.3975 0 0 16
52.7971 1 1 15
55.1967 1 0 18
57.5963 1 0 20
59.9959 1 0 23
62.3955 1 0 24
64.7954 1 0 25
67.1959 1 0 27
69.5965 1 0 29
71.997 1 0 29
74.3975 2 1 30
76.798 2 0 31
79.1985 2 0 32
81.599 2 0 34
83.9995 4 2 32
86.4 4 0 32
88.8006 4 0 32
91.2011 4 0 32
93.6016 6 2 31
96.0021 6 0 34
98.4026 6 0 34
100.803 6 0 34
103.204 6 0 34
105.604 6 0 34
108.005 6 0 34
110.405 8 2 33
112.806 9 1 32
115.206 9 0 32
117.607 9 0 33
120.007 10 1 32
122.408 11 1 32
124.808 11 0 32
127.209 11 0 32
129.608 11 0 32
132.007 11 0 33
134.405 13 2 33
136.804 13 0 33
139.203 13 0 35
141.601 13 0 35
144 13 0 37
146.399 14 1 37
148.798 15 1 37
151.196 15 0 37
153.595 15 0 37
155.994 16 1 36
158.392 16 0 36
160.791 16 0 36
163.19 16 0 37
165.588 17 1 36
167.987 17 0 36
170.386 19 2 34
172.784 19 0 34
175.183 20 1 33
177.582 20 0 35
179.98 21 1 36
182.379 24 3 33
184.778 24 0 33
187.176 25 1 33
189.575 25 0 34
191.974 26 1 33
194.372 26 0 33
196.771 26 0 33
199.17 27 1 32
201.568 27 0 36
203.967 27 0 37
206.366 28 1 36
208.765 28 0 37
211.163 28 0 40
213.562 29 1 39
215.961 30 1 38
218.359 31 1 37
220.758 31 0 37
223.157 31 0 38
225.555 31 0 38
227.954 31 0 38
230.353 31 0 39
232.751 32 1 40
235.15 33 1 39
237.549 34 1 38
239.947 35 1 37
242.346 35 0 37
244.745 35 0 37
247.143 35 0 37
249.542 35 0 39
251.941 36 1 38
254.339 36 0 38
256.739 36 0 38
259.142 37 1 39
261.544 37 0 39
263.946 37 0 39
266.349 39 2 38
268.751 41 2 37
271.153 41 0 37
273.556 41 0 37
275.958 42 1 36
278.36 43 1 35
280.763 44 1 35
283.165 45 1 35
285.567 45 0 35
287.97 46 1 35
290.372 46 0 37
292.774 48 2 36
295.177 50 2 34
297.579 50 0 35
299.981 50 0 36
302.384 51 1 36
304.786 52 1 36
307.189 52 0 37
309.591 52 0 37
311.993 54 2 35
314.396 55 1 34
316.798 55 0 34
319.2 55 0 34
321.603 56 1 33
324.005 56 0 33
326.407 57 1 33
328.81 57 0 34
331.212 57 0 34
333.614 57 0 36
336.017 58 1 38
338.419 58 0 38
340.821 58 0 39
343.224 59 1 39
345.626 59 0 40
348.028 60 1 39
350.431 60 0 39
352.833 60 0 39
355.235 62 2 38
357.638 63 1 37
360.04 64 1 36
362.442 64 0 36
364.845 64 0 36
367.247 65 1 35
369.649 65 0 35
372.052 65 0 36
374.454 66 1 36
376.856 66 0 37
379.259 66 0 37
381.661 68 2 36
384.064 68 0 38
386.466 68 0 38
388.868 68 0 38
391.271 69 1 38
393.673 70 1 37
396.075 70 0 37
398.478 71 1 37
400.88 71 0 37
403.282 73 2 35
405.685 73 0 36
408.087 75 2 35
410.489 77 2 33
412.892 77 0 34
415.294 77 0 34
417.696 77 0 35
420.099 79 2 36
422.501 80 1 36
424.903 82 2 35
427.306 83 1 35
429.708 83 0 36
432.11 84 1 35
434.513 85 1 35
436.915 86 1 36
439.317 89 3 34
441.72 91 2 32
444.122 92 1 32
446.524 92 0 32
448.927 94 2 31
451.329 95 1 30
453.731 95 0 30
456.134 95 0 30
458.536 95 0 30
460.939 95 0 30
463.341 95 0 30
465.743 95 0 31
468.146 95 0 31
470.548 97 2 29
472.95 97 0 29
475.353 98 1 29
477.755 100 2 28
480.157 100 0 28
482.56 100 0 28
484.962 100 0 29
487.364 100 0 29
489.767 101 1 29
492.169 102 1 28
494.571 102 0 28
496.974 103 1 27
499.376 103 0 27
501.778 103 0 27
504.181 103 0 27
506.583 103 0 28
508.985 106 3 28
511.388 106 0 29
513.79 108 2 27
516.192 108 0 27
518.595 108 0 28
520.997 108 0 29
523.399 108 0 29
525.802 109 1 28
528.204 109 0 29
530.606 109 0 29
533.009 109 0 29
535.411 110 1 28
537.813 110 0 28
540.216 111 1 30
542.618 111 0 30
545.021 111 0 31
547.423 111 0 33
549.825 111 0 33
552.228 113 2 31
554.63 113 0 32
557.032 115 2 30
559.435 116 1 30
561.837 116 0 32
564.239 116 0 33
566.642 117 1 32
569.044 117 0 32
571.446 118 1 31
573.849 120 2 30
576.251 120 0 32
578.653 121 1 32
581.056 122 1 34
583.458 122 0 34
585.86 123 1 35
588.263 123 0 35
590.665 123 0 36
593.067 123 0 39
595.47 123 0 39
597.872 123 0 39
600.274 125 2 37
602.677 126 1 37
605.079 126 0 37
607.481 127 1 36
609.884 127 0 37
612.286 127 0 38
614.688 128 1 37
617.091 128 0 38
619.493 128 0 39
621.896 129 1 39
624.298 129 0 39
626.7 129 0 39
629.103 130 1 39
631.505 130 0 41
633.907 131 1 40
636.31 131 0 40
638.712 133 2 38
641.114 133 0 39
643.517 134 1 39
645.919 135 1 38
648.321 136 1 38
650.724 136 0 38
653.126 137 1 37
655.528 139 2 36
657.931 139 0 36
660.333 139 0 37
662.735 139 0 37
665.138 139 0 38
667.54 139 0 38
669.942 141 2 36
672.345 141 0 37
674.747 141 0 37
677.149 142 1 37
679.552 142 0 37
681.954 142 0 38
684.356 142 0 40
686.759 142 0 40
689.161 144 2 39
691.563 146 2 38
693.966 146 0 39
696.368 148 2 37
698.771 148 0 37
701.173 149 1 36
703.575 150 1 36
705.978 150 0 36
708.38 150 0 36
710.782 150 0 36
713.185 151 1 35
715.587 152 1 34
717.989 152 0 35
720.392 152 0 36
722.794 152 0 36
725.196 153 1 36
727.599 153 0 37
730.001 154 1 37
732.403 155 1 36
734.806 156 1 35
737.208 156 0 36
739.61 158 2 34
742.013 158 0 36
744.415 158 0 36
746.817 158 0 36
749.22 158 0 36
751.622 159 1 37
754.024 160 1 36
756.427 160 0 36
758.829 160 0 36
761.231 160 0 38
763.634 160 0 38
766.036 161 1 38
768.438 161 0 38
770.841 161 0 38
773.243 162 1 38
775.646 163 1 37
778.048 163 0 37
780.45 164 1 37
782.853 164 0 37
785.255 166 2 35
787.657 166 0 35
790.06 168 2 33
792.462 168 0 33
794.864 168 0 34
797.267 169 1 33
799.669 170 1 33
802.071 170 0 34
804.474 170 0 34
806.876 173 3 31
809.278 173 0 31
811.681 174 1 30
814.083 174 0 30
816.485 175 1 30
818.888 176 1 29
821.29 176 0 29
823.692 178 2 27
826.095 178 0 27
828.497 178 0 28
830.899 178 0 28
833.302 178 0 28
835.704 178 0 29
838.106 178 0 31
840.509 178 0 33
842.911 179 1 32
845.313 179 0 32
847.716 179 0 32
850.118 179 0 32
852.521 179 0 32
854.923 179 0 32
857.325 179 0 33
859.728 180 1 32
862.13 180 0 33
864.532 180 0 34
866.935 180 0 34
869.337 180 0 35
871.739 180 0 35
874.142 180 0 35
876.544 180 0 35
878.946 180 0 35
881.349 180 0 35
883.751 181 1 35
886.153 181 0 36
888.556 183 2 36
890.958 184 1 37
893.36 184 0 38
895.763 185 1 37
898.165 186 1 36
900.567 186 0 37
902.97 187 1 36
905.372 187 0 37
907.774 187 0 37
910.177 188 1 36
912.579 188 0 36
914.981 189 1 36
917.384 189 0 36
919.786 192 3 34
922.188 193 1 33
924.591 193 0 35
926.993 193 0 35
929.396 193 0 35
931.798 193 0 36
934.2 193 0 36
936.603 193 0 37
939.005 194 1 37
941.407 194 0 38
943.81 194 0 39
946.212 194 0 39
948.614 194 0 40
951.017 196 2 39
953.419 197 1 39
955.821 197 0 40
958.224 197 0 40
960.626 197 0 41
963.028 197 0 41
965.431 199 2 41
967.833 199 0 41
970.235 199 0 41
972.638 199 0 41
975.04 201 2 39
977.442 202 1 39
979.845 203 1 39
982.247 204 1 38
984.649 204 0 38
987.052 204 0 38
989.454 205 1 38
991.856 206 1 38
994.259 206 0 38
996.661 209 3 35
999.063 209 0 35
1001.47 209 0 36
1003.87 209 0 37
1006.27 210 1 36
1008.67 210 0 36
1011.08 210 0 36
1013.48 211 1 36
1015.88 211 0 36
1018.28 211 0 36
1020.68 211 0 36
1023.09 211 0 36
1025.49 213 2 35
1027.89 213 0 35
1030.29 213 0 35
1032.7 214 1 34
1035.1 215 1 33
1037.5 216 1 32
1039.9 217 1 31
1042.31 217 0 31
1044.71 217 0 32
1047.11 218 1 32
1049.51 218 0 32
1051.92 218 0 32
1054.32 218 0 33
1056.72 218 0 35
1059.12 221 3 32
1061.52 222 1 31
1063.93 222 0 31
1066.33 222 0 33
1068.73 223 1 32
1071.13 225 2 30
1073.54 225 0 30
1075.94 225 0 30
1078.34 225 0 30
1080.74 225 0 30
1083.15 225 0 30
1085.55 225 0 31
1087.95 225 0 31
1090.35 226 1 30
1092.75 227 1 29
1095.16 228 1 28
1097.56 229 1 27
1099.96 229 0 27
1102.36 230 1 26
1104.77 230 0 28
1107.17 230 0 28
1109.57 231 1 27
1111.97 233 2 26
1114.38 233 0 28
1116.78 235 2 27
1119.18 236 1 27
1121.58 238 2 26
1123.99 238 0 27
1126.39 239 1 26
1128.79 239 0 27
1131.19 239 0 27
1133.59 239 0 27
1136 239 0 29
1138.4 240 1 28
1140.8 241 1 28
1143.2 241 0 28
1145.61 243 2 28
1148.01 244 1 27
1150.41 244 0 27
1152.81 244 0 28
1155.22 244 0 29
1157.62 245 1 29
1160.02 245 0 29
1162.42 245 0 29
1164.83 245 0 31
1167.23 245 0 31
1169.63 245 0 32
1172.03 246 1 31
1174.43 246 0 32
1176.84 247 1 31
1179.24 248 1 30
1181.64 249 1 32
1184.04 250 1 33
1186.45 250 0 34
1188.85 250 0 34
1191.25 250 0 34
1193.65 250 0 34
1196.06 251 1 33
1198.46 251 0 33
1200.86 251 0 33
1203.26 251 0 35
1205.67 251 0 36
1208.07 251 0 36
1210.47 251 0 36
1212.87 251 0 37
1215.27 251 0 37
1217.68 251 0 37
1220.08 252 1 36
1222.48 253 1 36
1224.88 253 0 37
1227.29 253 0 37
1229.69 253 0 38
1232.09 253 0 38
1234.49 254 1 39
1236.9 254 0 40
1239.3 256 2 38
1241.7 257 1 37
1244.1 257 0 40
1246.5 257 0 41
1248.91 258 1 40
1251.31 258 0 40
1253.71 259 1 41
1256.11 260 1 40
1258.52 260 0 40
1260.92 262 2 39
1263.32 262 0 39
1265.72 263 1 39
1268.13 263 0 40
1270.53 265 2 38
1272.93 265 0 39
1275.33 266 1 39
1277.74 267 1 38
1280.14 268 1 37
1282.54 268 0 37
1284.94 270 2 35
1287.34 271 1 35
1289.75 273 2 33
1292.15 274 1 32
1294.55 275 1 31
1296.95 275 0 31
1299.36 275 0 31
1301.76 275 0 32
1304.16 277 2 30
1306.56 277 0 30
1308.97 279 2 29
1311.37 279 0 30
1313.77 279 0 30
1316.17 279 0 30
1318.58 279 0 30
1320.98 279 0 33
1323.38 279 0 33
1325.78 279 0 36
1328.18 280 1 36
1330.59 280 0 37
1332.99 281 1 37
1335.39 282 1 36
1337.79 284 2 35
1340.2 285 1 34
1342.6 286 1 33
1345 286 0 33
1347.4 287 1 32
1349.81 288 1 31
1352.21 288 0 31
1354.61 288 0 32
1357.01 290 2 30
1359.42 290 0 30
1361.82 290 0 31
1364.22 290 0 31
1366.62 290 0 31
1369.02 291 1 30
1371.43 291 0 30
1373.83 293 2 28
1376.23 293 0 28
1378.63 293 0 28
1381.04 293 0 28
1383.44 294 1 28
1385.84 295 1 30
1388.24 295 0 30
1390.65 295 0 31
1393.05 298 3 28
1395.45 298 0 28
1397.85 300 2 26
1400.25 300 0 27
1402.66 300 0 27
1405.06 300 0 28
1407.46 300 0 28
1409.86 300 0 28
1412.27 300 0 28
1414.67 300 0 29
1417.07 302 2 27
1419.47 303 1 27
1421.88 303 0 27
1424.28 303 0 29
1426.68 303 0 30
1429.08 303 0 30
1431.49 303 0 31
1433.89 305 2 29
1436.29 305 0 29
1438.69 306 1 28
1441.09 307 1 27
1443.5 307 0 28
1445.9 308 1 28
1448.3 308 0 28
1450.7 308 0 29
1453.11 308 0 29
1455.51 308 0 31
1457.91 309 1 30
1460.31 309 0 30
1462.72 309 0 30
1465.12 310 1 30
1467.52 311 1 29
1469.92 311 0 29
1472.33 311 0 30
1474.73 311 0 30
1477.13 311 0 31
1479.53 311 0 31
1481.93 311 0 32
1484.34 311 0 34
1486.74 313 2 32
1489.14 313 0 32
1491.54 313 0 32
1493.95 314 1 31
1496.35 315 1 30
1498.75 316 1 30
1501.15 316 0 30
1503.56 316 0 32
1505.96 317 1 34
1508.36 317 0 36
1510.76 317 0 37
1513.17 318 1 36
1515.57 318 0 36
1517.97 318 0 37
1520.37 318 0 38
1522.77 319 1 38
1525.18 319 0 38
1527.58 320 1 37
1529.98 320 0 37
1532.38 320 0 37
1534.79 321 1 37
1537.19 322 1 36
1539.59 323 1 36
1541.99 323 0 36
1544.4 323 0 36
1546.8 323 0 36
1549.2 323 0 36
1551.6 324 1 35
1554 325 1 34
1556.41 325 0 34
1558.81 325 0 34
1561.21 325 0 34
1563.61 325 0 35
1566.02 326 1 34
1568.42 326 0 34
1570.82 327 1 33
1573.22 327 0 33
1575.63 329 2 31
1578.03 330 1 31
1580.43 331 1 31
1582.83 331 0 31
1585.24 331 0 31
1587.64 331 0 31
1590.04 332 1 32
1592.44 332 0 32
1594.84 334 2 30
1597.25 334 0 31
1599.65 334 0 33
1602.05 335 1 32


