Started at: Wed Nov 17 16:38:17 2021

Using random seed: 1637163497
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 10
9.60012 0 0 100
12.0002 0 0 175
14.4002 0 0 253
16.8003 66 66 247
19.2003 134 68 252
21.6004 214 80 240
24.0005 279 65 279
26.4005 368 89 274
28.8006 445 77 281
31.2006 545 100 244
33.6004 642 97 231
36 726 84 241
38.3996 800 74 272
40.7992 903 103 269
43.1988 988 85 255
45.5984 1091 103 234
47.998 1183 92 241
50.3975 1253 70 267
52.7971 1336 83 278
55.1967 1425 89 277
57.5963 1531 106 239
59.9959 1620 89 230
62.3955 1706 86 171
64.7954 1754 48 124
67.1959 1815 61 63
69.5965 1872 57 6
71.997 1878 6 0
74.3975 1878 0 0
76.798 1878 0 0
79.1985 1878 0 0
81.599 1878 0 0
83.9995 1878 0 0
86.4 1878 0 0
88.8006 1878 0 0
91.2011 1878 0 0
93.6016 1878 0 0
96.0021 1878 0 0
98.4026 1878 0 0
100.803 1878 0 0
103.204 1878 0 0
105.604 1878 0 0
108.005 1878 0 0
110.405 1878 0 0
112.806 1878 0 0
115.206 1878 0 0
117.607 1878 0 0
120.007 1878 0 0
122.408 1878 0 0
124.808 1878 0 0
127.209 1878 0 0
129.608 1878 0 0
132.007 1878 0 0
134.405 1878 0 0
136.804 1878 0 0
139.203 1878 0 0
141.601 1878 0 0
144 1878 0 0
146.399 1878 0 0
148.798 1878 0 0
151.196 1878 0 0
153.595 1878 0 0
155.994 1878 0 0
158.392 1878 0 0
160.791 1878 0 0
163.19 1878 0 0
165.588 1878 0 0
167.987 1878 0 0
170.386 1878 0 0
172.784 1878 0 0
175.183 1878 0 0
177.582 1878 0 0
179.98 1878 0 0
182.379 1878 0 0
184.778 1878 0 0
187.176 1878 0 0
189.575 1878 0 0
191.974 1878 0 0
194.372 1878 0 0
196.771 1878 0 0
199.17 1878 0 0
201.568 1878 0 0
203.967 1878 0 0
206.366 1878 0 0
208.765 1878 0 0
211.163 1878 0 0
213.562 1878 0 0
215.961 1878 0 0
218.359 1878 0 0
220.758 1878 0 0
223.157 1878 0 0
225.555 1878 0 0
227.954 1878 0 0
230.353 1878 0 0
232.751 1878 0 0
235.15 1878 0 0
237.549 1878 0 0
239.947 1878 0 0
242.346 1878 0 0
244.745 1878 0 0
247.143 1878 0 0
249.542 1878 0 0
251.941 1878 0 0
254.339 1878 0 0
256.739 1878 0 0
259.142 1878 0 0
261.544 1878 0 0
263.946 1878 0 0
266.349 1878 0 0
268.751 1878 0 0
271.153 1878 0 0
273.556 1878 0 0
275.958 1878 0 0
