Started at: Thu Nov 18 03:05:33 2021

Using random seed: 1637201133
508.985 1563 4 311
511.388 1567 4 309
513.79 1568 1 311
516.192 1575 7 309
518.595 1579 4 311
520.997 1583 4 309
523.399 1587 4 306
525.802 1591 4 306
528.204 1595 4 307
530.606 1598 3 308
533.009 1602 4 307
535.411 1605 3 308
537.813 1608 3 308
540.216 1609 1 311
542.618 1611 2 311
545.021 1615 4 310
547.423 1618 3 309
549.825 1622 4 308
552.228 1624 2 308
554.63 1626 2 309
557.032 1626 0 312
559.435 1631 5 313
561.837 1634 3 314
564.239 1639 5 312
566.642 1641 2 313
569.044 1644 3 314
571.446 1649 5 312
573.849 1651 2 316
576.251 1657 6 313
578.653 1662 5 312
581.056 1662 0 312
583.458 1669 7 309
585.86 1673 4 307
588.263 1678 5 304
590.665 1680 2 305
593.067 1682 2 306
595.47 1683 1 307
597.872 1686 3 309
600.274 1693 7 305
602.677 1699 6 300
605.079 1705 6 296
607.481 1709 4 294
609.884 1709 0 297
612.286 1716 7 293
614.688 1719 3 295
617.091 1723 4 295
619.493 1731 8 290
621.896 1732 1 291
624.298 1737 5 289
626.7 1742 5 285
629.103 1746 4 286
631.505 1752 6 286
633.907 1756 4 285
636.31 1759 3 286
638.712 1768 9 279
641.114 1773 5 278
643.517 1777 4 275
645.919 1782 5 271
648.321 1785 3 269
650.724 1786 1 270
653.126 1792 6 268
655.528 1796 4 269
657.931 1800 4 271
660.333 1801 1 271
662.735 1804 3 272
665.138 1804 0 277
667.54 1809 5 278
669.942 1815 6 277
672.345 1818 3 276
674.747 1821 3 277
677.149 1825 4 275
679.552 1827 2 276
681.954 1828 1 278
684.356 1831 3 277
686.759 1836 5 278
689.161 1844 8 271
691.563 1850 6 268
693.966 1856 6 266
696.368 1860 4 262
698.771 1860 0 265
701.173 1861 1 264
703.575 1865 4 262
705.978 1869 4 261
708.38 1873 4 260
710.782 1875 2 258
713.185 1877 2 258
715.587 1884 7 251
717.989 1890 6 245
720.392 1894 4 242
722.794 1903 9 234
725.196 1907 4 232
727.599 1911 4 229
730.001 1911 0 233
732.403 1916 5 231
734.806 1917 1 233
737.208 1918 1 233
739.61 1920 2 233
742.013 1921 1 233
744.415 1923 2 233
746.817 1923 0 235
749.22 1927 4 232
751.622 1930 3 232
754.024 1930 0 235
756.427 1933 3 232
758.829 1934 1 231
761.231 1936 2 231
763.634 1938 2 231
766.036 1939 1 232
768.438 1943 4 228
770.841 1946 3 226
773.243 1950 4 225
775.646 1952 2 224
778.048 1953 1 223
780.45 1954 1 223
782.853 1957 3 221
785.255 1959 2 219
787.657 1964 5 214
790.06 1966 2 214
792.462 1967 1 213
794.864 1971 4 212
797.267 1972 1 213
799.669 1973 1 213
802.071 1975 2 212
804.474 1980 5 207
806.876 1982 2 207
809.278 1984 2 207
811.681 1986 2 206
814.083 1989 3 205
816.485 1990 1 206
818.888 1991 1 207
821.29 1991 0 209
823.692 1991 0 211
826.095 1992 1 212
828.497 1993 1 212
830.899 1993 0 214
833.302 1996 3 213
835.704 1998 2 213
838.106 2000 2 212
840.509 2001 1 212
842.911 2004 3 211
845.313 2005 1 211
847.716 2005 0 214
850.118 2009 4 212
852.521 2010 1 211
854.923 2014 4 210
857.325 2018 4 208
859.728 2018 0 208
862.13 2023 5 203
864.532 2024 1 203
866.935 2027 3 200
869.337 2027 0 201
871.739 2029 2 200
874.142 2031 2 200
876.544 2032 1 200
878.946 2033 1 200
881.349 2033 0 202
883.751 2035 2 201
886.153 2035 0 203
888.556 2037 2 203
890.958 2039 2 202
893.36 2040 1 202
895.763 2040 0 206
898.165 2042 2 205
900.567 2042 0 207
902.97 2042 0 207
905.372 2042 0 211
907.774 2042 0 212
910.177 2044 2 210
912.579 2044 0 212
914.981 2048 4 210
917.384 2049 1 211
919.786 2049 0 212
922.188 2051 2 212
924.591 2052 1 212
926.993 2052 0 214
929.396 2053 1 215
931.798 2054 1 215
934.2 2055 1 215
936.603 2055 0 216
939.005 2055 0 220
941.407 2058 3 222
943.81 2058 0 222
946.212 2060 2 222
948.614 2062 2 220
951.017 2063 1 221
953.419 2066 3 220
955.821 2067 1 220
958.224 2072 5 216
960.626 2073 1 219
963.028 2077 4 216
965.431 2079 2 214
967.833 2081 2 212
970.235 2083 2 213
972.638 2085 2 213
975.04 2086 1 212
977.442 2091 5 209
979.845 2091 0 209
982.247 2097 6 204
984.649 2098 1 205
987.052 2099 1 205
989.454 2100 1 204
991.856 2101 1 203
994.259 2102 1 204
996.661 2102 0 208
999.063 2107 5 205
1001.47 2107 0 205
1003.87 2108 1 205
1006.27 2109 1 205
1008.67 2110 1 205
1011.08 2111 1 206
1013.48 2115 4 204
1015.88 2116 1 203
1018.28 2117 1 204
1020.68 2119 2 204
1023.09 2122 3 204
1025.49 2123 1 205
1027.89 2123 0 205
1030.29 2128 5 201
1032.7 2132 4 197
1035.1 2134 2 197
1037.5 2139 5 193
1039.9 2142 3 192
1042.31 2142 0 195
1044.71 2143 1 195
1047.11 2146 3 196
1049.51 2147 1 196
1051.92 2147 0 197
1054.32 2150 3 195
1056.72 2151 1 195
1059.12 2153 2 197
1061.52 2154 1 196
1063.93 2155 1 196
1066.33 2155 0 197
1068.73 2155 0 197
1071.13 2155 0 199
1073.54 2158 3 199
1075.94 2159 1 200
1078.34 2162 3 201
1080.74 2163 1 202
1083.15 2165 2 201
1085.55 2167 2 203
1087.95 2171 4 200
1090.35 2171 0 205
1092.75 2171 0 205
1095.16 2174 3 205
1097.56 2175 1 206
1099.96 2176 1 208
1102.36 2177 1 209
1104.77 2180 3 206
1107.17 2181 1 208
1109.57 2182 1 207
1111.97 2184 2 206
1114.38 2184 0 207
1116.78 2187 3 208
1119.18 2188 1 207
1121.58 2189 1 207
1123.99 2190 1 207
1126.39 2192 2 205
1128.79 2194 2 203
1131.19 2196 2 201
1133.59 2197 1 202
1136 2197 0 203
1138.4 2198 1 202
1140.8 2200 2 203
1143.2 2203 3 203
1145.61 2204 1 203
1148.01 2204 0 205
1150.41 2206 2 206
1152.81 2206 0 206
1155.22 2208 2 204
1157.62 2209 1 203
1160.02 2209 0 206
1162.42 2211 2 205
1164.83 2213 2 206
1167.23 2216 3 205
1169.63 2217 1 208
1172.03 2220 3 205
1174.43 2222 2 205
1176.84 2224 2 205
1179.24 2225 1 205
1181.64 2225 0 206
1184.04 2229 4 203
1186.45 2232 3 202
1188.85 2234 2 201
1191.25 2234 0 202
1193.65 2236 2 201
1196.06 2241 5 196
1198.46 2246 5 194
1200.86 2247 1 194
1203.26 2247 0 195
1205.67 2250 3 194
1208.07 2251 1 195
1210.47 2255 4 193
1212.87 2257 2 193
1215.27 2257 0 194
1217.68 2259 2 197
1220.08 2261 2 197
1222.48 2261 0 199
1224.88 2263 2 198
1227.29 2264 1 198
1229.69 2267 3 195
1232.09 2268 1 194
1234.49 2271 3 194
1236.9 2272 1 194
1239.3 2272 0 194
1241.7 2275 3 192
1244.1 2277 2 192
1246.5 2278 1 191
1248.91 2281 3 189
1251.31 2281 0 189
1253.71 2285 4 187
1256.11 2288 3 187
1258.52 2290 2 187
1260.92 2292 2 185
1263.32 2295 3 184
1265.72 2295 0 186
1268.13 2297 2 186
1270.53 2298 1 186
1272.93 2302 4 186
1275.33 2307 5 183
1277.74 2308 1 187
1280.14 2309 1 187
1282.54 2310 1 188
1284.94 2310 0 190
1287.34 2313 3 188
1289.75 2315 2 186
1292.15 2316 1 186
1294.55 2316 0 186
1296.95 2317 1 188
1299.36 2321 4 187
1301.76 2324 3 186
1304.16 2326 2 187
1306.56 2327 1 187
1308.97 2329 2 187
1311.37 2330 1 189
1313.77 2333 3 188
1316.17 2336 3 186
1318.58 2340 4 183
1320.98 2342 2 182
1323.38 2344 2 181
1325.78 2346 2 179
1328.18 2346 0 184
1330.59 2347 1 184
1332.99 2352 5 179
1335.39 2353 1 181
1337.79 2353 0 184
1340.2 2355 2 182
1342.6 2357 2 182
1345 2360 3 182
1347.4 2361 1 182
1349.81 2364 3 180
1352.21 2364 0 180
1354.61 2366 2 178
1357.01 2366 0 179
1359.42 2368 2 177
1361.82 2369 1 179
1364.22 2370 1 181
1366.62 2372 2 179
1369.02 2373 1 180
1371.43 2374 1 180
1373.83 2377 3 177
1376.23 2377 0 178
1378.63 2378 1 177
1381.04 2381 3 175
1383.44 2384 3 175
1385.84 2385 1 175
1388.24 2387 2 176
1390.65 2388 1 176
1393.05 2389 1 175
1395.45 2391 2 173
1397.85 2392 1 175
1400.25 2394 2 174
1402.66 2396 2 175
1405.06 2399 3 178
1407.46 2402 3 178
1409.86 2404 2 177
1412.27 2406 2 176
1414.67 2408 2 177
1417.07 2409 1 179
1419.47 2410 1 180
1421.88 2411 1 183
1424.28 2412 1 188
1426.68 2414 2 190
1429.08 2419 5 186
1431.49 2422 3 183
1433.89 2425 3 183
1436.29 2426 1 185
1438.69 2427 1 187
1441.09 2428 1 187
1443.5 2430 2 188
1445.9 2433 3 186
1448.3 2434 1 186
1450.7 2435 1 187
1453.11 2437 2 188
1455.51 2437 0 190
1457.91 2438 1 189
1460.31 2441 3 188
1462.72 2443 2 188
1465.12 2443 0 189
1467.52 2445 2 188
1469.92 2447 2 189
1472.33 2448 1 188
1474.73 2449 1 189
1477.13 2450 1 190
1479.53 2451 1 189
1481.93 2451 0 191
1484.34 2454 3 189
1486.74 2457 3 188
1489.14 2458 1 190
1491.54 2459 1 189
1493.95 2460 1 191
1496.35 2464 4 188
1498.75 2467 3 187
1501.15 2469 2 187
1503.56 2472 3 188
1505.96 2473 1 189
1508.36 2476 3 187
1510.76 2480 4 186
1513.17 2481 1 186
1515.57 2483 2 185
1517.97 2483 0 189
1520.37 2484 1 189
1522.77 2484 0 190
1525.18 2484 0 192
1527.58 2486 2 191
1529.98 2489 3 189
1532.38 2492 3 188
1534.79 2492 0 189
1537.19 2493 1 193
1539.59 2496 3 192
1541.99 2497 1 194
1544.4 2498 1 195
1546.8 2501 3 194
1549.2 2502 1 196
1551.6 2504 2 195
1554 2504 0 196
1556.41 2507 3 195
1558.81 2508 1 194
1561.21 2508 0 195
1563.61 2508 0 195
1566.02 2511 3 193
1568.42 2513 2 193
1570.82 2515 2 194
1573.22 2519 4 192
1575.63 2520 1 192
1578.03 2523 3 189
1580.43 2526 3 187
1582.83 2528 2 187
1585.24 2532 4 187
1587.64 2533 1 188
1590.04 2534 1 188
1592.44 2536 2 189
1594.84 2536 0 191
1597.25 2539 3 189
1599.65 2544 5 187
1602.05 2544 0 189


