Started at: Wed Nov 17 11:18:41 2021

Using random seed: 1637144321
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 2
26.4005 0 0 2
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 2
36 0 0 2
38.3996 0 0 2
40.7992 0 0 3
43.1988 0 0 3
45.5984 0 0 3
47.998 0 0 3
50.3975 0 0 3
52.7971 0 0 3
55.1967 0 0 3
57.5963 1 1 2
59.9959 1 0 2
62.3955 1 0 2
64.7954 1 0 2
67.1959 1 0 2
69.5965 1 0 2
71.997 1 0 2
74.3975 1 0 2
76.798 1 0 2
79.1985 1 0 2
81.599 1 0 2
83.9995 1 0 2
86.4 1 0 3
88.8006 2 1 2
91.2011 2 0 2
93.6016 2 0 2
96.0021 2 0 2
98.4026 2 0 3
100.803 3 1 2
103.204 3 0 2
105.604 3 0 2
108.005 3 0 2
110.405 3 0 2
112.806 3 0 2
115.206 3 0 2
117.607 3 0 2
120.007 3 0 2
122.408 3 0 2
124.808 3 0 2
127.209 3 0 2
129.608 3 0 2
132.007 3 0 2
134.405 3 0 2
136.804 3 0 2
139.203 3 0 2
141.601 3 0 2
144 3 0 2
146.399 3 0 2
148.798 3 0 2
151.196 3 0 2
153.595 3 0 2
155.994 3 0 2
158.392 3 0 2
160.791 3 0 2
163.19 3 0 3
165.588 3 0 3
167.987 3 0 3
170.386 3 0 3
172.784 3 0 3
175.183 3 0 3
177.582 3 0 4
179.98 3 0 4
182.379 3 0 4
184.778 3 0 4
187.176 3 0 4
189.575 3 0 4
191.974 3 0 4
194.372 3 0 4
196.771 3 0 4
199.17 3 0 4
201.568 3 0 4
203.967 3 0 4
206.366 4 1 3
208.765 4 0 3
211.163 4 0 3
213.562 4 0 3
215.961 4 0 3
218.359 4 0 3
220.758 4 0 4
223.157 4 0 4
225.555 4 0 4
227.954 4 0 4
230.353 4 0 4
232.751 4 0 4
235.15 4 0 4
237.549 4 0 4
239.947 4 0 4
242.346 4 0 4
244.745 4 0 4
247.143 5 1 3
249.542 5 0 3
251.941 5 0 3
254.339 5 0 3
256.739 5 0 3
259.142 5 0 3
261.544 5 0 3
263.946 5 0 3
266.349 5 0 4
268.751 5 0 4
271.153 5 0 4
273.556 5 0 4
275.958 5 0 4
278.36 5 0 4
280.763 5 0 4
283.165 5 0 4
285.567 5 0 4
287.97 5 0 4
290.372 5 0 4
292.774 5 0 4
295.177 5 0 4
297.579 5 0 4
299.981 5 0 4
302.384 6 1 3
304.786 6 0 3
307.189 7 1 2
309.591 7 0 2
311.993 7 0 2
314.396 7 0 2
316.798 7 0 2
319.2 7 0 2
321.603 7 0 2
324.005 7 0 2
326.407 7 0 2
328.81 7 0 2
331.212 7 0 3
333.614 7 0 3
336.017 7 0 3
338.419 7 0 3
340.821 7 0 3
343.224 7 0 3
345.626 7 0 3
348.028 7 0 3
350.431 7 0 3
352.833 7 0 3
355.235 7 0 3
357.638 7 0 3
360.04 7 0 3
362.442 7 0 3
364.845 7 0 3
367.247 7 0 3
369.649 7 0 3
372.052 7 0 3
374.454 7 0 4
376.856 7 0 4
379.259 7 0 4
381.661 7 0 4
384.064 7 0 4
386.466 7 0 4
388.868 7 0 4
391.271 7 0 4
393.673 7 0 4
396.075 7 0 4
398.478 7 0 4
400.88 7 0 4
403.282 8 1 3
405.685 9 1 2
408.087 9 0 2
410.489 9 0 2
412.892 9 0 2
415.294 9 0 2
417.696 9 0 2
420.099 9 0 2
422.501 9 0 2
424.903 9 0 2
427.306 9 0 2
429.708 9 0 2
432.11 9 0 2
434.513 9 0 2
436.915 10 1 1
439.317 10 0 1
441.72 10 0 1
444.122 10 0 1
446.524 10 0 1
448.927 10 0 2
451.329 10 0 2
453.731 10 0 2
456.134 10 0 2
458.536 10 0 2
460.939 11 1 1
463.341 11 0 1
465.743 11 0 1
468.146 11 0 1
470.548 11 0 1
472.95 11 0 1
475.353 11 0 1
477.755 11 0 2
480.157 11 0 2
482.56 11 0 3
484.962 11 0 3
487.364 11 0 3
489.767 11 0 3
492.169 11 0 4
494.571 11 0 4
496.974 11 0 4
499.376 11 0 4
501.778 11 0 4
504.181 11 0 4
506.583 11 0 4
508.985 11 0 4
511.388 11 0 4
513.79 11 0 4
516.192 11 0 4
518.595 11 0 4
520.997 11 0 4
523.399 11 0 4
525.802 11 0 4
528.204 11 0 4
530.606 11 0 4
533.009 11 0 4
535.411 12 1 3
537.813 12 0 3
540.216 12 0 3
542.618 12 0 3
