Started at: Wed Nov 17 17:45:11 2021

Using random seed: 1637167511
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 1
4.80001 0 0 8
7.20007 0 0 10
9.60012 0 0 10
12.0002 0 0 10
14.4002 0 0 10
16.8003 0 0 10
19.2003 0 0 10
21.6004 0 0 10
24.0005 0 0 10
26.4005 0 0 10
28.8006 0 0 10
31.2006 0 0 11
33.6004 0 0 11
36 0 0 11
38.3996 0 0 11
40.7992 0 0 11
43.1988 0 0 11
45.5984 0 0 11
47.998 0 0 11
50.3975 0 0 11
52.7971 0 0 11
55.1967 0 0 11
57.5963 0 0 11
59.9959 0 0 11
62.3955 0 0 11
64.7954 0 0 11
67.1959 2 2 10
69.5965 7 5 5
71.997 8 1 7
74.3975 12 4 5
76.798 16 4 5
79.1985 20 4 6
81.599 26 6 5
83.9995 31 5 5
86.4 36 5 8
88.8006 40 4 8
91.2011 46 6 9
93.6016 52 6 9
96.0021 57 5 11
98.4026 65 8 9
100.803 71 6 9
103.204 77 6 12
105.604 83 6 11
108.005 90 7 11
110.405 96 6 11
112.806 105 9 8
115.206 112 7 9
117.607 118 6 11
120.007 126 8 11
122.408 132 6 11
124.808 142 10 8
127.209 148 6 9
129.608 156 8 11
132.007 163 7 10
134.405 173 10 9
136.804 180 7 10
139.203 189 9 10
141.601 196 7 11
144 204 8 12
146.399 212 8 11
148.798 222 10 8
151.196 230 8 9
153.595 237 7 9
155.994 244 7 11
158.392 253 9 11
160.791 264 11 8
163.19 274 10 7
165.588 281 7 12
167.987 291 10 11
170.386 301 10 9
172.784 312 11 8
175.183 320 8 10
177.582 330 10 11
179.98 340 10 9
182.379 352 12 6
184.778 361 9 9
187.176 371 10 10
189.575 383 12 9
191.974 395 12 7
194.372 405 10 9
196.771 416 11 8
199.17 428 12 8
201.568 437 9 10
203.967 449 12 10
206.366 459 10 9
208.765 472 13 7
211.163 482 10 8
213.562 492 10 10
215.961 504 12 8
218.359 515 11 7
220.758 526 11 9
223.157 536 10 8
225.555 548 12 7
227.954 557 9 10
230.353 568 11 11
232.751 581 13 6
235.15 592 11 5
237.549 599 7 12
239.947 611 12 7
242.346 624 13 5
244.745 631 7 10
247.143 643 12 10
249.542 654 11 7
251.941 665 11 7
254.339 674 9 11
256.739 685 11 7
259.142 696 11 8
261.544 705 9 9
263.946 716 11 9
266.349 728 12 7
268.751 736 8 8
271.153 747 11 11
273.556 758 11 7
275.958 769 11 7
278.36 778 9 10
280.763 788 10 10
283.165 801 13 4
285.567 809 8 11
287.97 821 12 6
290.372 831 10 7
292.774 842 11 8
295.177 853 11 8
297.579 863 10 7
299.981 874 11 9
302.384 885 11 7
304.786 892 7 10
307.189 902 10 10
309.591 914 12 6
311.993 921 7 10
314.396 929 8 9
316.798 936 7 10
319.2 946 10 7
321.603 954 8 6
324.005 958 4 11
326.407 967 9 3
328.81 967 0 6
331.212 967 0 9
333.614 971 4 5
336.017 975 4 3
338.419 976 1 2
340.821 976 0 4
343.224 978 2 2
345.626 978 0 2
348.028 978 0 2
350.431 979 1 1
352.833 979 0 1
355.235 979 0 1
357.638 980 1 0
360.04 980 0 1
362.442 980 0 1
364.845 980 0 2
367.247 980 0 4
369.649 980 0 6
372.052 980 0 7
374.454 980 0 9
376.856 981 1 8
379.259 981 0 10
381.661 981 0 11
384.064 981 0 11
386.466 983 2 9
388.868 987 4 6
391.271 987 0 9
393.673 987 0 11
396.075 990 3 9
398.478 993 3 6
400.88 994 1 11
403.282 995 1 13
405.685 1001 6 9
408.087 1004 3 7
410.489 1005 1 10
412.892 1006 1 14
415.294 1009 3 12
417.696 1014 5 8
420.099 1016 2 9
422.501 1017 1 13
424.903 1022 5 10
427.306 1026 4 7
429.708 1029 3 9
432.11 1030 1 12
434.513 1035 5 10
436.915 1039 4 7
439.317 1042 3 8
441.72 1043 1 12
444.122 1047 4 11
446.524 1052 5 7
448.927 1055 3 8
451.329 1056 1 12
453.731 1060 4 11
456.134 1066 6 6
458.536 1069 3 7
460.939 1070 1 12
463.341 1074 4 11
465.743 1080 6 6
468.146 1083 3 7
470.548 1084 1 12
472.95 1088 4 11
475.353 1094 6 6
477.755 1096 2 8
480.157 1099 3 11
482.56 1104 5 9
484.962 1110 6 5
487.364 1112 2 8
489.767 1115 3 11
492.169 1120 5 8
494.571 1126 6 5
496.974 1128 2 8
499.376 1131 3 11
501.778 1136 5 9
504.181 1142 6 5
506.583 1145 3 7
508.985 1147 2 11
511.388 1152 5 9
513.79 1158 6 5
516.192 1161 3 7
518.595 1163 2 11
520.997 1168 5 9
523.399 1174 6 5
525.802 1177 3 7
528.204 1179 2 11
530.606 1184 5 9
533.009 1190 6 5
535.411 1193 3 7
537.813 1195 2 11
540.216 1200 5 8
542.618 1206 6 4
545.021 1208 2 7
547.423 1210 2 12
549.825 1215 5 9
552.228 1222 7 4
554.63 1224 2 5
557.032 1226 2 10
559.435 1229 3 9
561.837 1236 7 5
564.239 1238 2 6
566.642 1242 4 10
569.044 1244 2 9
571.446 1252 8 6
573.849 1254 2 7
576.251 1258 4 10
578.653 1262 4 8
581.056 1268 6 6
583.458 1270 2 8
585.86 1275 5 9
588.263 1279 4 7
590.665 1284 5 7
593.067 1286 2 10
595.47 1291 5 9
597.872 1296 5 7
600.274 1300 4 7
602.677 1303 3 10
605.079 1307 4 9
607.481 1313 6 6
609.884 1316 3 7
612.286 1319 3 10
614.688 1323 4 9
617.091 1329 6 6
619.493 1333 4 6
621.896 1335 2 10
624.298 1339 4 10
626.7 1345 6 6
629.103 1349 4 7
631.505 1351 2 10
633.907 1356 5 9
636.31 1362 6 6
638.712 1365 3 7
641.114 1368 3 10
643.517 1372 4 9
645.919 1378 6 7
648.321 1381 3 7
650.724 1385 4 9
653.126 1388 3 9
655.528 1395 7 6
657.931 1397 2 7
660.333 1401 4 10
662.735 1404 3 10
665.138 1411 7 7
667.54 1414 3 6
669.942 1418 4 10
672.345 1422 4 8
674.747 1428 6 6
677.149 1430 2 8
679.552 1434 4 10
681.954 1439 5 7
684.356 1444 5 7
686.759 1446 2 9
689.161 1451 5 9
691.563 1456 5 7
693.966 1460 4 7
696.368 1463 3 9
698.771 1467 4 10
701.173 1473 6 6
703.575 1477 4 6
705.978 1479 2 10
708.38 1483 4 10
710.782 1490 7 5
713.185 1493 3 6
715.587 1495 2 11
717.989 1499 4 10
720.392 1506 7 6
722.794 1509 3 6
725.196 1512 3 10
727.599 1515 3 10
730.001 1522 7 7
732.403 1525 3 7
734.806 1529 4 10
737.208 1532 3 10
739.61 1539 7 6
742.013 1542 3 7
744.415 1546 4 9
746.817 1549 3 9
749.22 1555 6 7
751.622 1558 3 8
754.024 1561 3 10
756.427 1566 5 8
758.829 1570 4 7
761.231 1573 3 9
763.634 1576 3 12
766.036 1582 6 7
768.438 1588 6 4
770.841 1589 1 9
773.243 1593 4 11
775.646 1600 7 5
778.048 1603 3 6
780.45 1605 2 11
782.853 1609 4 9
785.255 1616 7 5
787.657 1618 2 7
790.06 1621 3 11
792.462 1625 4 9
794.864 1632 7 5
797.267 1635 3 7
799.669 1638 3 10
802.071 1642 4 9
804.474 1648 6 6
806.876 1651 3 7
809.278 1654 3 10
811.681 1658 4 9
814.083 1664 6 6
816.485 1668 4 8
818.888 1670 2 10
821.29 1676 6 8
823.692 1681 5 6
826.095 1684 3 8
828.497 1688 4 10
830.899 1693 5 7
833.302 1698 5 6
835.704 1700 2 9
838.106 1704 4 10
840.509 1710 6 7
842.911 1714 4 7
845.313 1717 3 10
847.716 1722 5 8
850.118 1727 5 7
852.521 1730 3 8
854.923 1734 4 10
857.325 1738 4 8
859.728 1744 6 6
862.13 1747 3 7
864.532 1750 3 10
866.935 1755 5 8
869.337 1759 4 7
871.739 1762 3 9
874.142 1766 4 10
876.544 1771 5 7
878.946 1775 4 6
881.349 1778 3 9
883.751 1781 3 10
886.153 1787 6 8
888.556 1792 5 5
890.958 1796 4 7
893.36 1798 2 10
895.763 1802 4 10
898.165 1807 5 7
900.567 1812 5 6
902.97 1814 2 9
905.372 1819 5 9
907.774 1823 4 7
910.177 1827 4 8
912.579 1831 4 8
914.981 1835 4 8
917.384 1839 4 8
919.786 1843 4 7
922.188 1848 5 7
924.591 1851 3 8
926.993 1856 5 8
929.396 1860 4 7
931.798 1863 3 9
934.2 1868 5 8
936.603 1872 4 7
939.005 1876 4 8
941.407 1879 3 10
943.81 1884 5 8
946.212 1889 5 6
948.614 1892 3 7
