Started at: Wed Nov 17 21:31:52 2021

Using random seed: 1637181112
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 2
16.8003 0 0 2
19.2003 0 0 3
21.6004 0 0 3
24.0005 0 0 3
26.4005 0 0 3
28.8006 1 1 2
31.2006 1 0 2
33.6004 1 0 2
36 1 0 2
38.3996 1 0 2
40.7992 1 0 2
43.1988 1 0 2
45.5984 1 0 2
47.998 1 0 2
50.3975 1 0 2
52.7971 1 0 2
55.1967 1 0 2
57.5963 1 0 2
59.9959 1 0 2
62.3955 1 0 2
64.7954 1 0 2
67.1959 1 0 2
69.5965 1 0 3
71.997 1 0 3
74.3975 1 0 3
76.798 1 0 3
79.1985 1 0 3
81.599 1 0 3
83.9995 2 1 2
86.4 2 0 2
88.8006 2 0 2
91.2011 2 0 2
93.6016 2 0 2
96.0021 2 0 2
98.4026 2 0 3
100.803 2 0 3
103.204 3 1 2
105.604 3 0 2
108.005 3 0 2
110.405 3 0 2
112.806 3 0 3
115.206 3 0 3
117.607 3 0 3
120.007 3 0 4
122.408 3 0 5
124.808 3 0 5
127.209 3 0 5
129.608 3 0 5
132.007 3 0 5
134.405 3 0 5
136.804 3 0 5
139.203 3 0 5
141.601 3 0 5
144 3 0 5
146.399 3 0 5
148.798 3 0 6
151.196 3 0 6
153.595 3 0 6
155.994 4 1 5
158.392 4 0 5
160.791 4 0 6
163.19 4 0 6
165.588 4 0 6
167.987 4 0 6
170.386 4 0 6
172.784 4 0 6
175.183 4 0 6
177.582 4 0 6
179.98 4 0 6
182.379 4 0 7
184.778 4 0 7
187.176 5 1 6
189.575 5 0 6
191.974 6 1 5
194.372 6 0 5
196.771 6 0 5
199.17 6 0 5
201.568 6 0 5
203.967 6 0 5
206.366 6 0 5
208.765 6 0 5
211.163 6 0 5
213.562 6 0 5
215.961 6 0 5
218.359 6 0 6
220.758 6 0 7
223.157 6 0 7
225.555 6 0 7
227.954 6 0 7
230.353 6 0 7
232.751 6 0 7
235.15 6 0 7
237.549 6 0 7
239.947 6 0 7
242.346 7 1 6
244.745 7 0 6
247.143 7 0 6
249.542 7 0 6
251.941 7 0 7
254.339 7 0 7
256.739 7 0 7
259.142 8 1 6
261.544 8 0 6
263.946 8 0 6
266.349 8 0 6
268.751 8 0 6
271.153 8 0 6
273.556 8 0 6
275.958 8 0 6
278.36 9 1 5
280.763 9 0 5
283.165 9 0 5
285.567 9 0 5
287.97 9 0 5
290.372 10 1 4
292.774 10 0 4
295.177 10 0 5
297.579 10 0 5
299.981 10 0 5
302.384 10 0 5
304.786 10 0 5
307.189 10 0 5
309.591 10 0 5
311.993 10 0 5
314.396 10 0 5
316.798 10 0 5
319.2 10 0 5
321.603 10 0 5
324.005 10 0 5
326.407 10 0 5
328.81 10 0 5
331.212 11 1 4
333.614 12 1 3
336.017 13 1 2
338.419 13 0 2
340.821 13 0 2
343.224 13 0 3
345.626 13 0 3
348.028 13 0 3
350.431 13 0 3
352.833 13 0 3
355.235 13 0 3
357.638 13 0 3
360.04 13 0 3
362.442 13 0 4
364.845 13 0 4
367.247 13 0 4
369.649 13 0 4
372.052 15 2 2
374.454 15 0 2
376.856 15 0 3
379.259 15 0 3
381.661 15 0 3
384.064 15 0 3
386.466 15 0 3
388.868 15 0 3
391.271 15 0 3
393.673 15 0 3
396.075 15 0 3
398.478 15 0 3
400.88 15 0 3
403.282 15 0 3
405.685 15 0 3
408.087 15 0 3
410.489 15 0 3
412.892 15 0 3
415.294 15 0 4
417.696 15 0 4
420.099 15 0 4
422.501 15 0 4
424.903 15 0 4
427.306 15 0 4
429.708 15 0 4
432.11 15 0 4
434.513 15 0 4
436.915 15 0 4
439.317 15 0 4
441.72 15 0 4
444.122 15 0 4
446.524 15 0 4
448.927 15 0 4
451.329 15 0 4
453.731 15 0 4
456.134 15 0 4
458.536 16 1 3
460.939 16 0 3
463.341 16 0 3
465.743 16 0 3
468.146 16 0 3
470.548 16 0 3
472.95 16 0 3
475.353 16 0 3
477.755 16 0 4
480.157 16 0 5
482.56 16 0 5
484.962 16 0 6
487.364 16 0 6
489.767 17 1 5
492.169 17 0 5
494.571 17 0 5
496.974 17 0 5
499.376 17 0 6
501.778 17 0 6
504.181 17 0 6
506.583 17 0 6
508.985 17 0 6
511.388 17 0 6
513.79 17 0 6
516.192 17 0 6
518.595 17 0 6
520.997 17 0 6
523.399 17 0 6
525.802 17 0 6
528.204 17 0 6
530.606 17 0 6
533.009 17 0 6
535.411 17 0 6
537.813 17 0 6
540.216 17 0 6
542.618 17 0 6
545.021 17 0 6
547.423 17 0 6
549.825 17 0 7
552.228 17 0 7
554.63 17 0 7
557.032 18 1 6
559.435 18 0 6
561.837 18 0 6
564.239 18 0 6
566.642 18 0 6
569.044 18 0 6
571.446 19 1 5
573.849 19 0 5
576.251 20 1 4
578.653 20 0 4
581.056 20 0 4
583.458 20 0 4
585.86 20 0 4
588.263 20 0 4
590.665 20 0 4
593.067 20 0 4
595.47 20 0 4
597.872 20 0 4
600.274 20 0 4
602.677 20 0 4
605.079 20 0 4
607.481 20 0 4
609.884 20 0 4
612.286 20 0 4
614.688 20 0 4
617.091 20 0 4
619.493 20 0 4
621.896 20 0 4
624.298 20 0 4
626.7 20 0 4
629.103 20 0 4
631.505 20 0 4
633.907 20 0 4
636.31 20 0 4
638.712 20 0 4
641.114 20 0 4
643.517 20 0 4
645.919 20 0 5
648.321 20 0 5
650.724 20 0 5
653.126 20 0 6
655.528 20 0 6
657.931 21 1 5
660.333 21 0 5
662.735 21 0 5
665.138 21 0 5
667.54 21 0 5
669.942 21 0 5
672.345 21 0 5
674.747 21 0 5
677.149 22 1 4
679.552 23 1 3
681.954 23 0 3
684.356 23 0 3
686.759 23 0 3
689.161 23 0 3
691.563 23 0 4
693.966 23 0 5
696.368 23 0 5
698.771 24 1 4
701.173 24 0 4
703.575 24 0 5
705.978 24 0 5
708.38 24 0 5
710.782 24 0 5
713.185 24 0 5
715.587 24 0 5
717.989 24 0 5
720.392 24 0 6
722.794 24 0 6
725.196 24 0 6
727.599 25 1 5
730.001 25 0 5
732.403 25 0 5
734.806 25 0 5
737.208 25 0 5
739.61 25 0 5
742.013 25 0 5
744.415 25 0 5
746.817 25 0 5
749.22 25 0 5
751.622 25 0 5
754.024 25 0 5
756.427 25 0 5
758.829 25 0 5
761.231 25 0 5
763.634 25 0 5
766.036 25 0 6
768.438 25 0 6
770.841 25 0 7
773.243 25 0 7
775.646 25 0 7
778.048 25 0 7
780.45 25 0 7
782.853 25 0 7
785.255 25 0 7
787.657 25 0 7
790.06 25 0 7
792.462 25 0 7
794.864 25 0 7
797.267 25 0 7
799.669 25 0 7
802.071 25 0 7
804.474 25 0 7
806.876 25 0 7
809.278 25 0 7
811.681 25 0 7
814.083 25 0 7
816.485 26 1 6
818.888 26 0 6
821.29 26 0 6
823.692 27 1 5
826.095 27 0 5
828.497 27 0 5
830.899 27 0 5
833.302 27 0 5
835.704 27 0 5
838.106 27 0 5
840.509 27 0 5
842.911 27 0 5
845.313 27 0 5
847.716 27 0 5
850.118 27 0 5
852.521 27 0 5
854.923 27 0 5
857.325 27 0 5
859.728 27 0 5
862.13 27 0 5
864.532 27 0 5
866.935 28 1 4
869.337 28 0 4
871.739 28 0 4
874.142 28 0 4
876.544 28 0 5
878.946 28 0 6
881.349 28 0 6
883.751 28 0 6
886.153 28 0 6
888.556 28 0 6
890.958 28 0 6
893.36 28 0 6
895.763 29 1 5
898.165 29 0 5
900.567 29 0 5
902.97 29 0 6
905.372 29 0 6
907.774 29 0 6
910.177 29 0 6
912.579 29 0 6
914.981 29 0 6
917.384 29 0 6
919.786 29 0 6
922.188 29 0 6
924.591 29 0 6
926.993 29 0 8
929.396 30 1 7
931.798 30 0 7
934.2 30 0 7
936.603 31 1 6
939.005 31 0 6
941.407 31 0 6
943.81 31 0 6
946.212 31 0 6
948.614 31 0 6
951.017 31 0 6
953.419 31 0 6
955.821 31 0 6
958.224 31 0 6
960.626 31 0 7
963.028 32 1 6
965.431 32 0 6
967.833 32 0 6
970.235 32 0 6
972.638 32 0 6
975.04 32 0 6
977.442 32 0 6
979.845 33 1 5
982.247 33 0 5
984.649 33 0 5
987.052 33 0 5
989.454 33 0 5
991.856 33 0 5
994.259 34 1 4
996.661 34 0 4
999.063 34 0 4
1001.47 34 0 4
1003.87 34 0 4
1006.27 34 0 4
1008.67 34 0 4
1011.08 34 0 4
1013.48 34 0 4
1015.88 34 0 4
1018.28 34 0 4
1020.68 34 0 4
1023.09 34 0 4
1025.49 34 0 4
1027.89 34 0 5
1030.29 34 0 5
1032.7 34 0 5
1035.1 34 0 5
1037.5 34 0 5
1039.9 34 0 5
1042.31 34 0 5
1044.71 34 0 5
1047.11 34 0 5
1049.51 34 0 5
1051.92 35 1 4
1054.32 35 0 4
1056.72 35 0 4
1059.12 36 1 3
1061.52 36 0 3
1063.93 37 1 2
1066.33 37 0 2
1068.73 37 0 2
1071.13 37 0 2
1073.54 37 0 3
1075.94 37 0 3
1078.34 37 0 4
1080.74 37 0 4
1083.15 37 0 4
1085.55 37 0 4
1087.95 37 0 4
1090.35 37 0 4
1092.75 37 0 4
1095.16 37 0 4
1097.56 37 0 4
1099.96 37 0 4
1102.36 37 0 4
1104.77 37 0 4
1107.17 38 1 4
1109.57 38 0 4
1111.97 38 0 5
1114.38 38 0 5
1116.78 38 0 5
1119.18 38 0 5
1121.58 38 0 5
1123.99 38 0 5
1126.39 39 1 4
1128.79 39 0 4
1131.19 39 0 4
1133.59 39 0 4
1136 39 0 4
1138.4 39 0 4
1140.8 39 0 4
1143.2 39 0 4
1145.61 39 0 5
1148.01 39 0 6
1150.41 39 0 6
1152.81 39 0 6
1155.22 39 0 6
1157.62 39 0 6
1160.02 39 0 6
1162.42 39 0 6
1164.83 40 1 5
1167.23 40 0 5
1169.63 40 0 6
1172.03 40 0 6
1174.43 40 0 6
1176.84 40 0 6
1179.24 40 0 6
1181.64 40 0 6
1184.04 40 0 6
1186.45 40 0 6
1188.85 40 0 7
1191.25 40 0 7
1193.65 40 0 7
1196.06 41 1 6
1198.46 42 1 5
1200.86 43 1 4
1203.26 43 0 4
1205.67 43 0 4
1208.07 43 0 4
1210.47 43 0 4
1212.87 43 0 4
1215.27 43 0 4
1217.68 43 0 4
1220.08 43 0 5
1222.48 45 2 4
1224.88 45 0 4
1227.29 45 0 4
1229.69 45 0 4
1232.09 45 0 4
1234.49 45 0 4
1236.9 45 0 4
1239.3 45 0 4
1241.7 45 0 4
1244.1 46 1 4
1246.5 46 0 4
1248.91 46 0 4
1251.31 46 0 4
1253.71 46 0 4
1256.11 46 0 4
1258.52 46 0 4
1260.92 46 0 4
1263.32 46 0 4
1265.72 46 0 4
1268.13 47 1 3
1270.53 47 0 3
1272.93 48 1 2
1275.33 48 0 2
1277.74 48 0 2
1280.14 48 0 4
1282.54 48 0 4
1284.94 48 0 4
1287.34 48 0 4
1289.75 48 0 4
1292.15 48 0 4
1294.55 48 0 5
1296.95 48 0 5
1299.36 48 0 5
1301.76 49 1 4
1304.16 49 0 4
1306.56 49 0 4
1308.97 49 0 4
1311.37 49 0 4
1313.77 49 0 4
1316.17 49 0 5
1318.58 49 0 5
1320.98 49 0 5
1323.38 49 0 5
1325.78 50 1 4
1328.18 51 1 3
1330.59 51 0 3
1332.99 51 0 3
1335.39 51 0 3
1337.79 51 0 3
1340.2 51 0 3
1342.6 51 0 3
1345 51 0 3
1347.4 51 0 3
1349.81 51 0 3
1352.21 51 0 3
1354.61 51 0 3
1357.01 51 0 3
1359.42 51 0 3
1361.82 51 0 3
1364.22 51 0 3
1366.62 51 0 3
1369.02 51 0 3
1371.43 51 0 5
1373.83 51 0 5
1376.23 51 0 5
1378.63 51 0 5
1381.04 51 0 5
1383.44 51 0 5
1385.84 51 0 5
1388.24 51 0 6
1390.65 51 0 6
1393.05 51 0 6
1395.45 51 0 6
1397.85 51 0 6
1400.25 51 0 6
1402.66 51 0 7
1405.06 51 0 7
1407.46 51 0 7
1409.86 52 1 6
1412.27 52 0 6
1414.67 52 0 6
1417.07 52 0 6
1419.47 52 0 6
1421.88 52 0 6
1424.28 52 0 6
1426.68 52 0 6
1429.08 52 0 6
1431.49 53 1 5
1433.89 54 1 4
1436.29 54 0 4
1438.69 54 0 4
1441.09 55 1 3
1443.5 55 0 3
1445.9 55 0 3
1448.3 55 0 3
1450.7 55 0 3
1453.11 55 0 3
1455.51 55 0 3
1457.91 55 0 4
1460.31 55 0 4
1462.72 55 0 5
1465.12 55 0 5
1467.52 55 0 5
1469.92 55 0 5
1472.33 55 0 5
1474.73 55 0 5
1477.13 55 0 5
1479.53 55 0 5
1481.93 55 0 5
1484.34 55 0 5
1486.74 55 0 5
1489.14 55 0 5
1491.54 55 0 5
1493.95 55 0 5
1496.35 55 0 5
1498.75 55 0 5
1501.15 55 0 5
1503.56 55 0 5
1505.96 55 0 5
1508.36 55 0 6
1510.76 55 0 7
1513.17 55 0 7
1515.57 55 0 7
1517.97 55 0 7
1520.37 55 0 7
1522.77 55 0 7
1525.18 55 0 7
1527.58 55 0 8
1529.98 55 0 8
1532.38 55 0 8
1534.79 56 1 7
1537.19 56 0 7
1539.59 56 0 7
1541.99 56 0 7
1544.4 57 1 6
1546.8 57 0 6
1549.2 57 0 6
1551.6 57 0 6
1554 57 0 6
1556.41 58 1 5
1558.81 58 0 5
1561.21 58 0 5
1563.61 58 0 5
1566.02 59 1 4
1568.42 60 1 3
1570.82 60 0 3
1573.22 60 0 3
1575.63 60 0 3
1578.03 60 0 3
1580.43 60 0 3
1582.83 60 0 4
1585.24 60 0 4
1587.64 60 0 4
1590.04 62 2 2
1592.44 62 0 2
1594.84 62 0 2
1597.25 63 1 3
1599.65 63 0 3
1602.05 63 0 3


