Started at: Wed Nov 17 14:43:11 2021

Using random seed: 1637156591
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 2
16.8003 0 0 2
19.2003 0 0 5
21.6004 0 0 10
24.0005 0 0 18
26.4005 0 0 23
28.8006 0 0 28
31.2006 0 0 31
33.6004 0 0 34
36 0 0 37
38.3996 0 0 40
40.7992 0 0 40
43.1988 0 0 43
45.5984 0 0 43
47.998 0 0 43
50.3975 0 0 43
52.7971 0 0 43
55.1967 0 0 43
57.5963 0 0 43
59.9959 0 0 43
62.3955 0 0 43
64.7954 0 0 43
67.1959 0 0 43
69.5965 0 0 43
71.997 0 0 43
74.3975 0 0 43
76.798 0 0 43
79.1985 0 0 43
81.599 0 0 43
83.9995 0 0 43
86.4 0 0 43
88.8006 0 0 43
91.2011 0 0 43
93.6016 0 0 43
96.0021 0 0 43
98.4026 0 0 43
100.803 0 0 43
103.204 0 0 43
105.604 0 0 44
108.005 0 0 47
110.405 0 0 50
112.806 0 0 56
115.206 0 0 63
117.607 0 0 67
120.007 0 0 70
122.408 0 0 70
124.808 0 0 72
127.209 0 0 77
129.608 0 0 77
132.007 3 3 75
134.405 5 2 73
136.804 5 0 73
139.203 5 0 73
141.601 5 0 73
144 5 0 73
146.399 5 0 73
148.798 5 0 73
151.196 5 0 73
153.595 5 0 73
155.994 5 0 73
158.392 5 0 73
160.791 5 0 73
163.19 5 0 73
165.588 5 0 73
167.987 5 0 73
170.386 5 0 73
172.784 5 0 73
175.183 5 0 73
177.582 5 0 73
179.98 5 0 73
182.379 5 0 73
184.778 5 0 73
187.176 5 0 73
189.575 5 0 74
191.974 5 0 75
194.372 5 0 76
196.771 9 4 73
199.17 10 1 72
201.568 11 1 72
203.967 11 0 74
206.366 12 1 74
208.765 14 2 72
211.163 15 1 71
213.562 16 1 70
215.961 16 0 70
218.359 16 0 70
220.758 16 0 70
223.157 20 4 66
225.555 21 1 65
227.954 21 0 65
230.353 23 2 63
232.751 24 1 62
235.15 25 1 61
237.549 25 0 61
239.947 25 0 61
242.346 25 0 61
244.745 25 0 61
247.143 25 0 61
249.542 25 0 61
251.941 25 0 61
254.339 25 0 61
256.739 25 0 61
259.142 25 0 62
261.544 25 0 66
263.946 25 0 70
266.349 25 0 72
268.751 25 0 77
271.153 25 0 77
273.556 25 0 77
275.958 25 0 77
278.36 26 1 76
280.763 27 1 75
283.165 27 0 75
285.567 27 0 75
287.97 27 0 75
290.372 27 0 75
292.774 27 0 75
295.177 27 0 75
297.579 27 0 75
299.981 27 0 75
302.384 27 0 75
304.786 27 0 75
307.189 27 0 75
309.591 27 0 75
311.993 27 0 75
314.396 27 0 75
316.798 27 0 75
319.2 27 0 75
321.603 28 1 74
324.005 28 0 74
326.407 28 0 74
328.81 28 0 74
331.212 31 3 72
333.614 36 5 67
336.017 42 6 61
338.419 48 6 56
340.821 51 3 53
343.224 52 1 52
345.626 52 0 53
348.028 53 1 52
350.431 57 4 49
352.833 58 1 49
355.235 62 4 45
357.638 63 1 44
360.04 64 1 43
362.442 64 0 43
364.845 64 0 43
367.247 64 0 43
369.649 64 0 43
372.052 64 0 43
374.454 64 0 43
376.856 64 0 43
379.259 65 1 42
