Started at: Wed Nov 17 12:19:45 2021

Using random seed: 1637147985
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 23
9.60012 0 0 99
12.0002 0 0 213
14.4002 0 0 316
16.8003 0 0 404
19.2003 0 0 504
21.6004 0 0 587
24.0005 26 26 619
26.4005 90 64 621
28.8006 145 55 599
31.2006 205 60 570
33.6004 253 48 593
36 320 67 577
38.3996 366 46 596
40.7992 428 62 572
43.1988 504 76 551
45.5984 588 84 520
47.998 650 62 512
50.3975 711 61 510
52.7971 785 74 493
55.1967 838 53 496
57.5963 903 65 502
59.9959 956 53 513
62.3955 1004 48 517
64.7954 1061 57 518
67.1959 1121 60 511
69.5965 1168 47 520
71.997 1233 65 509
74.3975 1292 59 504
76.798 1358 66 488
79.1985 1417 59 458
81.599 1481 64 397
83.9995 1554 73 324
86.4 1595 41 283
88.8006 1618 23 260
91.2011 1638 20 240
93.6016 1652 14 226
96.0021 1670 18 208
98.4026 1694 24 184
100.803 1716 22 162
103.204 1724 8 154
105.604 1733 9 145
108.005 1739 6 139
110.405 1741 2 137
112.806 1748 7 130
115.206 1757 9 121
117.607 1761 4 117
120.007 1764 3 114
122.408 1767 3 111
124.808 1769 2 109
127.209 1770 1 108
129.608 1776 6 102
132.007 1778 2 100
134.405 1778 0 100
136.804 1778 0 100
139.203 1778 0 100
141.601 1778 0 100
144 1778 0 100
146.399 1778 0 100
148.798 1778 0 100
151.196 1778 0 100
153.595 1778 0 100
155.994 1780 2 98
158.392 1783 3 95
160.791 1784 1 94
163.19 1789 5 89
165.588 1792 3 86
167.987 1792 0 86
170.386 1792 0 86
172.784 1794 2 84
175.183 1796 2 82
177.582 1800 4 78
179.98 1803 3 75
182.379 1804 1 74
184.778 1804 0 74
187.176 1806 2 72
189.575 1806 0 72
191.974 1807 1 71
194.372 1808 1 70
196.771 1815 7 63
199.17 1819 4 59
201.568 1822 3 56
203.967 1822 0 56
206.366 1827 5 51
208.765 1831 4 47
211.163 1835 4 43
213.562 1835 0 43
215.961 1840 5 38
218.359 1840 0 38
220.758 1841 1 37
223.157 1841 0 37
225.555 1842 1 36
227.954 1843 1 35
230.353 1843 0 35
232.751 1845 2 33
235.15 1847 2 31
237.549 1847 0 31
239.947 1848 1 30
242.346 1849 1 29
244.745 1851 2 27
247.143 1852 1 26
249.542 1854 2 24
251.941 1854 0 24
254.339 1856 2 22
256.739 1856 0 22
259.142 1857 1 21
261.544 1857 0 21
263.946 1858 1 20
266.349 1859 1 19
268.751 1860 1 18
271.153 1862 2 16
273.556 1862 0 16
275.958 1862 0 16
278.36 1862 0 16
280.763 1862 0 16
283.165 1863 1 15
285.567 1863 0 15
287.97 1866 3 12
290.372 1866 0 12
292.774 1868 2 10
295.177 1868 0 10
297.579 1868 0 10
299.981 1869 1 9
302.384 1869 0 9
304.786 1869 0 9
307.189 1869 0 9
309.591 1869 0 9
311.993 1869 0 9
314.396 1869 0 9
316.798 1869 0 9
319.2 1869 0 9
321.603 1870 1 8
324.005 1870 0 8
326.407 1870 0 8
328.81 1870 0 8
331.212 1870 0 8
333.614 1870 0 8
336.017 1871 1 7
338.419 1871 0 7
340.821 1872 1 6
343.224 1872 0 6
345.626 1872 0 6
348.028 1872 0 6
350.431 1872 0 6
352.833 1872 0 6
355.235 1872 0 6
357.638 1872 0 6
360.04 1872 0 6
362.442 1872 0 6
364.845 1872 0 6
367.247 1873 1 5
369.649 1873 0 5
372.052 1873 0 5
374.454 1874 1 4
376.856 1874 0 4
379.259 1875 1 3
381.661 1876 1 2
384.064 1876 0 2
386.466 1876 0 2
388.868 1877 1 1
391.271 1877 0 1
393.673 1877 0 1
396.075 1877 0 1
398.478 1877 0 1
400.88 1877 0 1
403.282 1877 0 1
405.685 1877 0 1
408.087 1877 0 1
410.489 1877 0 1
412.892 1877 0 1
415.294 1877 0 1
417.696 1877 0 1
420.099 1877 0 1
422.501 1877 0 1
424.903 1877 0 1
427.306 1877 0 1
429.708 1877 0 1
432.11 1877 0 1
434.513 1877 0 1
436.915 1878 1 0
439.317 1878 0 0
441.72 1878 0 0
444.122 1878 0 0
446.524 1878 0 0
448.927 1878 0 0
451.329 1878 0 0
453.731 1878 0 0
456.134 1878 0 0
458.536 1878 0 0
460.939 1878 0 0
463.341 1878 0 0
465.743 1878 0 0
468.146 1878 0 0
470.548 1878 0 0
472.95 1878 0 0
475.353 1878 0 0
477.755 1878 0 0
480.157 1878 0 0
482.56 1878 0 0
484.962 1878 0 0
487.364 1878 0 0
489.767 1878 0 0
492.169 1878 0 0
494.571 1878 0 0
496.974 1878 0 0
499.376 1878 0 0
