Started at: Wed Nov 17 11:44:13 2021

Using random seed: 1637145853
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 7
12.0002 0 0 9
14.4002 0 0 18
16.8003 0 0 28
19.2003 0 0 33
21.6004 0 0 38
24.0005 0 0 43
26.4005 0 0 45
28.8006 0 0 49
31.2006 6 6 46
33.6004 12 6 41
36 13 1 40
38.3996 18 5 42
40.7992 18 0 47
43.1988 20 2 46
45.5984 28 8 43
47.998 36 8 35
50.3975 39 3 34
52.7971 44 5 38
55.1967 46 2 43
57.5963 54 8 37
59.9959 64 10 31
62.3955 72 8 28
64.7954 77 5 31
67.1959 85 8 35
69.5965 88 3 40
71.997 97 9 37
74.3975 107 10 35
76.798 115 8 32
79.1985 123 8 33
81.599 132 9 33
83.9995 138 6 35
86.4 147 9 38
88.8006 158 11 35
91.2011 168 10 32
93.6016 181 13 28
96.0021 192 11 29
98.4026 198 6 30
100.803 208 10 35
103.204 221 13 32
105.604 227 6 33
108.005 244 17 29
110.405 253 9 32
112.806 261 8 32
115.206 273 12 35
117.607 284 11 33
120.007 295 11 30
122.408 307 12 31
124.808 317 10 31
127.209 327 10 32
129.608 340 13 34
132.007 350 10 32
134.405 359 9 33
136.804 375 16 29
139.203 384 9 33
141.601 393 9 32
144 405 12 35
146.399 417 12 31
148.798 425 8 33
151.196 440 15 30
153.595 447 7 34
155.994 459 12 31
158.392 470 11 34
160.791 481 11 31
163.19 492 11 32
165.588 505 13 29
167.987 513 8 33
170.386 525 12 34
172.784 536 11 33
175.183 545 9 32
177.582 559 14 31
179.98 569 10 33
182.379 578 9 31
184.778 592 14 33
187.176 602 10 32
189.575 612 10 32
191.974 627 15 29
194.372 635 8 31
196.771 646 11 31
199.17 657 11 34
201.568 667 10 33
203.967 679 12 31
206.366 693 14 30
208.765 700 7 33
211.163 714 14 30
213.562 725 11 33
215.961 736 11 30
218.359 745 9 33
220.758 759 14 31
223.157 767 8 33
225.555 779 12 32
227.954 790 11 33
230.353 800 10 33
232.751 811 11 32
235.15 824 13 29
237.549 834 10 30
239.947 844 10 33
242.346 852 8 37
244.745 864 12 34
247.143 878 14 29
249.542 888 10 30
251.941 899 11 28
254.339 907 8 36
256.739 918 11 35
259.142 929 11 35
261.544 944 15 29
263.946 953 9 30
266.349 964 11 30
268.751 974 10 35
271.153 983 9 34
273.556 996 13 32
275.958 1011 15 27
278.36 1019 8 30
280.763 1030 11 30
283.165 1039 9 36
285.567 1050 11 34
287.97 1060 10 36
290.372 1076 16 27
292.774 1084 8 31
295.177 1096 12 31
297.579 1104 8 37
299.981 1115 11 34
302.384 1126 11 34
304.786 1141 15 29
307.189 1150 9 30
309.591 1161 11 31
311.993 1170 9 35
314.396 1180 10 34
316.798 1195 15 30
319.2 1205 10 29
321.603 1215 10 31
324.005 1227 12 34
326.407 1234 7 35
328.81 1247 13 34
331.212 1263 16 29
333.614 1271 8 28
336.017 1283 12 30
338.419 1292 9 36
340.821 1303 11 33
343.224 1314 11 34
345.626 1329 15 29
348.028 1337 8 32
350.431 1351 14 28
352.833 1358 7 36
355.235 1370 12 32
357.638 1382 12 32
360.04 1397 15 26
362.442 1402 5 31
364.845 1415 13 33
367.247 1425 10 36
369.649 1435 10 35
372.052 1451 16 31
374.454 1460 9 30
376.856 1470 10 32
379.259 1484 14 35
381.661 1491 7 34
384.064 1504 13 35
386.466 1519 15 30
388.868 1526 7 33
391.271 1541 15 29
393.673 1550 9 35
396.075 1561 11 31
398.478 1571 10 35
400.88 1586 15 28
403.282 1593 7 32
405.685 1606 13 32
408.087 1616 10 35
410.489 1625 9 33
412.892 1640 15 31
415.294 1650 10 31
417.696 1658 8 34
420.099 1672 14 35
422.501 1678 6 36
424.903 1690 12 33
427.306 1704 14 33
429.708 1712 8 33
432.11 1724 12 31
434.513 1735 11 33
436.915 1744 9 32
439.317 1753 9 37
441.72 1767 14 32
444.122 1772 5 36
446.524 1787 15 30
448.927 1795 8 37
451.329 1805 10 31
453.731 1816 11 33
456.134 1828 12 28
458.536 1834 6 29
460.939 1844 10 23
463.341 1852 8 20
465.743 1856 4 18
468.146 1861 5 14
470.548 1864 3 12
472.95 1867 3 9
475.353 1871 4 6
477.755 1872 1 5
480.157 1873 1 4
482.56 1873 0 4
484.962 1874 1 3
487.364 1874 0 3
489.767 1874 0 3
492.169 1874 0 3
494.571 1874 0 3
496.974 1874 0 3
499.376 1874 0 3
501.778 1874 0 3
504.181 1874 0 3
506.583 1874 0 3
508.985 1874 0 3
511.388 1874 0 3
513.79 1874 0 3
516.192 1874 0 3
518.595 1874 0 3
