Started at: Wed Nov 17 23:30:08 2021

Using random seed: 1637188208
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 1
36 0 0 1
38.3996 0 0 1
40.7992 0 0 1
43.1988 0 0 1
45.5984 0 0 1
47.998 0 0 1
50.3975 0 0 2
52.7971 0 0 2
55.1967 0 0 2
57.5963 0 0 2
59.9959 0 0 2
62.3955 0 0 3
64.7954 0 0 3
67.1959 0 0 4
69.5965 0 0 5
71.997 0 0 6
74.3975 0 0 6
76.798 0 0 7
79.1985 0 0 7
81.599 0 0 7
83.9995 0 0 7
86.4 1 1 6
88.8006 1 0 6
91.2011 1 0 6
93.6016 1 0 6
96.0021 1 0 6
98.4026 1 0 6
100.803 1 0 7
103.204 1 0 7
105.604 2 1 6
108.005 2 0 6
110.405 3 1 6
112.806 3 0 6
115.206 4 1 6
117.607 4 0 6
120.007 4 0 6
122.408 4 0 7
124.808 4 0 7
127.209 4 0 8
129.608 4 0 8
132.007 4 0 8
134.405 4 0 8
136.804 4 0 8
139.203 4 0 9
141.601 4 0 9
144 4 0 10
146.399 4 0 10
148.798 4 0 12
151.196 4 0 12
153.595 4 0 12
155.994 4 0 12
158.392 4 0 13
160.791 4 0 13
163.19 4 0 13
165.588 4 0 14
167.987 4 0 15
170.386 4 0 15
172.784 4 0 16
175.183 4 0 16
177.582 4 0 16
179.98 4 0 16
182.379 4 0 16
184.778 4 0 16
187.176 4 0 17
189.575 4 0 17
191.974 4 0 17
194.372 4 0 17
196.771 4 0 17
199.17 4 0 17
201.568 4 0 17
203.967 4 0 17
206.366 4 0 17
208.765 4 0 17
211.163 4 0 17
213.562 4 0 17
215.961 4 0 17
218.359 5 1 16
220.758 5 0 16
223.157 5 0 17
225.555 5 0 17
227.954 6 1 16
230.353 6 0 16
232.751 6 0 17
235.15 6 0 17
237.549 6 0 18
239.947 6 0 19
242.346 6 0 19
244.745 6 0 19
247.143 6 0 19
249.542 6 0 19
251.941 6 0 19
254.339 6 0 19
256.739 6 0 19
259.142 7 1 18
261.544 7 0 19
263.946 7 0 19
266.349 7 0 19
268.751 7 0 19
271.153 7 0 19
273.556 7 0 19
275.958 8 1 19
278.36 9 1 19
280.763 9 0 19
283.165 9 0 19
285.567 9 0 19
287.97 9 0 19
290.372 9 0 19
292.774 9 0 19
295.177 11 2 17
297.579 12 1 16
299.981 12 0 16
302.384 12 0 16
304.786 12 0 16
307.189 12 0 16
309.591 12 0 16
311.993 12 0 16
314.396 12 0 16
316.798 12 0 16
319.2 12 0 16
321.603 12 0 16
324.005 12 0 16
326.407 13 1 15
328.81 13 0 15
331.212 13 0 16
333.614 14 1 15
336.017 14 0 15
338.419 14 0 15
340.821 14 0 15
343.224 14 0 15
345.626 14 0 15
348.028 14 0 15
350.431 14 0 16
352.833 14 0 17
355.235 14 0 17
357.638 14 0 17
360.04 14 0 18
362.442 14 0 18
364.845 14 0 20
367.247 14 0 20
369.649 14 0 20
372.052 14 0 20
374.454 14 0 21
376.856 14 0 21
379.259 14 0 21
381.661 14 0 21
384.064 15 1 20
386.466 15 0 20
388.868 16 1 19
391.271 16 0 19
393.673 17 1 18
396.075 17 0 18
398.478 17 0 18
400.88 17 0 18
403.282 17 0 18
405.685 17 0 18
408.087 17 0 18
410.489 17 0 18
412.892 17 0 19
415.294 17 0 19
417.696 17 0 20
420.099 17 0 21
422.501 17 0 21
424.903 17 0 21
427.306 17 0 21
429.708 17 0 21
