Started at: Wed Nov 17 17:55:28 2021

Using random seed: 1637168128
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 11
7.20007 2 2 15
9.60012 7 5 14
12.0002 22 15 16
14.4002 38 16 11
16.8003 56 18 13
19.2003 68 12 22
21.6004 89 21 18
24.0005 111 22 10
26.4005 124 13 19
28.8006 141 17 21
31.2006 163 22 14
33.6004 182 19 12
36 192 10 24
38.3996 214 22 19
40.7992 234 20 13
43.1988 253 19 15
45.5984 269 16 20
47.998 291 22 12
50.3975 312 21 11
52.7971 326 14 20
55.1967 348 22 19
57.5963 372 24 12
59.9959 388 16 19
62.3955 410 22 18
64.7954 434 24 12
67.1959 455 21 14
69.5965 474 19 19
71.997 496 22 18
74.3975 519 23 15
76.798 539 20 18
79.1985 562 23 16
81.599 583 21 14
83.9995 605 22 17
86.4 624 19 18
88.8006 644 20 18
91.2011 665 21 19
93.6016 688 23 16
96.0021 707 19 17
98.4026 729 22 17
100.803 750 21 18
103.204 771 21 14
105.604 792 21 15
108.005 811 19 18
110.405 834 23 14
112.806 852 18 17
115.206 874 22 14
117.607 892 18 16
120.007 911 19 20
122.408 932 21 16
124.808 948 16 17
127.209 965 17 11
129.608 976 11 1
132.007 976 0 2
134.405 977 1 1
136.804 977 0 1
139.203 977 0 2
141.601 977 0 2
144 977 0 3
146.399 977 0 3
148.798 977 0 3
151.196 977 0 3
153.595 977 0 4
155.994 977 0 5
158.392 977 0 6
160.791 977 0 6
163.19 977 0 6
165.588 977 0 6
167.987 977 0 6
170.386 977 0 6
172.784 977 0 6
175.183 977 0 6
177.582 977 0 6
179.98 977 0 6
182.379 977 0 6
184.778 977 0 6
187.176 977 0 6
189.575 977 0 6
191.974 977 0 6
194.372 977 0 7
196.771 977 0 8
199.17 977 0 9
201.568 977 0 9
203.967 977 0 9
206.366 978 1 10
208.765 978 0 11
211.163 978 0 12
213.562 978 0 12
215.961 978 0 12
218.359 978 0 12
220.758 978 0 15
223.157 978 0 16
225.555 978 0 19
227.954 978 0 20
230.353 978 0 20
232.751 979 1 20
235.15 982 3 19
237.549 985 3 19
239.947 987 2 21
242.346 992 5 18
244.745 995 3 17
247.143 998 3 20
249.542 1000 2 21
251.941 1001 1 22
254.339 1009 8 16
256.739 1011 2 16
259.142 1014 3 19
261.544 1016 2 21
263.946 1021 5 19
266.349 1026 5 16
268.751 1028 2 19
271.153 1030 2 21
273.556 1035 5 21
275.958 1039 4 19
278.36 1043 4 21
280.763 1045 2 23
283.165 1048 3 24
285.567 1056 8 19
287.97 1060 4 19
290.372 1066 6 20
292.774 1070 4 21
295.177 1076 6 21
297.579 1082 6 19
299.981 1090 8 15
302.384 1093 3 21
304.786 1097 4 23
307.189 1106 9 17
309.591 1112 6 16
311.993 1115 3 22
314.396 1121 6 21
316.798 1130 9 16
319.2 1138 8 14
321.603 1142 4 17
324.005 1148 6 20
326.407 1155 7 18
328.81 1164 9 13
331.212 1170 6 16
333.614 1174 4 20
336.017 1182 8 20
338.419 1191 9 15
340.821 1199 8 15
343.224 1202 3 21
345.626 1208 6 23
348.028 1221 13 13
350.431 1228 7 12
352.833 1232 4 20
355.235 1236 4 23
357.638 1250 14 13
360.04 1258 8 9
362.442 1261 3 20
364.845 1265 4 22
367.247 1279 14 13
369.649 1286 7 11
372.052 1291 5 18
374.454 1297 6 19
376.856 1307 10 16
379.259 1316 9 10
381.661 1322 6 15
384.064 1326 4 21
386.466 1335 9 19
388.868 1345 10 13
391.271 1354 9 13
393.673 1357 3 20
396.075 1364 7 19
398.478 1376 12 12
400.88 1382 6 13
403.282 1387 5 18
405.685 1395 8 18
408.087 1405 10 14
410.489 1413 8 12
412.892 1418 5 19
415.294 1425 7 19
417.696 1436 11 13
420.099 1442 6 14
422.501 1449 7 18
424.903 1455 6 18
427.306 1466 11 14
429.708 1473 7 11
432.11 1480 7 15
434.513 1484 4 18
436.915 1494 10 15
439.317 1501 7 13
441.72 1509 8 14
444.122 1514 5 16
446.524 1521 7 19
448.927 1529 8 16
451.329 1536 7 17
453.731 1543 7 18
456.134 1551 8 17
458.536 1559 8 15
460.939 1567 8 15
463.341 1573 6 18
465.743 1581 8 16
468.146 1590 9 14
470.548 1596 6 14
472.95 1604 8 16
475.353 1609 5 17
477.755 1619 10 15
480.157 1626 7 13
482.56 1632 6 18
484.962 1638 6 19
487.364 1650 12 13
489.767 1656 6 13
492.169 1661 5 20
494.571 1667 6 21
496.974 1680 13 12
499.376 1686 6 13
501.778 1692 6 20
504.181 1699 7 19
506.583 1712 13 12
508.985 1718 6 13
511.388 1723 5 19
513.79 1729 6 19
516.192 1739 10 15
518.595 1746 7 14
520.997 1753 7 15
523.399 1760 7 18
525.802 1768 8 17
528.204 1778 10 12
530.606 1785 7 14
533.009 1790 5 20
535.411 1798 8 19
537.813 1810 12 11
540.216 1817 7 11
542.618 1819 2 22
545.021 1827 8 20
547.423 1840 13 11
549.825 1847 7 12
552.228 1851 4 17
554.63 1859 8 18
557.032 1867 8 14
559.435 1876 9 12
561.837 1881 5 15
564.239 1888 7 16
566.642 1896 8 16
569.044 1902 6 15
571.446 1911 9 11
573.849 1916 5 10
576.251 1922 6 11
578.653 1925 3 14
581.056 1931 6 12
583.458 1938 7 6
585.86 1942 4 2
588.263 1943 1 4
590.665 1943 0 5
593.067 1946 3 3
595.47 1948 2 1
597.872 1949 1 0
600.274 1949 0 0
602.677 1949 0 0
605.079 1949 0 0
607.481 1949 0 0
609.884 1949 0 0
612.286 1949 0 0
614.688 1949 0 0
617.091 1949 0 0
619.493 1949 0 0
621.896 1949 0 0
624.298 1949 0 0
626.7 1949 0 0
629.103 1949 0 0
631.505 1949 0 0
633.907 1949 0 0
636.31 1949 0 0
638.712 1949 0 0
641.114 1949 0 0
643.517 1949 0 0
645.919 1949 0 0
648.321 1949 0 1
650.724 1949 0 1
653.126 1949 0 2
655.528 1949 0 2
657.931 1949 0 2
660.333 1949 0 3
662.735 1949 0 4
665.138 1949 0 4
667.54 1949 0 5
669.942 1949 0 5
672.345 1949 0 6
674.747 1949 0 8
677.149 1949 0 8
679.552 1949 0 8
681.954 1949 0 8
684.356 1949 0 8
686.759 1949 0 9
689.161 1949 0 9
691.563 1949 0 13
693.966 1949 0 21
696.368 1949 0 25
698.771 1949 0 26
701.173 1949 0 27
703.575 1949 0 28
705.978 1950 1 27
708.38 1950 0 27
710.782 1950 0 27
713.185 1956 6 21
715.587 1959 3 19
717.989 1960 1 18
720.392 1961 1 18
722.794 1963 2 17
725.196 1965 2 16
727.599 1965 0 22
730.001 1965 0 24
732.403 1969 4 21
734.806 1972 3 19
737.208 1974 2 19
739.61 1980 6 14
742.013 1985 5 9
744.415 1986 1 9
746.817 1987 1 12
749.22 1989 2 14
751.622 1991 2 13
754.024 1991 0 20
756.427 1991 0 25
758.829 1993 2 26
761.231 1997 4 22
763.634 2001 4 21
766.036 2002 1 21
768.438 2011 9 12
770.841 2014 3 9
773.243 2017 3 11
775.646 2019 2 13
778.048 2023 4 11
780.45 2023 0 18
782.853 2023 0 23
785.255 2025 2 24
787.657 2029 4 20
790.06 2033 4 21
792.462 2034 1 21
794.864 2043 9 12
797.267 2046 3 9
799.669 2049 3 11
802.071 2051 2 13
804.474 2054 3 12
806.876 2054 0 18
809.278 2054 0 23
811.681 2056 2 24
814.083 2060 4 20
816.485 2064 4 20
818.888 2066 2 19
821.29 2074 8 12
823.692 2077 3 9
826.095 2080 3 10
828.497 2083 3 11
830.899 2085 2 11
833.302 2086 1 16
835.704 2086 0 20
838.106 2088 2 21
840.509 2091 3 20
842.911 2095 4 20
845.313 2099 4 18
847.716 2105 6 12
850.118 2107 2 12
852.521 2109 2 13
854.923 2114 5 12
857.325 2116 2 12
859.728 2117 1 18
862.13 2117 0 21
864.532 2120 3 21
866.935 2122 2 22
869.337 2126 4 21
871.739 2132 6 17
874.142 2137 5 12
876.544 2140 3 11
878.946 2142 2 11
881.349 2146 4 11
883.751 2148 2 14
886.153 2148 0 20
888.556 2150 2 20
890.958 2152 2 20
893.36 2156 4 20
895.763 2159 3 20
898.165 2166 7 13
900.567 2168 2 11
902.97 2171 3 11
905.372 2175 4 12
907.774 2178 3 11
910.177 2179 1 17
912.579 2179 0 19
914.981 2181 2 21
917.384 2184 3 21
919.786 2187 3 22
922.188 2194 7 17
924.591 2198 4 13
926.993 2202 4 11
929.396 2204 2 10
931.798 2208 4 9
934.2 2211 3 12
