Started at: Wed Nov 17 15:25:18 2021

Using random seed: 1637159118
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 2
12.0002 0 0 9
14.4002 0 0 18
16.8003 0 0 56
19.2003 0 0 241
21.6004 0 0 408
24.0005 0 0 519
26.4005 0 0 682
28.8006 0 0 785
31.2006 0 0 896
33.6004 0 0 1072
36 0 0 1246
38.3996 0 0 1380
40.7992 0 0 1517
43.1988 0 0 1668
45.5984 0 0 1784
47.998 0 0 1890
50.3975 0 0 2048
52.7971 0 0 2164
55.1967 0 0 2280
57.5963 0 0 2379
59.9959 0 0 2491
62.3955 0 0 2580
64.7954 0 0 2649
67.1959 0 0 2707
69.5965 0 0 2777
71.997 0 0 2839
74.3975 0 0 2903
76.798 0 0 2964
79.1985 0 0 3004
81.599 0 0 3029
83.9995 0 0 3046
86.4 0 0 3081
88.8006 109 109 2999
91.2011 321 212 2809
93.6016 583 262 2549
96.0021 804 221 2330
98.4026 1017 213 2118
100.803 1181 164 1954
103.204 1306 125 1831
105.604 1401 95 1736
108.005 1490 89 1648
110.405 1568 78 1572
112.806 1644 76 1538
115.206 1719 75 1519
117.607 1790 71 1451
120.007 1838 48 1403
122.408 1892 54 1349
124.808 1947 55 1294
127.209 1993 46 1248
129.608 2031 38 1210
132.007 2070 39 1171
134.405 2121 51 1120
136.804 2171 50 1070
139.203 2211 40 1030
141.601 2256 45 985
144 2298 42 943
146.399 2331 33 910
148.798 2378 47 863
151.196 2408 30 833
153.595 2439 31 802
155.994 2479 40 762
158.392 2528 49 713
160.791 2583 55 658
163.19 2624 41 617
165.588 2678 54 563
167.987 2739 61 502
170.386 2801 62 440
172.784 2862 61 379
175.183 2901 39 340
177.582 2926 25 315
179.98 2940 14 301
182.379 2945 5 296
184.778 2946 1 295
187.176 2956 10 285
189.575 2958 2 283
191.974 2959 1 282
194.372 2960 1 281
196.771 2962 2 279
199.17 2963 1 278
201.568 2965 2 276
203.967 2968 3 273
206.366 2978 10 263
208.765 2986 8 255
211.163 2991 5 250
213.562 2995 4 246
215.961 2997 2 244
218.359 2999 2 242
220.758 3006 7 235
223.157 3019 13 222
225.555 3028 9 213
227.954 3038 10 203
230.353 3046 8 195
232.751 3058 12 183
235.15 3059 1 182
237.549 3065 6 176
239.947 3077 12 164
242.346 3079 2 162
244.745 3084 5 157
247.143 3096 12 145
249.542 3103 7 138
251.941 3107 4 134
254.339 3111 4 130
256.739 3120 9 121
259.142 3124 4 117
261.544 3130 6 111
263.946 3135 5 106
266.349 3138 3 103
268.751 3140 2 101
271.153 3143 3 98
273.556 3144 1 97
275.958 3145 1 96
278.36 3148 3 93
280.763 3148 0 93
283.165 3149 1 92
285.567 3154 5 87
287.97 3156 2 85
290.372 3161 5 80
292.774 3166 5 75
295.177 3168 2 73
297.579 3171 3 70
299.981 3173 2 68
302.384 3175 2 66
304.786 3177 2 64
307.189 3179 2 62
309.591 3182 3 59
311.993 3183 1 58
314.396 3183 0 58
316.798 3185 2 56
319.2 3186 1 55
321.603 3188 2 53
324.005 3189 1 52
326.407 3189 0 52
328.81 3190 1 51
331.212 3191 1 50
333.614 3194 3 47
336.017 3195 1 46
338.419 3196 1 45
340.821 3197 1 44
343.224 3198 1 43
