Started at: Wed Nov 17 14:42:36 2021

Using random seed: 1637156556
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 2
16.8003 0 0 3
19.2003 0 0 4
21.6004 0 0 8
24.0005 0 0 9
26.4005 0 0 9
28.8006 0 0 9
31.2006 0 0 9
33.6004 0 0 9
36 0 0 9
38.3996 0 0 9
40.7992 0 0 9
43.1988 0 0 9
45.5984 0 0 9
47.998 0 0 9
50.3975 0 0 9
52.7971 0 0 9
55.1967 0 0 9
57.5963 0 0 9
59.9959 0 0 9
62.3955 0 0 10
64.7954 0 0 10
67.1959 0 0 10
69.5965 0 0 10
71.997 0 0 12
74.3975 0 0 12
76.798 0 0 14
79.1985 0 0 14
81.599 0 0 17
83.9995 0 0 18
86.4 0 0 23
88.8006 0 0 23
91.2011 0 0 23
93.6016 0 0 25
96.0021 0 0 26
98.4026 0 0 26
100.803 0 0 26
103.204 0 0 26
105.604 1 1 25
108.005 1 0 25
110.405 1 0 25
112.806 1 0 25
115.206 1 0 25
117.607 1 0 25
120.007 1 0 25
122.408 1 0 25
124.808 1 0 28
127.209 1 0 28
129.608 1 0 28
132.007 1 0 30
134.405 1 0 33
136.804 1 0 34
139.203 1 0 39
141.601 1 0 41
144 1 0 42
146.399 1 0 44
148.798 1 0 44
151.196 1 0 69
153.595 1 0 73
155.994 1 0 75
158.392 1 0 75
160.791 1 0 91
163.19 1 0 100
165.588 1 0 101
167.987 1 0 101
170.386 1 0 101
172.784 1 0 101
175.183 1 0 101
177.582 1 0 101
179.98 1 0 101
182.379 1 0 101
184.778 1 0 101
187.176 1 0 101
189.575 1 0 101
191.974 1 0 101
194.372 1 0 101
196.771 1 0 101
199.17 1 0 101
201.568 1 0 101
203.967 1 0 101
206.366 1 0 101
208.765 1 0 101
211.163 1 0 101
213.562 1 0 101
215.961 7 6 95
218.359 19 12 83
220.758 28 9 74
223.157 32 4 70
225.555 32 0 70
227.954 34 2 68
230.353 38 4 64
232.751 41 3 61
235.15 44 3 58
237.549 49 5 53
239.947 57 8 46
242.346 59 2 44
244.745 59 0 45
247.143 61 2 46
249.542 61 0 49
251.941 63 2 47
254.339 68 5 44
256.739 69 1 43
259.142 69 0 43
261.544 72 3 40
263.946 73 1 39
266.349 73 0 39
268.751 73 0 39
271.153 73 0 39
273.556 77 4 35
275.958 78 1 34
278.36 78 0 34
280.763 80 2 32
283.165 81 1 31
285.567 82 1 30
287.97 82 0 30
290.372 82 0 30
292.774 82 0 30
295.177 82 0 30
297.579 82 0 30
299.981 83 1 29
302.384 83 0 29
304.786 83 0 29
307.189 83 0 29
309.591 83 0 29
311.993 83 0 29
314.396 83 0 29
316.798 83 0 29
319.2 83 0 30
321.603 84 1 31
324.005 84 0 34
326.407 84 0 35
328.81 84 0 36
331.212 84 0 44
333.614 84 0 55
336.017 84 0 60
338.419 86 2 59
340.821 89 3 57
343.224 92 3 54
345.626 92 0 55
348.028 92 0 57
350.431 92 0 57
352.833 92 0 60
355.235 92 0 60
357.638 92 0 63
360.04 92 0 66
362.442 92 0 67
364.845 92 0 74
367.247 93 1 82
369.649 97 4 81
372.052 97 0 84
374.454 104 7 82
376.856 105 1 87
379.259 109 4 88
