Started at: Wed Nov 17 15:03:00 2021

Using random seed: 1637157780
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 5
16.8003 0 0 18
19.2003 0 0 40
21.6004 0 0 77
24.0005 0 0 105
26.4005 0 0 131
28.8006 1 1 190
31.2006 18 17 231
33.6004 38 20 267
36 60 22 336
38.3996 90 30 395
40.7992 120 30 475
43.1988 148 28 537
45.5984 209 61 549
47.998 273 64 586
50.3975 361 88 622
52.7971 447 86 621
55.1967 524 77 601
57.5963 606 82 574
59.9959 705 99 560
62.3955 791 86 543
64.7954 841 50 556
67.1959 919 78 548
69.5965 1000 81 547
71.997 1066 66 567
74.3975 1126 60 566
76.798 1189 63 603
79.1985 1277 88 617
81.599 1371 94 593
83.9995 1451 80 573
86.4 1552 101 543
88.8006 1635 83 535
91.2011 1709 74 559
93.6016 1789 80 567
96.0021 1866 77 582
98.4026 1928 62 602
100.803 2011 83 583
103.204 2092 81 573
105.604 2178 86 574
108.005 2265 87 566
110.405 2331 66 571
112.806 2408 77 580
115.206 2501 93 549
117.607 2596 95 531
120.007 2675 79 522
122.408 2744 69 494
124.808 2811 67 430
127.209 2903 92 338
129.608 2969 66 272
132.007 3037 68 204
134.405 3075 38 166
136.804 3097 22 144
139.203 3124 27 117
141.601 3132 8 109
144 3149 17 92
146.399 3157 8 84
148.798 3169 12 72
151.196 3181 12 60
153.595 3188 7 53
155.994 3194 6 47
158.392 3197 3 44
160.791 3203 6 38
163.19 3204 1 37
165.588 3205 1 36
167.987 3206 1 35
170.386 3206 0 35
172.784 3206 0 35
175.183 3206 0 35
177.582 3206 0 35
179.98 3206 0 35
182.379 3206 0 35
184.778 3206 0 35
187.176 3207 1 34
189.575 3207 0 34
191.974 3210 3 31
194.372 3211 1 30
196.771 3213 2 28
199.17 3214 1 27
201.568 3214 0 27
203.967 3214 0 27
206.366 3218 4 23
208.765 3219 1 22
211.163 3219 0 22
213.562 3221 2 20
215.961 3222 1 19
218.359 3222 0 19
220.758 3224 2 17
223.157 3224 0 17
225.555 3225 1 16
227.954 3225 0 16
230.353 3225 0 16
232.751 3225 0 16
235.15 3225 0 16
237.549 3225 0 16
239.947 3225 0 16
242.346 3225 0 16
244.745 3225 0 16
247.143 3225 0 16
249.542 3225 0 16
251.941 3225 0 16
254.339 3226 1 15
256.739 3227 1 14
259.142 3228 1 13
261.544 3228 0 13
263.946 3230 2 11
266.349 3230 0 11
268.751 3232 2 9
271.153 3232 0 9
273.556 3232 0 9
275.958 3232 0 9
278.36 3232 0 9
280.763 3233 1 8
283.165 3233 0 8
285.567 3233 0 8
287.97 3233 0 8
290.372 3233 0 8
292.774 3233 0 8
295.177 3233 0 8
297.579 3234 1 7
299.981 3234 0 7
302.384 3235 1 6
304.786 3235 0 6
307.189 3235 0 6
309.591 3236 1 5
311.993 3236 0 5
314.396 3236 0 5
316.798 3237 1 4
319.2 3237 0 4
321.603 3237 0 4
324.005 3237 0 4
326.407 3237 0 4
328.81 3237 0 4
331.212 3237 0 4
333.614 3237 0 4
336.017 3237 0 4
338.419 3237 0 4
340.821 3237 0 4
343.224 3237 0 4
345.626 3237 0 4
348.028 3237 0 4
350.431 3237 0 4
