Started at: Wed Nov 17 17:54:19 2021

Using random seed: 1637168059
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 10
7.20007 0 0 11
9.60012 1 1 10
12.0002 1 0 13
14.4002 1 0 13
16.8003 1 0 14
19.2003 1 0 14
21.6004 1 0 14
24.0005 1 0 14
26.4005 1 0 15
28.8006 1 0 15
31.2006 1 0 16
33.6004 1 0 16
36 1 0 16
38.3996 1 0 16
40.7992 1 0 21
43.1988 1 0 23
45.5984 1 0 23
47.998 2 1 23
50.3975 2 0 23
52.7971 6 4 19
55.1967 9 3 17
57.5963 9 0 18
59.9959 10 1 18
62.3955 14 4 15
64.7954 19 5 16
67.1959 21 2 20
69.5965 27 6 22
71.997 34 7 18
74.3975 44 10 11
76.798 49 5 12
79.1985 52 3 20
81.599 55 3 25
83.9995 67 12 14
86.4 76 9 11
88.8006 79 3 18
91.2011 85 6 23
93.6016 92 7 19
96.0021 104 12 11
98.4026 108 4 15
100.803 113 5 21
103.204 117 4 23
105.604 129 12 12
108.005 138 9 9
110.405 139 1 20
112.806 145 6 23
115.206 155 10 16
117.607 166 11 11
120.007 170 4 14
122.408 175 5 22
124.808 183 8 18
127.209 193 10 13
129.608 200 7 12
132.007 204 4 20
134.405 209 5 23
136.804 219 10 15
139.203 230 11 9
141.601 232 2 19
144 238 6 24
146.399 249 11 15
148.798 259 10 11
151.196 263 4 17
153.595 268 5 21
155.994 277 9 17
158.392 287 10 12
160.791 293 6 15
163.19 297 4 22
165.588 306 9 18
167.987 315 9 14
170.386 323 8 12
172.784 327 4 19
175.183 333 6 21
177.582 343 10 14
179.98 353 10 9
182.379 355 2 18
184.778 360 5 24
187.176 373 13 14
189.575 384 11 8
191.974 387 3 17
194.372 392 5 23
196.771 404 12 15
199.17 414 10 10
201.568 419 5 16
203.967 423 4 22
206.366 435 12 15
208.765 444 9 11
211.163 450 6 15
213.562 455 5 21
215.961 465 10 17
218.359 476 11 10
220.758 482 6 13
223.157 486 4 20
225.555 495 9 18
227.954 506 11 11
230.353 512 6 10
232.751 515 3 21
235.15 521 6 23
237.549 533 12 14
239.947 543 10 8
242.346 545 2 19
244.745 550 5 25
247.143 563 13 14
249.542 574 11 8
251.941 576 2 18
254.339 582 6 23
256.739 594 12 14
259.142 604 10 10
261.544 608 4 17
263.946 614 6 21
266.349 625 11 15
268.751 634 9 12
271.153 640 6 17
273.556 646 6 20
275.958 656 10 16
278.36 665 9 12
280.763 671 6 17
283.165 675 4 21
285.567 685 10 18
287.97 695 10 12
290.372 702 7 13
292.774 705 3 21
295.177 713 8 21
297.579 726 13 10
299.981 733 7 10
302.384 736 3 20
304.786 742 6 23
307.189 756 14 11
309.591 765 9 9
311.993 767 2 21
314.396 772 5 25
316.798 788 16 11
319.2 796 8 8
321.603 798 2 20
324.005 803 5 24
326.407 816 13 13
328.81 827 11 8
331.212 829 2 18
333.614 835 6 23
336.017 846 11 15
338.419 856 10 9
340.821 861 5 17
343.224 865 4 22
345.626 878 13 15
348.028 886 8 11
350.431 893 7 14
352.833 895 2 22
355.235 905 10 17
357.638 915 10 8
360.04 922 7 7
362.442 923 1 18
364.845 928 5 21
367.247 940 12 12
369.649 948 8 7
372.052 952 4 11
374.454 954 2 18
376.856 960 6 14
379.259 969 9 10
381.661 973 4 9
384.064 979 6 3
386.466 982 3 2
388.868 982 0 4
391.271 985 3 2
393.673 986 1 1
396.075 987 1 0
398.478 987 0 1
400.88 988 1 1
403.282 989 1 1
405.685 989 0 3
408.087 991 2 10
410.489 1001 10 9
412.892 1017 16 9
415.294 1031 14 10
417.696 1046 15 14
420.099 1064 18 13
422.501 1084 20 10
424.903 1102 18 12
427.306 1117 15 18
429.708 1139 22 14
432.11 1159 20 9
434.513 1176 17 15
436.915 1193 17 17
439.317 1214 21 17
441.72 1233 19 14
444.122 1254 21 13
446.524 1270 16 18
448.927 1289 19 19
451.329 1309 20 16
453.731 1330 21 15
456.134 1347 17 18
458.536 1367 20 19
460.939 1386 19 18
463.341 1408 22 15
465.743 1427 19 15
468.146 1446 19 20
470.548 1466 20 19
472.95 1491 25 13
475.353 1508 17 17
477.755 1527 19 22
480.157 1548 21 16
482.56 1572 24 13
484.962 1588 16 17
487.364 1610 22 16
489.767 1630 20 14
492.169 1649 19 18
494.571 1668 19 20
496.974 1688 20 17
499.376 1712 24 14
501.778 1724 12 21
504.181 1747 23 16
506.583 1767 20 15
508.985 1782 15 19
511.388 1804 22 18
513.79 1823 19 15
516.192 1840 17 18
518.595 1857 17 20
520.997 1877 20 13
523.399 1892 15 20
525.802 1910 18 18
528.204 1924 14 17
530.606 1935 11 16
533.009 1943 8 8
535.411 1947 4 4
537.813 1947 0 4
540.216 1947 0 5
542.618 1948 1 4
545.021 1948 0 4
547.423 1948 0 4
549.825 1948 0 4
552.228 1948 0 4
554.63 1949 1 3
557.032 1949 0 3
559.435 1949 0 3
561.837 1949 0 3
564.239 1949 0 4
566.642 1949 0 4
569.044 1949 0 4
571.446 1949 0 4
573.849 1949 0 4
576.251 1949 0 4
578.653 1949 0 4
581.056 1949 0 4
583.458 1949 0 4
585.86 1949 0 4
588.263 1949 0 4
590.665 1949 0 4
593.067 1950 1 3
595.47 1950 0 3
597.872 1950 0 3
600.274 1950 0 3
602.677 1950 0 7
605.079 1950 0 9
607.481 1950 0 9
609.884 1950 0 9
612.286 1950 0 9
614.688 1950 0 9
617.091 1950 0 9
619.493 1950 0 9
621.896 1950 0 9
624.298 1950 0 9
626.7 1950 0 9
629.103 1950 0 9
631.505 1950 0 9
633.907 1950 0 9
636.31 1950 0 9
638.712 1950 0 9
641.114 1950 0 9
643.517 1950 0 9
645.919 1950 0 9
648.321 1950 0 9
650.724 1950 0 10
653.126 1958 8 2
655.528 1958 0 3
657.931 1958 0 3
660.333 1958 0 3
662.735 1958 0 3
665.138 1958 0 4
667.54 1958 0 4
669.942 1958 0 4
672.345 1958 0 4
674.747 1958 0 4
677.149 1958 0 4
679.552 1958 0 5
681.954 1958 0 5
684.356 1958 0 5
686.759 1958 0 5
689.161 1959 1 4
691.563 1959 0 6
693.966 1959 0 15
696.368 1959 0 17
698.771 1959 0 17
701.173 1959 0 17
703.575 1959 0 17
705.978 1959 0 17
708.38 1959 0 19
710.782 1959 0 19
713.185 1959 0 21
715.587 1959 0 24
717.989 1960 1 23
720.392 1961 1 22
722.794 1961 0 23
725.196 1961 0 24
727.599 1965 4 20
730.001 1967 2 18
732.403 1969 2 19
734.806 1970 1 21
737.208 1973 3 18
739.61 1974 1 17
742.013 1976 2 19
744.415 1979 3 18
746.817 1986 7 13
749.22 1989 3 14
751.622 1990 1 15
754.024 1992 2 14
756.427 1995 3 12
758.829 1998 3 14
761.231 2002 4 15
763.634 2004 2 16
766.036 2004 0 17
768.438 2006 2 18
770.841 2009 3 19
773.243 2016 7 14
775.646 2019 3 16
778.048 2019 0 16
780.45 2022 3 14
782.853 2027 5 14
785.255 2028 1 20
787.657 2032 4 18
790.06 2034 2 17
792.462 2035 1 19
794.864 2040 5 17
797.267 2044 4 16
799.669 2048 4 16
802.071 2049 1 17
804.474 2050 1 17
806.876 2054 4 14
809.278 2060 6 13
811.681 2064 4 13
814.083 2066 2 13
816.485 2067 1 13
818.888 2068 1 16
821.29 2073 5 15
823.692 2076 3 18
826.095 2079 3 17
828.497 2079 0 17
830.899 2084 5 14
833.302 2088 4 14
835.704 2091 3 16
838.106 2096 5 14
840.509 2096 0 14
842.911 2098 2 17
845.313 2101 3 17
847.716 2106 5 16
850.118 2110 4 16
852.521 2110 0 17
854.923 2113 3 16
857.325 2118 5 14
859.728 2122 4 15
862.13 2126 4 15
864.532 2127 1 14
866.935 2129 2 15
869.337 2132 3 17
871.739 2137 5 16
874.142 2141 4 16
876.544 2141 0 18
878.946 2144 3 17
881.349 2149 5 15
883.751 2153 4 15
886.153 2157 4 15
888.556 2159 2 13
890.958 2160 1 15
893.36 2163 3 17
895.763 2167 4 17
898.165 2171 4 17
900.567 2171 0 20
902.97 2174 3 18
905.372 2180 6 15
907.774 2184 4 15
910.177 2188 4 15
912.579 2191 3 12
914.981 2192 1 16
917.384 2196 4 16
919.786 2199 3 17
922.188 2203 4 18
924.591 2203 0 20
926.993 2207 4 17
929.396 2211 4 17
931.798 2215 4 16
934.2 2220 5 15
936.603 2222 2 13
939.005 2223 1 15
941.407 2228 5 14
943.81 2232 4 16
946.212 2235 3 16
948.614 2235 0 18
