Started at: Wed Nov 17 22:04:29 2021

Using random seed: 1637183069
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 2
9.60012 0 0 5
12.0002 0 0 13
14.4002 0 0 20
16.8003 0 0 26
19.2003 2 2 31
21.6004 2 0 41
24.0005 2 0 47
26.4005 3 1 51
28.8006 6 3 56
31.2006 6 0 62
33.6004 7 1 70
36 8 1 73
38.3996 9 1 76
40.7992 12 3 78
43.1988 13 1 87
45.5984 13 0 96
47.998 13 0 102
50.3975 18 5 101
52.7971 21 3 101
55.1967 25 4 99
57.5963 25 0 102
59.9959 26 1 103
62.3955 28 2 109
64.7954 30 2 109
67.1959 30 0 111
69.5965 35 5 113
71.997 38 3 112
74.3975 39 1 116
76.798 42 3 117
79.1985 44 2 121
81.599 45 1 124
83.9995 48 3 125
86.4 50 2 129
88.8006 50 0 138
91.2011 52 2 139
93.6016 56 4 137
96.0021 60 4 135
98.4026 62 2 137
100.803 65 3 141
103.204 67 2 143
105.604 69 2 144
108.005 73 4 144
110.405 76 3 146
112.806 79 3 145
115.206 79 0 148
117.607 81 2 147
120.007 87 6 145
122.408 90 3 146
124.808 96 6 143
127.209 98 2 141
129.608 102 4 141
132.007 106 4 138
134.405 109 3 141
136.804 112 3 141
139.203 117 5 139
141.601 118 1 141
144 119 1 143
146.399 123 4 139
148.798 125 2 141
151.196 126 1 144
153.595 129 3 142
155.994 133 4 140
158.392 133 0 145
160.791 134 1 147
163.19 139 5 144
165.588 147 8 142
167.987 151 4 142
170.386 154 3 141
172.784 156 2 140
175.183 159 3 139
177.582 161 2 141
179.98 165 4 138
182.379 168 3 142
184.778 171 3 143
187.176 174 3 144
189.575 182 8 141
191.974 186 4 137
194.372 187 1 138
196.771 189 2 137
199.17 194 5 135
201.568 197 3 136
203.967 197 0 139
206.366 202 5 138
208.765 203 1 140
211.163 208 5 137
213.562 213 5 133
215.961 219 6 129
218.359 223 4 129
220.758 225 2 128
223.157 227 2 129
225.555 228 1 128
227.954 230 2 128
230.353 234 4 127
232.751 235 1 130
235.15 238 3 130
237.549 242 4 131
239.947 243 1 132
242.346 244 1 135
244.745 249 5 133
247.143 249 0 136
249.542 252 3 136
251.941 255 3 137
254.339 258 3 139
256.739 260 2 143
259.142 260 0 145
261.544 264 4 141
263.946 268 4 141
266.349 269 1 145
268.751 272 3 146
271.153 275 3 143
273.556 275 0 144
275.958 277 2 146
278.36 279 2 148
280.763 284 5 146
283.165 288 4 146
285.567 289 1 149
287.97 290 1 151
290.372 292 2 153
292.774 298 6 153
295.177 300 2 155
297.579 307 7 151
299.981 310 3 150
302.384 316 6 145
304.786 319 3 145
307.189 320 1 148
309.591 325 5 147
311.993 328 3 144
314.396 334 6 140
316.798 337 3 142
319.2 342 5 139
321.603 345 3 136
324.005 350 5 133
326.407 355 5 129
328.81 359 4 128
331.212 362 3 128
333.614 364 2 129
336.017 366 2 131
338.419 370 4 132
340.821 374 4 131
343.224 375 1 131
345.626 378 3 131
348.028 382 4 127
350.431 388 6 123
352.833 391 3 122
355.235 393 2 122
357.638 393 0 125
360.04 396 3 125
362.442 397 1 129
364.845 401 4 127
367.247 401 0 131
369.649 403 2 131
372.052 406 3 132
374.454 406 0 134
376.856 411 5 130
379.259 416 5 129
381.661 418 2 130
384.064 423 5 128
386.466 428 5 127
388.868 433 5 127
391.271 435 2 126
393.673 436 1 129
396.075 438 2 130
398.478 439 1 133
400.88 440 1 140
403.282 445 5 138
405.685 447 2 138
408.087 448 1 138
410.489 451 3 137
412.892 455 4 133
415.294 459 4 133
417.696 462 3 134
420.099 464 2 134
422.501 468 4 135
424.903 471 3 132
427.306 474 3 135
429.708 479 5 131
432.11 480 1 131
434.513 486 6 126
436.915 487 1 128
439.317 490 3 128
441.72 493 3 129
444.122 495 2 130
446.524 498 3 130
448.927 499 1 132
451.329 507 8 128
453.731 508 1 130
456.134 511 3 129
458.536 515 4 130
460.939 518 3 130
463.341 521 3 130
465.743 526 5 131
468.146 528 2 134
470.548 528 0 139
472.95 533 5 139
475.353 536 3 138
477.755 539 3 138
480.157 544 5 135
482.56 549 5 132
484.962 553 4 132
487.364 554 1 134
489.767 557 3 134
492.169 560 3 132
494.571 564 4 133
496.974 567 3 131
499.376 568 1 134
501.778 571 3 133
504.181 575 4 135
506.583 578 3 135
508.985 580 2 135
511.388 583 3 137
513.79 584 1 136
516.192 587 3 138
518.595 590 3 137
520.997 592 2 136
523.399 595 3 134
525.802 597 2 134
528.204 600 3 133
530.606 605 5 131
533.009 608 3 132
535.411 612 4 131
537.813 616 4 130
540.216 619 3 127
542.618 620 1 130
545.021 621 1 134
547.423 621 0 138
549.825 624 3 139
552.228 624 0 141
554.63 627 3 142
557.032 628 1 148
559.435 631 3 149
561.837 635 4 148
564.239 640 5 144
566.642 644 4 142
569.044 646 2 147
571.446 648 2 146
573.849 652 4 145
576.251 653 1 145
578.653 658 5 142
581.056 662 4 139
583.458 667 5 134
585.86 673 6 133
588.263 676 3 133
590.665 679 3 131
593.067 683 4 127
595.47 687 4 127
597.872 691 4 127
600.274 693 2 128
602.677 696 3 126
605.079 700 4 123
607.481 704 4 122
609.884 706 2 120
612.286 710 4 120
614.688 714 4 118
617.091 716 2 120
619.493 717 1 119
621.896 720 3 117
624.298 722 2 118
626.7 728 6 114
629.103 728 0 116
631.505 730 2 119
633.907 731 1 120
636.31 739 8 115
638.712 741 2 115
641.114 741 0 115
643.517 746 5 113
645.919 749 3 113
648.321 752 3 111
650.724 754 2 111
653.126 757 3 111
655.528 757 0 114
657.931 760 3 113
660.333 766 6 111
662.735 768 2 111
665.138 769 1 114
667.54 771 2 115
669.942 775 4 120
672.345 779 4 119
674.747 782 3 120
677.149 785 3 120
679.552 787 2 123
681.954 793 6 118
684.356 794 1 118
686.759 797 3 119
689.161 802 5 118
691.563 807 5 116
693.966 810 3 118
696.368 813 3 117
698.771 816 3 114
701.173 819 3 115
703.575 821 2 117
705.978 824 3 120
708.38 826 2 123
710.782 828 2 123
713.185 832 4 119
715.587 832 0 122
717.989 835 3 120
720.392 837 2 122
722.794 843 6 118
725.196 847 4 121
727.599 851 4 119
730.001 856 5 117
732.403 857 1 120
734.806 858 1 124
737.208 861 3 125
739.61 861 0 128
742.013 864 3 130
744.415 864 0 133
746.817 867 3 132
749.22 868 1 132
751.622 873 5 130
754.024 876 3 129
756.427 879 3 131
758.829 883 4 128
761.231 885 2 128
763.634 889 4 126
766.036 897 8 120
768.438 899 2 122
770.841 902 3 120
773.243 902 0 123
775.646 903 1 126
778.048 905 2 126
780.45 907 2 127
782.853 910 3 130
785.255 914 4 129
787.657 917 3 132
790.06 921 4 130
792.462 925 4 128
794.864 928 3 128
797.267 929 1 130
799.669 934 5 130
802.071 940 6 128
804.474 943 3 126
806.876 947 4 124
809.278 951 4 124
811.681 954 3 126
814.083 961 7 121
816.485 963 2 120
818.888 965 2 122
821.29 966 1 122
823.692 969 3 125
826.095 971 2 126
828.497 973 2 127
830.899 974 1 129
833.302 976 2 130
835.704 980 4 130
838.106 981 1 132
840.509 982 1 134
842.911 985 3 139
845.313 987 2 139
847.716 990 3 136
850.118 994 4 136
852.521 998 4 132
854.923 1002 4 129
857.325 1006 4 126
859.728 1011 5 122
862.13 1014 3 123
864.532 1017 3 122
866.935 1025 8 117
869.337 1029 4 118
871.739 1032 3 119
874.142 1035 3 118
876.544 1037 2 119
878.946 1039 2 119
881.349 1040 1 120
883.751 1044 4 118
886.153 1048 4 115
888.556 1048 0 117
890.958 1048 0 120
893.36 1051 3 119
895.763 1056 5 115
898.165 1059 3 113
900.567 1062 3 115
902.97 1067 5 112
905.372 1070 3 114
907.774 1073 3 112
910.177 1075 2 113
912.579 1077 2 115
914.981 1083 6 111
917.384 1088 5 106
919.786 1091 3 105
922.188 1095 4 103
924.591 1099 4 100
926.993 1099 0 102
929.396 1100 1 105
931.798 1103 3 106
934.2 1107 4 105
936.603 1108 1 108
939.005 1110 2 109
941.407 1113 3 111
943.81 1113 0 116
946.212 1113 0 121
948.614 1117 4 119
951.017 1121 4 117
953.419 1126 5 118
955.821 1129 3 115
958.224 1131 2 119
960.626 1133 2 118
963.028 1136 3 119
965.431 1139 3 120
967.833 1142 3 119
970.235 1145 3 118
972.638 1149 4 117
975.04 1149 0 118
977.442 1153 4 115
979.845 1156 3 115
982.247 1158 2 115
984.649 1160 2 115
987.052 1161 1 116
989.454 1165 4 114
991.856 1167 2 115
994.259 1170 3 114
996.661 1171 1 115
999.063 1175 4 113
1001.47 1175 0 116
1003.87 1179 4 112
1006.27 1183 4 112
1008.67 1191 8 106
1011.08 1192 1 106
1013.48 1199 7 99
1015.88 1200 1 102
1018.28 1202 2 107
1020.68 1202 0 111
1023.09 1203 1 112
1025.49 1204 1 112
1027.89 1209 5 109
1030.29 1212 3 109
1032.7 1217 5 106
1035.1 1217 0 109
1037.5 1220 3 106
1039.9 1222 2 108
1042.31 1226 4 106
1044.71 1229 3 107
1047.11 1231 2 107
1049.51 1233 2 107
1051.92 1235 2 107
1054.32 1238 3 106
1056.72 1239 1 111
1059.12 1245 6 111
1061.52 1248 3 110
1063.93 1251 3 109
1066.33 1251 0 110
1068.73 1253 2 109
1071.13 1257 4 108
1073.54 1259 2 107
1075.94 1259 0 112
1078.34 1263 4 110
1080.74 1264 1 111
1083.15 1266 2 110
1085.55 1271 5 105
1087.95 1272 1 108
1090.35 1272 0 111
1092.75 1274 2 113
1095.16 1277 3 115
1097.56 1282 5 116
1099.96 1284 2 117
1102.36 1286 2 121
1104.77 1287 1 124
1107.17 1289 2 124
1109.57 1290 1 125
1111.97 1291 1 130
1114.38 1292 1 131
1116.78 1298 6 127
1119.18 1300 2 125
1121.58 1308 8 119
1123.99 1308 0 124
1126.39 1315 7 120
1128.79 1318 3 119
1131.19 1319 1 122
1133.59 1324 5 119
1136 1328 4 117
1138.4 1332 4 114
1140.8 1335 3 114
1143.2 1336 1 114
1145.61 1338 2 113
1148.01 1344 6 110
1150.41 1346 2 111
1152.81 1348 2 112
1155.22 1350 2 110
1157.62 1354 4 112
1160.02 1357 3 110
1162.42 1360 3 111
1164.83 1363 3 109
1167.23 1365 2 108
1169.63 1368 3 108
1172.03 1370 2 110
1174.43 1372 2 110
1176.84 1373 1 113
1179.24 1373 0 116
1181.64 1376 3 116
1184.04 1379 3 114
1186.45 1383 4 112
1188.85 1385 2 112
1191.25 1387 2 111
1193.65 1390 3 114
1196.06 1394 4 113
1198.46 1398 4 112
1200.86 1399 1 113
1203.26 1400 1 113
1205.67 1402 2 112
1208.07 1402 0 115
1210.47 1403 1 119
1212.87 1407 4 117
1215.27 1409 2 117
1217.68 1410 1 119
1220.08 1414 4 115
1222.48 1419 5 112
1224.88 1420 1 113
1227.29 1422 2 112
1229.69 1424 2 113
1232.09 1430 6 109
1234.49 1436 6 106
1236.9 1438 2 107
1239.3 1438 0 107
1241.7 1438 0 109
1244.1 1439 1 110
1246.5 1442 3 110
1248.91 1442 0 113
1251.31 1445 3 112
1253.71 1447 2 112
1256.11 1450 3 113
1258.52 1451 1 116
1260.92 1457 6 112
1263.32 1460 3 111
1265.72 1462 2 114
1268.13 1463 1 115
1270.53 1467 4 112
1272.93 1467 0 117
1275.33 1468 1 118
1277.74 1472 4 120
1280.14 1475 3 121
1282.54 1478 3 119
1284.94 1479 1 119
1287.34 1481 2 118
1289.75 1483 2 118
1292.15 1484 1 118
1294.55 1485 1 118
1296.95 1486 1 117
1299.36 1487 1 116
1301.76 1488 1 119
1304.16 1490 2 117
1306.56 1492 2 117
1308.97 1496 4 113
1311.37 1501 5 109
1313.77 1501 0 110
1316.17 1502 1 109
1318.58 1504 2 109
1320.98 1507 3 110
1323.38 1509 2 110
1325.78 1512 3 108
1328.18 1515 3 107
1330.59 1519 4 105
1332.99 1521 2 106
1335.39 1521 0 108
1337.79 1524 3 105
1340.2 1528 4 101
1342.6 1530 2 101
1345 1533 3 101
1347.4 1537 4 100
1349.81 1538 1 103
1352.21 1541 3 103
1354.61 1544 3 106
1357.01 1546 2 108
1359.42 1549 3 107
1361.82 1549 0 108
1364.22 1550 1 109
1366.62 1550 0 113
1369.02 1552 2 112
1371.43 1555 3 112
1373.83 1555 0 112
1376.23 1559 4 111
1378.63 1561 2 113
1381.04 1563 2 113
1383.44 1565 2 116
1385.84 1568 3 113
1388.24 1571 3 113
1390.65 1572 1 113
1393.05 1574 2 111
1395.45 1576 2 109
1397.85 1580 4 107
1400.25 1582 2 107
1402.66 1588 6 102
1405.06 1590 2 102
1407.46 1593 3 102
1409.86 1596 3 100
1412.27 1597 1 99
1414.67 1598 1 101
1417.07 1599 1 103
1419.47 1603 4 101
1421.88 1605 2 102
1424.28 1607 2 101
1426.68 1607 0 103
1429.08 1608 1 103
1431.49 1610 2 101
1433.89 1611 1 101
1436.29 1612 1 103
1438.69 1612 0 103
1441.09 1613 1 107
1443.5 1613 0 109
1445.9 1618 5 108
1448.3 1622 4 105
1450.7 1625 3 103
1453.11 1627 2 104
1455.51 1628 1 105
1457.91 1630 2 103
1460.31 1631 1 103
1462.72 1634 3 103
1465.12 1635 1 103
1467.52 1638 3 101
1469.92 1641 3 99
1472.33 1642 1 103
1474.73 1643 1 104
1477.13 1645 2 102
1479.53 1645 0 104
1481.93 1649 4 102
1484.34 1651 2 103
1486.74 1653 2 103
1489.14 1659 6 98
1491.54 1662 3 98
1493.95 1666 4 95
1496.35 1668 2 93
1498.75 1670 2 93
1501.15 1673 3 90
1503.56 1674 1 89
1505.96 1674 0 90
1508.36 1675 1 89
1510.76 1681 6 85
1513.17 1681 0 86
1515.57 1682 1 87
1517.97 1684 2 86
1520.37 1685 1 87
1522.77 1686 1 90
1525.18 1687 1 91
1527.58 1687 0 91
1529.98 1690 3 89
1532.38 1694 4 88
1534.79 1694 0 90
1537.19 1696 2 89
1539.59 1697 1 88
1541.99 1700 3 85
1544.4 1705 5 80
1546.8 1708 3 78
1549.2 1709 1 78
1551.6 1710 1 79
1554 1712 2 78
1556.41 1714 2 79
1558.81 1715 1 80
1561.21 1716 1 79
1563.61 1716 0 79
1566.02 1717 1 80
1568.42 1718 1 80
1570.82 1719 1 81
1573.22 1721 2 79
1575.63 1722 1 79
1578.03 1725 3 76
1580.43 1726 1 76
1582.83 1727 1 75
1585.24 1728 1 76
1587.64 1730 2 78
1590.04 1733 3 75
1592.44 1733 0 77
1594.84 1734 1 77
1597.25 1740 6 71
1599.65 1741 1 70
1602.05 1745 4 66


