Started at: Wed Nov 17 21:42:45 2021

Using random seed: 1637181765
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 1
19.2003 0 0 1
21.6004 0 0 1
24.0005 0 0 2
26.4005 0 0 4
28.8006 0 0 5
31.2006 0 0 6
33.6004 0 0 6
36 0 0 7
38.3996 0 0 8
40.7992 0 0 8
43.1988 0 0 9
45.5984 0 0 9
47.998 0 0 10
50.3975 0 0 10
52.7971 0 0 12
55.1967 1 1 12
57.5963 1 0 13
59.9959 1 0 14
62.3955 1 0 14
64.7954 1 0 15
67.1959 1 0 16
69.5965 2 1 15
71.997 3 1 15
74.3975 3 0 16
76.798 3 0 19
79.1985 3 0 19
81.599 3 0 20
83.9995 3 0 21
86.4 4 1 20
88.8006 5 1 19
91.2011 7 2 17
93.6016 8 1 16
96.0021 8 0 16
98.4026 8 0 16
100.803 8 0 16
103.204 9 1 15
105.604 9 0 15
108.005 9 0 15
110.405 9 0 15
112.806 9 0 18
115.206 10 1 17
117.607 11 1 16
120.007 11 0 16
122.408 11 0 16
124.808 11 0 16
127.209 13 2 14
129.608 13 0 14
132.007 13 0 14
134.405 13 0 14
136.804 15 2 12
139.203 16 1 11
141.601 16 0 11
144 16 0 12
146.399 16 0 12
148.798 17 1 12
151.196 18 1 12
153.595 18 0 12
155.994 18 0 12
158.392 19 1 11
160.791 19 0 12
163.19 19 0 12
165.588 20 1 11
167.987 20 0 12
170.386 20 0 12
172.784 20 0 13
175.183 21 1 13
177.582 22 1 12
179.98 22 0 13
182.379 22 0 13
184.778 24 2 11
187.176 26 2 10
189.575 26 0 11
191.974 26 0 11
194.372 26 0 14
196.771 26 0 14
199.17 27 1 13
201.568 27 0 15
203.967 27 0 16
206.366 27 0 20
208.765 28 1 19
211.163 28 0 19
213.562 28 0 19
215.961 28 0 19
218.359 28 0 20
220.758 29 1 20
223.157 29 0 21
225.555 29 0 22
227.954 30 1 21
230.353 30 0 21
232.751 31 1 20
235.15 31 0 21
237.549 31 0 21
239.947 32 1 20
242.346 32 0 20
244.745 32 0 20
247.143 32 0 20
249.542 32 0 20
251.941 32 0 21
254.339 32 0 22
256.739 32 0 22
259.142 33 1 21
261.544 33 0 22
263.946 33 0 22
266.349 33 0 22
268.751 33 0 23
271.153 34 1 22
273.556 35 1 21
275.958 35 0 21
278.36 35 0 22
280.763 36 1 21
283.165 36 0 21
285.567 37 1 20
287.97 38 1 19
290.372 39 1 18
292.774 40 1 17
295.177 40 0 17
297.579 41 1 16
299.981 41 0 16
302.384 41 0 16
304.786 42 1 15
307.189 42 0 16
309.591 42 0 16
311.993 42 0 16
314.396 43 1 17
316.798 43 0 19
319.2 43 0 20
321.603 44 1 19
324.005 45 1 20
326.407 45 0 20
328.81 45 0 20
331.212 45 0 20
333.614 46 1 19
336.017 46 0 20
338.419 47 1 19
340.821 47 0 19
343.224 47 0 20
345.626 47 0 21
348.028 48 1 20
350.431 48 0 20
352.833 49 1 19
355.235 49 0 19
357.638 49 0 19
360.04 49 0 19
362.442 49 0 19
364.845 50 1 18
367.247 51 1 18
369.649 51 0 18
372.052 51 0 18
374.454 51 0 19
376.856 51 0 21
379.259 52 1 20
381.661 52 0 20
384.064 52 0 20
386.466 52 0 20
388.868 52 0 20
391.271 52 0 20
393.673 52 0 20
396.075 52 0 21
398.478 55 3 18
400.88 55 0 18
403.282 55 0 19
405.685 55 0 19
408.087 55 0 20
410.489 55 0 20
412.892 55 0 21
415.294 55 0 23
417.696 56 1 22
420.099 56 0 22
422.501 58 2 20
424.903 59 1 19
427.306 60 1 18
429.708 61 1 17
432.11 61 0 17
434.513 61 0 17
436.915 61 0 18
439.317 61 0 18
441.72 62 1 18
444.122 62 0 18
446.524 63 1 17
448.927 63 0 17
451.329 64 1 16
453.731 65 1 15
456.134 66 1 14
458.536 66 0 15
460.939 66 0 16
463.341 67 1 15
465.743 67 0 16
468.146 67 0 17
470.548 69 2 16
472.95 69 0 16
475.353 69 0 17
477.755 69 0 18
480.157 70 1 17
482.56 71 1 16
484.962 71 0 16
487.364 71 0 16
489.767 71 0 16
492.169 71 0 17
494.571 73 2 15
496.974 73 0 15
499.376 73 0 15
501.778 74 1 14
504.181 75 1 14
506.583 75 0 14
508.985 75 0 15
511.388 75 0 15
513.79 75 0 15
516.192 76 1 16
518.595 76 0 16
520.997 76 0 16
523.399 76 0 16
525.802 77 1 18
528.204 77 0 18
530.606 77 0 18
533.009 78 1 17
535.411 79 1 16
537.813 80 1 15
540.216 82 2 13
542.618 82 0 13
545.021 82 0 13
547.423 83 1 13
549.825 83 0 13
552.228 83 0 13
554.63 83 0 15
557.032 83 0 15
559.435 85 2 14
561.837 85 0 14
564.239 85 0 14
566.642 85 0 14
569.044 85 0 14
571.446 85 0 14
573.849 85 0 16
576.251 85 0 17
578.653 85 0 17
581.056 86 1 16
583.458 87 1 15
585.86 87 0 15
588.263 87 0 16
590.665 88 1 15
593.067 89 1 14
595.47 89 0 14
597.872 91 2 13
600.274 93 2 11
602.677 93 0 11
605.079 93 0 11
607.481 93 0 12
609.884 93 0 12
612.286 93 0 12
614.688 93 0 13
617.091 93 0 13
619.493 93 0 13
621.896 93 0 13
624.298 93 0 15
626.7 93 0 15
629.103 93 0 15
631.505 93 0 15
633.907 93 0 15
636.31 94 1 14
638.712 94 0 15
641.114 94 0 15
643.517 95 1 15
645.919 95 0 15
648.321 95 0 15
650.724 95 0 15
653.126 95 0 15
655.528 95 0 17
657.931 95 0 17
660.333 95 0 17
662.735 96 1 16
665.138 97 1 15
667.54 97 0 15
669.942 97 0 16
672.345 97 0 16
674.747 98 1 15
677.149 99 1 14
679.552 99 0 15
681.954 99 0 15
684.356 99 0 15
686.759 99 0 16
689.161 99 0 16
691.563 99 0 16
693.966 99 0 16
696.368 99 0 17
698.771 99 0 17
701.173 99 0 17
703.575 100 1 16
705.978 101 1 15
708.38 102 1 16
710.782 102 0 16
713.185 102 0 16
715.587 103 1 16
717.989 103 0 16
720.392 104 1 15
722.794 104 0 15
725.196 104 0 15
727.599 104 0 16
730.001 104 0 16
732.403 105 1 16
734.806 106 1 15
737.208 107 1 14
739.61 107 0 14
742.013 107 0 15
744.415 108 1 14
746.817 108 0 15
749.22 108 0 15
751.622 109 1 14
754.024 110 1 14
756.427 110 0 14
758.829 111 1 13
761.231 111 0 14
763.634 111 0 16
766.036 111 0 17
768.438 111 0 17
770.841 112 1 16
773.243 113 1 18
775.646 113 0 19
778.048 114 1 18
780.45 114 0 18
782.853 114 0 20
785.255 114 0 20
787.657 114 0 20
790.06 114 0 20
792.462 114 0 20
794.864 114 0 20
797.267 114 0 20
799.669 114 0 20
802.071 114 0 20
804.474 115 1 19
806.876 116 1 18
809.278 116 0 18
811.681 116 0 18
814.083 118 2 16
816.485 119 1 17
818.888 120 1 18
821.29 120 0 18
823.692 120 0 18
826.095 120 0 21
828.497 121 1 20
830.899 122 1 19
833.302 122 0 19
835.704 122 0 19
838.106 123 1 18
840.509 124 1 17
842.911 124 0 17
845.313 124 0 18
847.716 124 0 18
850.118 124 0 18
852.521 124 0 19
854.923 124 0 20
857.325 125 1 19
859.728 126 1 18
862.13 127 1 17
864.532 128 1 19
866.935 128 0 19
869.337 128 0 20
871.739 128 0 20
874.142 128 0 20
876.544 129 1 19
878.946 129 0 19
881.349 129 0 20
883.751 129 0 20
886.153 130 1 20
888.556 131 1 20
890.958 131 0 20
893.36 131 0 21
895.763 132 1 20
898.165 132 0 20
900.567 132 0 20
902.97 132 0 20
905.372 132 0 20
907.774 133 1 20
910.177 133 0 20
912.579 133 0 20
914.981 133 0 21
917.384 134 1 20
919.786 134 0 20
922.188 134 0 20
924.591 134 0 20
926.993 134 0 21
929.396 134 0 21
931.798 135 1 20
934.2 137 2 18
936.603 137 0 18
939.005 138 1 18
941.407 139 1 17
943.81 140 1 16
946.212 140 0 16
948.614 140 0 17
951.017 140 0 17
953.419 140 0 17
955.821 140 0 17
958.224 141 1 16
960.626 141 0 16
963.028 141 0 18
965.431 141 0 18
967.833 141 0 18
970.235 142 1 20
972.638 142 0 22
975.04 142 0 22
977.442 142 0 22
979.845 142 0 22
982.247 144 2 21
984.649 144 0 22
987.052 145 1 21
989.454 145 0 23
991.856 145 0 23
994.259 145 0 23
996.661 146 1 22
999.063 146 0 22
1001.47 146 0 23
1003.87 147 1 22
1006.27 148 1 21
1008.67 148 0 21
1011.08 148 0 21
1013.48 152 4 17
1015.88 152 0 17
1018.28 152 0 18
1020.68 153 1 17
1023.09 153 0 17
1025.49 153 0 17
1027.89 153 0 17
1030.29 153 0 18
1032.7 154 1 17
1035.1 154 0 17
1037.5 154 0 17
1039.9 155 1 17
1042.31 155 0 17
1044.71 155 0 17
1047.11 155 0 18
1049.51 156 1 17
1051.92 158 2 15
1054.32 159 1 15
1056.72 159 0 16
1059.12 160 1 15
1061.52 160 0 15
1063.93 160 0 15
1066.33 160 0 16
1068.73 161 1 16
1071.13 163 2 14
1073.54 163 0 14
1075.94 163 0 14
1078.34 164 1 13
1080.74 164 0 14
1083.15 164 0 15
1085.55 164 0 17
1087.95 164 0 17
1090.35 164 0 18
1092.75 164 0 18
1095.16 164 0 19
1097.56 165 1 19
1099.96 165 0 19
1102.36 165 0 20
1104.77 165 0 20
1107.17 166 1 19
1109.57 166 0 19
1111.97 166 0 19
1114.38 167 1 18
1116.78 168 1 17
1119.18 168 0 17
1121.58 168 0 17
1123.99 168 0 17
1126.39 169 1 17
1128.79 169 0 18
1131.19 169 0 18
1133.59 170 1 18
1136 170 0 18
1138.4 170 0 18
1140.8 171 1 17
1143.2 173 2 15
1145.61 173 0 16
1148.01 173 0 16
1150.41 173 0 17
1152.81 173 0 17
1155.22 173 0 17
1157.62 173 0 18
1160.02 173 0 18
1162.42 173 0 18
1164.83 174 1 17
1167.23 174 0 17
1169.63 174 0 17
1172.03 174 0 18
1174.43 174 0 18
1176.84 174 0 18
1179.24 175 1 18
1181.64 175 0 18
1184.04 176 1 17
1186.45 176 0 18
1188.85 178 2 16
1191.25 179 1 15
1193.65 179 0 15
1196.06 179 0 15
1198.46 179 0 15
1200.86 179 0 15
1203.26 180 1 14
1205.67 181 1 15
1208.07 182 1 14
1210.47 182 0 14
1212.87 182 0 14
1215.27 182 0 15
1217.68 182 0 15
1220.08 184 2 13
1222.48 184 0 13
1224.88 184 0 13
1227.29 185 1 12
1229.69 185 0 13
1232.09 185 0 14
1234.49 185 0 14
1236.9 185 0 14
1239.3 186 1 15
1241.7 186 0 15
1244.1 186 0 15
1246.5 186 0 16
1248.91 186 0 16
1251.31 186 0 18
1253.71 186 0 18
1256.11 186 0 19
1258.52 186 0 19
1260.92 186 0 19
1263.32 186 0 19
1265.72 187 1 19
1268.13 188 1 19
1270.53 188 0 19
1272.93 188 0 21
1275.33 189 1 20
1277.74 189 0 20
1280.14 189 0 20
1282.54 189 0 20
1284.94 190 1 19
1287.34 190 0 19
1289.75 190 0 19
1292.15 190 0 20
1294.55 190 0 22
1296.95 190 0 22
1299.36 191 1 21
1301.76 192 1 20
1304.16 192 0 21
1306.56 193 1 21
1308.97 193 0 22
1311.37 193 0 22
1313.77 193 0 22
1316.17 195 2 20
1318.58 195 0 21
1320.98 195 0 21
1323.38 196 1 20
1325.78 196 0 20
1328.18 196 0 20
1330.59 196 0 20
1332.99 197 1 19
1335.39 198 1 18
1337.79 199 1 17
1340.2 199 0 17
1342.6 199 0 17
1345 199 0 19
1347.4 201 2 17
1349.81 201 0 18
1352.21 201 0 18
1354.61 201 0 18
1357.01 202 1 17
1359.42 202 0 17
1361.82 202 0 17
1364.22 202 0 17
1366.62 202 0 18
1369.02 202 0 18
1371.43 202 0 19
1373.83 202 0 19
1376.23 202 0 19
1378.63 204 2 18
1381.04 204 0 18
1383.44 205 1 17
1385.84 206 1 17
1388.24 206 0 19
1390.65 206 0 19
1393.05 206 0 19
1395.45 207 1 19
1397.85 207 0 19
1400.25 207 0 20
1402.66 207 0 21
1405.06 207 0 21
1407.46 207 0 22
1409.86 207 0 23
1412.27 207 0 23
1414.67 207 0 24
1417.07 207 0 25
1419.47 207 0 25
1421.88 207 0 25
1424.28 207 0 26
1426.68 208 1 25
1429.08 209 1 25
1431.49 209 0 25
1433.89 209 0 25
1436.29 210 1 25
1438.69 211 1 25
1441.09 211 0 26
1443.5 211 0 26
1445.9 211 0 27
1448.3 213 2 25
1450.7 214 1 24
1453.11 214 0 24
1455.51 215 1 23
1457.91 215 0 23
1460.31 216 1 22
1462.72 216 0 22
1465.12 217 1 22
1467.52 217 0 24
1469.92 218 1 23
1472.33 219 1 23
1474.73 219 0 23
1477.13 219 0 23
1479.53 220 1 24
1481.93 221 1 23
1484.34 223 2 21
1486.74 223 0 21
1489.14 223 0 22
1491.54 226 3 19
1493.95 227 1 18
1496.35 227 0 18
1498.75 228 1 19
1501.15 229 1 18
1503.56 229 0 18
1505.96 230 1 18
1508.36 231 1 18
1510.76 231 0 18
1513.17 232 1 17
1515.57 232 0 18
1517.97 235 3 15
1520.37 235 0 15
1522.77 236 1 14
1525.18 236 0 14
1527.58 236 0 14
1529.98 236 0 15
1532.38 236 0 16
1534.79 236 0 16
1537.19 237 1 17
1539.59 238 1 16
1541.99 238 0 17
1544.4 238 0 18
1546.8 239 1 17
1549.2 240 1 16
1551.6 240 0 16
1554 240 0 16
1556.41 240 0 16
1558.81 240 0 18
1561.21 240 0 18
1563.61 240 0 18
1566.02 240 0 18
1568.42 240 0 18
1570.82 240 0 19
1573.22 241 1 18
1575.63 241 0 19
1578.03 241 0 20
1580.43 243 2 18
1582.83 243 0 19
1585.24 244 1 19
1587.64 244 0 19
1590.04 244 0 20
1592.44 247 3 17
1594.84 248 1 16
1597.25 248 0 16
1599.65 251 3 13
1602.05 251 0 13


