Started at: Wed Nov 17 21:36:13 2021

Using random seed: 1637181373
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 2
19.2003 0 0 2
21.6004 0 0 2
24.0005 0 0 2
26.4005 0 0 2
28.8006 0 0 3
31.2006 0 0 3
33.6004 0 0 3
36 0 0 3
38.3996 0 0 4
40.7992 0 0 4
43.1988 0 0 4
45.5984 0 0 4
47.998 0 0 4
50.3975 0 0 4
52.7971 0 0 4
55.1967 1 1 4
57.5963 2 1 4
59.9959 2 0 4
62.3955 2 0 4
64.7954 2 0 4
67.1959 2 0 4
69.5965 2 0 5
71.997 2 0 5
74.3975 2 0 5
76.798 2 0 5
79.1985 2 0 5
81.599 2 0 5
83.9995 2 0 5
86.4 2 0 5
88.8006 2 0 5
91.2011 2 0 5
93.6016 2 0 5
96.0021 3 1 4
98.4026 3 0 4
100.803 3 0 4
103.204 3 0 4
105.604 3 0 4
108.005 3 0 4
110.405 3 0 4
112.806 3 0 6
115.206 3 0 6
117.607 3 0 6
120.007 3 0 6
122.408 3 0 7
124.808 3 0 7
127.209 3 0 7
129.608 3 0 7
132.007 3 0 7
134.405 3 0 7
136.804 3 0 7
139.203 3 0 7
141.601 3 0 7
144 5 2 5
146.399 5 0 5
148.798 5 0 5
151.196 5 0 5
153.595 5 0 5
155.994 5 0 5
158.392 5 0 5
160.791 5 0 5
163.19 5 0 5
165.588 5 0 5
167.987 5 0 5
170.386 5 0 5
172.784 5 0 5
175.183 5 0 5
177.582 5 0 5
179.98 5 0 5
182.379 6 1 4
184.778 6 0 4
187.176 6 0 4
189.575 7 1 3
191.974 7 0 3
194.372 7 0 3
196.771 7 0 3
199.17 8 1 2
201.568 8 0 2
203.967 8 0 2
206.366 8 0 2
208.765 8 0 3
211.163 8 0 3
213.562 8 0 3
215.961 8 0 3
218.359 8 0 3
220.758 8 0 3
223.157 8 0 3
225.555 8 0 3
227.954 8 0 3
230.353 8 0 3
232.751 8 0 3
235.15 8 0 3
237.549 8 0 3
239.947 8 0 3
242.346 8 0 4
244.745 8 0 4
247.143 8 0 4
249.542 8 0 4
251.941 8 0 4
254.339 8 0 4
256.739 8 0 4
259.142 8 0 4
261.544 8 0 4
263.946 9 1 3
266.349 9 0 3
268.751 9 0 3
271.153 9 0 3
273.556 9 0 3
275.958 9 0 3
278.36 9 0 3
280.763 9 0 3
283.165 9 0 3
285.567 9 0 3
287.97 9 0 3
290.372 9 0 3
292.774 10 1 3
295.177 10 0 4
297.579 10 0 4
299.981 10 0 4
302.384 10 0 4
304.786 11 1 3
307.189 11 0 4
309.591 11 0 4
311.993 11 0 4
314.396 11 0 4
316.798 11 0 4
319.2 11 0 4
321.603 11 0 4
324.005 11 0 4
326.407 11 0 4
328.81 11 0 4
331.212 11 0 4
333.614 11 0 4
336.017 11 0 5
338.419 11 0 6
340.821 11 0 6
343.224 11 0 6
345.626 11 0 6
348.028 11 0 6
350.431 11 0 6
352.833 11 0 6
355.235 11 0 6
357.638 12 1 5
360.04 12 0 5
362.442 12 0 6
364.845 12 0 6
367.247 12 0 6
369.649 12 0 6
372.052 12 0 6
374.454 12 0 6
376.856 12 0 6
379.259 13 1 5
381.661 13 0 5
384.064 13 0 5
386.466 13 0 5
388.868 13 0 5
391.271 13 0 5
393.673 13 0 5
396.075 13 0 5
398.478 13 0 5
400.88 13 0 5
403.282 13 0 6
405.685 13 0 6
408.087 13 0 6
410.489 13 0 6
412.892 13 0 6
415.294 14 1 5
417.696 14 0 5
420.099 15 1 4
422.501 15 0 4
424.903 15 0 4
427.306 15 0 4
429.708 15 0 4
432.11 15 0 4
434.513 15 0 4
436.915 16 1 3
439.317 16 0 3
441.72 16 0 4
444.122 16 0 5
446.524 16 0 5
448.927 16 0 5
451.329 16 0 5
453.731 16 0 5
456.134 16 0 5
458.536 16 0 5
460.939 16 0 5
463.341 16 0 5
465.743 16 0 5
468.146 16 0 6
470.548 16 0 6
472.95 16 0 6
475.353 16 0 6
477.755 16 0 6
480.157 17 1 5
482.56 17 0 5
484.962 17 0 5
487.364 17 0 5
489.767 17 0 5
492.169 18 1 4
494.571 18 0 4
496.974 18 0 4
499.376 18 0 4
501.778 19 1 4
504.181 19 0 4
506.583 19 0 4
508.985 19 0 4
511.388 19 0 4
513.79 19 0 4
516.192 19 0 4
518.595 19 0 4
520.997 19 0 4
523.399 19 0 4
525.802 19 0 4
528.204 19 0 4
530.606 19 0 4
533.009 19 0 4
535.411 19 0 4
537.813 19 0 4
540.216 20 1 3
542.618 20 0 3
545.021 20 0 3
547.423 20 0 3
549.825 21 1 3
552.228 22 1 2
554.63 22 0 4
557.032 22 0 4
559.435 22 0 4
561.837 22 0 4
564.239 22 0 4
566.642 22 0 4
569.044 22 0 4
571.446 22 0 4
573.849 22 0 4
576.251 22 0 4
578.653 22 0 4
581.056 23 1 3
583.458 23 0 3
585.86 23 0 3
588.263 23 0 3
590.665 23 0 3
593.067 23 0 3
595.47 23 0 3
597.872 23 0 4
600.274 23 0 4
602.677 23 0 5
605.079 23 0 5
607.481 23 0 5
609.884 23 0 5
612.286 23 0 5
614.688 23 0 6
617.091 23 0 6
619.493 23 0 6
621.896 24 1 6
624.298 24 0 6
626.7 24 0 6
629.103 24 0 6
631.505 25 1 5
633.907 26 1 4
636.31 27 1 3
638.712 27 0 3
641.114 27 0 3
643.517 27 0 3
645.919 27 0 3
648.321 27 0 3
650.724 27 0 3
653.126 27 0 3
655.528 27 0 3
657.931 27 0 3
660.333 27 0 3
662.735 27 0 3
665.138 27 0 4
667.54 27 0 4
669.942 27 0 4
672.345 27 0 4
674.747 27 0 4
677.149 28 1 3
679.552 28 0 3
681.954 28 0 3
684.356 28 0 3
686.759 28 0 3
689.161 28 0 3
691.563 28 0 5
693.966 28 0 5
696.368 28 0 5
698.771 28 0 5
701.173 28 0 5
703.575 29 1 4
705.978 29 0 4
708.38 29 0 4
710.782 29 0 4
713.185 29 0 4
715.587 29 0 4
717.989 29 0 4
720.392 29 0 4
722.794 29 0 4
725.196 29 0 4
727.599 29 0 4
730.001 29 0 5
732.403 29 0 5
734.806 29 0 5
737.208 29 0 5
739.61 29 0 5
742.013 29 0 5
744.415 29 0 5
746.817 29 0 5
749.22 29 0 5
751.622 29 0 5
754.024 30 1 4
756.427 30 0 5
758.829 31 1 4
761.231 31 0 4
763.634 31 0 5
766.036 31 0 6
768.438 31 0 6
770.841 31 0 6
773.243 31 0 6
775.646 32 1 5
778.048 32 0 5
780.45 32 0 5
782.853 32 0 5
785.255 33 1 4
787.657 34 1 3
790.06 34 0 3
792.462 35 1 2
794.864 35 0 2
797.267 35 0 2
799.669 35 0 2
802.071 35 0 2
804.474 35 0 3
806.876 35 0 4
809.278 35 0 4
811.681 35 0 4
814.083 35 0 4
816.485 35 0 6
818.888 35 0 6
821.29 36 1 5
823.692 36 0 5
826.095 36 0 5
828.497 36 0 5
830.899 36 0 5
833.302 36 0 5
835.704 36 0 5
838.106 36 0 5
840.509 36 0 5
842.911 36 0 5
845.313 36 0 5
847.716 36 0 5
850.118 36 0 5
852.521 36 0 5
854.923 36 0 5
857.325 36 0 5
859.728 36 0 5
862.13 36 0 5
864.532 36 0 5
866.935 36 0 5
869.337 36 0 5
871.739 36 0 5
874.142 37 1 4
876.544 37 0 4
878.946 37 0 4
881.349 37 0 4
883.751 37 0 4
886.153 37 0 4
888.556 37 0 5
890.958 37 0 5
893.36 37 0 6
895.763 37 0 6
898.165 37 0 6
900.567 37 0 6
902.97 37 0 6
905.372 37 0 6
907.774 37 0 6
910.177 37 0 6
912.579 38 1 5
914.981 38 0 5
917.384 38 0 6
919.786 38 0 6
922.188 38 0 6
924.591 38 0 6
926.993 39 1 5
929.396 39 0 5
931.798 39 0 5
934.2 39 0 5
936.603 39 0 6
939.005 39 0 6
941.407 39 0 6
943.81 39 0 6
946.212 39 0 6
948.614 39 0 6
951.017 39 0 6
953.419 39 0 6
955.821 40 1 5
958.224 41 1 4
960.626 41 0 4
963.028 41 0 4
965.431 42 1 3
967.833 42 0 3
970.235 42 0 3
972.638 42 0 3
975.04 42 0 3
977.442 42 0 3
979.845 42 0 3
982.247 42 0 3
984.649 42 0 3
987.052 42 0 3
989.454 42 0 3
991.856 42 0 3
994.259 42 0 4
996.661 42 0 4
999.063 42 0 5
1001.47 42 0 5
1003.87 42 0 5
1006.27 42 0 5
1008.67 43 1 4
1011.08 43 0 4
1013.48 43 0 4
1015.88 43 0 4
1018.28 43 0 4
1020.68 43 0 4
1023.09 44 1 3
1025.49 44 0 3
1027.89 44 0 3
1030.29 44 0 3
1032.7 44 0 3
1035.1 44 0 4
1037.5 44 0 4
1039.9 44 0 5
1042.31 44 0 5
1044.71 44 0 5
1047.11 44 0 5
1049.51 44 0 5
1051.92 44 0 5
1054.32 45 1 4
1056.72 45 0 4
1059.12 46 1 4
1061.52 46 0 4
1063.93 46 0 4
1066.33 47 1 3
1068.73 47 0 3
1071.13 47 0 3
1073.54 47 0 3
1075.94 47 0 3
1078.34 48 1 2
1080.74 48 0 2
1083.15 49 1 1
1085.55 49 0 1
1087.95 49 0 1
1090.35 49 0 1
1092.75 49 0 1
1095.16 49 0 2
1097.56 49 0 2
1099.96 50 1 1
1102.36 50 0 1
1104.77 50 0 1
1107.17 50 0 1
1109.57 50 0 1
1111.97 50 0 2
1114.38 50 0 2
1116.78 50 0 2
1119.18 50 0 2
1121.58 50 0 3
1123.99 50 0 3
1126.39 50 0 3
1128.79 50 0 3
1131.19 50 0 3
1133.59 50 0 3
1136 50 0 3
1138.4 50 0 3
1140.8 50 0 4
1143.2 50 0 4
1145.61 50 0 4
1148.01 50 0 4
1150.41 50 0 4
1152.81 51 1 3
1155.22 51 0 3
1157.62 51 0 3
1160.02 51 0 3
1162.42 51 0 3
1164.83 52 1 2
1167.23 52 0 2
1169.63 52 0 2
1172.03 52 0 3
1174.43 53 1 2
1176.84 53 0 3
1179.24 53 0 3
1181.64 53 0 4
1184.04 53 0 4
1186.45 53 0 4
1188.85 53 0 4
1191.25 53 0 4
1193.65 53 0 4
1196.06 53 0 4
1198.46 53 0 4
1200.86 53 0 4
1203.26 53 0 4
1205.67 54 1 3
1208.07 54 0 3
1210.47 54 0 3
1212.87 54 0 3
1215.27 54 0 3
1217.68 54 0 3
1220.08 54 0 3
1222.48 54 0 3
1224.88 54 0 4
1227.29 54 0 4
1229.69 54 0 4
1232.09 54 0 4
1234.49 54 0 4
1236.9 54 0 5
1239.3 54 0 5
1241.7 54 0 6
1244.1 55 1 5
1246.5 55 0 6
1248.91 56 1 5
1251.31 56 0 5
1253.71 56 0 5
1256.11 56 0 5
1258.52 56 0 5
1260.92 56 0 5
1263.32 56 0 5
1265.72 56 0 5
1268.13 56 0 5
1270.53 56 0 5
1272.93 56 0 5
1275.33 56 0 5
1277.74 56 0 5
1280.14 56 0 5
1282.54 56 0 5
1284.94 56 0 5
1287.34 56 0 5
1289.75 56 0 5
1292.15 56 0 5
1294.55 56 0 5
1296.95 56 0 5
1299.36 56 0 5
1301.76 56 0 5
1304.16 56 0 5
1306.56 56 0 5
1308.97 56 0 5
1311.37 56 0 5
1313.77 56 0 5
1316.17 56 0 5
1318.58 56 0 5
1320.98 56 0 5
1323.38 56 0 5
1325.78 56 0 5
1328.18 56 0 5
1330.59 56 0 5
1332.99 56 0 5
1335.39 56 0 5
1337.79 56 0 5
1340.2 57 1 4
1342.6 57 0 4
1345 57 0 4
1347.4 57 0 4
1349.81 57 0 4
1352.21 57 0 4
1354.61 57 0 4
1357.01 57 0 4
1359.42 57 0 4
1361.82 57 0 4
1364.22 57 0 4
1366.62 57 0 4
1369.02 57 0 4
1371.43 57 0 4
1373.83 57 0 4
1376.23 57 0 4
1378.63 57 0 4
1381.04 57 0 4
1383.44 57 0 5
1385.84 58 1 4
1388.24 58 0 4
1390.65 59 1 3
1393.05 59 0 4
1395.45 59 0 4
1397.85 59 0 4
1400.25 59 0 4
1402.66 59 0 4
1405.06 59 0 4
1407.46 59 0 4
1409.86 59 0 4
1412.27 59 0 4
1414.67 59 0 4
1417.07 59 0 4
1419.47 60 1 3
1421.88 60 0 3
1424.28 60 0 3
1426.68 60 0 3
1429.08 60 0 3
1431.49 60 0 4
1433.89 60 0 4
1436.29 60 0 4
1438.69 60 0 4
1441.09 60 0 4
1443.5 60 0 4
1445.9 60 0 4
1448.3 60 0 4
1450.7 61 1 3
1453.11 61 0 3
1455.51 62 1 2
1457.91 62 0 2
1460.31 62 0 2
1462.72 62 0 3
1465.12 62 0 3
1467.52 62 0 4
1469.92 62 0 4
1472.33 62 0 4
1474.73 62 0 4
1477.13 62 0 4
1479.53 62 0 4
1481.93 62 0 4
1484.34 63 1 3
1486.74 63 0 3
1489.14 63 0 3
1491.54 65 2 1
1493.95 65 0 1
1496.35 65 0 1
1498.75 65 0 2
1501.15 65 0 2
1503.56 65 0 2
1505.96 65 0 2
1508.36 65 0 2
1510.76 65 0 2
1513.17 65 0 2
1515.57 65 0 2
1517.97 65 0 2
1520.37 65 0 2
1522.77 65 0 2
1525.18 65 0 2
1527.58 65 0 2
1529.98 65 0 2
1532.38 65 0 2
1534.79 65 0 2
1537.19 65 0 2
1539.59 65 0 3
1541.99 65 0 3
1544.4 65 0 3
1546.8 65 0 4
1549.2 65 0 4
1551.6 65 0 5
1554 65 0 5
1556.41 65 0 5
1558.81 65 0 5
1561.21 65 0 5
1563.61 65 0 5
1566.02 65 0 5
1568.42 65 0 5
1570.82 65 0 5
1573.22 65 0 5
1575.63 65 0 5
1578.03 65 0 5
1580.43 65 0 5
1582.83 65 0 5
1585.24 65 0 5
1587.64 65 0 5
1590.04 65 0 5
1592.44 65 0 5
1594.84 65 0 5
1597.25 65 0 5
1599.65 65 0 6
1602.05 65 0 6


