Started at: Wed Nov 17 17:56:36 2021

Using random seed: 1637168196
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 10
4.80001 4 4 24
7.20007 37 33 23
9.60012 74 37 26
12.0002 113 39 27
14.4002 156 43 29
16.8003 194 38 33
19.2003 239 45 31
21.6004 279 40 33
24.0005 324 45 31
26.4005 368 44 32
28.8006 408 40 36
31.2006 451 43 39
33.6004 496 45 32
36 538 42 31
38.3996 577 39 37
40.7992 619 42 37
43.1988 662 43 34
45.5984 707 45 29
47.998 743 36 37
50.3975 783 40 41
52.7971 827 44 33
55.1967 864 37 34
57.5963 898 34 40
59.9959 933 35 34
62.3955 959 26 22
64.7954 973 14 9
67.1959 978 5 5
69.5965 979 1 4
71.997 979 0 4
74.3975 979 0 4
76.798 979 0 4
79.1985 979 0 4
81.599 979 0 4
83.9995 979 0 4
86.4 979 0 4
88.8006 980 1 4
91.2011 980 0 5
93.6016 980 0 9
96.0021 980 0 10
98.4026 980 0 12
100.803 981 1 11
103.204 981 0 13
105.604 983 2 11
108.005 986 3 8
110.405 987 1 7
112.806 987 0 7
115.206 988 1 6
117.607 990 2 4
120.007 990 0 4
122.408 990 0 4
124.808 990 0 4
127.209 990 0 4
129.608 990 0 4
132.007 990 0 7
134.405 990 0 12
136.804 992 2 13
139.203 992 0 20
141.601 993 1 22
144 995 2 30
146.399 995 0 38
148.798 996 1 44
151.196 997 1 51
153.595 1002 5 52
155.994 1004 2 52
158.392 1007 3 53
160.791 1010 3 52
163.19 1016 6 48
165.588 1021 5 49
167.987 1027 6 46
170.386 1034 7 43
172.784 1052 18 29
175.183 1059 7 26
177.582 1067 8 28
179.98 1073 6 33
182.379 1085 12 30
184.778 1095 10 34
187.176 1100 5 37
189.575 1115 15 36
191.974 1125 10 35
194.372 1142 17 28
196.771 1155 13 32
199.17 1163 8 35
201.568 1180 17 33
203.967 1194 14 31
206.366 1210 16 26
208.765 1222 12 29
211.163 1232 10 36
213.562 1249 17 33
215.961 1261 12 30
218.359 1275 14 30
220.758 1287 12 29
223.157 1298 11 36
225.555 1314 16 34
227.954 1330 16 29
230.353 1343 13 33
232.751 1354 11 34
235.15 1369 15 34
237.549 1381 12 34
239.947 1398 17 28
242.346 1412 14 29
244.745 1423 11 33
247.143 1437 14 32
249.542 1450 13 31
251.941 1465 15 29
254.339 1478 13 29
256.739 1488 10 36
259.142 1503 15 34
261.544 1518 15 30
263.946 1531 13 34
266.349 1544 13 32
268.751 1558 14 33
271.153 1572 14 32
273.556 1587 15 30
275.958 1601 14 31
278.36 1613 12 34
280.763 1629 16 31
283.165 1640 11 32
285.567 1656 16 31
287.97 1669 13 31
290.372 1681 12 34
292.774 1696 15 32
295.177 1711 15 29
297.579 1723 12 32
299.981 1738 15 27
302.384 1749 11 33
304.786 1764 15 34
307.189 1779 15 29
309.591 1794 15 28
311.993 1804 10 34
314.396 1820 16 33
316.798 1832 12 35
319.2 1846 14 32
321.603 1861 15 29
324.005 1872 11 34
326.407 1885 13 32
328.81 1898 13 30
331.212 1911 13 24
333.614 1921 10 22
336.017 1926 5 21
338.419 1932 6 15
340.821 1936 4 12
343.224 1939 3 10
345.626 1939 0 10
348.028 1941 2 8
350.431 1942 1 7
352.833 1942 0 7
355.235 1942 0 7
357.638 1943 1 6
360.04 1943 0 6
362.442 1943 0 6
364.845 1943 0 6
367.247 1943 0 6
369.649 1943 0 6
372.052 1943 0 6
374.454 1943 0 6
376.856 1943 0 6
379.259 1943 0 6
381.661 1943 0 6
384.064 1943 0 6
386.466 1943 0 6
388.868 1943 0 7
391.271 1943 0 11
393.673 1943 0 14
396.075 1943 0 14
398.478 1943 0 15
400.88 1943 0 18
403.282 1943 0 18
405.685 1943 0 20
408.087 1943 0 20
410.489 1943 0 20
412.892 1943 0 20
415.294 1943 0 20
417.696 1943 0 20
420.099 1943 0 20
422.501 1943 0 20
424.903 1943 0 20
427.306 1943 0 20
429.708 1943 0 20
432.11 1943 0 20
434.513 1943 0 20
436.915 1943 0 20
439.317 1943 0 20
441.72 1943 0 20
444.122 1944 1 19
446.524 1944 0 19
448.927 1944 0 19
451.329 1946 2 17
453.731 1946 0 17
456.134 1946 0 20
458.536 1947 1 24
460.939 1947 0 24
463.341 1949 2 22
465.743 1949 0 23
468.146 1949 0 23
470.548 1949 0 27
472.95 1949 0 29
475.353 1951 2 28
477.755 1951 0 28
480.157 1951 0 29
482.56 1951 0 29
484.962 1951 0 30
487.364 1951 0 31
489.767 1951 0 31
492.169 1952 1 30
494.571 1952 0 30
496.974 1952 0 30
499.376 1952 0 30
501.778 1953 1 29
504.181 1953 0 29
506.583 1953 0 29
508.985 1956 3 26
511.388 1957 1 25
513.79 1959 2 23
516.192 1960 1 22
518.595 1961 1 21
520.997 1961 0 21
523.399 1962 1 20
525.802 1962 0 20
528.204 1962 0 20
530.606 1962 0 20
533.009 1962 0 20
535.411 1962 0 20
537.813 1962 0 20
540.216 1962 0 20
542.618 1962 0 20
545.021 1962 0 20
547.423 1962 0 21
549.825 1962 0 21
552.228 1962 0 21
554.63 1962 0 22
557.032 1962 0 25
559.435 1962 0 26
561.837 1962 0 26
564.239 1962 0 26
566.642 1962 0 27
569.044 1962 0 29
571.446 1963 1 28
573.849 1963 0 28
576.251 1964 1 27
578.653 1964 0 27
581.056 1964 0 27
583.458 1966 2 25
585.86 1967 1 24
588.263 1967 0 24
590.665 1967 0 24
593.067 1967 0 25
595.47 1967 0 34
597.872 1967 0 36
600.274 1967 0 39
602.677 1967 0 46
605.079 1967 0 49
607.481 1969 2 48
609.884 1970 1 50
612.286 1971 1 49
614.688 1978 7 43
617.091 1984 6 38
619.493 1984 0 40
621.896 1985 1 44
624.298 1989 4 44
626.7 1989 0 49
629.103 1993 4 48
631.505 1998 5 46
633.907 2005 7 40
636.31 2019 14 30
638.712 2030 11 22
641.114 2039 9 18
643.517 2044 5 18
645.919 2045 1 23
648.321 2049 4 33
650.724 2052 3 41
653.126 2056 4 46
655.528 2062 6 45
657.931 2068 6 41
660.333 2082 14 31
662.735 2093 11 23
665.138 2102 9 18
667.54 2107 5 19
669.942 2109 2 23
672.345 2113 4 32
674.747 2116 3 40
677.149 2121 5 44
679.552 2126 5 44
681.954 2135 9 37
684.356 2147 12 30
686.759 2156 9 24
689.161 2164 8 21
691.563 2168 4 22
693.966 2171 3 27
696.368 2176 5 35
698.771 2179 3 43
701.173 2184 5 43
703.575 2190 6 43
705.978 2200 10 35
708.38 2213 13 27
710.782 2222 9 20
713.185 2227 5 20
715.587 2233 6 22
717.989 2236 3 29
720.392 2241 5 37
722.794 2244 3 43
725.196 2251 7 41
727.599 2256 5 41
730.001 2268 12 35
732.403 2278 10 28
734.806 2288 10 22
737.208 2296 8 19
739.61 2298 2 23
742.013 2304 6 29
744.415 2306 2 38
746.817 2311 5 41
749.22 2315 4 44
751.622 2324 9 38
754.024 2336 12 31
756.427 2347 11 22
758.829 2352 5 22
761.231 2360 8 21
763.634 2363 3 28
766.036 2368 5 36
768.438 2371 3 42
770.841 2378 7 43
773.243 2383 5 41
775.646 2395 12 36
778.048 2407 12 26
780.45 2414 7 24
782.853 2423 9 19
785.255 2425 2 24
787.657 2431 6 30
790.06 2433 2 41
792.462 2438 5 41
794.864 2443 5 45
797.267 2454 11 37
799.669 2464 10 32
802.071 2474 10 25
804.474 2483 9 23
806.876 2486 3 24
809.278 2494 8 27
811.681 2497 3 35
814.083 2502 5 40
816.485 2506 4 43
818.888 2512 6 39
821.29 2524 12 35
823.692 2535 11 26
826.095 2542 7 24
828.497 2549 7 23
830.899 2555 6 27
833.302 2560 5 32
835.704 2563 3 39
838.106 2568 5 44
840.509 2575 7 39
842.911 2585 10 36
845.313 2597 12 27
847.716 2606 9 23
850.118 2613 7 21
852.521 2616 3 28
854.923 2623 7 31
857.325 2626 3 39
859.728 2632 6 43
862.13 2637 5 41
864.532 2649 12 36
866.935 2660 11 28
869.337 2669 9 24
871.739 2677 8 21
874.142 2680 3 27
876.544 2687 7 30
878.946 2690 3 36
881.349 2695 5 39
883.751 2700 5 39
886.153 2711 11 36
888.556 2721 10 29
890.958 2730 9 25
893.36 2737 7 23
895.763 2741 4 28
898.165 2748 7 31
900.567 2751 3 38
902.97 2757 6 39
905.372 2763 6 39
907.774 2773 10 36
910.177 2783 10 29
912.579 2792 9 25
914.981 2801 9 21
917.384 2804 3 27
919.786 2810 6 31
922.188 2814 4 37
924.591 2820 6 40
