Started at: Wed Nov 17 17:54:53 2021

Using random seed: 1637168093
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 2
4.80001 0 0 13
7.20007 7 7 7
9.60012 16 9 14
12.0002 28 12 21
14.4002 46 18 16
16.8003 63 17 14
19.2003 78 15 19
21.6004 97 19 15
24.0005 112 15 20
26.4005 130 18 18
28.8006 146 16 21
31.2006 166 20 17
33.6004 183 17 18
36 203 20 16
38.3996 221 18 17
40.7992 240 19 17
43.1988 261 21 16
45.5984 278 17 20
47.998 301 23 15
50.3975 319 18 18
52.7971 339 20 15
55.1967 356 17 20
57.5963 379 23 15
59.9959 398 19 17
62.3955 420 22 13
64.7954 439 19 19
67.1959 461 22 17
69.5965 483 22 18
71.997 503 20 16
74.3975 526 23 16
76.798 545 19 17
79.1985 570 25 13
81.599 590 20 16
83.9995 613 23 18
86.4 633 20 18
88.8006 660 27 13
91.2011 680 20 16
93.6016 704 24 16
96.0021 726 22 16
98.4026 747 21 17
100.803 772 25 13
103.204 792 20 18
105.604 814 22 19
108.005 839 25 15
110.405 863 24 14
112.806 880 17 19
115.206 904 24 15
117.607 928 24 11
120.007 942 14 21
122.408 966 24 6
124.808 975 9 4
127.209 979 4 0
129.608 979 0 0
132.007 979 0 0
134.405 979 0 0
136.804 979 0 1
139.203 980 1 0
141.601 980 0 0
144 980 0 0
146.399 980 0 0
148.798 980 0 0
151.196 980 0 0
153.595 980 0 0
155.994 980 0 2
158.392 980 0 4
160.791 980 0 7
163.19 980 0 10
165.588 980 0 11
167.987 980 0 13
170.386 980 0 14
172.784 980 0 15
175.183 980 0 16
177.582 980 0 16
179.98 980 0 16
182.379 980 0 16
184.778 980 0 16
187.176 980 0 16
189.575 980 0 16
191.974 980 0 16
194.372 980 0 16
196.771 980 0 16
199.17 980 0 16
201.568 980 0 16
203.967 980 0 16
206.366 980 0 16
208.765 980 0 16
211.163 980 0 16
213.562 980 0 16
215.961 980 0 16
218.359 980 0 16
220.758 980 0 17
223.157 980 0 17
225.555 980 0 17
227.954 980 0 17
230.353 980 0 18
232.751 980 0 18
235.15 981 1 17
237.549 981 0 17
239.947 981 0 17
242.346 981 0 18
244.745 981 0 18
247.143 981 0 19
249.542 986 5 14
251.941 986 0 15
254.339 987 1 15
256.739 989 2 15
259.142 994 5 10
261.544 996 2 10
263.946 998 2 11
266.349 1001 3 12
268.751 1006 5 11
271.153 1009 3 15
273.556 1016 7 13
275.958 1023 7 12
278.36 1027 4 16
280.763 1034 7 15
283.165 1042 8 15
285.567 1047 5 16
287.97 1054 7 16
290.372 1062 8 16
292.774 1068 6 18
295.177 1076 8 17
297.579 1084 8 15
299.981 1090 6 16
302.384 1097 7 19
304.786 1105 8 17
307.189 1114 9 14
309.591 1121 7 15
311.993 1127 6 16
314.396 1135 8 18
316.798 1142 7 16
319.2 1150 8 15
321.603 1158 8 15
324.005 1164 6 18
326.407 1172 8 17
328.81 1181 9 14
331.212 1186 5 16
333.614 1194 8 18
336.017 1201 7 17
338.419 1211 10 14
340.821 1218 7 14
343.224 1224 6 18
345.626 1232 8 16
348.028 1240 8 13
350.431 1248 8 14
352.833 1251 3 18
355.235 1260 9 18
357.638 1268 8 15
360.04 1277 9 13
362.442 1282 5 18
364.845 1290 8 19
367.247 1298 8 15
369.649 1309 11 11
372.052 1313 4 17
374.454 1320 7 18
376.856 1330 10 13
379.259 1337 7 14
381.661 1343 6 17
384.064 1350 7 18
386.466 1358 8 15
388.868 1368 10 11
391.271 1373 5 16
393.673 1379 6 19
396.075 1388 9 16
398.478 1398 10 13
400.88 1404 6 16
403.282 1409 5 20
405.685 1420 11 16
408.087 1426 6 14
410.489 1436 10 16
412.892 1440 4 18
415.294 1452 12 16
417.696 1457 5 15
420.099 1466 9 14
422.501 1472 6 16
424.903 1480 8 17
427.306 1488 8 16
429.708 1497 9 14
432.11 1504 7 16
434.513 1510 6 19
436.915 1519 9 16
439.317 1528 9 14
441.72 1535 7 16
444.122 1542 7 18
446.524 1551 9 16
448.927 1560 9 14
451.329 1567 7 16
453.731 1574 7 18
456.134 1582 8 16
458.536 1592 10 14
460.939 1597 5 17
463.341 1606 9 17
465.743 1614 8 15
468.146 1622 8 16
470.548 1628 6 18
472.95 1638 10 16
475.353 1646 8 14
477.755 1654 8 14
480.157 1660 6 17
482.56 1668 8 17
484.962 1677 9 15
487.364 1683 6 17
489.767 1692 9 16
492.169 1700 8 16
494.571 1708 8 15
496.974 1716 8 16
499.376 1723 7 17
501.778 1732 9 16
504.181 1740 8 15
506.583 1747 7 17
508.985 1755 8 16
511.388 1764 9 13
513.79 1770 6 15
516.192 1777 7 18
518.595 1784 7 18
520.997 1793 9 17
523.399 1800 7 16
525.802 1807 7 18
528.204 1814 7 18
530.606 1822 8 15
533.009 1831 9 15
535.411 1836 5 18
537.813 1845 9 17
540.216 1853 8 16
542.618 1861 8 16
545.021 1867 6 17
547.423 1876 9 16
549.825 1882 6 17
552.228 1891 9 16
554.63 1896 5 17
557.032 1904 8 18
559.435 1912 8 15
561.837 1921 9 12
564.239 1928 7 10
566.642 1933 5 9
569.044 1937 4 9
571.446 1941 4 8
573.849 1946 5 4
576.251 1949 3 2
578.653 1950 1 1
581.056 1950 0 1
583.458 1951 1 0
585.86 1951 0 0
588.263 1951 0 0
590.665 1951 0 0
593.067 1951 0 0
595.47 1951 0 0
597.872 1951 0 0
600.274 1951 0 0
602.677 1951 0 0
605.079 1951 0 0
607.481 1951 0 0
609.884 1951 0 1
612.286 1951 0 1
614.688 1951 0 1
617.091 1951 0 1
619.493 1951 0 1
621.896 1951 0 2
624.298 1951 0 2
626.7 1951 0 2
629.103 1951 0 2
631.505 1951 0 2
633.907 1951 0 2
636.31 1951 0 2
638.712 1951 0 2
641.114 1951 0 2
643.517 1951 0 2
645.919 1951 0 2
648.321 1951 0 2
650.724 1951 0 2
653.126 1951 0 2
655.528 1951 0 2
657.931 1951 0 2
660.333 1951 0 2
662.735 1951 0 2
665.138 1951 0 2
667.54 1951 0 3
669.942 1951 0 3
672.345 1951 0 3
674.747 1951 0 4
677.149 1951 0 5
679.552 1951 0 6
681.954 1951 0 9
684.356 1951 0 10
686.759 1951 0 11
689.161 1951 0 14
691.563 1951 0 14
693.966 1951 0 14
696.368 1951 0 16
698.771 1951 0 16
701.173 1952 1 15
703.575 1953 1 14
705.978 1954 1 13
708.38 1955 1 12
710.782 1955 0 12
713.185 1955 0 12
715.587 1955 0 12
717.989 1955 0 12
720.392 1955 0 12
722.794 1955 0 12
725.196 1955 0 12
727.599 1955 0 12
730.001 1955 0 12
732.403 1955 0 12
734.806 1955 0 12
737.208 1955 0 12
739.61 1955 0 12
742.013 1955 0 12
744.415 1955 0 12
746.817 1955 0 13
749.22 1955 0 13
751.622 1955 0 15
754.024 1955 0 15
756.427 1955 0 15
758.829 1955 0 15
761.231 1955 0 15
763.634 1955 0 15
766.036 1955 0 18
768.438 1955 0 18
770.841 1955 0 18
773.243 1955 0 18
775.646 1955 0 19
778.048 1955 0 19
780.45 1956 1 18
782.853 1956 0 18
785.255 1956 0 18
787.657 1957 1 17
790.06 1957 0 17
792.462 1957 0 17
794.864 1957 0 17
797.267 1957 0 17
799.669 1957 0 17
802.071 1957 0 17
804.474 1957 0 17
806.876 1958 1 16
809.278 1958 0 16
811.681 1958 0 16
814.083 1959 1 15
816.485 1959 0 15
818.888 1959 0 16
821.29 1959 0 16
823.692 1959 0 16
826.095 1959 0 16
828.497 1959 0 16
830.899 1959 0 16
833.302 1959 0 16
835.704 1959 0 16
838.106 1959 0 16
840.509 1959 0 16
842.911 1959 0 16
845.313 1959 0 16
847.716 1959 0 16
850.118 1959 0 16
852.521 1959 0 16
854.923 1959 0 16
857.325 1960 1 15
859.728 1960 0 15
862.13 1960 0 15
864.532 1960 0 15
866.935 1960 0 16
869.337 1960 0 16
871.739 1963 3 13
874.142 1964 1 12
876.544 1965 1 11
878.946 1966 1 10
881.349 1967 1 9
883.751 1967 0 9
886.153 1967 0 9
888.556 1967 0 9
890.958 1967 0 9
893.36 1967 0 9
895.763 1967 0 9
898.165 1967 0 9
900.567 1969 2 8
902.97 1969 0 8
905.372 1969 0 8
907.774 1969 0 8
910.177 1969 0 8
912.579 1969 0 8
914.981 1969 0 8
917.384 1969 0 8
919.786 1969 0 8
922.188 1969 0 8
924.591 1969 0 8
926.993 1970 1 7
929.396 1971 1 6
931.798 1971 0 6
934.2 1971 0 6
936.603 1971 0 6
