Started at: Thu Nov 18 02:42:11 2021

Using random seed: 1637199731
540.216 176 0 22
542.618 176 0 23
545.021 176 0 25
547.423 177 1 24
549.825 177 0 24
552.228 177 0 25
554.63 177 0 26
557.032 178 1 25
559.435 179 1 24
561.837 180 1 23
564.239 181 1 24
566.642 182 1 24
569.044 185 3 23
571.446 186 1 24
573.849 188 2 23
576.251 191 3 21
578.653 192 1 23
581.056 192 0 23
583.458 193 1 22
585.86 193 0 22
588.263 194 1 21
590.665 194 0 21
593.067 194 0 21
595.47 196 2 19
597.872 196 0 20
600.274 196 0 20
602.677 197 1 20
605.079 198 1 20
607.481 199 1 19
609.884 200 1 20
612.286 201 1 21
614.688 203 2 20
617.091 205 2 18
619.493 205 0 20
621.896 205 0 23
624.298 207 2 21
626.7 207 0 23
629.103 208 1 23
631.505 210 2 22
633.907 210 0 23
636.31 211 1 23
638.712 211 0 24
641.114 212 1 24
643.517 213 1 23
645.919 214 1 23
648.321 214 0 23
650.724 214 0 23
653.126 214 0 23
655.528 215 1 22
657.931 217 2 21
660.333 217 0 22
662.735 218 1 22
665.138 219 1 21
667.54 220 1 22
669.942 221 1 23
672.345 221 0 23
674.747 222 1 22
677.149 222 0 23
679.552 224 2 21
681.954 224 0 22
684.356 225 1 21
686.759 226 1 21
689.161 226 0 21
691.563 227 1 21
693.966 227 0 21
696.368 227 0 21
698.771 227 0 22
701.173 228 1 21
703.575 228 0 23
705.978 228 0 23
708.38 229 1 23
710.782 229 0 23
713.185 229 0 25
715.587 230 1 24
717.989 230 0 24
720.392 231 1 24
722.794 233 2 24
725.196 234 1 23
727.599 236 2 21
730.001 236 0 22
732.403 236 0 22
734.806 236 0 22
737.208 237 1 21
739.61 237 0 22
742.013 237 0 22
744.415 239 2 23
746.817 239 0 23
749.22 239 0 24
751.622 241 2 23
754.024 241 0 24
756.427 242 1 23
758.829 242 0 23
761.231 242 0 23
763.634 242 0 23
766.036 243 1 22
768.438 243 0 23
770.841 243 0 23
773.243 243 0 23
775.646 244 1 23
778.048 246 2 21
780.45 246 0 23
782.853 248 2 22
785.255 248 0 23
787.657 248 0 23
790.06 249 1 23
792.462 250 1 22
794.864 250 0 23
797.267 250 0 24
799.669 250 0 24
802.071 252 2 23
804.474 252 0 24
806.876 252 0 25
809.278 252 0 25
811.681 252 0 26
814.083 252 0 27
816.485 253 1 26
818.888 254 1 26
821.29 256 2 24
823.692 256 0 25
826.095 257 1 24
828.497 258 1 23
830.899 258 0 24
833.302 259 1 24
835.704 260 1 24
838.106 260 0 24
840.509 260 0 24
842.911 260 0 25
845.313 260 0 26
847.716 261 1 27
850.118 262 1 26
852.521 263 1 25
854.923 264 1 24
857.325 264 0 26
859.728 264 0 26
862.13 264 0 26
864.532 264 0 26
866.935 264 0 26
869.337 264 0 26
871.739 264 0 26
874.142 265 1 25
876.544 267 2 25
878.946 268 1 25
881.349 268 0 27
883.751 269 1 26
886.153 270 1 25
888.556 271 1 25
890.958 273 2 23
893.36 273 0 23
895.763 275 2 21
898.165 275 0 23
900.567 277 2 21
902.97 278 1 20
905.372 278 0 22
907.774 278 0 22
910.177 278 0 23
912.579 281 3 21
914.981 282 1 21
917.384 282 0 21
919.786 282 0 22
922.188 283 1 21
924.591 284 1 20
926.993 285 1 19
929.396 285 0 20
931.798 285 0 21
934.2 286 1 20
936.603 286 0 20
939.005 287 1 19
941.407 287 0 20
943.81 287 0 21
946.212 288 1 21
948.614 288 0 21
951.017 290 2 20
953.419 290 0 21
955.821 291 1 22
958.224 293 2 20
960.626 294 1 20
963.028 294 0 23
965.431 296 2 21
967.833 296 0 22
970.235 298 2 21
972.638 300 2 20
975.04 301 1 20
977.442 301 0 20
979.845 301 0 22
982.247 304 3 19
984.649 304 0 19
987.052 304 0 21
989.454 305 1 20
991.856 306 1 19
994.259 306 0 20
996.661 306 0 20
999.063 306 0 20
1001.47 306 0 21
1003.87 307 1 22
1006.27 308 1 22
1008.67 309 1 23
1011.08 309 0 23
1013.48 310 1 25
1015.88 310 0 26
1018.28 311 1 25
1020.68 311 0 26
1023.09 311 0 26
1025.49 311 0 27
1027.89 314 3 24
1030.29 315 1 23
1032.7 315 0 23
1035.1 315 0 23
1037.5 315 0 24
1039.9 315 0 25
1042.31 316 1 25
1044.71 319 3 22
1047.11 319 0 22
1049.51 320 1 21
1051.92 320 0 21
1054.32 320 0 21
1056.72 320 0 23
1059.12 322 2 21
1061.52 322 0 21
1063.93 324 2 22
1066.33 325 1 21
1068.73 326 1 20
1071.13 327 1 19
1073.54 327 0 21
1075.94 327 0 21
1078.34 327 0 23
1080.74 328 1 24
1083.15 331 3 21
1085.55 332 1 20
1087.95 332 0 22
1090.35 332 0 23
1092.75 333 1 24
1095.16 334 1 23
1097.56 335 1 22
1099.96 335 0 22
1102.36 335 0 23
1104.77 336 1 22
1107.17 337 1 21
1109.57 337 0 22
1111.97 337 0 22
1114.38 337 0 23
1116.78 337 0 25
1119.18 337 0 26
1121.58 340 3 24
1123.99 342 2 22
1126.39 342 0 22
1128.79 342 0 22
1131.19 342 0 22
1133.59 342 0 22
1136 342 0 22
1138.4 342 0 23
1140.8 344 2 22
1143.2 344 0 24
1145.61 346 2 23
1148.01 347 1 22
1150.41 347 0 22
1152.81 348 1 21
1155.22 349 1 21
1157.62 349 0 22
1160.02 349 0 22
1162.42 350 1 21
1164.83 351 1 20
1167.23 351 0 20
1169.63 352 1 20
1172.03 352 0 20
1174.43 352 0 23
1176.84 352 0 23
1179.24 352 0 23
1181.64 353 1 22
1184.04 354 1 22
1186.45 356 2 22
1188.85 358 2 21
1191.25 358 0 23
1193.65 360 2 22
1196.06 360 0 23
1198.46 360 0 24
1200.86 361 1 23
1203.26 362 1 23
1205.67 363 1 22
1208.07 364 1 21
1210.47 364 0 23
1212.87 365 1 22
1215.27 365 0 23
1217.68 366 1 22
1220.08 368 2 21
1222.48 368 0 21
1224.88 369 1 22
1227.29 370 1 22
1229.69 370 0 22
1232.09 371 1 22
1234.49 371 0 22
1236.9 371 0 23
1239.3 371 0 23
1241.7 371 0 23
1244.1 371 0 23
1246.5 374 3 21
1248.91 374 0 22
1251.31 374 0 23
1253.71 375 1 22
1256.11 375 0 24
1258.52 375 0 25
1260.92 375 0 25
1263.32 377 2 23
1265.72 377 0 23
1268.13 378 1 23
1270.53 379 1 23
1272.93 381 2 21
1275.33 382 1 21
1277.74 382 0 21
1280.14 384 2 19
1282.54 386 2 19
1284.94 388 2 19
1287.34 389 1 22
1289.75 390 1 22
1292.15 392 2 23
1294.55 392 0 23
1296.95 392 0 24
1299.36 392 0 24
1301.76 394 2 22
1304.16 396 2 20
1306.56 396 0 22
1308.97 396 0 22
1311.37 396 0 22
1313.77 398 2 21
1316.17 398 0 22
1318.58 399 1 22
1320.98 400 1 21
1323.38 400 0 22
1325.78 401 1 21
1328.18 401 0 23
1330.59 401 0 23
1332.99 401 0 23
1335.39 401 0 23
1337.79 402 1 23
1340.2 403 1 23
1342.6 403 0 24
1345 404 1 24
1347.4 405 1 25
1349.81 405 0 27
1352.21 405 0 27
1354.61 406 1 26
1357.01 406 0 26
1359.42 407 1 25
1361.82 409 2 24
1364.22 410 1 23
1366.62 410 0 23
1369.02 410 0 23
1371.43 410 0 24
1373.83 411 1 23
1376.23 412 1 23
1378.63 415 3 21
1381.04 416 1 21
1383.44 416 0 22
1385.84 417 1 22
1388.24 417 0 23
1390.65 417 0 23
1393.05 417 0 23
1395.45 418 1 22
1397.85 420 2 20
1400.25 420 0 22
1402.66 421 1 22
1405.06 421 0 22
1407.46 422 1 21
1409.86 422 0 22
1412.27 422 0 23
1414.67 423 1 24
1417.07 424 1 24
1419.47 424 0 24
1421.88 425 1 23
1424.28 426 1 23
1426.68 426 0 23
1429.08 426 0 24
1431.49 426 0 24
1433.89 426 0 24
1436.29 427 1 24
1438.69 428 1 23
1441.09 429 1 24
1443.5 429 0 24
1445.9 431 2 22
1448.3 432 1 21
1450.7 432 0 24
1453.11 433 1 23
1455.51 434 1 23
1457.91 434 0 23
1460.31 434 0 23
1462.72 434 0 24
1465.12 437 3 22
1467.52 437 0 23
1469.92 437 0 23
1472.33 438 1 22
1474.73 440 2 20
1477.13 441 1 19
1479.53 441 0 19
1481.93 442 1 20
1484.34 442 0 20
1486.74 443 1 20
1489.14 444 1 21
1491.54 444 0 22
1493.95 444 0 22
1496.35 446 2 21
1498.75 447 1 21
1501.15 448 1 20
1503.56 449 1 20
1505.96 450 1 19
1508.36 451 1 18
1510.76 451 0 19
1513.17 451 0 19
1515.57 451 0 19
1517.97 452 1 18
1520.37 452 0 19
1522.77 452 0 20
1525.18 452 0 21
1527.58 453 1 20
1529.98 453 0 20
1532.38 453 0 20
1534.79 453 0 20
1537.19 453 0 21
1539.59 454 1 21
1541.99 456 2 20
1544.4 456 0 21
1546.8 456 0 21
1549.2 457 1 21
1551.6 457 0 22
1554 458 1 21
1556.41 460 2 20
1558.81 460 0 22
1561.21 464 4 18
1563.61 464 0 19
1566.02 465 1 19
1568.42 465 0 20
1570.82 468 3 17
1573.22 468 0 17
1575.63 469 1 16
1578.03 469 0 19
1580.43 469 0 21
1582.83 471 2 19
1585.24 471 0 19
1587.64 471 0 19
1590.04 472 1 19
1592.44 473 1 20
1594.84 473 0 20
1597.25 474 1 21
1599.65 475 1 21
1602.05 476 1 20


