Started at: Wed Nov 17 15:58:56 2021

Using random seed: 1637161136
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 2
14.4002 0 0 2
16.8003 0 0 2
19.2003 0 0 4
21.6004 0 0 4
24.0005 0 0 4
26.4005 1 1 3
28.8006 2 1 2
31.2006 2 0 2
33.6004 2 0 2
36 3 1 1
38.3996 3 0 1
40.7992 4 1 0
43.1988 4 0 1
45.5984 4 0 1
47.998 4 0 1
50.3975 4 0 1
52.7971 4 0 2
55.1967 4 0 3
57.5963 4 0 3
59.9959 4 0 3
62.3955 4 0 3
64.7954 4 0 3
67.1959 4 0 3
69.5965 4 0 3
71.997 4 0 4
74.3975 4 0 4
76.798 4 0 4
79.1985 6 2 2
81.599 6 0 2
83.9995 6 0 2
86.4 6 0 2
88.8006 6 0 2
91.2011 6 0 2
93.6016 6 0 2
96.0021 6 0 2
98.4026 7 1 1
100.803 7 0 1
103.204 7 0 1
105.604 7 0 2
108.005 7 0 2
110.405 7 0 2
112.806 7 0 2
115.206 7 0 2
117.607 7 0 2
120.007 7 0 2
122.408 7 0 2
124.808 7 0 2
127.209 7 0 2
129.608 7 0 2
132.007 9 2 0
134.405 9 0 0
136.804 9 0 0
139.203 9 0 1
141.601 9 0 1
144 9 0 2
146.399 9 0 2
148.798 9 0 2
151.196 10 1 2
153.595 10 0 2
155.994 10 0 2
158.392 10 0 4
160.791 12 2 2
163.19 12 0 2
165.588 12 0 2
167.987 13 1 1
170.386 13 0 1
172.784 13 0 1
175.183 13 0 2
177.582 13 0 2
179.98 13 0 2
182.379 13 0 2
184.778 13 0 2
187.176 13 0 2
189.575 13 0 3
191.974 13 0 3
194.372 13 0 3
196.771 13 0 3
199.17 13 0 3
201.568 13 0 3
203.967 13 0 3
206.366 13 0 4
208.765 13 0 4
211.163 13 0 4
213.562 13 0 4
215.961 13 0 4
218.359 14 1 3
220.758 14 0 3
223.157 14 0 3
225.555 14 0 3
227.954 15 1 2
230.353 17 2 0
232.751 17 0 0
235.15 17 0 1
237.549 17 0 1
239.947 17 0 2
242.346 17 0 2
244.745 17 0 3
247.143 17 0 3
249.542 17 0 4
251.941 17 0 4
254.339 18 1 3
256.739 19 1 2
259.142 19 0 2
261.544 19 0 2
263.946 19 0 2
266.349 19 0 2
268.751 19 0 2
271.153 20 1 1
273.556 20 0 1
275.958 20 0 1
278.36 20 0 1
280.763 20 0 1
283.165 20 0 1
285.567 20 0 1
287.97 20 0 1
290.372 20 0 1
292.774 21 1 0
295.177 21 0 0
297.579 21 0 0
299.981 21 0 0
