Started at: Wed Nov 17 21:50:25 2021

Using random seed: 1637182225
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 3
12.0002 0 0 4
14.4002 0 0 7
16.8003 0 0 7
19.2003 0 0 7
21.6004 0 0 9
24.0005 0 0 10
26.4005 0 0 11
28.8006 0 0 11
31.2006 1 1 11
33.6004 2 1 10
36 2 0 12
38.3996 2 0 16
40.7992 2 0 16
43.1988 2 0 18
45.5984 2 0 18
47.998 2 0 19
50.3975 2 0 20
52.7971 2 0 22
55.1967 4 2 21
57.5963 4 0 22
59.9959 5 1 22
62.3955 5 0 24
64.7954 5 0 26
67.1959 6 1 25
69.5965 7 1 25
71.997 8 1 24
74.3975 9 1 24
76.798 10 1 24
79.1985 10 0 25
81.599 10 0 29
83.9995 11 1 29
86.4 11 0 31
88.8006 11 0 31
91.2011 12 1 34
93.6016 14 2 34
96.0021 15 1 33
98.4026 16 1 32
100.803 16 0 33
103.204 17 1 35
105.604 17 0 36
108.005 19 2 35
110.405 19 0 36
112.806 19 0 38
115.206 19 0 40
117.607 19 0 42
120.007 20 1 43
122.408 22 2 41
124.808 24 2 40
127.209 24 0 40
129.608 25 1 39
132.007 26 1 39
134.405 30 4 36
136.804 30 0 38
139.203 30 0 39
141.601 31 1 40
144 32 1 40
146.399 32 0 42
148.798 32 0 43
151.196 33 1 42
153.595 34 1 41
155.994 34 0 41
158.392 34 0 43
160.791 35 1 43
163.19 37 2 42
165.588 38 1 41
167.987 40 2 39
170.386 43 3 36
172.784 45 2 34
175.183 49 4 32
177.582 49 0 32
179.98 49 0 32
182.379 50 1 33
184.778 51 1 32
187.176 52 1 31
189.575 53 1 30
191.974 55 2 28
194.372 56 1 28
196.771 58 2 26
199.17 58 0 27
201.568 58 0 28
203.967 61 3 25
206.366 61 0 26
208.765 61 0 26
211.163 61 0 26
213.562 63 2 26
215.961 64 1 25
218.359 64 0 26
220.758 64 0 26
223.157 64 0 27
225.555 65 1 27
227.954 66 1 28
230.353 67 1 28
232.751 67 0 29
235.15 67 0 32
237.549 67 0 34
239.947 68 1 33
242.346 71 3 31
244.745 71 0 32
247.143 73 2 32
249.542 73 0 32
251.941 74 1 32
254.339 75 1 31
256.739 75 0 33
259.142 75 0 34
261.544 75 0 34
263.946 75 0 35
266.349 75 0 35
268.751 75 0 35
271.153 75 0 36
273.556 75 0 39
275.958 77 2 38
278.36 77 0 40
280.763 77 0 41
283.165 78 1 42
285.567 79 1 42
287.97 81 2 40
290.372 81 0 41
292.774 83 2 40
295.177 84 1 39
297.579 86 2 37
299.981 86 0 37
302.384 87 1 37
304.786 87 0 37
307.189 87 0 38
309.591 87 0 39
311.993 87 0 40
314.396 87 0 40
316.798 88 1 39
319.2 88 0 40
321.603 89 1 40
324.005 91 2 38
326.407 92 1 37
328.81 93 1 38
331.212 94 1 37
333.614 95 1 36
336.017 95 0 36
338.419 96 1 35
340.821 96 0 35
343.224 96 0 36
345.626 96 0 37
348.028 97 1 36
350.431 100 3 33
352.833 101 1 34
355.235 101 0 34
357.638 102 1 33
360.04 104 2 33
362.442 104 0 33
364.845 104 0 34
367.247 104 0 35
369.649 104 0 35
372.052 106 2 33
374.454 106 0 33
376.856 108 2 31
379.259 108 0 33
381.661 108 0 34
384.064 109 1 33
386.466 109 0 34
388.868 109 0 34
391.271 109 0 34
393.673 110 1 34
396.075 110 0 35
398.478 112 2 33
400.88 113 1 32
403.282 113 0 33
405.685 114 1 33
408.087 114 0 34
410.489 116 2 33
412.892 116 0 33
415.294 116 0 36
417.696 117 1 36
420.099 117 0 36
422.501 118 1 35
424.903 119 1 34
427.306 120 1 33
429.708 120 0 33
432.11 122 2 32
434.513 122 0 33
436.915 122 0 33
439.317 122 0 33
441.72 123 1 32
444.122 126 3 30
446.524 128 2 31
448.927 128 0 33
451.329 128 0 36
453.731 130 2 36
456.134 131 1 36
458.536 131 0 37
460.939 132 1 39
463.341 133 1 38
465.743 134 1 37
468.146 137 3 34
470.548 137 0 36
472.95 137 0 36
475.353 138 1 35
477.755 138 0 37
480.157 138 0 38
482.56 139 1 38
484.962 141 2 37
487.364 141 0 39
489.767 141 0 41
492.169 142 1 41
494.571 142 0 42
496.974 142 0 44
499.376 142 0 46
501.778 143 1 46
504.181 143 0 46
506.583 143 0 47
508.985 144 1 46
511.388 145 1 46
513.79 145 0 46
516.192 145 0 47
518.595 147 2 46
520.997 148 1 46
523.399 149 1 45
525.802 150 1 45
528.204 151 1 45
530.606 151 0 46
533.009 154 3 43
535.411 157 3 40
537.813 157 0 40
540.216 158 1 40
542.618 159 1 40
545.021 159 0 43
547.423 160 1 42
549.825 160 0 43
552.228 163 3 41
554.63 164 1 42
557.032 164 0 45
559.435 165 1 45
561.837 167 2 43
564.239 167 0 43
566.642 169 2 43
569.044 170 1 43
571.446 172 2 42
573.849 174 2 40
576.251 174 0 42
578.653 176 2 40
581.056 176 0 40
583.458 177 1 41
585.86 177 0 42
588.263 177 0 43
590.665 180 3 40
593.067 181 1 39
595.47 181 0 40
597.872 183 2 39
600.274 186 3 38
602.677 186 0 39
605.079 186 0 39
607.481 189 3 36
609.884 190 1 35
612.286 191 1 34
614.688 191 0 35
617.091 191 0 36
619.493 191 0 37
621.896 192 1 36
624.298 192 0 38
626.7 192 0 38
629.103 192 0 38
631.505 194 2 36
633.907 195 1 35
636.31 196 1 35
638.712 197 1 35
641.114 198 1 34
643.517 199 1 34
645.919 201 2 32
648.321 201 0 33
650.724 204 3 32
653.126 204 0 34
655.528 206 2 32
657.931 207 1 33
660.333 207 0 34
662.735 207 0 34
665.138 207 0 35
667.54 207 0 37
669.942 207 0 38
672.345 207 0 38
674.747 207 0 40
677.149 208 1 39
679.552 208 0 39
681.954 210 2 38
684.356 210 0 38
686.759 212 2 36
689.161 212 0 37
691.563 212 0 39
693.966 213 1 40
696.368 214 1 41
698.771 215 1 41
701.173 215 0 42
703.575 215 0 42
705.978 216 1 42
708.38 218 2 41
710.782 218 0 42
713.185 219 1 41
715.587 219 0 42
717.989 219 0 42
720.392 221 2 40
722.794 221 0 40
725.196 222 1 40
727.599 222 0 40
730.001 225 3 37
732.403 225 0 37
734.806 226 1 36
737.208 226 0 37
739.61 228 2 36
742.013 229 1 36
744.415 229 0 37
746.817 230 1 36
749.22 230 0 38
751.622 230 0 38
754.024 231 1 37
756.427 231 0 38
758.829 231 0 38
761.231 233 2 36
763.634 234 1 36
766.036 237 3 34
768.438 238 1 34
770.841 240 2 33
773.243 240 0 33
775.646 241 1 32
778.048 242 1 31
780.45 243 1 32
782.853 243 0 32
785.255 245 2 33
787.657 245 0 34
790.06 246 1 33
792.462 246 0 34
794.864 247 1 34
797.267 248 1 34
799.669 249 1 34
802.071 249 0 34
804.474 250 1 34
806.876 251 1 33
809.278 251 0 36
811.681 251 0 38
814.083 252 1 38
816.485 255 3 35
818.888 256 1 34
821.29 257 1 35
823.692 257 0 35
826.095 260 3 32
828.497 260 0 32
830.899 261 1 34
833.302 263 2 34
835.704 263 0 34
838.106 264 1 33
840.509 264 0 34
842.911 265 1 34
845.313 268 3 31
847.716 268 0 32
850.118 270 2 30
852.521 271 1 30
854.923 272 1 31
857.325 273 1 30
859.728 274 1 29
862.13 274 0 30
864.532 274 0 31
866.935 274 0 31
869.337 275 1 30
871.739 276 1 29
874.142 278 2 27
876.544 280 2 26
878.946 280 0 28
881.349 282 2 28
883.751 283 1 27
886.153 284 1 27
888.556 284 0 28
890.958 284 0 28
893.36 284 0 28
895.763 285 1 27
898.165 285 0 30
900.567 285 0 30
902.97 285 0 31
905.372 285 0 31
907.774 286 1 32
910.177 287 1 32
912.579 287 0 34
914.981 288 1 34
917.384 289 1 33
919.786 289 0 34
922.188 289 0 35
924.591 290 1 34
926.993 291 1 33
929.396 293 2 31
931.798 293 0 32
934.2 295 2 31
936.603 298 3 29
939.005 299 1 29
941.407 301 2 28
943.81 301 0 29
946.212 301 0 30
948.614 302 1 29
951.017 303 1 28
953.419 303 0 30
955.821 303 0 30
958.224 304 1 32
960.626 306 2 31
963.028 307 1 30
965.431 307 0 31
967.833 307 0 32
970.235 310 3 30
972.638 311 1 29
975.04 313 2 28
977.442 314 1 30
979.845 315 1 30
982.247 315 0 31
984.649 315 0 32
987.052 316 1 31
989.454 316 0 33
991.856 317 1 32
994.259 318 1 32
996.661 319 1 31
999.063 319 0 32
1001.47 319 0 34
1003.87 319 0 36
1006.27 319 0 36
1008.67 319 0 36
1011.08 320 1 36
1013.48 321 1 35
1015.88 321 0 37
1018.28 323 2 35
1020.68 324 1 34
1023.09 325 1 34
1025.49 325 0 34
1027.89 327 2 34
1030.29 330 3 32
1032.7 331 1 32
1035.1 333 2 31
1037.5 334 1 30
1039.9 334 0 31
1042.31 334 0 31
1044.71 334 0 31
1047.11 335 1 30
1049.51 337 2 29
1051.92 337 0 30
1054.32 338 1 31
1056.72 340 2 32
1059.12 340 0 32
1061.52 340 0 33
1063.93 341 1 32
1066.33 341 0 33
1068.73 345 4 29
1071.13 346 1 29
1073.54 346 0 30
1075.94 346 0 30
1078.34 346 0 31
1080.74 346 0 31
1083.15 347 1 32
1085.55 347 0 32
1087.95 347 0 34
1090.35 347 0 35
1092.75 349 2 33
1095.16 350 1 32
1097.56 351 1 33
1099.96 351 0 35
1102.36 351 0 36
1104.77 353 2 36
1107.17 353 0 36
1109.57 354 1 36
1111.97 355 1 36
1114.38 357 2 34
1116.78 357 0 34
1119.18 358 1 35
1121.58 358 0 37
1123.99 359 1 38
1126.39 360 1 38
1128.79 362 2 36
1131.19 364 2 34
1133.59 365 1 34
1136 365 0 35
1138.4 367 2 34
1140.8 367 0 35
1143.2 367 0 35
1145.61 368 1 35
1148.01 368 0 37
1150.41 368 0 39
1152.81 368 0 39
1155.22 369 1 41
1157.62 370 1 41
1160.02 370 0 41
1162.42 370 0 42
1164.83 370 0 43
1167.23 372 2 41
1169.63 374 2 39
1172.03 376 2 37
1174.43 378 2 35
1176.84 378 0 38
1179.24 378 0 39
1181.64 378 0 39
1184.04 379 1 38
1186.45 380 1 37
1188.85 380 0 38
1191.25 381 1 42
1193.65 383 2 40
1196.06 383 0 41
1198.46 384 1 40
1200.86 385 1 40
1203.26 386 1 39
1205.67 386 0 40
1208.07 388 2 39
1210.47 388 0 39
1212.87 389 1 38
1215.27 391 2 36
1217.68 391 0 36
1220.08 392 1 36
1222.48 392 0 37
1224.88 394 2 35
1227.29 395 1 34
1229.69 395 0 35
1232.09 396 1 36
1234.49 397 1 37
1236.9 397 0 37
1239.3 397 0 37
1241.7 397 0 37
1244.1 397 0 38
1246.5 399 2 36
1248.91 400 1 36
1251.31 400 0 37
1253.71 401 1 36
1256.11 401 0 36
1258.52 402 1 35
1260.92 402 0 35
1263.32 403 1 34
1265.72 403 0 36
1268.13 405 2 35
1270.53 405 0 36
1272.93 406 1 36
1275.33 408 2 34
1277.74 409 1 34
1280.14 409 0 35
1282.54 410 1 34
1284.94 411 1 37
1287.34 411 0 38
1289.75 413 2 37
1292.15 413 0 37
1294.55 414 1 37
1296.95 415 1 36
1299.36 416 1 35
1301.76 418 2 34
1304.16 418 0 34
1306.56 418 0 34
1308.97 419 1 35
1311.37 419 0 36
1313.77 421 2 35
1316.17 422 1 36
1318.58 423 1 35
1320.98 425 2 34
1323.38 425 0 35
1325.78 426 1 34
1328.18 428 2 32
1330.59 429 1 32
1332.99 430 1 33
1335.39 431 1 33
1337.79 432 1 34
1340.2 432 0 37
1342.6 433 1 36
1345 434 1 35
1347.4 435 1 34
1349.81 435 0 35
1352.21 436 1 35
1354.61 436 0 35
1357.01 438 2 33
1359.42 438 0 34
1361.82 439 1 35
1364.22 439 0 37
1366.62 441 2 35
1369.02 441 0 35
1371.43 441 0 36
1373.83 444 3 33
1376.23 444 0 34
1378.63 446 2 32
1381.04 446 0 34
1383.44 446 0 35
1385.84 446 0 35
1388.24 447 1 34
1390.65 449 2 33
1393.05 451 2 31
1395.45 451 0 31
1397.85 451 0 31
1400.25 451 0 32
1402.66 452 1 32
1405.06 453 1 31
1407.46 456 3 30
1409.86 456 0 30
1412.27 457 1 29
1414.67 457 0 31
1417.07 458 1 32
1419.47 458 0 32
1421.88 460 2 30
1424.28 460 0 30
1426.68 461 1 29
1429.08 463 2 27
1431.49 465 2 28
1433.89 465 0 28
1436.29 465 0 29
1438.69 465 0 31
1441.09 465 0 33
1443.5 465 0 33
1445.9 466 1 32
1448.3 466 0 32
1450.7 467 1 32
1453.11 468 1 31
1455.51 468 0 31
1457.91 468 0 32
1460.31 469 1 31
1462.72 471 2 30
1465.12 472 1 29
1467.52 473 1 29
1469.92 473 0 29
1472.33 473 0 29
1474.73 475 2 28
1477.13 475 0 28
1479.53 476 1 29
1481.93 476 0 30
1484.34 476 0 30
1486.74 477 1 30
1489.14 478 1 30
1491.54 478 0 31
1493.95 478 0 33
1496.35 479 1 33
1498.75 479 0 34
1501.15 479 0 36
1503.56 483 4 35
1505.96 484 1 34
1508.36 485 1 35
1510.76 485 0 36
1513.17 485 0 36
1515.57 485 0 36
1517.97 486 1 36
1520.37 486 0 40
1522.77 488 2 39
1525.18 488 0 40
1527.58 488 0 40
1529.98 488 0 41
1532.38 488 0 41
1534.79 488 0 43
1537.19 489 1 42
1539.59 491 2 40
1541.99 491 0 40
1544.4 492 1 40
1546.8 493 1 39
1549.2 496 3 36
1551.6 496 0 36
1554 497 1 36
1556.41 498 1 35
1558.81 499 1 34
1561.21 500 1 34
1563.61 502 2 34
1566.02 502 0 35
1568.42 505 3 33
1570.82 505 0 34
1573.22 505 0 35
1575.63 507 2 33
1578.03 508 1 32
1580.43 508 0 32
1582.83 509 1 31
1585.24 511 2 30
1587.64 512 1 29
1590.04 513 1 28
1592.44 513 0 30
1594.84 513 0 30
1597.25 513 0 32
1599.65 513 0 32
1602.05 513 0 33


