Started at: Wed Nov 17 11:40:27 2021

Using random seed: 1637145627
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 2
9.60012 0 0 5
12.0002 0 0 7
14.4002 0 0 9
16.8003 0 0 14
19.2003 0 0 15
21.6004 0 0 17
24.0005 0 0 17
26.4005 0 0 18
28.8006 0 0 18
31.2006 0 0 20
33.6004 0 0 20
36 0 0 20
38.3996 0 0 20
40.7992 0 0 20
43.1988 0 0 20
45.5984 0 0 20
47.998 0 0 20
50.3975 0 0 20
52.7971 0 0 20
55.1967 1 1 19
57.5963 1 0 19
59.9959 1 0 19
62.3955 1 0 19
64.7954 2 1 19
67.1959 2 0 19
69.5965 2 0 19
71.997 3 1 18
74.3975 7 4 14
76.798 9 2 12
79.1985 9 0 13
81.599 10 1 13
83.9995 10 0 15
86.4 10 0 17
88.8006 13 3 18
91.2011 14 1 20
93.6016 14 0 21
96.0021 16 2 20
98.4026 17 1 21
100.803 19 2 20
103.204 20 1 20
105.604 22 2 18
108.005 25 3 17
110.405 27 2 15
112.806 28 1 16
115.206 30 2 17
117.607 33 3 18
120.007 36 3 19
122.408 40 4 17
124.808 46 6 12
127.209 47 1 15
129.608 49 2 20
132.007 52 3 21
134.405 60 8 18
136.804 66 6 15
139.203 68 2 21
141.601 74 6 21
144 83 9 16
146.399 95 12 8
148.798 98 3 14
151.196 103 5 20
153.595 109 6 21
155.994 121 12 12
158.392 129 8 11
160.791 131 2 18
163.19 137 6 22
165.588 146 9 17
167.987 159 13 8
170.386 162 3 14
172.784 167 5 20
175.183 173 6 21
177.582 184 11 14
179.98 193 9 11
182.379 195 2 17
184.778 201 6 21
187.176 209 8 17
189.575 222 13 9
191.974 225 3 14
194.372 231 6 19
196.771 236 5 21
199.17 248 12 12
201.568 256 8 12
203.967 258 2 18
206.366 265 7 21
208.765 272 7 18
211.163 286 14 9
213.562 289 3 14
215.961 295 6 19
218.359 300 5 21
220.758 312 12 11
223.157 320 8 11
225.555 321 1 18
227.954 328 7 21
230.353 336 8 16
232.751 349 13 8
235.15 352 3 13
237.549 357 5 20
239.947 362 5 21
242.346 374 12 11
244.745 382 8 11
247.143 383 1 19
249.542 390 7 21
251.941 398 8 16
254.339 411 13 8
256.739 414 3 14
259.142 419 5 21
261.544 424 5 22
263.946 436 12 13
266.349 444 8 12
268.751 445 1 20
271.153 452 7 22
273.556 460 8 17
275.958 474 14 8
278.36 477 3 13
280.763 482 5 20
283.165 487 5 22
285.567 500 13 12
287.97 508 8 11
290.372 510 2 17
292.774 516 6 23
295.177 525 9 16
297.579 538 13 8
299.981 541 3 13
302.384 546 5 20
304.786 551 5 22
307.189 564 13 12
309.591 572 8 11
311.993 572 0 18
314.396 581 9 21
316.798 588 7 16
319.2 601 13 9
321.603 604 3 13
324.005 610 6 20
326.407 615 5 21
328.81 629 14 11
331.212 636 7 11
333.614 637 1 17
336.017 644 7 22
338.419 653 9 15
340.821 665 12 10
343.224 668 3 14
345.626 674 6 19
348.028 680 6 19
350.431 691 11 13
352.833 698 7 12
355.235 699 1 18
357.638 707 8 20
360.04 714 7 16
362.442 726 12 11
364.845 730 4 13
367.247 736 6 19
369.649 741 5 21
372.052 752 11 15
374.454 762 10 10
376.856 763 1 17
379.259 771 8 21
381.661 776 5 18
384.064 789 13 12
386.466 794 5 12
388.868 800 6 18
391.271 805 5 21
393.673 816 11 15
396.075 826 10 9
398.478 828 2 16
400.88 835 7 21
403.282 840 5 18
405.685 853 13 13
408.087 858 5 13
410.489 865 7 17
412.892 869 4 21
415.294 881 12 14
417.696 890 9 9
420.099 892 2 16
422.501 899 7 23
424.903 905 6 17
427.306 918 13 12
429.708 922 4 13
432.11 929 7 18
434.513 933 4 21
436.915 945 12 14
439.317 954 9 9
441.72 956 2 18
444.122 963 7 23
446.524 969 6 18
448.927 981 12 13
451.329 985 4 14
453.731 991 6 20
456.134 995 4 22
458.536 1008 13 13
460.939 1015 7 10
463.341 1017 2 18
465.743 1023 6 23
468.146 1029 6 19
470.548 1042 13 11
472.95 1046 4 13
475.353 1053 7 19
477.755 1058 5 20
480.157 1069 11 14
482.56 1078 9 9
484.962 1080 2 17
487.364 1087 7 20
489.767 1092 5 19
492.169 1102 10 15
494.571 1109 7 13
496.974 1115 6 18
499.376 1122 7 18
501.778 1130 8 16
504.181 1139 9 12
506.583 1142 3 17
508.985 1150 8 18
511.388 1156 6 18
513.79 1165 9 15
516.192 1172 7 12
518.595 1179 7 16
520.997 1184 5 18
523.399 1191 7 18
525.802 1201 10 13
528.204 1205 4 16
530.606 1214 9 15
533.009 1219 5 15
535.411 1228 9 16
