Started at: Wed Nov 17 11:28:31 2021

Using random seed: 1637144911
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 2
16.8003 0 0 2
19.2003 0 0 2
21.6004 0 0 2
24.0005 0 0 2
26.4005 0 0 2
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 2
36 0 0 2
38.3996 0 0 2
40.7992 0 0 2
43.1988 0 0 2
45.5984 0 0 2
47.998 0 0 2
50.3975 0 0 2
52.7971 0 0 2
55.1967 0 0 2
57.5963 1 1 1
59.9959 1 0 1
62.3955 1 0 1
64.7954 1 0 1
67.1959 1 0 1
69.5965 1 0 3
71.997 1 0 3
74.3975 1 0 3
76.798 1 0 4
79.1985 1 0 4
81.599 1 0 5
83.9995 1 0 5
86.4 1 0 6
88.8006 1 0 7
91.2011 1 0 8
93.6016 1 0 8
96.0021 1 0 8
98.4026 1 0 8
100.803 1 0 8
103.204 1 0 8
105.604 1 0 8
108.005 1 0 8
110.405 1 0 8
112.806 1 0 8
115.206 1 0 8
117.607 1 0 8
120.007 1 0 8
122.408 1 0 8
124.808 2 1 7
127.209 3 1 6
129.608 3 0 6
132.007 3 0 6
134.405 3 0 6
136.804 3 0 6
139.203 3 0 6
141.601 4 1 5
144 4 0 5
146.399 4 0 5
148.798 4 0 6
151.196 4 0 6
153.595 4 0 6
155.994 4 0 6
158.392 4 0 6
160.791 5 1 5
163.19 5 0 5
165.588 5 0 5
167.987 5 0 5
170.386 5 0 5
172.784 5 0 5
175.183 5 0 5
177.582 5 0 5
179.98 5 0 5
182.379 5 0 5
184.778 5 0 5
187.176 5 0 5
189.575 5 0 5
191.974 5 0 6
194.372 5 0 6
196.771 5 0 6
199.17 5 0 6
201.568 5 0 6
203.967 5 0 6
206.366 5 0 6
208.765 6 1 5
211.163 6 0 5
213.562 6 0 5
215.961 6 0 5
218.359 6 0 5
220.758 6 0 5
223.157 6 0 5
225.555 6 0 5
227.954 8 2 3
230.353 8 0 3
232.751 8 0 3
235.15 8 0 3
237.549 8 0 3
239.947 8 0 3
242.346 8 0 3
244.745 8 0 3
247.143 8 0 4
249.542 8 0 4
251.941 8 0 6
254.339 8 0 6
256.739 8 0 6
259.142 9 1 5
261.544 9 0 5
263.946 9 0 5
266.349 9 0 6
268.751 9 0 6
271.153 9 0 6
273.556 9 0 6
275.958 9 0 6
278.36 9 0 6
280.763 9 0 6
283.165 9 0 6
285.567 9 0 6
287.97 10 1 5
290.372 11 1 4
292.774 11 0 4
295.177 11 0 4
297.579 11 0 4
299.981 11 0 4
302.384 11 0 4
304.786 11 0 4
307.189 11 0 4
309.591 11 0 4
311.993 11 0 4
314.396 11 0 4
316.798 12 1 3
319.2 13 1 2
321.603 13 0 3
324.005 13 0 3
326.407 13 0 3
328.81 13 0 3
331.212 13 0 3
333.614 13 0 3
336.017 13 0 3
338.419 13 0 3
340.821 13 0 3
343.224 13 0 3
345.626 14 1 2
348.028 14 0 2
350.431 14 0 3
352.833 14 0 4
355.235 14 0 5
357.638 14 0 5
360.04 14 0 5
362.442 14 0 6
364.845 14 0 6
367.247 14 0 6
369.649 14 0 7
372.052 14 0 7
374.454 14 0 7
376.856 14 0 8
379.259 14 0 8
381.661 14 0 8
384.064 14 0 8
386.466 14 0 8
388.868 14 0 8
391.271 14 0 8
393.673 14 0 8
396.075 16 2 6
398.478 17 1 5
400.88 17 0 5
403.282 17 0 5
405.685 17 0 5
408.087 17 0 5
410.489 17 0 5
412.892 17 0 5
415.294 17 0 5
417.696 17 0 5
420.099 17 0 5
422.501 17 0 5
424.903 17 0 5
427.306 18 1 4
429.708 18 0 4
432.11 19 1 3
434.513 20 1 2
436.915 20 0 2
439.317 20 0 2
441.72 21 1 1
444.122 21 0 1
446.524 21 0 1
448.927 21 0 1
451.329 21 0 1
453.731 21 0 2
456.134 21 0 2
458.536 21 0 2
460.939 21 0 2
463.341 21 0 2
465.743 21 0 2
468.146 21 0 2
470.548 21 0 2
472.95 21 0 2
475.353 21 0 2
477.755 21 0 2
480.157 22 1 1
482.56 22 0 1
484.962 22 0 1
487.364 22 0 1
489.767 22 0 1
492.169 22 0 1
494.571 22 0 1
496.974 22 0 3
499.376 22 0 4
501.778 22 0 4
504.181 23 1 3
506.583 23 0 3
508.985 23 0 3
511.388 23 0 3
513.79 23 0 3
516.192 23 0 3
518.595 23 0 4
520.997 23 0 4
523.399 23 0 4
525.802 23 0 4
528.204 23 0 4
530.606 23 0 4
533.009 23 0 4
535.411 23 0 4
537.813 23 0 4
540.216 23 0 4
542.618 23 0 4
