Started at: Wed Nov 17 17:45:45 2021

Using random seed: 1637167545
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 4
7.20007 0 0 7
9.60012 3 3 7
12.0002 5 2 8
14.4002 7 2 12
16.8003 13 6 8
19.2003 16 3 12
21.6004 23 7 7
24.0005 27 4 11
26.4005 35 8 6
28.8006 38 3 10
31.2006 45 7 7
33.6004 49 4 10
36 57 8 6
38.3996 60 3 11
40.7992 68 8 6
43.1988 72 4 10
45.5984 79 7 7
47.998 83 4 10
50.3975 90 7 8
52.7971 96 6 11
55.1967 105 9 8
57.5963 111 6 10
59.9959 119 8 10
62.3955 126 7 10
64.7954 133 7 11
67.1959 142 9 8
69.5965 147 5 11
71.997 156 9 9
74.3975 163 7 10
76.798 171 8 10
79.1985 180 9 8
81.599 186 6 11
83.9995 195 9 7
86.4 202 7 11
88.8006 212 10 9
91.2011 221 9 8
93.6016 228 7 10
96.0021 239 11 6
98.4026 246 7 11
100.803 257 11 8
103.204 267 10 7
105.604 274 7 11
108.005 286 12 8
110.405 296 10 7
112.806 303 7 10
115.206 314 11 7
117.607 323 9 9
120.007 332 9 10
122.408 343 11 6
124.808 350 7 11
127.209 362 12 9
129.608 372 10 6
132.007 380 8 11
134.405 392 12 9
136.804 402 10 6
139.203 409 7 11
141.601 421 12 8
144 431 10 6
146.399 437 6 11
148.798 449 12 10
151.196 458 9 8
153.595 466 8 12
155.994 479 13 10
158.392 489 10 7
160.791 496 7 12
163.19 509 13 10
165.588 519 10 7
167.987 529 10 9
170.386 539 10 10
172.784 550 11 7
175.183 559 9 9
177.582 570 11 9
179.98 581 11 6
182.379 592 11 6
184.778 600 8 10
187.176 611 11 6
189.575 622 11 7
191.974 629 7 11
194.372 641 12 5
196.771 652 11 7
199.17 661 9 11
201.568 672 11 7
203.967 684 12 7
206.366 692 8 12
208.765 705 13 8
211.163 717 12 7
213.562 724 7 12
215.961 739 15 6
218.359 749 10 6
220.758 757 8 10
223.157 770 13 7
225.555 781 11 6
227.954 789 8 10
230.353 802 13 8
232.751 813 11 6
235.15 821 8 10
237.549 834 13 7
239.947 844 10 7
242.346 852 8 11
244.745 865 13 7
247.143 874 9 7
249.542 884 10 9
251.941 893 9 7
254.339 902 9 8
256.739 911 9 8
259.142 921 10 8
261.544 932 11 6
263.946 941 9 6
266.349 949 8 7
268.751 957 8 8
271.153 965 8 3
273.556 968 3 1
275.958 972 4 4
278.36 975 3 2
280.763 977 2 0
283.165 977 0 0
285.567 977 0 0
287.97 977 0 0
290.372 977 0 0
292.774 977 0 0
295.177 977 0 0
297.579 977 0 0
299.981 977 0 1
302.384 977 0 1
304.786 977 0 1
307.189 977 0 3
309.591 977 0 5
311.993 977 0 5
314.396 977 0 6
316.798 977 0 7
319.2 978 1 6
321.603 978 0 7
324.005 978 0 10
326.407 978 0 10
328.81 978 0 11
331.212 978 0 12
333.614 978 0 12
336.017 978 0 12
338.419 978 0 12
340.821 979 1 11
343.224 979 0 11
345.626 979 0 11
348.028 979 0 11
350.431 979 0 11
352.833 979 0 11
355.235 979 0 11
357.638 979 0 11
360.04 979 0 11
362.442 979 0 11
364.845 979 0 11
367.247 979 0 11
369.649 979 0 11
372.052 981 2 9
374.454 983 2 7
376.856 983 0 7
379.259 983 0 7
381.661 983 0 7
384.064 983 0 7
386.466 983 0 7
388.868 983 0 8
391.271 983 0 8
393.673 983 0 8
396.075 984 1 7
398.478 984 0 8
400.88 984 0 8
403.282 984 0 8
405.685 984 0 8
408.087 984 0 8
410.489 984 0 8
412.892 984 0 8
415.294 984 0 8
417.696 984 0 8
420.099 984 0 8
422.501 984 0 10
424.903 984 0 10
427.306 985 1 9
429.708 987 2 7
432.11 987 0 7
434.513 987 0 7
436.915 987 0 8
439.317 987 0 8
441.72 987 0 9
444.122 987 0 9
446.524 987 0 9
448.927 987 0 9
451.329 987 0 9
453.731 987 0 9
456.134 987 0 9
458.536 987 0 9
460.939 987 0 9
463.341 987 0 9
465.743 987 0 9
468.146 988 1 8
470.548 989 1 7
472.95 989 0 7
475.353 989 0 8
477.755 989 0 8
480.157 989 0 9
482.56 989 0 9
484.962 989 0 9
487.364 989 0 9
489.767 989 0 10
492.169 989 0 10
494.571 989 0 10
496.974 989 0 11
499.376 989 0 12
501.778 989 0 12
504.181 989 0 12
506.583 989 0 13
508.985 989 0 13
511.388 989 0 14
513.79 989 0 15
516.192 989 0 15
518.595 989 0 15
520.997 989 0 15
523.399 989 0 16
525.802 989 0 16
528.204 989 0 16
530.606 989 0 16
533.009 989 0 16
535.411 989 0 16
537.813 989 0 16
540.216 991 2 14
542.618 991 0 14
545.021 993 2 12
547.423 994 1 11
549.825 994 0 11
552.228 994 0 11
554.63 994 0 11
557.032 994 0 11
559.435 994 0 11
561.837 994 0 11
564.239 995 1 10
566.642 995 0 10
569.044 995 0 10
571.446 996 1 10
573.849 997 1 9
576.251 998 1 8
578.653 998 0 9
581.056 998 0 9
583.458 998 0 9
585.86 998 0 9
588.263 998 0 9
590.665 998 0 9
593.067 998 0 9
595.47 998 0 9
597.872 998 0 9
600.274 998 0 9
602.677 999 1 8
605.079 999 0 8
607.481 1000 1 7
609.884 1001 1 6
612.286 1001 0 6
614.688 1001 0 6
617.091 1001 0 6
619.493 1001 0 7
621.896 1001 0 7
624.298 1001 0 8
626.7 1001 0 11
629.103 1001 0 11
631.505 1003 2 10
633.907 1005 2 8
636.31 1005 0 8
638.712 1005 0 11
641.114 1006 1 13
643.517 1007 1 12
645.919 1012 5 7
648.321 1014 2 6
650.724 1014 0 7
653.126 1014 0 12
655.528 1015 1 11
657.931 1018 3 9
660.333 1021 3 8
662.735 1021 0 8
665.138 1022 1 11
667.54 1024 2 11
669.942 1025 1 11
672.345 1031 6 6
674.747 1033 2 5
677.149 1034 1 8
679.552 1036 2 10
681.954 1036 0 14
684.356 1041 5 9
686.759 1046 5 6
689.161 1050 4 5
691.563 1051 1 9
693.966 1052 1 12
696.368 1056 4 10
698.771 1062 6 6
701.173 1066 4 4
703.575 1066 0 10
705.978 1068 2 11
708.38 1072 4 10
710.782 1076 4 7
713.185 1082 6 2
715.587 1082 0 8
717.989 1084 2 10
720.392 1088 4 10
722.794 1092 4 7
725.196 1097 5 3
727.599 1098 1 7
730.001 1099 1 11
732.403 1103 4 11
734.806 1108 5 6
737.208 1111 3 5
739.61 1114 3 6
742.013 1115 1 11
744.415 1118 3 11
746.817 1123 5 7
749.22 1126 3 6
751.622 1130 4 6
754.024 1131 1 10
756.427 1134 3 10
758.829 1138 4 8
761.231 1142 4 6
763.634 1146 4 6
766.036 1147 1 9
768.438 1150 3 10
770.841 1154 4 8
773.243 1157 3 7
775.646 1162 5 6
778.048 1163 1 8
780.45 1166 3 10
782.853 1170 4 8
785.255 1173 3 7
787.657 1178 5 6
790.06 1179 1 7
792.462 1182 3 9
794.864 1186 4 8
797.267 1188 2 8
799.669 1193 5 7
802.071 1195 2 7
804.474 1198 3 9
806.876 1202 4 8
809.278 1204 2 8
811.681 1210 6 6
814.083 1211 1 9
816.485 1214 3 9
818.888 1218 4 8
821.29 1220 2 8
823.692 1225 5 7
826.095 1226 1 10
828.497 1230 4 9
830.899 1234 4 7
833.302 1237 3 6
835.704 1241 4 6
838.106 1243 2 9
840.509 1246 3 9
842.911 1250 4 7
845.313 1253 3 5
847.716 1257 4 5
850.118 1258 1 9
852.521 1261 3 9
854.923 1265 4 9
857.325 1268 3 6
859.728 1273 5 6
862.13 1274 1 9
864.532 1278 4 7
866.935 1281 3 8
869.337 1284 3 6
871.739 1288 4 7
874.142 1289 1 10
876.544 1293 4 9
878.946 1298 5 7
881.349 1301 3 6
883.751 1304 3 8
886.153 1305 1 10
888.556 1309 4 9
890.958 1315 6 6
893.36 1316 1 8
895.763 1320 4 8
898.165 1321 1 11
900.567 1325 4 10
902.97 1330 5 7
905.372 1331 1 9
907.774 1336 5 7
910.177 1337 1 10
912.579 1341 4 10
914.981 1345 4 7
917.384 1347 2 8
919.786 1351 4 8
922.188 1353 2 9
924.591 1358 5 8
926.993 1360 2 7
929.396 1363 3 8
931.798 1367 4 9
934.2 1370 3 8
936.603 1373 3 10
939.005 1377 4 6
941.407 1381 4 5
943.81 1383 2 8
946.212 1386 3 8
948.614 1390 4 8
951.017 1393 3 7
953.419 1397 4 6
955.821 1398 1 9
958.224 1401 3 10
960.626 1406 5 8
963.028 1409 3 8
965.431 1414 5 6
967.833 1414 0 9
