Started at: Wed Nov 17 21:32:57 2021

Using random seed: 1637181177
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 1
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 2
36 0 0 3
38.3996 0 0 3
40.7992 0 0 3
43.1988 0 0 3
45.5984 0 0 3
47.998 0 0 3
50.3975 0 0 4
52.7971 0 0 4
55.1967 0 0 4
57.5963 0 0 4
59.9959 0 0 4
62.3955 0 0 5
64.7954 0 0 5
67.1959 0 0 5
69.5965 0 0 6
71.997 0 0 6
74.3975 0 0 6
76.798 0 0 6
79.1985 0 0 7
81.599 0 0 7
83.9995 0 0 7
86.4 0 0 7
88.8006 1 1 6
91.2011 2 1 5
93.6016 2 0 5
96.0021 2 0 6
98.4026 2 0 6
100.803 2 0 6
103.204 2 0 6
105.604 2 0 6
108.005 2 0 6
110.405 2 0 6
112.806 2 0 6
115.206 2 0 6
117.607 2 0 7
120.007 3 1 6
122.408 3 0 6
124.808 3 0 6
127.209 4 1 5
129.608 4 0 6
132.007 4 0 6
134.405 4 0 7
136.804 4 0 7
139.203 4 0 7
141.601 4 0 7
144 5 1 6
146.399 5 0 6
148.798 5 0 6
151.196 5 0 6
153.595 5 0 6
155.994 6 1 5
158.392 6 0 5
160.791 6 0 5
163.19 7 1 4
165.588 7 0 4
167.987 7 0 4
170.386 7 0 4
172.784 7 0 4
175.183 7 0 4
177.582 7 0 4
179.98 7 0 4
182.379 7 0 4
184.778 7 0 4
187.176 7 0 4
189.575 7 0 4
191.974 7 0 4
194.372 7 0 4
196.771 7 0 4
199.17 7 0 5
201.568 7 0 5
203.967 7 0 5
206.366 7 0 5
208.765 7 0 5
211.163 7 0 5
213.562 8 1 4
215.961 8 0 4
218.359 8 0 4
220.758 8 0 4
223.157 8 0 4
225.555 8 0 4
227.954 8 0 5
230.353 8 0 5
232.751 9 1 4
235.15 10 1 3
237.549 10 0 3
239.947 10 0 3
242.346 10 0 3
244.745 10 0 4
247.143 10 0 4
249.542 10 0 4
251.941 10 0 4
254.339 10 0 4
256.739 10 0 5
259.142 10 0 5
261.544 10 0 5
263.946 11 1 4
266.349 11 0 5
268.751 11 0 5
271.153 11 0 5
273.556 11 0 5
275.958 11 0 5
278.36 11 0 5
280.763 11 0 5
283.165 11 0 5
285.567 11 0 5
287.97 11 0 5
290.372 12 1 4
292.774 12 0 4
295.177 12 0 4
297.579 12 0 4
299.981 12 0 4
302.384 12 0 4
304.786 12 0 4
307.189 12 0 4
309.591 12 0 4
311.993 12 0 4
314.396 12 0 4
316.798 12 0 5
319.2 12 0 5
321.603 12 0 6
324.005 12 0 6
326.407 12 0 6
328.81 13 1 5
331.212 13 0 5
333.614 13 0 5
336.017 13 0 5
338.419 13 0 5
340.821 13 0 5
343.224 14 1 4
345.626 14 0 4
348.028 14 0 4
350.431 14 0 4
352.833 15 1 3
355.235 16 1 2
357.638 16 0 2
360.04 16 0 2
362.442 16 0 2
364.845 16 0 2
367.247 16 0 2
369.649 16 0 2
372.052 16 0 2
374.454 16 0 2
376.856 16 0 2
379.259 16 0 3
381.661 17 1 3
384.064 17 0 3
386.466 17 0 3
388.868 17 0 3
391.271 17 0 4
393.673 17 0 4
396.075 17 0 4
398.478 17 0 5
400.88 17 0 5
403.282 17 0 5
405.685 17 0 5
408.087 17 0 5
410.489 17 0 5
412.892 17 0 5
415.294 17 0 5
417.696 17 0 5
420.099 17 0 5
422.501 17 0 5
424.903 17 0 5
427.306 17 0 6
429.708 17 0 6
432.11 17 0 6
434.513 17 0 6
436.915 18 1 5
439.317 18 0 5
441.72 18 0 5
444.122 18 0 5
446.524 18 0 5
448.927 18 0 5
451.329 18 0 5
453.731 18 0 5
456.134 18 0 5
458.536 18 0 5
460.939 19 1 4
463.341 19 0 4
465.743 19 0 4
468.146 19 0 4
470.548 19 0 5
472.95 19 0 5
475.353 19 0 5
477.755 19 0 5
480.157 19 0 5
482.56 19 0 5
484.962 19 0 5
487.364 19 0 5
489.767 19 0 6
492.169 19 0 6
494.571 19 0 6
496.974 19 0 6
499.376 19 0 6
501.778 19 0 6
504.181 20 1 5
506.583 20 0 5
508.985 20 0 5
511.388 20 0 5
513.79 20 0 5
516.192 20 0 5
518.595 20 0 5
520.997 20 0 5
523.399 20 0 5
525.802 21 1 4
528.204 21 0 4
530.606 21 0 4
533.009 21 0 4
535.411 21 0 4
537.813 21 0 4
540.216 21 0 4
542.618 21 0 4
545.021 22 1 3
547.423 22 0 4
549.825 22 0 4
552.228 22 0 4
554.63 22 0 4
557.032 22 0 4
559.435 22 0 4
561.837 22 0 4
564.239 22 0 5
566.642 22 0 5
569.044 22 0 5
571.446 22 0 5
573.849 22 0 5
576.251 22 0 5
578.653 22 0 5
581.056 22 0 5
583.458 22 0 6
585.86 22 0 6
588.263 22 0 6
590.665 22 0 6
593.067 22 0 6
595.47 22 0 6
597.872 22 0 6
600.274 22 0 6
602.677 22 0 6
605.079 23 1 5
607.481 23 0 5
609.884 23 0 5
612.286 23 0 5
614.688 23 0 5
617.091 23 0 6
619.493 24 1 5
621.896 24 0 5
624.298 24 0 5
626.7 24 0 5
629.103 24 0 5
631.505 24 0 5
633.907 24 0 5
636.31 25 1 4
638.712 25 0 5
641.114 26 1 4
643.517 26 0 4
645.919 26 0 4
648.321 26 0 4
650.724 26 0 5
653.126 26 0 5
655.528 26 0 5
657.931 26 0 5
660.333 26 0 5
662.735 26 0 5
665.138 26 0 5
667.54 26 0 5
669.942 26 0 5
672.345 26 0 5
674.747 26 0 5
677.149 26 0 5
679.552 26 0 5
681.954 26 0 5
684.356 26 0 5
686.759 26 0 5
689.161 26 0 5
691.563 26 0 5
693.966 26 0 5
696.368 26 0 5
698.771 26 0 5
701.173 26 0 5
703.575 26 0 5
705.978 26 0 5
708.38 27 1 4
710.782 27 0 4
713.185 27 0 4
715.587 27 0 4
717.989 27 0 4
720.392 27 0 4
722.794 27 0 4
725.196 28 1 3
727.599 29 1 3
730.001 29 0 3
732.403 29 0 3
734.806 29 0 4
737.208 29 0 4
739.61 29 0 4
742.013 31 2 2
744.415 31 0 2
746.817 31 0 2
749.22 31 0 2
751.622 31 0 2
754.024 31 0 2
756.427 31 0 2
758.829 31 0 2
761.231 31 0 2
763.634 31 0 2
766.036 31 0 2
768.438 31 0 2
770.841 31 0 2
773.243 31 0 2
775.646 31 0 3
778.048 31 0 3
780.45 31 0 3
782.853 31 0 3
785.255 31 0 3
787.657 31 0 3
790.06 31 0 3
792.462 31 0 4
794.864 31 0 4
797.267 31 0 4
799.669 31 0 4
802.071 32 1 4
804.474 32 0 4
806.876 32 0 4
809.278 32 0 4
811.681 32 0 4
814.083 32 0 4
816.485 33 1 3
818.888 33 0 3
821.29 33 0 3
823.692 33 0 3
826.095 33 0 4
828.497 33 0 5
830.899 33 0 5
833.302 33 0 5
835.704 33 0 5
838.106 34 1 5
840.509 34 0 5
842.911 35 1 4
845.313 35 0 4
847.716 35 0 4
850.118 36 1 4
852.521 36 0 4
854.923 36 0 4
857.325 37 1 3
859.728 37 0 3
862.13 37 0 3
864.532 37 0 3
866.935 37 0 3
869.337 37 0 3
871.739 37 0 3
874.142 37 0 3
876.544 37 0 3
878.946 37 0 3
881.349 37 0 3
883.751 37 0 4
886.153 37 0 4
888.556 37 0 4
890.958 37 0 4
893.36 37 0 4
895.763 37 0 5
898.165 37 0 5
900.567 37 0 5
902.97 37 0 5
905.372 37 0 5
907.774 37 0 5
910.177 37 0 6
912.579 37 0 6
914.981 37 0 6
917.384 37 0 6
919.786 37 0 6
922.188 37 0 6
924.591 37 0 6
926.993 37 0 6
929.396 37 0 6
931.798 37 0 6
934.2 37 0 6
936.603 37 0 6
939.005 37 0 6
941.407 37 0 6
943.81 37 0 6
946.212 38 1 5
948.614 39 1 4
951.017 40 1 3
953.419 40 0 3
955.821 40 0 3
958.224 40 0 3
960.626 40 0 3
963.028 40 0 3
965.431 40 0 3
967.833 40 0 3
970.235 40 0 3
972.638 40 0 3
975.04 40 0 4
977.442 40 0 4
979.845 40 0 4
982.247 40 0 4
984.649 40 0 4
987.052 40 0 4
989.454 40 0 4
991.856 41 1 3
994.259 41 0 3
996.661 41 0 3
999.063 41 0 4
1001.47 41 0 4
1003.87 41 0 4
1006.27 41 0 4
1008.67 41 0 4
1011.08 41 0 4
1013.48 41 0 4
1015.88 41 0 5
1018.28 41 0 5
1020.68 42 1 4
1023.09 42 0 4
1025.49 42 0 4
1027.89 42 0 4
1030.29 43 1 3
1032.7 43 0 3
1035.1 43 0 3
1037.5 43 0 3
1039.9 43 0 3
1042.31 43 0 3
1044.71 43 0 3
1047.11 43 0 3
1049.51 43 0 3
1051.92 43 0 3
1054.32 43 0 3
1056.72 43 0 4
1059.12 43 0 4
1061.52 43 0 4
1063.93 43 0 4
1066.33 43 0 5
1068.73 43 0 5
1071.13 43 0 5
1073.54 43 0 5
1075.94 43 0 5
1078.34 43 0 5
1080.74 43 0 6
1083.15 43 0 6
1085.55 43 0 6
1087.95 43 0 6
1090.35 43 0 6
1092.75 44 1 5
1095.16 44 0 5
1097.56 44 0 5
1099.96 44 0 5
1102.36 44 0 5
1104.77 44 0 5
1107.17 44 0 5
1109.57 44 0 5
1111.97 44 0 5
1114.38 44 0 5
1116.78 44 0 5
1119.18 45 1 4
1121.58 45 0 4
1123.99 45 0 4
1126.39 45 0 4
1128.79 45 0 4
1131.19 45 0 4
1133.59 45 0 4
1136 45 0 4
1138.4 45 0 4
1140.8 45 0 5
1143.2 45 0 6
1145.61 45 0 6
1148.01 45 0 6
1150.41 46 1 5
1152.81 46 0 5
1155.22 46 0 5
1157.62 46 0 5
1160.02 46 0 5
1162.42 46 0 5
1164.83 46 0 5
1167.23 47 1 4
1169.63 47 0 4
1172.03 47 0 4
1174.43 47 0 4
1176.84 47 0 4
1179.24 47 0 4
1181.64 47 0 4
1184.04 47 0 4
1186.45 47 0 4
1188.85 48 1 3
1191.25 48 0 3
1193.65 48 0 3
1196.06 48 0 3
1198.46 48 0 3
1200.86 48 0 3
1203.26 48 0 3
1205.67 48 0 3
1208.07 48 0 3
1210.47 48 0 3
1212.87 48 0 3
1215.27 48 0 3
1217.68 48 0 3
1220.08 48 0 3
1222.48 48 0 4
1224.88 48 0 4
1227.29 48 0 4
1229.69 48 0 4
1232.09 48 0 4
1234.49 48 0 4
1236.9 48 0 4
1239.3 48 0 4
1241.7 48 0 4
1244.1 48 0 4
1246.5 48 0 4
1248.91 48 0 4
1251.31 48 0 4
1253.71 48 0 4
1256.11 48 0 4
1258.52 48 0 4
1260.92 48 0 4
1263.32 48 0 4
1265.72 48 0 4
1268.13 48 0 4
1270.53 48 0 4
1272.93 49 1 3
1275.33 49 0 3
1277.74 49 0 3
1280.14 49 0 3
1282.54 49 0 3
1284.94 49 0 4
1287.34 49 0 5
1289.75 49 0 6
1292.15 49 0 6
1294.55 49 0 6
1296.95 50 1 6
1299.36 50 0 6
1301.76 50 0 6
1304.16 50 0 6
1306.56 50 0 6
1308.97 51 1 5
1311.37 52 1 4
1313.77 52 0 4
1316.17 52 0 4
1318.58 52 0 4
1320.98 52 0 4
1323.38 52 0 4
1325.78 52 0 4
1328.18 52 0 4
1330.59 52 0 4
1332.99 52 0 4
1335.39 52 0 4
1337.79 52 0 4
1340.2 52 0 6
1342.6 53 1 5
1345 54 1 4
1347.4 54 0 4
1349.81 54 0 4
1352.21 54 0 4
1354.61 54 0 4
1357.01 54 0 4
1359.42 54 0 4
1361.82 54 0 4
1364.22 55 1 3
1366.62 55 0 3
1369.02 55 0 3
1371.43 55 0 5
1373.83 55 0 5
1376.23 55 0 5
1378.63 55 0 5
1381.04 55 0 5
1383.44 55 0 5
1385.84 55 0 6
1388.24 55 0 6
1390.65 55 0 6
1393.05 55 0 6
1395.45 55 0 6
1397.85 56 1 5
1400.25 56 0 5
1402.66 56 0 5
1405.06 56 0 6
1407.46 57 1 5
1409.86 57 0 5
1412.27 57 0 5
1414.67 57 0 5
1417.07 57 0 5
1419.47 57 0 5
1421.88 57 0 5
1424.28 57 0 5
1426.68 57 0 5
1429.08 57 0 5
1431.49 58 1 4
1433.89 58 0 4
1436.29 58 0 4
1438.69 58 0 4
1441.09 58 0 4
1443.5 58 0 4
1445.9 58 0 5
1448.3 58 0 5
1450.7 58 0 5
1453.11 58 0 5
1455.51 58 0 5
1457.91 58 0 5
1460.31 58 0 5
1462.72 58 0 6
1465.12 58 0 6
1467.52 58 0 7
1469.92 58 0 7
1472.33 58 0 7
1474.73 58 0 7
1477.13 59 1 6
1479.53 59 0 6
1481.93 59 0 6
1484.34 59 0 6
1486.74 59 0 6
1489.14 59 0 7
1491.54 59 0 7
1493.95 59 0 7
1496.35 60 1 6
1498.75 60 0 6
1501.15 62 2 4
1503.56 63 1 3
1505.96 63 0 3
1508.36 63 0 3
1510.76 63 0 3
1513.17 63 0 3
1515.57 63 0 3
1517.97 63 0 3
1520.37 63 0 3
1522.77 63 0 3
1525.18 63 0 3
1527.58 63 0 3
1529.98 63 0 3
1532.38 63 0 3
1534.79 63 0 3
1537.19 63 0 3
1539.59 63 0 3
1541.99 63 0 3
1544.4 63 0 3
1546.8 63 0 3
1549.2 63 0 3
1551.6 63 0 3
1554 63 0 3
1556.41 64 1 2
1558.81 64 0 2
1561.21 64 0 2
1563.61 64 0 2
1566.02 64 0 2
1568.42 64 0 2
1570.82 64 0 3
1573.22 64 0 3
1575.63 64 0 3
1578.03 64 0 3
1580.43 64 0 3
1582.83 64 0 3
1585.24 64 0 4
1587.64 64 0 4
1590.04 64 0 4
1592.44 64 0 4
1594.84 64 0 4
1597.25 64 0 4
1599.65 64 0 5
1602.05 64 0 6


