Started at: Wed Nov 17 21:57:02 2021

Using random seed: 1637182622
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 4
12.0002 0 0 9
14.4002 0 0 13
16.8003 0 0 18
19.2003 0 0 19
21.6004 2 2 22
24.0005 2 0 23
26.4005 2 0 26
28.8006 2 0 32
31.2006 2 0 35
33.6004 3 1 35
36 5 2 35
38.3996 7 2 37
40.7992 9 2 39
43.1988 11 2 40
45.5984 11 0 43
47.998 12 1 43
50.3975 13 1 50
52.7971 14 1 50
55.1967 18 4 50
57.5963 19 1 50
59.9959 19 0 55
62.3955 22 3 53
64.7954 23 1 54
67.1959 25 2 58
69.5965 25 0 61
71.997 29 4 60
74.3975 29 0 61
76.798 31 2 59
79.1985 31 0 61
81.599 31 0 62
83.9995 32 1 64
86.4 36 4 60
88.8006 36 0 63
91.2011 37 1 62
93.6016 38 1 63
96.0021 39 1 64
98.4026 41 2 65
100.803 42 1 67
103.204 42 0 68
105.604 45 3 68
108.005 46 1 69
110.405 46 0 74
112.806 47 1 75
115.206 47 0 75
117.607 49 2 75
120.007 50 1 75
122.408 51 1 74
124.808 52 1 74
127.209 53 1 75
129.608 53 0 77
132.007 55 2 75
134.405 57 2 75
136.804 60 3 74
139.203 61 1 80
141.601 61 0 80
144 65 4 77
146.399 67 2 76
148.798 67 0 80
151.196 68 1 80
153.595 69 1 80
155.994 70 1 80
158.392 72 2 80
160.791 76 4 79
163.19 78 2 79
165.588 80 2 82
167.987 81 1 83
170.386 82 1 82
172.784 85 3 80
175.183 88 3 78
177.582 89 1 77
179.98 90 1 80
182.379 91 1 84
184.778 93 2 83
187.176 94 1 84
189.575 95 1 85
191.974 102 7 79
194.372 102 0 79
196.771 105 3 78
199.17 105 0 79
201.568 106 1 81
203.967 107 1 82
206.366 108 1 83
208.765 109 1 82
211.163 111 2 80
213.562 115 4 79
215.961 115 0 81
218.359 118 3 78
220.758 121 3 76
223.157 124 3 74
225.555 126 2 72
227.954 127 1 74
230.353 127 0 76
232.751 127 0 78
235.15 130 3 78
237.549 131 1 77
239.947 131 0 77
242.346 131 0 77
244.745 132 1 78
247.143 134 2 78
249.542 135 1 78
251.941 136 1 77
254.339 137 1 78
256.739 138 1 79
259.142 138 0 80
261.544 139 1 79
263.946 142 3 76
266.349 145 3 74
268.751 148 3 72
271.153 151 3 69
273.556 154 3 69
275.958 154 0 74
278.36 156 2 73
280.763 159 3 72
283.165 163 4 69
285.567 165 2 70
287.97 165 0 71
290.372 168 3 70
292.774 169 1 70
295.177 174 5 68
297.579 175 1 69
299.981 175 0 72
302.384 176 1 72
304.786 177 1 73
307.189 177 0 74
309.591 179 2 75
311.993 182 3 74
314.396 183 1 75
316.798 183 0 76
319.2 184 1 77
321.603 185 1 78
324.005 187 2 76
326.407 187 0 79
328.81 190 3 78
331.212 192 2 76
333.614 195 3 73
336.017 196 1 72
338.419 198 2 71
340.821 198 0 73
343.224 199 1 74
345.626 202 3 72
348.028 205 3 72
350.431 206 1 76
352.833 207 1 76
355.235 208 1 75
357.638 209 1 76
360.04 211 2 76
362.442 212 1 77
364.845 212 0 77
367.247 219 7 71
369.649 221 2 70
372.052 222 1 71
374.454 224 2 71
376.856 225 1 72
379.259 228 3 69
381.661 229 1 68
384.064 230 1 69
386.466 231 1 72
388.868 236 5 68
391.271 238 2 66
393.673 241 3 66
396.075 241 0 69
398.478 243 2 69
400.88 244 1 70
403.282 245 1 69
405.685 246 1 71
408.087 248 2 72
410.489 252 4 70
412.892 256 4 66
415.294 258 2 64
417.696 258 0 68
420.099 260 2 68
422.501 260 0 69
424.903 260 0 69
427.306 260 0 71
429.708 264 4 67
432.11 264 0 67
434.513 266 2 65
436.915 266 0 69
439.317 266 0 69
441.72 267 1 71
444.122 268 1 71
446.524 268 0 73
448.927 269 1 74
451.329 270 1 75
453.731 271 1 77
456.134 273 2 75
458.536 273 0 76
460.939 273 0 80
463.341 275 2 78
465.743 278 3 77
468.146 279 1 76
470.548 280 1 76
472.95 282 2 75
475.353 283 1 77
477.755 285 2 77
480.157 286 1 77
482.56 286 0 77
484.962 289 3 75
487.364 290 1 76
489.767 291 1 77
492.169 292 1 79
494.571 293 1 81
496.974 294 1 80
499.376 297 3 79
501.778 300 3 79
504.181 303 3 78
506.583 304 1 78
508.985 305 1 79
511.388 309 4 76
513.79 310 1 75
516.192 312 2 75
518.595 316 4 73
520.997 319 3 73
523.399 321 2 71
525.802 323 2 70
528.204 324 1 69
530.606 324 0 72
533.009 327 3 70
535.411 328 1 71
537.813 328 0 73
540.216 331 3 73
542.618 332 1 73
545.021 333 1 72
547.423 333 0 72
549.825 335 2 72
552.228 338 3 69
554.63 339 1 71
557.032 342 3 70
559.435 342 0 71
561.837 342 0 75
564.239 343 1 74
566.642 344 1 77
569.044 346 2 77
571.446 347 1 77
573.849 347 0 79
576.251 349 2 77
578.653 350 1 76
581.056 351 1 77
583.458 353 2 78
585.86 356 3 77
588.263 357 1 78
590.665 359 2 79
593.067 360 1 78
595.47 362 2 77
597.872 363 1 76
600.274 366 3 73
602.677 368 2 73
605.079 369 1 72
607.481 372 3 71
609.884 373 1 71
612.286 376 3 69
614.688 377 1 68
617.091 380 3 65
619.493 382 2 68
621.896 384 2 69
624.298 384 0 71
626.7 386 2 69
629.103 387 1 68
631.505 390 3 67
633.907 392 2 65
636.31 393 1 66
638.712 393 0 67
641.114 395 2 66
643.517 396 1 67
645.919 398 2 65
648.321 403 5 62
650.724 406 3 62
653.126 408 2 62
655.528 411 3 59
657.931 413 2 60
660.333 414 1 59
662.735 417 3 60
665.138 420 3 58
667.54 422 2 58
669.942 422 0 60
672.345 422 0 62
674.747 425 3 60
677.149 426 1 64
679.552 428 2 63
681.954 428 0 66
684.356 428 0 69
686.759 428 0 70
689.161 429 1 70
691.563 429 0 72
693.966 434 5 69
696.368 435 1 68
698.771 437 2 68
701.173 440 3 66
703.575 444 4 64
705.978 446 2 62
708.38 449 3 59
710.782 451 2 57
713.185 451 0 58
715.587 452 1 59
717.989 456 4 55
720.392 459 3 54
722.794 459 0 54
725.196 462 3 51
727.599 462 0 53
730.001 463 1 56
732.403 464 1 57
734.806 466 2 56
737.208 466 0 59
739.61 466 0 62
742.013 467 1 62
744.415 468 1 61
746.817 472 4 57
749.22 472 0 60
751.622 475 3 61
754.024 477 2 60
756.427 478 1 60
758.829 481 3 60
761.231 482 1 59
763.634 482 0 61
766.036 483 1 65
768.438 484 1 65
770.841 487 3 64
773.243 488 1 65
775.646 488 0 65
778.048 492 4 61
780.45 494 2 62
782.853 497 3 61
785.255 498 1 63
787.657 500 2 62
790.06 500 0 65
792.462 503 3 64
794.864 503 0 64
797.267 504 1 64
799.669 507 3 63
802.071 507 0 66
804.474 509 2 66
806.876 512 3 63
809.278 513 1 62
811.681 514 1 63
814.083 515 1 62
816.485 517 2 60
818.888 519 2 62
821.29 519 0 62
823.692 522 3 61
826.095 522 0 61
828.497 523 1 60
830.899 523 0 62
833.302 524 1 62
835.704 524 0 63
838.106 524 0 65
840.509 525 1 67
842.911 526 1 66
845.313 529 3 65
847.716 530 1 65
850.118 531 1 66
852.521 533 2 65
854.923 535 2 64
857.325 537 2 64
859.728 538 1 65
862.13 538 0 66
864.532 539 1 66
866.935 540 1 67
869.337 540 0 68
871.739 542 2 67
874.142 543 1 70
876.544 547 4 70
878.946 549 2 68
881.349 550 1 70
883.751 552 2 71
886.153 552 0 73
888.556 554 2 72
890.958 554 0 72
893.36 556 2 70
895.763 558 2 69
898.165 560 2 68
900.567 562 2 68
902.97 562 0 70
905.372 563 1 70
907.774 565 2 68
910.177 565 0 71
912.579 566 1 70
914.981 566 0 74
917.384 569 3 71
919.786 571 2 70
922.188 571 0 71
924.591 573 2 70
926.993 573 0 71
929.396 574 1 72
931.798 578 4 70
934.2 578 0 73
936.603 580 2 72
939.005 581 1 72
941.407 584 3 70
943.81 584 0 72
946.212 585 1 71
948.614 586 1 70
951.017 587 1 70
953.419 587 0 72
955.821 587 0 74
958.224 589 2 74
960.626 590 1 75
963.028 594 4 71
965.431 597 3 69
967.833 598 1 71
970.235 601 3 68
972.638 604 3 65
975.04 606 2 63
977.442 607 1 63
979.845 608 1 63
982.247 610 2 62
984.649 610 0 63
987.052 610 0 64
989.454 611 1 65
991.856 612 1 66
994.259 615 3 65
996.661 616 1 66
999.063 617 1 67
1001.47 624 7 61
1003.87 629 5 58
1006.27 630 1 58
1008.67 634 4 55
1011.08 636 2 54
1013.48 637 1 54
1015.88 637 0 55
1018.28 639 2 55
1020.68 640 1 55
1023.09 640 0 56
1025.49 644 4 54
1027.89 645 1 54
1030.29 646 1 53
1032.7 646 0 57
1035.1 646 0 58
1037.5 646 0 60
1039.9 647 1 59
1042.31 648 1 62
1044.71 650 2 63
1047.11 651 1 64
1049.51 652 1 63
1051.92 652 0 63
1054.32 653 1 64
1056.72 654 1 64
1059.12 655 1 64
1061.52 657 2 65
1063.93 658 1 65
1066.33 660 2 65
1068.73 661 1 65
1071.13 664 3 63
1073.54 665 1 65
1075.94 669 4 64
1078.34 673 4 62
1080.74 674 1 62
1083.15 674 0 62
1085.55 675 1 62
1087.95 675 0 62
1090.35 675 0 65
1092.75 675 0 65
1095.16 677 2 65
1097.56 679 2 63
1099.96 681 2 64
1102.36 682 1 66
1104.77 683 1 65
1107.17 684 1 65
1109.57 685 1 67
1111.97 686 1 69
1114.38 689 3 68
1116.78 690 1 68
1119.18 694 4 65
1121.58 694 0 67
1123.99 695 1 66
1126.39 696 1 67
1128.79 697 1 67
1131.19 699 2 65
1133.59 702 3 63
1136 702 0 64
1138.4 703 1 66
1140.8 704 1 65
1143.2 707 3 63
1145.61 708 1 62
1148.01 712 4 60
1150.41 716 4 56
1152.81 718 2 54
1155.22 718 0 55
1157.62 720 2 54
1160.02 721 1 58
1162.42 723 2 58
1164.83 723 0 59
1167.23 724 1 59
1169.63 725 1 59
1172.03 729 4 55
1174.43 730 1 55
1176.84 733 3 54
1179.24 734 1 54
1181.64 735 1 54
1184.04 737 2 54
1186.45 737 0 57
1188.85 738 1 59
1191.25 738 0 60
1193.65 739 1 60
1196.06 740 1 62
1198.46 741 1 61
1200.86 742 1 64
1203.26 743 1 65
1205.67 745 2 65
1208.07 746 1 64
1210.47 747 1 63
1212.87 749 2 63
1215.27 749 0 64
1217.68 749 0 64
1220.08 752 3 61
1222.48 754 2 62
1224.88 757 3 61
1227.29 757 0 64
1229.69 758 1 64
1232.09 760 2 64
1234.49 761 1 63
1236.9 762 1 64
1239.3 763 1 65
1241.7 764 1 64
1244.1 765 1 67
1246.5 766 1 67
1248.91 767 1 68
1251.31 767 0 69
1253.71 768 1 69
1256.11 768 0 70
1258.52 768 0 70
1260.92 769 1 71
1263.32 769 0 71
1265.72 770 1 72
1268.13 773 3 71
1270.53 773 0 71
1272.93 775 2 72
1275.33 775 0 72
1277.74 775 0 72
1280.14 777 2 71
1282.54 778 1 70
1284.94 780 2 68
1287.34 782 2 68
1289.75 783 1 68
1292.15 788 5 65
1294.55 790 2 64
1296.95 791 1 63
1299.36 791 0 65
1301.76 794 3 63
1304.16 794 0 64
1306.56 797 3 62
1308.97 799 2 61
1311.37 800 1 61
1313.77 803 3 58
1316.17 805 2 59
1318.58 810 5 56
1320.98 811 1 55
1323.38 811 0 57
1325.78 813 2 56
1328.18 814 1 58
1330.59 817 3 56
1332.99 818 1 57
1335.39 820 2 55
1337.79 821 1 54
1340.2 822 1 57
1342.6 822 0 60
1345 823 1 63
1347.4 825 2 66
1349.81 825 0 67
1352.21 826 1 66
1354.61 830 4 63
1357.01 830 0 64
1359.42 833 3 63
1361.82 835 2 64
1364.22 835 0 66
1366.62 835 0 67
1369.02 838 3 64
1371.43 839 1 66
1373.83 841 2 65
1376.23 842 1 66
1378.63 845 3 65
1381.04 848 3 63
1383.44 850 2 61
1385.84 851 1 61
1388.24 852 1 62
1390.65 856 4 60
1393.05 861 5 55
1395.45 863 2 55
1397.85 863 0 55
1400.25 864 1 56
1402.66 864 0 57
1405.06 865 1 60
1407.46 865 0 63
1409.86 866 1 63
1412.27 867 1 66
1414.67 867 0 67
1417.07 867 0 67
1419.47 868 1 68
1421.88 873 5 64
1424.28 875 2 64
1426.68 878 3 64
1429.08 881 3 63
1431.49 883 2 62
1433.89 885 2 60
1436.29 888 3 60
1438.69 888 0 65
1441.09 889 1 64
1443.5 889 0 64
1445.9 890 1 67
1448.3 891 1 66
1450.7 891 0 66
1453.11 893 2 65
1455.51 894 1 64
1457.91 894 0 65
1460.31 895 1 64
1462.72 896 1 65
1465.12 899 3 65
1467.52 901 2 65
1469.92 901 0 65
1472.33 903 2 63
1474.73 903 0 65
1477.13 905 2 66
1479.53 906 1 65
1481.93 907 1 65
1484.34 909 2 65
1486.74 912 3 67
1489.14 913 1 68
1491.54 916 3 66
1493.95 917 1 68
1496.35 917 0 69
1498.75 917 0 70
1501.15 918 1 72
1503.56 922 4 70
1505.96 924 2 68
1508.36 924 0 68
1510.76 926 2 69
1513.17 927 1 69
1515.57 927 0 71
1517.97 928 1 72
1520.37 931 3 69
1522.77 933 2 69
1525.18 934 1 69
1527.58 934 0 71
1529.98 936 2 69
1532.38 936 0 70
1534.79 936 0 70
1537.19 941 5 68
1539.59 945 4 64
1541.99 947 2 63
1544.4 947 0 66
1546.8 949 2 65
1549.2 950 1 70
1551.6 952 2 68
1554 953 1 68
1556.41 955 2 67
1558.81 957 2 66
1561.21 957 0 68
1563.61 958 1 67
1566.02 960 2 67
1568.42 960 0 69
1570.82 961 1 70
1573.22 962 1 69
1575.63 963 1 71
1578.03 963 0 72
1580.43 965 2 70
1582.83 970 5 67
1585.24 972 2 65
1587.64 973 1 66
1590.04 976 3 63
1592.44 977 1 63
1594.84 981 4 59
1597.25 982 1 59
1599.65 984 2 57
1602.05 984 0 58


