Started at: Wed Nov 17 11:44:51 2021

Using random seed: 1637145891
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 2
12.0002 0 0 6
14.4002 0 0 11
16.8003 0 0 15
19.2003 0 0 21
21.6004 0 0 32
24.0005 0 0 42
26.4005 0 0 42
28.8006 0 0 47
31.2006 0 0 48
33.6004 0 0 50
36 0 0 50
38.3996 0 0 50
40.7992 0 0 50
43.1988 0 0 51
45.5984 0 0 52
47.998 0 0 52
50.3975 0 0 52
52.7971 0 0 52
55.1967 0 0 52
57.5963 0 0 52
59.9959 0 0 52
62.3955 0 0 52
64.7954 0 0 52
67.1959 2 2 51
69.5965 2 0 51
71.997 2 0 51
74.3975 2 0 51
76.798 2 0 51
79.1985 4 2 49
81.599 7 3 46
83.9995 7 0 46
86.4 7 0 46
88.8006 7 0 46
91.2011 7 0 46
93.6016 7 0 50
96.0021 7 0 51
98.4026 7 0 52
100.803 7 0 54
103.204 7 0 55
105.604 8 1 54
108.005 9 1 53
110.405 14 5 48
112.806 20 6 42
115.206 28 8 34
117.607 30 2 33
120.007 30 0 35
122.408 32 2 33
124.808 36 4 33
127.209 42 6 30
129.608 43 1 29
132.007 47 4 26
134.405 49 2 30
136.804 54 5 28
139.203 56 2 30
141.601 63 7 26
144 68 5 27
146.399 75 7 23
148.798 81 6 29
151.196 86 5 30
153.595 91 5 37
155.994 103 12 35
158.392 107 4 35
160.791 119 12 34
163.19 129 10 33
165.588 138 9 31
167.987 148 10 33
170.386 156 8 35
172.784 167 11 35
175.183 175 8 39
177.582 192 17 30
179.98 204 12 31
182.379 217 13 32
184.778 224 7 35
187.176 237 13 36
189.575 252 15 30
191.974 265 13 28
194.372 279 14 23
196.771 284 5 35
199.17 298 14 36
201.568 314 16 30
203.967 325 11 28
206.366 339 14 26
208.765 348 9 34
211.163 361 13 35
213.562 372 11 36
215.961 383 11 32
218.359 400 17 28
220.758 408 8 35
223.157 422 14 35
225.555 433 11 38
227.954 446 13 29
230.353 462 16 29
232.751 472 10 35
235.15 485 13 34
237.549 494 9 40
239.947 510 16 29
242.346 526 16 29
244.745 536 10 34
247.143 548 12 35
249.542 558 10 40
251.941 574 16 29
254.339 590 16 28
256.739 600 10 34
259.142 612 12 35
261.544 621 9 42
263.946 637 16 31
266.349 653 16 29
268.751 664 11 33
271.153 675 11 36
273.556 686 11 40
275.958 702 16 32
278.36 719 17 27
280.763 729 10 33
283.165 741 12 35
285.567 756 15 34
287.97 766 10 32
290.372 783 17 27
292.774 793 10 33
295.177 806 13 35
297.579 822 16 32
299.981 834 12 30
302.384 851 17 24
304.786 859 8 33
307.189 871 12 37
309.591 888 17 31
311.993 900 12 30
314.396 917 17 25
316.798 924 7 32
319.2 935 11 38
321.603 953 18 31
324.005 966 13 30
326.407 981 15 31
328.81 990 9 32
331.212 1002 12 38
333.614 1018 16 30
336.017 1033 15 28
338.419 1045 12 34
340.821 1055 10 36
343.224 1068 13 40
345.626 1084 16 30
348.028 1100 16 27
350.431 1111 11 33
352.833 1125 14 33
355.235 1140 15 33
357.638 1150 10 32
360.04 1168 18 26
362.442 1176 8 34
364.845 1189 13 34
367.247 1206 17 31
369.649 1219 13 27
372.052 1236 17 24
374.454 1242 6 33
376.856 1254 12 37
379.259 1272 18 30
381.661 1286 14 29
384.064 1300 14 31
386.466 1309 9 33
388.868 1320 11 42
391.271 1337 17 31
393.673 1352 15 29
396.075 1365 13 32
398.478 1377 12 33
400.88 1392 15 34
403.282 1404 12 32
405.685 1421 17 26
408.087 1430 9 34
410.489 1443 13 34
412.892 1459 16 31
415.294 1472 13 31
417.696 1488 16 31
420.099 1498 10 33
422.501 1510 12 36
424.903 1526 16 32
427.306 1539 13 32
429.708 1555 16 33
432.11 1566 11 33
434.513 1580 14 36
436.915 1594 14 31
439.317 1609 15 27
441.72 1620 11 33
444.122 1633 13 32
446.524 1649 16 30
448.927 1660 11 28
451.329 1676 16 29
453.731 1685 9 30
456.134 1698 13 34
458.536 1711 13 31
460.939 1725 14 32
463.341 1739 14 35
465.743 1748 9 34
468.146 1765 17 34
470.548 1777 12 33
472.95 1792 15 30
475.353 1805 13 33
477.755 1819 14 29
480.157 1831 12 31
482.56 1841 10 27
484.962 1855 14 18
487.364 1864 9 12
489.767 1868 4 9
492.169 1873 5 4
494.571 1874 1 3
496.974 1875 1 2
499.376 1875 0 2
501.778 1875 0 2
504.181 1875 0 2
506.583 1875 0 2
508.985 1875 0 2
511.388 1875 0 2
513.79 1875 0 2
516.192 1876 1 1
518.595 1877 1 0
520.997 1877 0 0
523.399 1877 0 0
