Started at: Wed Nov 17 23:44:41 2021

Using random seed: 1637189081
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 1
21.6004 0 0 1
24.0005 0 0 2
26.4005 0 0 2
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 2
36 0 0 2
38.3996 0 0 2
40.7992 0 0 2
43.1988 0 0 2
45.5984 0 0 3
47.998 0 0 3
50.3975 0 0 5
52.7971 0 0 6
55.1967 0 0 7
57.5963 0 0 7
59.9959 0 0 7
62.3955 0 0 7
64.7954 0 0 8
67.1959 0 0 11
69.5965 0 0 12
71.997 0 0 12
74.3975 0 0 14
76.798 0 0 14
79.1985 0 0 17
81.599 0 0 17
83.9995 0 0 17
86.4 0 0 17
88.8006 0 0 17
91.2011 0 0 17
93.6016 0 0 21
96.0021 1 1 20
98.4026 1 0 20
100.803 1 0 21
103.204 1 0 22
105.604 1 0 24
108.005 1 0 24
110.405 1 0 27
112.806 1 0 27
115.206 1 0 27
117.607 1 0 29
120.007 1 0 32
122.408 1 0 32
124.808 1 0 32
127.209 1 0 33
129.608 1 0 37
132.007 1 0 38
134.405 2 1 39
136.804 2 0 39
139.203 2 0 42
141.601 2 0 42
144 2 0 43
146.399 2 0 43
148.798 2 0 45
151.196 2 0 45
153.595 3 1 46
155.994 3 0 47
158.392 5 2 46
160.791 6 1 47
163.19 6 0 50
165.588 6 0 50
167.987 6 0 50
170.386 6 0 50
172.784 6 0 50
175.183 6 0 51
177.582 7 1 51
179.98 7 0 51
182.379 8 1 51
184.778 8 0 51
187.176 8 0 51
189.575 8 0 51
191.974 8 0 51
194.372 8 0 52
196.771 8 0 54
199.17 8 0 54
201.568 9 1 53
203.967 10 1 52
206.366 10 0 52
208.765 11 1 54
211.163 11 0 54
213.562 11 0 55
215.961 11 0 56
218.359 11 0 56
220.758 11 0 58
223.157 11 0 60
225.555 12 1 59
227.954 12 0 59
230.353 12 0 59
232.751 13 1 58
235.15 13 0 59
237.549 13 0 60
239.947 13 0 61
242.346 13 0 61
244.745 14 1 61
247.143 14 0 61
249.542 16 2 60
251.941 19 3 57
254.339 20 1 57
256.739 20 0 60
259.142 20 0 60
261.544 20 0 61
263.946 20 0 62
266.349 20 0 64
268.751 22 2 62
271.153 22 0 62
273.556 22 0 63
275.958 22 0 64
278.36 22 0 64
280.763 22 0 66
283.165 23 1 65
285.567 24 1 66
287.97 24 0 66
290.372 25 1 69
292.774 25 0 71
295.177 25 0 74
297.579 25 0 74
299.981 25 0 75
302.384 25 0 76
304.786 27 2 76
307.189 28 1 75
309.591 29 1 75
311.993 29 0 76
314.396 29 0 78
316.798 29 0 79
319.2 29 0 79
321.603 30 1 79
324.005 31 1 79
326.407 31 0 79
328.81 32 1 81
331.212 32 0 81
333.614 33 1 80
336.017 33 0 81
338.419 34 1 82
340.821 36 2 80
343.224 37 1 79
345.626 39 2 78
348.028 39 0 80
350.431 39 0 82
352.833 40 1 81
355.235 41 1 80
357.638 41 0 80
360.04 41 0 81
362.442 41 0 82
364.845 41 0 82
367.247 42 1 81
369.649 44 2 79
372.052 44 0 80
374.454 45 1 79
376.856 46 1 79
379.259 46 0 79
381.661 47 1 80
384.064 48 1 81
386.466 48 0 83
388.868 49 1 84
391.271 49 0 84
393.673 49 0 85
396.075 50 1 84
398.478 51 1 83
400.88 51 0 83
403.282 52 1 83
405.685 53 1 82
408.087 54 1 82
410.489 54 0 82
412.892 58 4 79
415.294 59 1 79
417.696 59 0 79
420.099 59 0 81
422.501 60 1 80
424.903 60 0 81
427.306 61 1 81
429.708 62 1 80
