Started at: Wed Nov 17 14:47:55 2021

Using random seed: 1637156875
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 1
16.8003 0 0 3
19.2003 0 0 5
21.6004 0 0 11
24.0005 0 0 20
26.4005 0 0 37
28.8006 0 0 44
31.2006 0 0 58
33.6004 0 0 63
36 0 0 69
38.3996 0 0 71
40.7992 0 0 73
43.1988 0 0 77
45.5984 0 0 79
47.998 0 0 82
50.3975 0 0 86
52.7971 0 0 89
55.1967 0 0 91
57.5963 0 0 93
59.9959 0 0 93
62.3955 0 0 94
64.7954 0 0 94
67.1959 0 0 94
69.5965 0 0 94
71.997 0 0 94
74.3975 0 0 94
76.798 0 0 94
79.1985 0 0 94
81.599 0 0 94
83.9995 0 0 94
86.4 0 0 94
88.8006 0 0 94
91.2011 0 0 94
93.6016 0 0 94
96.0021 0 0 94
98.4026 0 0 94
100.803 0 0 94
103.204 0 0 94
105.604 0 0 94
108.005 0 0 94
110.405 0 0 94
112.806 0 0 94
115.206 0 0 94
117.607 0 0 94
120.007 0 0 95
122.408 0 0 97
124.808 0 0 100
127.209 0 0 101
129.608 0 0 101
132.007 0 0 101
134.405 0 0 101
136.804 0 0 101
139.203 0 0 101
141.601 1 1 100
144 2 1 99
146.399 2 0 99
148.798 2 0 99
151.196 2 0 99
153.595 2 0 99
155.994 2 0 99
158.392 2 0 99
160.791 2 0 99
163.19 2 0 99
165.588 2 0 99
167.987 2 0 101
170.386 2 0 102
172.784 2 0 116
175.183 2 0 137
177.582 2 0 143
179.98 2 0 149
182.379 2 0 160
184.778 2 0 180
187.176 2 0 196
189.575 2 0 199
191.974 2 0 202
194.372 2 0 205
196.771 2 0 206
199.17 4 2 204
201.568 6 2 205
203.967 33 27 182
206.366 75 42 142
208.765 106 31 115
211.163 137 31 88
213.562 162 25 87
215.961 180 18 109
218.359 200 20 122
220.758 219 19 134
223.157 245 26 139
225.555 283 38 121
227.954 323 40 101
230.353 350 27 97
232.751 377 27 100
235.15 395 18 116
237.549 413 18 131
239.947 436 23 142
242.346 458 22 148
244.745 484 26 137
247.143 516 32 129
249.542 543 27 124
251.941 569 26 109
254.339 594 25 107
256.739 613 19 116
259.142 636 23 118
261.544 656 20 135
263.946 680 24 131
266.349 703 23 144
268.751 729 26 144
271.153 750 21 144
273.556 777 27 132
275.958 813 36 120
278.36 834 21 126
280.763 852 18 129
283.165 874 22 139
285.567 901 27 139
287.97 927 26 138
290.372 952 25 137
292.774 978 26 133
295.177 1012 34 119
297.579 1038 26 121
299.981 1064 26 125
302.384 1085 21 124
304.786 1104 19 131
307.189 1138 34 128
309.591 1169 31 126
311.993 1188 19 125
314.396 1220 32 114
316.798 1240 20 123
319.2 1259 19 136
321.603 1284 25 144
324.005 1300 16 159
326.407 1322 22 156
328.81 1362 40 138
331.212 1403 41 118
333.614 1426 23 113
336.017 1451 25 118
338.419 1477 26 131
340.821 1510 33 133
343.224 1537 27 132
345.626 1570 33 136
348.028 1605 35 129
350.431 1627 22 130
352.833 1658 31 137
355.235 1685 27 150
357.638 1712 27 148
360.04 1737 25 152
362.442 1775 38 132
364.845 1805 30 126
367.247 1827 22 131
369.649 1853 26 133
372.052 1867 14 142
